Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,1,7.658694,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50260* -0.16805* 0.18975* 0.82653),28.30401,22.20259,(-0.57194* 0.47357* -0.44309* 0.50229),6.4328,3.582703
DownLeft,1,7.686559,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50199* -0.16809* 0.18978* 0.82688),28.32895,22.27826,(-0.57191* 0.47333* -0.44342* 0.50225),6.423218,3.552917
DownLeft,1,7.714382,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50245* -0.16970* 0.18976* 0.82628),28.42362,22.21883,(-0.57182* 0.47335* -0.44324* 0.50250),6.442841,3.582825
DownLeft,1,7.742093,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50056* -0.16753* 0.19048* 0.82770),28.40869,22.42447,(-0.57196* 0.47335* -0.44296* 0.50258),6.472717,3.593109
DownLeft,1,7.769828,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50118* -0.16844* 0.18989* 0.82728),28.39091,22.37573,(-0.57197* 0.47325* -0.44305* 0.50259),6.47287,3.583221
DownLeft,1,7.798565,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50289* -0.16879* 0.19128* 0.82585),28.50205,22.08883,(-0.57185* 0.47331* -0.44310* 0.50262),6.462677,3.592987
DownLeft,1,7.826192,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50113* -0.16662* 0.19028* 0.82759),28.30668,22.3647,(-0.57189* 0.47326* -0.44315* 0.50258),6.46283,3.583099
DownLeft,1,7.852977,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50190* -0.16883* 0.18924* 0.82691),28.32826,22.31609,(-0.57173* 0.47417* -0.44199* 0.50292),6.490967,3.721802
DownLeft,1,7.883044,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50149* -0.16937* 0.19070* 0.82672),28.52743,22.29442,(-0.57162* 0.47340* -0.44330* 0.50261),6.432526,3.602417
DownLeft,1,7.908654,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50193* -0.16721* 0.19017* 0.82701),28.31043,22.26743,(-0.57106* 0.47381* -0.44325* 0.50292),6.401489,3.681061
DownLeft,1,7.936886,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50261* -0.16990* 0.18904* 0.82631),28.35966,22.23505,(-0.57075* 0.47410* -0.44326* 0.50298),6.370972,3.720215
DownLeft,1,7.964529,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50029* -0.16973* 0.19048* 0.82742),28.56963,22.457,(-0.57079* 0.47405* -0.44331* 0.50294),6.371094,3.710327
DownLeft,1,7.992157,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49980* -0.16785* 0.19033* 0.82813),28.44031,22.5275,(-0.57054* 0.47435* -0.44305* 0.50317),6.370331,3.769592
DownLeft,1,8.020449,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50035* -0.16928* 0.18968* 0.82766),28.45429,22.48955,(-0.57035* 0.47450* -0.44310* 0.50321),6.350037,3.789093
DownLeft,1,8.047822,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49968* -0.16871* 0.19061* 0.82796),28.53246,22.52758,(-0.57047* 0.47444* -0.44323* 0.50300),6.340424,3.759308
DownLeft,1,8.076137,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50145* -0.16851* 0.18973* 0.82714),28.3708,22.34864,(-0.57032* 0.47454* -0.44324* 0.50308),6.33017,3.778992
DownLeft,1,8.103398,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50285* -0.17037* 0.18939* 0.82598),28.42033,22.18638,(-0.57034* 0.47558* -0.44175* 0.50338),6.378265,3.927826
DownLeft,1,8.131341,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50315* -0.17058* 0.18972* 0.82568),28.4585,22.13224,(-0.57071* 0.47514* -0.44196* 0.50320),6.3992,3.858887
DownLeft,1,8.15932,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50436* -0.16901* 0.18862* 0.82552),28.19985,22.0352,(-0.57019* 0.47460* -0.44311* 0.50328),6.339813,3.808746
DownLeft,1,8.18693,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50393* -0.16878* 0.18886* 0.82578),28.22171,22.07837,(-0.57029* 0.47430* -0.44357* 0.50304),6.320526,3.749207
DownLeft,1,8.215002,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50457* -0.16841* 0.18884* 0.82546),28.17421,21.99747,(-0.57047* 0.47453* -0.44305* 0.50308),6.350159,3.779236
DownLeft,1,8.242561,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50458* -0.16924* 0.18782* 0.82552),28.1269,22.04579,(-0.57036* 0.47439* -0.44347* 0.50296),6.320526,3.749207
DownLeft,1,8.270175,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50413* -0.16782* 0.18825* 0.82598),28.0871,22.08327,(-0.57042* 0.47567* -0.44174* 0.50321),6.368439,3.917786
DownLeft,1,8.298982,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50433* -0.16902* 0.18759* 0.82577),28.09639,22.08872,(-0.56990* 0.47549* -0.44261* 0.50321),6.298676,3.897156
DownLeft,1,8.326181,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50387* -0.16853* 0.18803* 0.82605),28.12194,22.12653,(-0.57007* 0.47692* -0.44133* 0.50279),6.277313,4.005615
DownLeft,1,8.354152,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50349* -0.16756* 0.18753* 0.82659),28.01592,22.20123,(-0.57002* 0.47725* -0.44110* 0.50274),6.266937,4.035156
DownLeft,1,8.381438,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50406* -0.16920* 0.18730* 0.82596),28.08809,22.13711,(-0.56949* 0.47797* -0.44071* 0.50299),6.235626,4.143494
DownLeft,1,8.409275,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50505* -0.17000* 0.18846* 0.82493),28.2307,21.95448,(-0.56954* 0.47782* -0.44094* 0.50288),6.225952,4.113739
DownLeft,1,8.437222,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50630* -0.16852* 0.18756* 0.82467),27.99703,21.84105,(-0.56958* 0.47769* -0.44098* 0.50292),6.236115,4.103973
DownLeft,1,8.465057,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50645* -0.16924* 0.18748* 0.82445),28.03443,21.82509,(-0.56958* 0.47769* -0.44098* 0.50292),6.236115,4.103973
DownLeft,1,8.492805,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50667* -0.16925* 0.18865* 0.82404),28.14678,21.73936,(-0.56995* 0.47715* -0.44129* 0.50274),6.25705,4.025146
DownLeft,1,8.52059,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50909* -0.16920* 0.18663* 0.82302),27.86366,21.52994,(-0.57011* 0.47696* -0.44137* 0.50267),6.267426,3.995605
DownLeft,1,8.547766,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50946* -0.17027* 0.18619* 0.82267),27.8823,21.50328,(-0.57035* 0.47658* -0.44154* 0.50261),6.287994,3.946442
DownLeft,1,8.576683,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50739* -0.16703* 0.18794* 0.82422),27.89803,21.6852,(-0.57043* 0.47666* -0.44144* 0.50252),6.287994,3.946442
DownLeft,1,8.603519,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50790* -0.16845* 0.18681* 0.82387),27.86654,21.67433,(-0.57032* 0.47662* -0.44159* 0.50256),6.278046,3.94632
DownLeft,1,8.631261,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50789* -0.17000* 0.18754* 0.82339),28.0488,21.6374,(-0.57035* 0.47676* -0.44145* 0.50252),6.277924,3.956207
DownLeft,1,8.659649,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50482* -0.17094* 0.18846* 0.82487),28.30321,21.98139,(-0.57059* 0.47647* -0.44144* 0.50253),6.308289,3.926941
DownLeft,1,8.687146,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50348* -0.17018* 0.18897* 0.82573),28.34443,22.12701,(-0.57029* 0.47637* -0.44114* 0.50323),6.357452,3.996735
DownLeft,1,8.714938,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50181* -0.17032* 0.18911* 0.82669),28.42174,22.33245,(-0.57008* 0.47607* -0.44120* 0.50369),6.387207,4.016846
DownLeft,1,8.743358,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50006* -0.17285* 0.19022* 0.82697),28.76645,22.49432,(-0.57032* 0.47597* -0.44119* 0.50353),6.397552,3.987335
DownLeft,1,8.771,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49845* -0.17330* 0.19135* 0.82759),28.96533,22.64005,(-0.57042* 0.47503* -0.44203* 0.50356),6.408844,3.888641
DownLeft,1,8.798938,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49432* -0.17224* 0.19235* 0.83005),29.13196,23.10947,(-0.56994* 0.47516* -0.44197* 0.50404),6.407959,3.957825
DownLeft,1,8.826129,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49354* -0.17398* 0.19189* 0.83026),29.23103,23.22961,(-0.56942* 0.47596* -0.44088* 0.50482),6.44577,4.136108
DownLeft,1,8.854036,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.49190* -0.17508* 0.19389* 0.83053),29.56891,23.33061,(-0.56956* 0.47587* -0.44051* 0.50508),6.495575,4.156494
DownLeft,1,8.881691,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48865* -0.17589* 0.19318* 0.83245),29.66301,23.77214,(-0.57056* 0.47519* -0.43998* 0.50504),6.616516,4.078918
DownLeft,1,8.909389,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48939* -0.17937* 0.19320* 0.83126),29.87932,23.67468,(-0.57077* 0.47520* -0.43941* 0.50529),6.676178,4.109283
DownLeft,1,8.937903,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48849* -0.18064* 0.19423* 0.83128),30.10381,23.73154,(-0.57088* 0.47523* -0.43848* 0.50595),6.775238,4.189453
DownLeft,1,8.964963,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48838* -0.18083* 0.19442* 0.83126),30.14013,23.73633,(-0.57064* 0.47524* -0.43771* 0.50688),6.863922,4.299042
DownLeft,1,8.992461,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48903* -0.18260* 0.19480* 0.83040),30.27948,23.63262,(-0.57017* 0.47562* -0.43694* 0.50772),6.912354,4.437775
DownLeft,1,9.020551,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48576* -0.18241* 0.19610* 0.83205),30.51534,23.97289,(-0.57045* 0.47554* -0.43627* 0.50805),6.992065,4.468231
DownLeft,1,9.048708,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48741* -0.18228* 0.19690* 0.83093),30.53044,23.72607,(-0.57025* 0.47648* -0.43455* 0.50886),7.079895,4.666443
DownLeft,1,9.076462,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48607* -0.18265* 0.19565* 0.83192),30.47345,23.95722,(-0.57024* 0.47470* -0.43625* 0.50909),7.091705,4.498932
DownLeft,1,9.103721,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48143* -0.18302* 0.19760* 0.83408),30.8683,24.42933,(-0.56991* 0.47473* -0.43609* 0.50957),7.111053,4.558319
DownLeft,1,9.131695,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48185* -0.18440* 0.19679* 0.83372),30.86294,24.41821,(-0.57002* 0.47478* -0.43585* 0.50961),7.130951,4.56839
DownLeft,1,9.159972,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48005* -0.18601* 0.19679* 0.83440),31.03867,24.63876,(-0.57004* 0.47493* -0.43543* 0.50981),7.160522,4.608154
DownLeft,1,9.187365,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47730* -0.18676* 0.19730* 0.83569),31.24343,24.94968,(-0.56989* 0.47528* -0.43482* 0.51016),7.189667,4.687378
DownLeft,1,9.215477,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47914* -0.18553* 0.19940* 0.83441),31.31042,24.61234,(-0.56963* 0.47558* -0.43437* 0.51055),7.208832,4.766418
DownLeft,1,9.243073,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47563* -0.18600* 0.19734* 0.83680),31.25697,25.15395,(-0.56998* 0.47534* -0.43421* 0.51052),7.249146,4.737274
DownLeft,1,9.270987,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47552* -0.18757* 0.19958* 0.83598),31.60327,25.0449,(-0.57072* 0.47480* -0.43412* 0.51027),7.310089,4.6492
DownLeft,1,9.298707,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47637* -0.18809* 0.19863* 0.83561),31.50765,24.99155,(-0.57107* 0.47455* -0.43405* 0.51017),7.340515,4.610138
DownLeft,1,9.326546,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47433* -0.18770* 0.20062* 0.83638),31.76599,25.13542,(-0.56985* 0.47539* -0.43319* 0.51149),7.35791,4.856659
DownLeft,1,9.354735,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47472* -0.18894* 0.19969* 0.83610),31.73845,25.13655,(-0.56964* 0.47528* -0.43297* 0.51202),7.397461,4.906281
DownLeft,1,9.382285,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47408* -0.18799* 0.20126* 0.83630),31.8624,25.13132,(-0.56956* 0.47510* -0.43307* 0.51218),7.40741,4.906372
DownLeft,1,9.409698,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47116* -0.18695* 0.19941* 0.83863),31.70791,25.5899,(-0.56956* 0.47501* -0.43317* 0.51219),7.407501,4.896576
DownLeft,1,9.437381,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47309* -0.18779* 0.19980* 0.83726),31.73325,25.33125,(-0.56932* 0.47530* -0.43309* 0.51225),7.387115,4.93576
DownLeft,1,9.465537,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47202* -0.18853* 0.19985* 0.83769),31.82929,25.45921,(-0.56933* 0.47520* -0.43318* 0.51226),7.387238,4.925903
DownLeft,1,9.493109,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.46666* -0.19077* 0.19830* 0.84054),32.02459,26.19362,(-0.56920* 0.47536* -0.43295* 0.51245),7.396881,4.965424
DownLeft,1,9.520695,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.46120* -0.19382* 0.19940* 0.84259),32.56409,26.7924,(-0.56893* 0.47558* -0.43231* 0.51308),7.445862,5.064392
DownLeft,2,16.38376,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68544* -0.07028* -0.02669* 0.72424),0,0,(-0.55843* 0.48262* -0.45703* 0.49635),0,0
DownLeft,2,16.4163,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68641* -0.07027* -0.02682* 0.72331),-0.00402832,-0.1543939,(-0.55839* 0.48276* -0.45707* 0.49622),-0.02001953,-0.0002441406
DownLeft,2,16.43855,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68654* -0.07030* -0.02680* 0.72319),0.001342773,-0.1747341,(-0.55839* 0.48276* -0.45698* 0.49630),-0.01016235,0.00982666
DownLeft,2,16.46684,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68636* -0.07049* -0.02648* 0.72335),0.0418396,-0.1447659,(-0.55827* 0.48290* -0.45703* 0.49625),-0.03024292,0.01953125
DownLeft,2,16.49354,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68620* -0.07027* -0.02670* 0.72352),0.004455566,-0.1196878,(-0.55823* 0.48285* -0.45708* 0.49629),-0.03024292,0.01956177
DownLeft,2,16.52096,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68587* -0.07011* -0.02662* 0.72385),-0.004272461,-0.06722569,(-0.55843* 0.48271* -0.45703* 0.49626),-0.01004028,-0.0001220703
DownLeft,2,16.54763,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68613* -0.07023* -0.02662* 0.72359),0.0078125,-0.1086781,(-0.55835* 0.48280* -0.45703* 0.49626),-0.02011108,0.00970459
DownLeft,2,16.57568,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68694* -0.07016* -0.02682* 0.72282),-0.008239746,-0.2380247,(-0.55839* 0.48276* -0.45707* 0.49622),-0.02001953,-0.0002441406
DownLeft,2,16.60373,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68627* -0.06980* -0.02680* 0.72350),-0.04074097,-0.1303613,(-0.55827* 0.48281* -0.45704* 0.49634),-0.02023315,0.01965332
DownLeft,2,16.63092,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68580* -0.06995* -0.02690* 0.72392),-0.04086304,-0.05843306,(-0.55794* 0.48319* -0.45687* 0.49649),-0.04095459,0.07904053
DownLeft,2,16.65928,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68633* -0.07001* -0.02672* 0.72342),-0.01678467,-0.1409214,(-0.55810* 0.48318* -0.45686* 0.49632),-0.04071045,0.05917358
DownLeft,2,16.68715,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68590* -0.07003* -0.02682* 0.72383),-0.02719116,-0.0723803,(-0.55794* 0.48337* -0.45687* 0.49632),-0.0609436,0.0788269
DownLeft,2,16.71477,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68461* -0.07006* -0.02678* 0.72504),-0.03170776,0.1297963,(-0.55803* 0.48327* -0.45695* 0.49624),-0.06069946,0.05895996
DownLeft,2,16.74324,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68404* -0.06993* -0.02605* 0.72562),0.01513672,0.2235706,(-0.55750* 0.48380* -0.45684* 0.49642),-0.1016541,0.13797
DownLeft,2,16.77068,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68309* -0.07034* -0.02513* 0.72650),0.1166077,0.3757088,(-0.55697* 0.48423* -0.45682* 0.49661),-0.1424255,0.2070923
DownLeft,2,16.79833,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68236* -0.07079* -0.02419* 0.72718),0.2247009,0.4939606,(-0.55709* 0.48418* -0.45686* 0.49649),-0.1421814,0.1872253
DownLeft,2,16.82654,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68098* -0.07189* -0.02234* 0.72842),0.4561462,0.7161667,(-0.55726* 0.48398* -0.45695* 0.49641),-0.1318665,0.1575012
DownLeft,2,16.85466,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67894* -0.07344* -0.02126* 0.73020),0.6541443,1.038274,(-0.55681* 0.48432* -0.45701* 0.49652),-0.1724243,0.2067566
DownLeft,2,16.88188,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67722* -0.07362* -0.01886* 0.73184),0.8583374,1.313052,(-0.55740* 0.48374* -0.45735* 0.49613),-0.1511536,0.09765625
DownLeft,2,16.90944,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67578* -0.07497* -0.01663* 0.73309),1.142365,1.542011,(-0.55682* 0.48422* -0.45720* 0.49644),-0.1821899,0.1867676
DownLeft,2,16.93781,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67588* -0.07606* -0.01541* 0.73291),1.332245,1.527843,(-0.55689* 0.48423* -0.45701* 0.49652),-0.1622925,0.1969299
DownLeft,2,16.9653,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67658* -0.07682* -0.01342* 0.73223),1.564667,1.422548,(-0.55648* 0.48461* -0.45685* 0.49676),-0.1830444,0.2662659
DownLeft,2,16.99322,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67421* -0.07798* -0.01113* 0.73433),1.833313,1.793164,(-0.55648* 0.48462* -0.45676* 0.49684),-0.1731873,0.2763367
DownLeft,2,17.02075,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67188* -0.07811* -0.00901* 0.73647),2.009552,2.155496,(-0.55668* 0.48439* -0.45670* 0.49689),-0.1429749,0.2567749
DownLeft,2,17.04824,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67021* -0.07920* -0.00692* 0.73790),2.262756,2.412819,(-0.55660* 0.48448* -0.45671* 0.49689),-0.1530457,0.2666016
DownLeft,2,17.07674,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.66715* -0.08089* -0.00484* 0.74050),2.555267,2.883428,(-0.55668* 0.48429* -0.45689* 0.49681),-0.15271,0.2367859
DownLeft,2,17.10493,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.66244* -0.08165* -0.00244* 0.74464),2.795349,3.603255,(-0.55718* 0.48390* -0.45704* 0.49650),-0.1318665,0.1575317
DownLeft,2,17.13198,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.65884* -0.08248* 0.00003* 0.74774),3.055115,4.149281,(-0.55693* 0.48400* -0.45706* 0.49666),-0.1422119,0.1872253
DownLeft,2,17.16046,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.65426* -0.08335* 0.00277* 0.75166),3.339905,4.840944,(-0.55694* 0.48409* -0.45706* 0.49657),-0.1521606,0.1871033
DownLeft,2,17.18772,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.64865* -0.08446* 0.00665* 0.75636),3.743774,5.676555,(-0.55709* 0.48400* -0.45687* 0.49666),-0.1221619,0.187439
DownLeft,2,17.21533,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.64302* -0.08587* 0.00983* 0.76095),4.113434,6.509063,(-0.55748* 0.48381* -0.45657* 0.49667),-0.07196045,0.1681213
DownLeft,2,17.24316,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63738* -0.08859* 0.01324* 0.76533),4.606842,7.334142,(-0.55760* 0.48377* -0.45634* 0.49680),-0.04208374,0.1784058
DownLeft,2,17.27044,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63276* -0.09176* 0.01794* 0.76869),5.257782,7.99184,(-0.55835* 0.48324* -0.45598* 0.49679),0.0486145,0.119812
DownLeft,2,17.29853,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62977* -0.09586* 0.02186* 0.77053),5.9133,8.403174,(-0.55914* 0.48249* -0.45567* 0.49691),0.1594543,0.05154419
DownLeft,2,17.32718,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62760* -0.09844* 0.02534* 0.77187),6.420715,8.695609,(-0.55952* 0.48204* -0.45520* 0.49735),0.259491,0.05270386
DownLeft,2,17.35446,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62555* -0.10218* 0.02901* 0.77292),7.032013,8.963921,(-0.55970* 0.48183* -0.45460* 0.49791),0.3490295,0.09344482
DownLeft,2,17.38208,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62316* -0.10545* 0.03197* 0.77429),7.54483,9.284179,(-0.56051* 0.48123* -0.45388* 0.49824),0.4894104,0.0652771
DownLeft,2,17.40935,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62055* -0.10939* 0.03597* 0.77566),8.203461,9.622287,(-0.56093* 0.48100* -0.45326* 0.49855),0.5793152,0.07626343
DownLeft,2,17.43711,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61954* -0.11198* 0.03945* 0.77594),8.717346,9.73085,(-0.56147* 0.48054* -0.45278* 0.49882),0.6795654,0.05758667
DownLeft,2,17.46589,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61652* -0.11372* 0.04271* 0.77791),9.149719,10.13186,(-0.56204* 0.47986* -0.45225* 0.49931),0.809845,0.03927612
DownLeft,2,17.49228,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61354* -0.11570* 0.04792* 0.77967),9.784027,10.49691,(-0.56255* 0.47926* -0.45200* 0.49955),0.9003296,0.0007019043
DownLeft,2,17.52043,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61033* -0.11783* 0.05219* 0.78159),10.34543,10.90193,(-0.56269* 0.47899* -0.45172* 0.49989),0.9602356,0.0112915
DownLeft,2,17.54823,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60534* -0.11914* 0.05698* 0.78493),10.90533,11.54881,(-0.56271* 0.47887* -0.45140* 0.50027),1.009888,0.04165649
DownLeft,2,17.5763,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60154* -0.12347* 0.06115* 0.78687),11.63055,12.02382,(-0.56255* 0.47870* -0.45142* 0.50061),1.029633,0.06173706
DownLeft,2,17.60628,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59686* -0.12714* 0.06637* 0.78942),12.41379,12.59894,(-0.56269* 0.47862* -0.45095* 0.50095),1.089294,0.09216309
DownLeft,2,17.64535,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.58888* -0.13176* 0.07271* 0.79409),13.39938,13.60908,(-0.56275* 0.47845* -0.45059* 0.50137),1.148956,0.1226196
DownLeft,2,17.67253,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.58263* -0.13634* 0.07875* 0.79734),14.35715,14.36292,(-0.56285* 0.47841* -0.45026* 0.50158),1.188751,0.1429138
DownLeft,2,17.70057,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.57736* -0.14141* 0.08406* 0.79974),15.27997,14.97946,(-0.56288* 0.47838* -0.44994* 0.50187),1.228424,0.1730957
DownLeft,2,17.7281,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.57192* -0.14657* 0.08994* 0.80208),16.27588,15.59576,(-0.56286* 0.47839* -0.44957* 0.50220),1.267914,0.2131958
DownLeft,2,17.75653,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.56438* -0.15206* 0.09620* 0.80567),17.36234,16.47842,(-0.56247* 0.47867* -0.44891* 0.50298),1.316589,0.3326416
DownLeft,2,17.78437,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.55739* -0.15665* 0.10273* 0.80884),18.422,17.25959,(-0.56247* 0.47912* -0.44776* 0.50358),1.395264,0.4523926
DownLeft,2,17.81175,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.55149* -0.16154* 0.10788* 0.81125),19.36169,17.91474,(-0.56315* 0.47911* -0.44670* 0.50376),1.505066,0.4734497
DownLeft,2,17.83985,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.54674* -0.16618* 0.11372* 0.81273),20.34915,18.38178,(-0.56338* 0.47945* -0.44562* 0.50413),1.584167,0.5535278
DownLeft,2,17.8678,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.54207* -0.17227* 0.11935* 0.81378),21.42282,18.82939,(-0.56307* 0.47892* -0.44593* 0.50472),1.614044,0.5637512
DownLeft,2,17.8953,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.53756* -0.17584* 0.12481* 0.81519),22.3064,19.25348,(-0.56288* 0.47905* -0.44529* 0.50537),1.673096,0.6535034
DownLeft,2,17.92322,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.53155* -0.17754* 0.12841* 0.81820),22.90109,19.93238,(-0.56305* 0.47865* -0.44487* 0.50592),1.762878,0.6742554
DownLeft,2,17.95098,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.52715* -0.17933* 0.13299* 0.81992),23.58298,20.35365,(-0.56343* 0.47820* -0.44439* 0.50635),1.862885,0.6753235
DownLeft,2,17.97881,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.52106* -0.18194* 0.13489* 0.82292),24.08267,21.08466,(-0.56375* 0.47816* -0.44359* 0.50673),1.952484,0.7158508
DownLeft,2,18.0063,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.51625* -0.18334* 0.13932* 0.82490),24.74564,21.55098,(-0.56402* 0.47828* -0.44246* 0.50730),2.061676,0.7961426
