Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,1,111.4998,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03388* -0.94871* -0.03671* 0.31218),-19.01044,-2.636292,(0.16912* 0.01156* 0.00607* -0.98551),-4.607903,-3.806732
Left,1,111.5278,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03559* -0.95272* -0.03546* 0.29966),-20.49985,-2.940491,(0.16876* 0.01578* 0.00588* -0.98551),-5.085663,-3.835999
Left,1,111.5558,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03703* -0.95653* -0.03499* 0.28715),-21.98373,-3.154663,(0.16873* 0.02049* 0.00702* -0.98543),-5.63559,-3.813446
Left,1,111.5833,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03819* -0.96018* -0.03483* 0.27458),-23.47122,-3.325012,(0.16896* 0.02589* 0.01079* -0.98522),-6.294525,-3.654755
Left,1,111.6119,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03977* -0.96360* -0.03486* 0.26206),-24.94254,-3.508698,(0.16846* 0.03132* 0.01179* -0.98514),-6.920609,-3.608246
Left,1,111.6388,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04119* -0.96691* -0.03499* 0.24932),-26.43573,-3.676483,(0.16814* 0.03638* 0.01256* -0.98501),-7.504356,-3.589325
Left,1,111.6671,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04317* -0.97022* -0.03586* 0.23565),-28.0282,-3.828888,(0.15286* 0.05191* 0.04820* -0.98571),-9.349586,-0.04852295
Left,1,111.6946,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04475* -0.97335* -0.03662* 0.22191),-29.62607,-3.967804,(0.15158* 0.05823* 0.05125* -0.98540),-10.08266,0.1752319
Left,1,111.7223,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04593* -0.97612* -0.03757* 0.20897),-31.12918,-4.061035,(0.15117* 0.06391* 0.05110* -0.98512),-10.73599,0.1242676
Left,1,111.7498,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04718* -0.97893* -0.03930* 0.19474),-32.77783,-4.105316,(0.15124* 0.07036* 0.04984* -0.98473),-11.4776,-0.05267334
Left,1,111.7781,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04727* -0.98124* -0.03969* 0.18262),-34.18903,-4.166626,(0.15102* 0.07690* 0.05035* -0.98425),-12.23728,-0.09475708
Left,1,111.806,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04846* -0.98320* -0.04003* 0.17137),-35.48303,-4.310242,(0.16078* 0.08555* 0.04207* -0.98238),-13.32777,-1.688385
Left,1,111.8334,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04854* -0.98502* -0.04057* 0.16040),-36.75439,-4.35141,(0.15579* 0.09234* 0.04540* -0.98242),-14.06606,-1.08432
Left,1,111.8617,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04846* -0.98668* -0.04050* 0.14991),-37.97076,-4.42749,(0.16431* 0.09548* 0.02817* -0.98137),-14.40686,-2.98822
Left,1,111.8889,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04868* -0.98803* -0.04096* 0.14054),-39.05075,-4.476532,(0.15392* 0.09897* 0.03223* -0.98259),-14.69794,-1.746704
Left,1,111.917,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04891* -0.98926* -0.04214* 0.13110),-40.1377,-4.468781,(0.15961* 0.11340* 0.04266* -0.97972),-16.54765,-1.918945
Left,1,111.9448,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04866* -0.99027* -0.04251* 0.12325),-41.04633,-4.476654,(0.16645* 0.11530* 0.02726* -0.97891),-16.72099,-3.504913
Left,1,111.9743,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04866* -0.99118* -0.04276* 0.11565),-41.92133,-4.514252,(0.16805* 0.12058* 0.02097* -0.97815),-17.28558,-4.082245
Left,1,112.0006,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04843* -0.99203* -0.04321* 0.10796),-42.80942,-4.516022,(0.16818* 0.12956* 0.02719* -0.97683),-18.39655,-3.862274
Left,1,112.0277,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04818* -0.99272* -0.04397* 0.10130),-43.57672,-4.485413,(-0.16929* -0.13550* -0.02148* 0.97597),-19.03509,-4.356689
Left,1,112.0556,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04769* -0.99334* -0.04376* 0.09530),-44.27274,-4.506378,(-0.16855* -0.14190* -0.02250* 0.97517),-19.77686,-4.299683
Left,1,112.0832,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04706* -0.99391* -0.04362* 0.08963),-44.93091,-4.505463,(-0.16942* -0.14748* -0.02261* 0.97418),-20.43795,-4.448792
Left,1,112.111,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04686* -0.99440* -0.04317* 0.08431),-45.54395,-4.562225,(-0.16918* -0.15347* -0.02482* 0.97325),-21.15488,-4.37796
Left,1,112.1388,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04618* -0.99488* -0.04356* 0.07865),-46.2002,-4.516724,(-0.16871* -0.15891* -0.02673* 0.97240),-21.80305,-4.294037
Left,1,112.1666,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04570* -0.99527* -0.04381* 0.07369),-46.77426,-4.493103,(-0.16872* -0.16459* -0.02825* 0.97141),-22.4819,-4.284668
Left,1,112.1945,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04573* -0.99561* -0.04339* 0.06916),-47.29401,-4.55954,(0.16800* 0.17130* 0.04236* -0.96987),-23.42235,-3.584198
Left,1,112.2224,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04578* -0.99592* -0.04350* 0.06448),-47.83051,-4.589294,(0.16780* 0.17379* 0.03346* -0.96980),-23.60294,-4.037048
Left,1,112.2502,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04549* -0.99621* -0.04371* 0.05996),-48.35187,-4.581421,(0.16751* 0.17638* 0.03260* -0.96942),-23.88905,-4.080627
Left,1,112.278,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04572* -0.99646* -0.04390* 0.05528),-48.8851,-4.620819,(0.16747* 0.17912* 0.03232* -0.96893),-24.2052,-4.123108
Left,1,112.3055,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04589* -0.99675* -0.04369* 0.04980),-49.51114,-4.690765,(0.16736* 0.18111* 0.03240* -0.96858),-24.43642,-4.131866
Left,1,112.3332,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04594* -0.99697* -0.04400* 0.04486),-50.07651,-4.708282,(-0.16785* -0.18167* -0.02843* 0.96851),-24.45863,-4.383698
Left,1,112.3619,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04637* -0.99719* -0.04370* 0.03938),-50.69913,-4.808014,(-0.16398* -0.18332* -0.02899* 0.96885),-24.5996,-3.966217
Left,1,112.3896,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04620* -0.99741* -0.04361* 0.03363),-51.36011,-4.840363,(0.15831* 0.18799* 0.03841* -0.96857),-25.17446,-2.962921
Left,2,114.3616,(0.00647* 0.89462* 0.03547* -0.44536),(0.01445* 0.89029* 0.03719* -0.45364),0,0,(-0.16778* 0.00851* -0.03397* 0.98520),0,0
Left,2,114.3891,(0.00647* 0.89462* 0.03547* -0.44536),(0.01437* 0.89086* 0.03674* -0.45257),-0.1385484,-0.04602051,(-0.16790* 0.00707* -0.03354* 0.98521),-0.1657791,-0.06118774
Left,2,114.4167,(0.00647* 0.89462* 0.03547* -0.44536),(0.01432* 0.89141* 0.03675* -0.45148),-0.2785369,-0.04602051,(-0.16732* 0.00732* -0.02875* 0.98546),-0.09993744,-0.3292542
Left,2,114.4464,(0.00647* 0.89462* 0.03547* -0.44536),(0.01473* 0.89214* 0.03674* -0.45002),-0.464383,-0.07373047,(-0.16702* 0.00622* -0.02795* 0.98554),-0.2184448,-0.3713989
Left,2,114.4717,(0.00647* 0.89462* 0.03547* -0.44536),(0.01519* 0.89314* 0.03689* -0.44800),-0.7201359,-0.08938599,(-0.16723* 0.00419* -0.02853* 0.98550),-0.4598465,-0.3795166
Left,2,114.4998,(0.00647* 0.89462* 0.03547* -0.44536),(0.01574* 0.89445* 0.03689* -0.44536),-1.054203,-0.1269531,(-0.16735* 0.00261* -0.02847* 0.98548),-0.644043,-0.4184265
Left,2,114.5277,(0.00647* 0.89462* 0.03547* -0.44536),(0.01594* 0.89589* 0.03640* -0.44250),-1.419403,-0.198761,(-0.16730* 0.00125* -0.02761* 0.98552),-0.7948456,-0.4910278
Left,2,114.5553,(0.00647* 0.89462* 0.03547* -0.44536),(0.01622* 0.89781* 0.03577* -0.43862),-1.913025,-0.2925415,(-0.16750* -0.00095* -0.02823* 0.98547),-1.056259,-0.4991455
Left,2,114.5833,(0.00647* 0.89462* 0.03547* -0.44536),(0.01667* 0.90051* 0.03506* -0.43309),-2.614197,-0.4101563,(-0.16681* -0.00384* -0.02814* 0.98558),-1.379654,-0.4802551
Left,2,114.6107,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01707* -0.90388* -0.03458* 0.42604),-3.506042,-0.5077515,(0.16690* 0.00681* 0.02789* -0.98556),-1.722466,-0.5470886
Left,2,114.6392,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01761* -0.90854* -0.03406* 0.41604),-4.76532,-0.6291809,(0.16693* 0.00983* 0.02347* -0.98564),-2.039551,-0.885437
Left,2,114.6674,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01725* -0.91397* -0.03320* 0.40406),-6.271606,-0.7433167,(0.16593* 0.01479* 0.02573* -0.98569),-2.613724,-0.7076721
Left,2,114.6948,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01814* -0.91921* -0.03210* 0.39205),-7.765778,-0.950592,(0.16472* 0.01993* 0.02960* -0.98570),-3.217033,-0.4069214
Left,2,114.7228,(0.00647* 0.89462* 0.03547* -0.44536),(-0.01918* -0.92443* -0.03042* 0.37966),-9.297729,-1.225952,(0.16429* 0.02419* 0.02813* -0.98571),-3.692703,-0.5195618
Left,2,114.7499,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02063* -0.93012* -0.02939* 0.36548),-11.03653,-1.468811,(0.16366* 0.02969* 0.02703* -0.98570),-4.309837,-0.6046753
Left,2,114.7781,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02182* -0.93557* -0.02862* 0.35130),-12.7684,-1.673859,(-0.17364* -0.02906* -0.00288* 0.98438),-4.166908,-3.124542
Left,2,114.8058,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02322* -0.94035* -0.02800* 0.33826),-14.34866,-1.874695,(-0.17598* -0.03354* -0.00017* 0.98382),-4.685249,-3.578125
Left,2,114.8332,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02467* -0.94515* -0.02705* 0.32458),-15.99808,-2.115631,(0.17583* 0.04093* 0.00898* -0.98353),-5.62336,-3.089233
Left,2,114.8616,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02688* -0.94959* -0.02691* 0.31117),-17.59882,-2.32959,(0.17563* 0.04710* 0.00958* -0.98328),-6.335258,-3.106506
Left,2,114.8893,(0.00647* 0.89462* 0.03547* -0.44536),(-0.02926* -0.95355* -0.02668* 0.29863),-19.08698,-2.565369,(0.17474* 0.05259* 0.01001* -0.98316),-6.957077,-3.058441
Left,2,114.917,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03150* -0.95727* -0.02629* 0.28628),-20.5463,-2.81131,(-0.17401* -0.05685* -0.00481* 0.98309),-7.37793,-3.359741
Left,2,114.9448,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03383* -0.96089* -0.02594* 0.27363),-22.03381,-3.065033,(-0.17382* -0.06133* 0.00000* 0.98287),-7.834335,-3.689026
Left,2,114.9728,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03594* -0.96442* -0.02546* 0.26067),-23.55402,-3.321045,(-0.17376* -0.06638* 0.00062* 0.98255),-8.404221,-3.774597
Left,2,115.0003,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03785* -0.96750* -0.02587* 0.24868),-24.95438,-3.482666,(-0.17306* -0.07140* -0.00038* 0.98232),-8.981071,-3.698547
Left,2,115.0277,(0.00647* 0.89462* 0.03547* -0.44536),(-0.03912* -0.97053* -0.02668* 0.23630),-26.4017,-3.568665,(0.16028* 0.08241* 0.02790* -0.98323),-10.35312,-0.9003296
Left,2,115.056,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04095* -0.97323* -0.02800* 0.22443),-27.77914,-3.65155,(0.16524* 0.09351* 0.03337* -0.98124),-11.75983,-1.220581
Left,2,115.0831,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04208* -0.97597* -0.02973* 0.21174),-29.25391,-3.658783,(0.15997* 0.09819* 0.03873* -0.98146),-12.27031,-0.4390869
Left,2,115.1108,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04287* -0.97821* -0.03140* 0.20072),-30.53357,-3.640381,(0.15955* 0.10354* 0.03983* -0.98094),-12.89413,-0.4057312
Left,2,115.1389,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04345* -0.98034* -0.03357* 0.18951),-31.83405,-3.567719,(0.16800* 0.10184* 0.02098* -0.98029),-12.63966,-2.32016
Left,2,115.1667,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04533* -0.98218* -0.03469* 0.17908),-33.02792,-3.684113,(-0.17185* -0.10469* -0.01317* 0.97946),-12.93734,-3.191467
Left,2,115.1982,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04681* -0.98383* -0.03554* 0.16921),-34.15817,-3.793121,(-0.17235* -0.11154* -0.01898* 0.97852),-13.8023,-2.993256
Left,2,115.2241,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04820* -0.98537* -0.03589* 0.15949),-35.27124,-3.938721,(-0.17415* -0.11504* -0.01479* 0.97786),-14.18413,-3.452972
Left,2,115.251,(0.00647* 0.89462* 0.03547* -0.44536),(-0.04917* -0.98675* -0.03623* 0.15033),-36.32101,-4.050903,(-0.17418* -0.11923* -0.01127* 0.97741),-14.62344,-3.69986
Left,2,115.2786,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05000* -0.98800* -0.03615* 0.14157),-37.32495,-4.18576,(0.17452* 0.12936* 0.03370* -0.97554),-16.06635,-2.628235
Left,2,115.3064,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05076* -0.98916* -0.03609* 0.13297),-38.31015,-4.312714,(0.17434* 0.13466* 0.03717* -0.97473),-16.71786,-2.494171
Left,2,115.3338,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05123* -0.99024* -0.03572* 0.12460),-39.27191,-4.44046,(-0.17461* -0.13638* -0.02384* 0.97486),-16.76574,-3.256897
Left,2,115.3614,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05135* -0.99135* -0.03543* 0.11551),-40.31912,-4.536713,(-0.17442* -0.14106* -0.02517* 0.97419),-17.32137,-3.223267
Left,2,115.3887,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05165* -0.99230* -0.03502* 0.10702),-41.29453,-4.654846,(0.17438* 0.14743* 0.02776* -0.97318),-18.09071,-3.160675
Left,2,115.4164,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05238* -0.99319* -0.03450* 0.09818),-42.30414,-4.818512,(-0.17514* -0.15115* -0.02284* 0.97260),-18.47243,-3.542053
Left,2,115.4446,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05263* -0.99403* -0.03449* 0.08908),-43.34836,-4.904327,(-0.17548* -0.15523* -0.02138* 0.97193),-18.93195,-3.701965
Left,2,115.472,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05263* -0.99484* -0.03479* 0.07945),-44.4545,-4.948059,(-0.17538* -0.15865* -0.02165* 0.97139),-19.3301,-3.716278
Left,2,115.4998,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05356* -0.99553* -0.03488* 0.06958),-45.57742,-5.09082,(-0.17481* -0.16271* -0.02365* 0.97078),-19.81911,-3.601929
Left,2,115.5279,(0.00647* 0.89462* 0.03547* -0.44536),(-0.05332* -0.99617* -0.03622* 0.05902),-46.78952,-5.04361,(-0.17374* -0.16712* -0.02748* 0.97012),-20.36327,-3.347717
