Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,2,116.0344,(0.06288* 0.78908* 0.09574* -0.60351),(0.05151* 0.73884* 0.07292* -0.66794),-1.001621,-0.4055481,(0.03279* 0.01657* 0.03439* 0.99873),0.01734924,0.1647787
DownLeft,2,116.0622,(0.06288* 0.78908* 0.09574* -0.60351),(0.05027* 0.74261* 0.06836* -0.66433),-1.584643,-0.8153687,(0.03305* 0.01656* 0.03448* 0.99872),0.01242065,0.1917334
DownLeft,2,116.0902,(0.06288* 0.78908* 0.09574* -0.60351),(0.04789* 0.74749* 0.06238* -0.65960),-2.354443,-1.299652,(0.03357* 0.01635* 0.03473* 0.99870),-0.01772308,0.2431602
DownLeft,2,116.1179,(0.06288* 0.78908* 0.09574* -0.60351),(0.04483* 0.75411* 0.05403* -0.65298),-3.421962,-1.976929,(0.03391* 0.01608* 0.03474* 0.99869),-0.0539856,0.2824287
DownLeft,2,116.1458,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04089* -0.76123* -0.04526* 0.64561),-4.609525,-2.626984,(0.03397* 0.01511* 0.03503* 0.99869),-0.1663589,0.2847815
DownLeft,2,116.1734,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03681* -0.76876* -0.03554* 0.63748),-5.905772,-3.342438,(0.03387* 0.01478* 0.03461* 0.99872),-0.2034378,0.2874079
DownLeft,2,116.2014,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03275* -0.77647* -0.02355* 0.62886),-7.274517,-4.247955,(0.02376* 0.01697* 0.03125* 0.99909),0.1783981,-0.7497187
DownLeft,2,116.2289,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02807* -0.78423* -0.01063* 0.61974),-8.719532,-5.170563,(0.02381* 0.01673* 0.02994* 0.99913),0.148407,-0.7021599
DownLeft,2,116.259,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02451* -0.79140* 0.00194* 0.61080),-10.11786,-6.104675,(0.02576* 0.01613* 0.02722* 0.99917),0.05008698,-0.3991528
DownLeft,2,116.2846,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02080* -0.79831* 0.01371* 0.60173),-11.52829,-6.927246,(0.02707* 0.01487* 0.02401* 0.99923),-0.1151505,-0.1498747
DownLeft,2,116.3119,(0.06288* 0.78908* 0.09574* -0.60351),(0.01770* 0.80546* -0.02438* -0.59188),-13.03143,-7.665588,(0.02757* 0.01380* 0.02429* 0.99923),-0.243721,-0.09872913
DownLeft,2,116.3401,(0.06288* 0.78908* 0.09574* -0.60351),(0.01554* 0.81228* -0.03251* -0.58215),-14.48688,-8.221741,(0.02860* 0.01307* 0.02464* 0.99920),-0.3406296,0.008603096
DownLeft,2,116.3676,(0.06288* 0.78908* 0.09574* -0.60351),(0.01334* 0.81901* -0.04010* -0.57222),-15.95941,-8.707825,(0.02834* 0.01235* 0.02562* 0.99919),-0.4189529,-0.04826164
DownLeft,2,116.396,(0.06288* 0.78908* 0.09574* -0.60351),(0.01159* 0.82515* -0.04669* -0.56286),-17.3334,-9.123505,(0.02831* 0.01130* 0.02591* 0.99920),-0.5395889,-0.05577183
DownLeft,2,116.4235,(0.06288* 0.78908* 0.09574* -0.60351),(0.00948* 0.83096* -0.05405* -0.55362),-18.69235,-9.561859,(0.02837* 0.01025* 0.02594* 0.99921),-0.6609497,-0.04599094
DownLeft,2,116.4512,(0.06288* 0.78908* 0.09574* -0.60351),(0.00758* 0.83638* -0.06150* -0.54463),-20.01178,-10.00745,(0.02815* 0.00853* 0.02521* 0.99925),-0.8563232,-0.04302883
DownLeft,2,116.4792,(0.06288* 0.78908* 0.09574* -0.60351),(0.00545* 0.84168* -0.06876* -0.53555),-21.3382,-10.40213,(0.02512* 0.00326* 0.02285* 0.99942),-1.427231,-0.2929335
DownLeft,2,116.5069,(0.06288* 0.78908* 0.09574* -0.60351),(0.00244* 0.84623* -0.07609* -0.52735),-22.54742,-10.72147,(0.02887* 0.00558* 0.02720* 0.99920),-1.203407,-0.01001453
DownLeft,2,116.5348,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00070* 0.85047* -0.08586* -0.51896),-23.80371,-11.21124,(0.02947* 0.00484* 0.02800* 0.99916),-1.295219,0.03600025
DownLeft,2,116.5626,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00289* 0.85429* -0.09396* -0.51122),-24.94785,-11.62625,(0.02957* 0.00251* 0.02711* 0.99919),-1.565491,0.08307076
DownLeft,2,116.5902,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00471* 0.85808* -0.10032* -0.50360),-26.05228,-11.91791,(0.02934* 0.00034* 0.02718* 0.99920),-1.812698,0.06349564
DownLeft,2,116.6182,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00771* 0.86128* -0.10702* -0.49668),-27.06927,-12.13348,(-0.02912* 0.00123* -0.02740* -0.99920),-1.990364,0.03892231
DownLeft,2,116.6462,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01035* 0.86352* -0.11470* -0.49099),-27.93121,-12.45694,(-0.02909* 0.00236* -0.02726* -0.99920),-2.119926,0.04391956
DownLeft,2,116.6733,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01234* 0.86540* -0.12107* -0.48607),-28.67108,-12.73047,(-0.02914* 0.00383* -0.02678* -0.99921),-2.289925,0.06870461
DownLeft,2,116.7015,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01461* 0.86702* -0.12582* -0.48191),-29.29013,-12.85538,(-0.02926* 0.00609* -0.02623* -0.99921),-2.551018,0.1057673
DownLeft,2,116.7289,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01679* 0.86837* -0.12946* -0.47843),-29.80365,-12.90619,(-0.02903* 0.00792* -0.02664* -0.99919),-2.759254,0.0762043
DownLeft,2,116.7594,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01782* 0.86927* -0.13241* -0.47594),-30.1734,-13.01221,(-0.02200* 0.01659* -0.02077* -0.99940),-3.673897,-0.5227842
DownLeft,2,116.7862,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01907* 0.87014* -0.13417* -0.47380),-30.48047,-13.00961,(-0.02003* 0.01960* -0.02028* -0.99940),-3.996445,-0.7223654
DownLeft,2,116.8134,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02067* 0.87047* -0.13628* -0.47253),-30.67862,-13.01721,(-0.02483* 0.01579* -0.02489* -0.99926),-3.612854,-0.3185654
DownLeft,2,116.8409,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02151* 0.87080* -0.13715* -0.47162),-30.80994,-12.9989,(-0.02896* 0.01279* -0.02904* -0.99908),-3.316559,0.02100468
DownLeft,2,116.8683,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02250* 0.87084* -0.13739* -0.47143),-30.83887,-12.93042,(-0.02928* 0.01360* -0.02968* -0.99904),-3.413834,0.04267693
DownLeft,2,116.8964,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02413* 0.87067* -0.13837* -0.47139),-30.858,-12.86581,(-0.02899* 0.01456* -0.02988* -0.99903),-3.520004,0.008298874
DownLeft,2,116.9237,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02485* 0.87042* -0.13996* -0.47134),-30.88757,-12.9259,(-0.02879* 0.01534* -0.02990* -0.99902),-3.607124,-0.01128864
DownLeft,2,116.951,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02614* 0.87026* -0.14103* -0.47126),-30.91266,-12.89688,(-0.02851* 0.01594* -0.02991* -0.99902),-3.672844,-0.04067039
DownLeft,2,116.9792,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02751* 0.86996* -0.14255* -0.47126),-30.93329,-12.89688,(-0.02866* 0.01672* -0.02968* -0.99901),-3.765053,-0.01358223
DownLeft,2,117.0071,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03001* 0.86953* -0.14523* -0.47108),-30.99261,-12.88641,(-0.02883* 0.01716* -0.02960* -0.99900),-3.817665,0.008504868
DownLeft,2,117.0348,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03248* 0.86907* -0.14821* -0.47085),-31.06281,-12.90045,(-0.03982* 0.02107* -0.02835* -0.99858),-4.414742,1.297633
DownLeft,2,117.062,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03413* 0.86873* -0.15026* -0.47071),-31.10837,-12.91403,(-0.03830* 0.02311* -0.02353* -0.99872),-4.624954,1.259595
DownLeft,2,117.0895,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03527* 0.86859* -0.15034* -0.47086),-31.0867,-12.8251,(-0.03746* 0.02447* -0.02095* -0.99878),-4.768761,1.23597
DownLeft,2,117.1172,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03638* 0.86831* -0.15063* -0.47120),-31.04425,-12.759,(-0.03747* 0.02504* -0.01984* -0.99879),-4.833122,1.268144
DownLeft,2,117.1454,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03788* 0.86794* -0.15160* -0.47145),-31.02158,-12.711,(-0.03696* 0.02501* -0.01930* -0.99882),-4.822922,1.224355
DownLeft,2,117.1727,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03880* 0.86746* -0.15250* -0.47196),-30.96506,-12.71109,(-0.03697* 0.02500* -0.01896* -0.99882),-4.821205,1.234262
DownLeft,2,117.2081,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04012* 0.86722* -0.15248* -0.47230),-30.91699,-12.6037,(-0.03973* 0.02291* -0.02216* -0.99870),-4.619209,1.455703
DownLeft,2,117.2307,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04157* 0.86696* -0.15308* -0.47246),-30.89914,-12.52914,(-0.03854* 0.02394* -0.02008* -0.99877),-4.71981,1.378049
DownLeft,2,117.2573,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04297* 0.86670* -0.15321* -0.47278),-30.85464,-12.42596,(-0.02268* 0.02940* -0.01236* -0.99923),-5.157234,-0.1934204
DownLeft,2,117.2843,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04353* 0.86700* -0.15229* -0.47247),-30.88004,-12.30197,(-0.02069* 0.03015* -0.01153* -0.99926),-5.221512,-0.3947935
DownLeft,2,117.3116,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04410* 0.86718* -0.15147* -0.47235),-30.88043,-12.18924,(-0.02112* 0.03025* -0.01181* -0.99925),-5.237183,-0.353652
DownLeft,2,117.3399,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04513* 0.86735* -0.15157* -0.47191),-30.93637,-12.10086,(-0.02129* 0.03060* -0.01173* -0.99924),-5.279144,-0.3316622
DownLeft,2,117.3698,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04608* 0.86801* -0.15168* -0.47056),-31.10941,-12.00317,(-0.02146* 0.03086* -0.01183* -0.99922),-5.311394,-0.3146992
DownLeft,2,117.3949,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04708* 0.86888* -0.15204* -0.46874),-31.34833,-11.91168,(-0.02206* 0.03122* -0.01212* -0.99920),-5.359245,-0.2540655
DownLeft,2,117.4224,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04857* 0.86961* -0.15293* -0.46694),-31.58804,-11.81793,(-0.02240* 0.03158* -0.01222* -0.99918),-5.403656,-0.217617
DownLeft,2,117.4501,(0.06288* 0.78908* 0.09574* -0.60351),(-0.04964* 0.87079* -0.15353* -0.46442),-31.91943,-11.72345,(-0.03693* 0.02751* -0.01870* -0.99876),-5.109459,1.244166
DownLeft,3,119.2334,(0.06288* 0.78908* 0.09574* -0.60351),(0.04684* 0.74498* 0.06335* -0.66242),0,0,(0.03568* 0.00247* 0.02848* 0.99895),0,0
DownLeft,3,119.2575,(0.06288* 0.78908* 0.09574* -0.60351),(0.04686* 0.74487* 0.06321* -0.66256),0.02142239,-0.01217651,(0.03551* 0.00257* 0.02821* 0.99897),0.01393127,-0.01215458
DownLeft,3,119.2845,(0.06288* 0.78908* 0.09574* -0.60351),(0.04687* 0.74475* 0.06308* -0.66270),0.04285145,-0.02429199,(0.03678* 0.00395* 0.03007* 0.99886),0.1557236,0.0705328
DownLeft,3,119.3121,(0.06288* 0.78908* 0.09574* -0.60351),(0.04681* 0.74475* 0.06314* -0.66269),0.04124069,-0.01477051,(0.03696* 0.00419* 0.03032* 0.99885),0.1816711,0.08271313
DownLeft,3,119.3403,(0.06288* 0.78908* 0.09574* -0.60351),(0.04673* 0.74476* 0.06344* -0.66267),0.03679752,0.01904297,(0.03812* 0.00472* 0.03160* 0.99876),0.2265701,0.1731205
DownLeft,3,119.368,(0.06288* 0.78908* 0.09574* -0.60351),(0.04655* 0.74477* 0.06337* -0.66267),0.03477764,0.02340698,(0.04293* 0.00846* 0.03827* 0.99831),0.5898666,0.4992046
DownLeft,3,119.3962,(0.06288* 0.78908* 0.09574* -0.60351),(0.04590* 0.74494* 0.06267* -0.66260),0.01253605,-0.005157471,(0.03657* 0.00313* 0.02862* 0.99892),0.06476593,0.09305382
DownLeft,3,119.4236,(0.06288* 0.78908* 0.09574* -0.60351),(0.04523* 0.74557* 0.06162* -0.66203),-0.08564186,-0.07012939,(0.04300* 0.00822* 0.03767* 0.99833),0.5612259,0.5262566
DownLeft,3,119.4512,(0.06288* 0.78908* 0.09574* -0.60351),(0.04444* 0.74713* 0.05928* -0.66053),-0.3313856,-0.2618103,(0.04500* 0.00949* 0.04063* 0.99812),0.6781082,0.6570225
DownLeft,3,119.4794,(0.06288* 0.78908* 0.09574* -0.60351),(0.04288* 0.74985* 0.05518* -0.65791),-0.7626882,-0.5847168,(0.04507* 0.00897* 0.04056* 0.99812),0.6168442,0.6693287
DownLeft,3,119.5071,(0.06288* 0.78908* 0.09574* -0.60351),(0.04050* 0.75416* 0.04938* -0.65358),-1.465861,-1.029694,(0.04514* 0.00843* 0.04076* 0.99811),0.554184,0.674284
DownLeft,3,119.5349,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03693* -0.76015* -0.04176* 0.64736),-2.473388,-1.578735,(0.04498* 0.00680* 0.04049* 0.99814),0.3677597,0.6742306
DownLeft,3,119.5627,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03314* -0.76755* -0.03177* 0.63935),-3.750887,-2.332367,(0.04486* 0.00613* 0.04000* 0.99817),0.2922592,0.6790867
DownLeft,3,119.5903,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02875* -0.77635* -0.02095* 0.62930),-5.331427,-3.110657,(0.03998* 0.00247* 0.03393* 0.99862),-0.05760956,0.3248959
DownLeft,3,119.6179,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02498* -0.78716* -0.00871* 0.61618),-7.347488,-4.039856,(0.03835* 0.00094* 0.03226* 0.99874),-0.2118149,0.1975422
DownLeft,3,119.6459,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02094* -0.80002* 0.00173* 0.59961),-9.834351,-4.753571,(0.03914* 0.00093* 0.03182* 0.99873),-0.223671,0.2982445
DownLeft,3,119.6735,(0.06288* 0.78908* 0.09574* -0.60351),(0.01717* 0.81312* -0.01304* -0.58169),-12.48257,-5.51474,(0.03954* 0.00000* 0.03073* 0.99875),-0.3360443,0.3794231
DownLeft,3,119.7087,(0.06288* 0.78908* 0.09574* -0.60351),(0.01251* 0.82571* -0.02639* -0.56334),-15.18167,-6.331268,(0.04219* 0.00104* 0.03302* 0.99856),-0.2538452,0.6074371
DownLeft,3,119.7315,(0.06288* 0.78908* 0.09574* -0.60351),(0.00770* 0.83706* -0.03941* -0.54564),-17.76062,-7.04303,(0.04129* 0.00002* 0.03116* 0.99866),-0.3585663,0.5633945
DownLeft,3,119.7585,(0.06288* 0.78908* 0.09574* -0.60351),(0.00339* 0.84725* -0.05211* -0.52862),-20.21863,-7.707062,(0.04231* -0.00060* 0.03066* 0.99863),-0.4441605,0.6959667
DownLeft,3,119.7855,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00108* 0.85534* -0.06400* -0.51410),-22.31354,-8.250916,(-0.04306* 0.00185* -0.02879* -0.99866),-0.5972748,0.838398
DownLeft,3,119.8128,(0.06288* 0.78908* 0.09574* -0.60351),(-0.00553* 0.86201* -0.07571* -0.50117),-24.18015,-8.744781,(-0.04510* 0.00450* -0.02247* -0.99872),-0.9229736,1.255404
DownLeft,3,119.8407,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01026* 0.86713* -0.08589* -0.49051),-25.72296,-9.074463,(-0.04471* 0.00697* -0.01971* -0.99878),-1.199066,1.297251
DownLeft,3,119.8681,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01335* 0.87128* -0.09602* -0.48111),-27.08661,-9.519714,(-0.04625* 0.00690* -0.02493* -0.99859),-1.21785,1.32641
DownLeft,3,119.8964,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01623* 0.87449* -0.10511* -0.47324),-28.23419,-9.894257,(-0.04317* 0.01062* -0.01812* -0.99885),-1.595879,1.180109
DownLeft,3,119.9236,(0.06288* 0.78908* 0.09574* -0.60351),(-0.01953* 0.87723* -0.11308* -0.46615),-29.26477,-10.1395,(-0.04671* 0.01045* -0.02258* -0.99860),-1.629402,1.45623
DownLeft,3,119.9514,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02192* 0.87951* -0.12029* -0.45990),-30.17377,-10.40045,(-0.05132* 0.01014* -0.02468* -0.99833),-1.659477,1.917225
DownLeft,3,119.9794,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02439* 0.88146* -0.12638* -0.45438),-30.97131,-10.56854,(-0.04238* 0.00850* -0.02394* -0.99878),-1.349434,0.9246845
DownLeft,3,120.0075,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02703* 0.88255* -0.13246* -0.45038),-31.57129,-10.7345,(-0.04164* 0.01047* -0.02350* -0.99880),-1.565399,0.8611012
DownLeft,3,120.0348,(0.06288* 0.78908* 0.09574* -0.60351),(-0.02947* 0.88346* -0.13815* -0.44670),-32.1232,-10.88785,(-0.04134* 0.01228* -0.02331* -0.99880),-1.769806,0.8391171
DownLeft,3,120.0625,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03212* 0.88393* -0.14387* -0.44377),-32.5769,-11.03201,(-0.03978* 0.01386* -0.02658* -0.99876),-1.933296,0.581356
DownLeft,3,120.0903,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03406* 0.88405* -0.14852* -0.44185),-32.88779,-11.17175,(-0.04045* 0.01501* -0.02664* -0.99871),-2.074692,0.6597557
DownLeft,3,120.1204,(0.06288* 0.78908* 0.09574* -0.60351),(-0.03652* 0.88393* -0.15294* -0.44039),-33.1348,-11.25409,(-0.04140* 0.01595* -0.02555* -0.99869),-2.194206,0.7995834
Left,1,124.5763,(0.06288* 0.78908* 0.09574* -0.60351),(0.04925* 0.72678* 0.08592* -0.67969),0,0,(0.03152* 0.04807* 0.02308* 0.99808),0,0
Left,1,124.6034,(0.06288* 0.78908* 0.09574* -0.60351),(0.04871* 0.72665* 0.08619* -0.67984),0.01730824,0.06132591,(0.03309* 0.04802* 0.02309* 0.99803),-0.02461243,0.1735983
Left,1,124.6314,(0.06288* 0.78908* 0.09574* -0.60351),(0.04796* 0.72682* 0.08593* -0.67974),-0.008627892,0.07898498,(0.02954* 0.04305* 0.02062* 0.99842),-0.5558243,-0.1180954
Left,1,124.6603,(0.06288* 0.78908* 0.09574* -0.60351),(0.04735* 0.72692* 0.08580* -0.67969),-0.02485275,0.1017256,(0.02700* 0.03982* 0.01995* 0.99864),-0.8979874,-0.3666048
Left,1,124.687,(0.06288* 0.78908* 0.09574* -0.60351),(0.04692* 0.72736* 0.08581* -0.67925),-0.0997715,0.1225997,(0.02557* 0.03793* 0.02005* 0.99875),-1.097916,-0.5228577
Left,1,124.716,(0.06288* 0.78908* 0.09574* -0.60351),(0.04619* 0.72794* 0.08564* -0.67870),-0.1956615,0.1427989,(0.02497* 0.03741* 0.02070* 0.99877),-1.150291,-0.6087894
Left,1,124.756,(0.06288* 0.78908* 0.09574* -0.60351),(0.04564* 0.72851* 0.08517* -0.67818),-0.2840528,0.1224917,(0.03464* 0.03818* 0.02186* 0.99843),-1.177551,0.4213562
Left,1,124.7842,(0.06288* 0.78908* 0.09574* -0.60351),(0.04509* 0.72861* 0.08485* -0.67815),-0.2962637,0.1237593,(0.03506* 0.03774* 0.02177* 0.99844),-1.233902,0.4727554
Left,1,124.8117,(0.06288* 0.78908* 0.09574* -0.60351),(0.04479* 0.72863* 0.08466* -0.67817),-0.2972574,0.1231061,(0.03504* 0.03740* 0.02153* 0.99845),-1.272865,0.4802084
Left,1,124.8472,(0.06288* 0.78908* 0.09574* -0.60351),(0.04505* 0.72885* 0.08536* -0.67784),-0.3443012,0.1719272,(0.03530* 0.03704* 0.02179* 0.99845),-1.317909,0.5021029
Left,1,124.881,(0.06288* 0.78908* 0.09574* -0.60351),(0.04560* 0.72939* 0.08671* -0.67705),-0.4567938,0.2600174,(0.03529* 0.03643* 0.02181* 0.99847),-1.387909,0.5021009
Left,1,124.9084,(0.06288* 0.78908* 0.09574* -0.60351),(0.04644* 0.73026* 0.08766* -0.67593),-0.6183596,0.288537,(0.03508* 0.03567* 0.02123* 0.99852),-1.472801,0.4999304
Left,1,124.9366,(0.06288* 0.78908* 0.09574* -0.60351),(0.04768* 0.73192* 0.08784* -0.67402),-0.8986406,0.2050557,(0.03459* 0.03466* 0.02050* 0.99859),-1.583107,0.4733992
Left,1,124.9655,(0.06288* 0.78908* 0.09574* -0.60351),(0.04933* 0.73511* 0.08817* -0.67038),-1.43997,0.08696616,(0.04423* 0.03825* 0.03052* 0.99782),-1.292763,1.203244
Left,1,124.9917,(0.06288* 0.78908* 0.09574* -0.60351),(0.05079* 0.73944* 0.08817* -0.66548),-2.173841,-0.06958115,(0.04470* 0.03748* 0.03184* 0.99779),-1.387695,1.215522
Left,1,125.0197,(0.06288* 0.78908* 0.09574* -0.60351),(0.05265* 0.74502* 0.08791* -0.65912),-3.121197,-0.2991422,(0.04845* 0.03748* 0.03629* 0.99746),-1.441139,1.489087
Left,1,125.0472,(0.06288* 0.78908* 0.09574* -0.60351),(0.05412* 0.75187* 0.08741* -0.65125),-4.294626,-0.5506775,(0.04847* 0.03565* 0.03629* 0.99753),-1.652306,1.50138
Left,1,125.075,(0.06288* 0.78908* 0.09574* -0.60351),(0.05553* 0.75914* 0.08632* -0.64278),-5.546564,-0.8647079,(0.04736* 0.03260* 0.03552* 0.99771),-1.988174,1.419948
Left,1,125.1029,(0.06288* 0.78908* 0.09574* -0.60351),(0.05801* 0.76660* 0.08553* -0.63376),-6.85115,-1.228271,(0.04578* 0.02795* 0.03205* 0.99805),-2.502106,1.377687
Left,1,125.1302,(0.06288* 0.78908* 0.09574* -0.60351),(0.06011* 0.77516* 0.08435* -0.62321),-8.369747,-1.62851,(0.04550* 0.02343* 0.03017* 0.99823),-3.018433,1.426702
Left,1,125.1583,(0.06288* 0.78908* 0.09574* -0.60351),(0.06246* 0.78419* 0.08286* -0.61179),-9.994406,-2.09024,(0.04503* 0.01989* 0.02999* 0.99834),-3.420242,1.397227
Left,1,125.1863,(0.06288* 0.78908* 0.09574* -0.60351),(-0.06519* -0.79344* -0.08230* 0.59953),-11.70914,-2.506317,(0.04458* 0.01670* 0.02962* 0.99843),-3.781113,1.372674
Left,1,125.2143,(0.06288* 0.78908* 0.09574* -0.60351),(-0.06919* -0.80315* -0.08203* 0.58604),-13.55118,-3.008057,(0.04324* 0.01321* 0.02867* 0.99857),-4.163559,1.267186
Left,1,125.2419,(0.06288* 0.78908* 0.09574* -0.60351),(-0.07384* -0.81319* -0.08214* 0.57142),-15.51108,-3.548553,(0.04245* 0.01019* 0.02872* 0.99863),-4.501114,1.191146
Left,1,125.2697,(0.06288* 0.78908* 0.09574* -0.60351),(-0.07801* -0.82321* -0.08163* 0.55639),-17.5065,-4.126312,(0.04539* 0.01061* 0.03266* 0.99838),-4.49427,1.402249
Left,1,125.2981,(0.06288* 0.78908* 0.09574* -0.60351),(-0.08235* -0.83278* -0.08081* 0.54145),-19.45883,-4.751068,(0.04516* 0.00888* 0.03265* 0.99841),-4.69059,1.385043
Left,1,125.3255,(0.06288* 0.78908* 0.09574* -0.60351),(-0.08761* -0.84294* -0.07970* 0.52481),-21.59097,-5.50531,(0.04394* 0.00661* 0.03181* 0.99851),-4.934761,1.284287
Left,1,125.353,(0.06288* 0.78908* 0.09574* -0.60351),(-0.09250* -0.85319* -0.07842* 0.50731),-23.81439,-6.268036,(0.04274* 0.00479* 0.03051* 0.99861),-5.127083,1.195935
Left,1,125.3817,(0.06288* 0.78908* 0.09574* -0.60351),(-0.09719* -0.86293* -0.07534* 0.49013),-25.97409,-7.166962,(0.03402* 0.00522* 0.02857* 0.99900),-4.959587,0.2720194
Left,1,125.4089,(0.06288* 0.78908* 0.09574* -0.60351),(-0.10235* -0.87257* -0.07305* 0.47203),-28.21283,-8.054932,(-0.02549* 0.00512* -0.01600* -0.99953),-6.047325,-0.2870398
Left,1,125.437,(0.06288* 0.78908* 0.09574* -0.60351),(-0.10742* -0.88152* -0.07059* 0.45431),-30.37839,-8.947754,(0.03404* 0.00014* 0.02160* 0.99919),-5.54538,0.4954433
Left,1,125.465,(0.06288* 0.78908* 0.09574* -0.60351),(-0.11215* -0.89011* -0.06773* 0.43651),-32.5415,-9.84848,(-0.03642* 0.00271* -0.01926* -0.99915),-5.900986,0.8386946
Left,1,125.4922,(0.06288* 0.78908* 0.09574* -0.60351),(-0.11633* -0.89820* -0.06393* 0.41907),-34.65872,-10.76678,(-0.03533* 0.00505* -0.01969* -0.99917),-6.157272,0.7114792
Left,1,125.5203,(0.06288* 0.78908* 0.09574* -0.60351),(-0.11992* -0.90539* -0.05957* 0.40292),-36.61835,-11.65143,(-0.04064* 0.01660* -0.01217* -0.99896),-7.540596,1.544827
Left,1,125.5479,(0.06288* 0.78908* 0.09574* -0.60351),(-0.12359* -0.91198* -0.05609* 0.38714),-38.5145,-12.46674,(-0.02971* 0.02328* -0.00618* -0.99927),-8.176399,0.4881077
Left,1,125.5758,(0.06288* 0.78908* 0.09574* -0.60351),(-0.12796* -0.91808* -0.05214* 0.37153),-40.3649,-13.37027,(-0.02989* 0.02054* -0.01064* -0.99929),-7.866997,0.3874941
Left,1,125.604,(0.06288* 0.78908* 0.09574* -0.60351),(-0.13140* -0.92364* -0.04779* 0.35685),-42.12122,-14.20007,(-0.04212* 0.02206* -0.01338* -0.99878),-8.187416,1.6934
Left,1,125.631,(0.06288* 0.78908* 0.09574* -0.60351),(-0.13399* -0.92874* -0.04431* 0.34281),-43.8132,-14.87537,(-0.04045* 0.02786* -0.01097* -0.99873),-8.829399,1.582013
Left,1,125.6589,(0.06288* 0.78908* 0.09574* -0.60351),(-0.13707* -0.93334* -0.04136* 0.32919),-45.43069,-15.54871,(-0.04101* 0.02907* -0.01260* -0.99866),-8.976952,1.605859
Left,1,125.6871,(0.06288* 0.78908* 0.09574* -0.60351),(-0.13983* -0.93762* -0.03869* 0.31595),-47.00641,-16.16345,(-0.04056* 0.03036* -0.01238* -0.99864),-9.119614,1.564469
Left,1,125.715,(0.06288* 0.78908* 0.09574* -0.60351),(-0.14147* -0.94130* -0.03607* 0.30435),-48.40906,-16.64413,(-0.02423* 0.03919* -0.00558* -0.99892),-9.944008,-0.09020233
Left,1,125.7426,(0.06288* 0.78908* 0.09574* -0.60351),(-0.14404* -0.94445* -0.03404* 0.29345),-49.69275,-17.15997,(-0.03010* 0.03949* -0.00948* -0.99872),-10.04447,0.4763851
