Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,1,78.94291,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02776* 0.79702* 0.07726* -0.59835),16.3898,-9.376251,(-0.20558* 0.18753* -0.05982* -0.95864),2.283318,0.2376671
DownRight,1,78.97055,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03275* 0.79066* 0.07037* -0.60731),17.43961,-9.937836,(-0.20551* 0.18635* -0.05987* -0.95888),2.43129,0.2099266
DownRight,1,78.99852,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03810* 0.78489* 0.06266* -0.61528),18.33494,-10.58792,(-0.20425* 0.18498* -0.05709* -0.95959),2.712227,0.0978775
DownRight,1,79.02622,(0.07020* 0.87043* 0.21191* -0.43876),(-0.04537* 0.78061* 0.05275* -0.62113),18.8515,-11.41101,(-0.20396* 0.18405* -0.05592* -0.95990),2.856865,0.08016968
DownRight,1,79.05583,(0.07020* 0.87043* 0.21191* -0.43876),(0.05488* -0.77757* -0.04098* 0.62506),19.01055,-12.35309,(-0.20251* 0.18757* -0.05593* -0.95952),2.527664,-0.06604004
DownRight,1,79.08193,(0.07020* 0.87043* 0.21191* -0.43876),(0.06414* -0.77517* -0.02966* 0.62779),19.00628,-13.25012,(-0.20011* 0.18821* -0.05028* -0.96021),2.666008,-0.2179337
DownRight,1,79.10884,(0.07020* 0.87043* 0.21191* -0.43876),(0.07226* -0.77266* -0.01956* 0.63039),19.02674,-14.05621,(-0.20194* 0.18491* -0.05324* -0.96031),2.914619,-0.102417
DownRight,1,79.13749,(0.07020* 0.87043* 0.21191* -0.43876),(0.07793* -0.77096* -0.01030* 0.63202),18.96927,-14.85593,(-0.20512* 0.18087* -0.06030* -0.95999),3.119675,0.06682205
DownRight,1,79.16341,(0.07020* 0.87043* 0.21191* -0.43876),(0.08198* -0.76834* -0.00321* 0.63476),19.14988,-15.4953,(-0.20105* 0.18503* -0.05152* -0.96057),2.976692,-0.1701736
DownRight,1,79.19125,(0.07020* 0.87043* 0.21191* -0.43876),(0.08312* -0.76516* 0.00122* 0.63845),19.58267,-15.97241,(-0.20271* 0.18320* -0.05251* -0.96052),3.077187,-0.001861572
DownRight,1,79.21956,(0.07020* 0.87043* 0.21191* -0.43876),(0.08355* -0.76128* 0.00355* 0.64301),20.20247,-16.26187,(-0.20488* 0.18045* -0.05462* -0.96046),3.242882,0.1894608
DownRight,1,79.2477,(0.07020* 0.87043* 0.21191* -0.43876),(0.08385* -0.75750* 0.00569* 0.64740),20.80772,-16.53558,(-0.20526* 0.18010* -0.05494* -0.96042),3.257164,0.2262115
DownRight,1,79.27586,(0.07020* 0.87043* 0.21191* -0.43876),(0.08467* -0.75296* 0.00859* 0.65255),21.50505,-16.88278,(-0.20714* 0.17895* -0.06040* -0.95991),3.213242,0.3078918
DownRight,2,81.02665,(0.07020* 0.87043* 0.21191* -0.43876),(0.06437* 0.86264* 0.20481* -0.45799),0,0,(-0.19563* 0.20850* -0.04748* -0.95708),0,0
DownRight,2,81.05394,(0.07020* 0.87043* 0.21191* -0.43876),(0.06409* 0.86254* 0.20468* -0.45828),0.02757215,0.005004883,(-0.19555* 0.20842* -0.04744* -0.95712),0.01517487,-0.01049805
DownRight,2,81.08191,(0.07020* 0.87043* 0.21191* -0.43876),(0.06383* 0.86249* 0.20445* -0.45852),0.04926634,-0.003173828,(-0.19555* 0.20850* -0.04746* -0.95710),0.005203247,-0.01049423
DownRight,2,81.10943,(0.07020* 0.87043* 0.21191* -0.43876),(0.06402* 0.86253* 0.20453* -0.45838),0.03754663,-0.006530762,(-0.19549* 0.20855* -0.04729* -0.95711),0.003929138,-0.01224136
DownRight,2,81.13768,(0.07020* 0.87043* 0.21191* -0.43876),(0.06409* 0.86255* 0.20430* -0.45844),0.04576039,-0.03295898,(-0.19543* 0.20854* -0.04719* -0.95713),0.0109024,-0.01836014
DownRight,2,81.16925,(0.07020* 0.87043* 0.21191* -0.43876),(0.06369* 0.86265* 0.20355* -0.45863),0.05552936,-0.09066772,(-0.19539* 0.20857* -0.04736* -0.95712),0.007369995,-0.02711105
DownRight,2,81.19268,(0.07020* 0.87043* 0.21191* -0.43876),(0.06340* 0.86260* 0.20304* -0.45900),0.09121227,-0.1236267,(-0.19538* 0.20851* -0.04742* -0.95713),0.01561737,-0.03147507
DownRight,2,81.22034,(0.07020* 0.87043* 0.21191* -0.43876),(0.06322* 0.86237* 0.20259* -0.45965),0.1669068,-0.1507874,(-0.19535* 0.20829* -0.04754* -0.95718),0.042099,-0.04023361
DownRight,2,81.24787,(0.07020* 0.87043* 0.21191* -0.43876),(0.06313* 0.86216* 0.20218* -0.46024),0.2367468,-0.1796265,(-0.18666* 0.20810* -0.06199* -0.95813),0.4942551,-1.577908
DownRight,2,81.27623,(0.07020* 0.87043* 0.21191* -0.43876),(0.06248* 0.86168* 0.20143* -0.46155),0.3817313,-0.204071,(-0.18781* 0.20874* -0.06186* -0.95777),0.3418579,-1.412811
DownRight,2,81.30606,(0.07020* 0.87043* 0.21191* -0.43876),(0.06165* 0.86102* 0.20033* -0.46336),0.5824702,-0.2497253,(-0.19525* 0.20885* -0.04923* -0.95699),-0.03705597,-0.09183121
DownRight,2,81.33127,(0.07020* 0.87043* 0.21191* -0.43876),(0.06014* 0.85998* 0.19819* -0.46640),0.9163146,-0.351532,(-0.19625* 0.20867* -0.04782* -0.95690),-0.06534576,0.07525635
DownRight,2,81.35992,(0.07020* 0.87043* 0.21191* -0.43876),(0.05811* 0.85856* 0.19524* -0.47051),1.367265,-0.4993286,(-0.19636* 0.20857* -0.04774* -0.95690),-0.05879211,0.09012222
DownRight,2,81.38746,(0.07020* 0.87043* 0.21191* -0.43876),(0.05471* 0.85637* 0.19120* -0.47652),2.019353,-0.6701965,(-0.18300* 0.20742* -0.06822* -0.95856),0.7694931,-2.247162
DownRight,2,81.41514,(0.07020* 0.87043* 0.21191* -0.43876),(0.05047* 0.85372* 0.18537* -0.48400),2.828683,-0.9760742,(-0.17871* 0.20763* -0.07824* -0.95856),0.9586258,-3.100636
DownRight,2,81.44266,(0.07020* 0.87043* 0.21191* -0.43876),(0.04554* 0.85032* 0.17807* -0.49312),3.823037,-1.393036,(-0.19596* 0.20494* -0.05508* -0.95737),0.3285751,-0.1998062
DownRight,2,81.47057,(0.07020* 0.87043* 0.21191* -0.43876),(0.04052* 0.84629* 0.17100* -0.50290),4.90777,-1.785339,(-0.19749* 0.20505* -0.05116* -0.95725),0.2561111,0.1067963
DownRight,2,81.49813,(0.07020* 0.87043* 0.21191* -0.43876),(0.03493* 0.84161* 0.16326* -0.51363),6.103424,-2.228424,(-0.19609* 0.20612* -0.04866* -0.95744),0.2444077,0.001060486
DownRight,2,81.52662,(0.07020* 0.87043* 0.21191* -0.43876),(0.02848* 0.83704* 0.15411* -0.52421),7.250814,-2.806091,(-0.19471* 0.20678* -0.04690* -0.95767),0.2724686,-0.1258736
DownRight,2,81.55397,(0.07020* 0.87043* 0.21191* -0.43876),(0.02206* 0.83250* 0.14514* -0.53422),8.331037,-3.391998,(-0.19443* 0.20642* -0.04660* -0.95782),0.3367462,-0.1590309
DownRight,2,81.58189,(0.07020* 0.87043* 0.21191* -0.43876),(0.01660* 0.82858* 0.13623* -0.54279),9.247719,-4.041473,(-0.19642* 0.20285* -0.05137* -0.95793),0.5905457,-0.0679245
DownRight,2,81.60934,(0.07020* 0.87043* 0.21191* -0.43876),(0.01306* 0.82523* 0.12956* -0.54958),9.999128,-4.557281,(-0.20021* 0.19783* -0.05700* -0.95788),0.8879929,0.220192
DownRight,2,81.63733,(0.07020* 0.87043* 0.21191* -0.43876),(0.01049* 0.82280* 0.12394* -0.55455),10.54285,-5.020172,(-0.19957* 0.19724* -0.05374* -0.95832),1.036308,0.2152328
DownRight,2,81.66521,(0.07020* 0.87043* 0.21191* -0.43876),(0.00766* 0.82111* 0.11661* -0.55868),10.94521,-5.667175,(-0.19698* 0.20008* -0.05006* -0.95847),0.9023209,0.007339478
DownRight,2,81.69325,(0.07020* 0.87043* 0.21191* -0.43876),(0.00439* 0.81943* 0.10891* -0.56272),11.31931,-6.33963,(-0.19581* 0.20162* -0.04889* -0.95844),0.8037186,-0.09603119
DownRight,2,81.72074,(0.07020* 0.87043* 0.21191* -0.43876),(0.00085* 0.81759* 0.10150* -0.56679),11.6938,-6.973541,(-0.19607* 0.20121* -0.04894* -0.95848),0.8361206,-0.06879044
DownRight,2,81.74847,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00386* 0.81503* 0.09254* -0.57197),12.16975,-7.726532,(-0.19707* 0.19927* -0.04798* -0.95872),1.014526,0.06529999
DownRight,2,81.77679,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01044* 0.81204* 0.08257* -0.57764),12.65246,-8.517365,(-0.19738* 0.19841* -0.04777* -0.95885),1.100502,0.101265
DownRight,2,81.80428,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01668* 0.80819* 0.07232* -0.58423),13.26801,-9.359985,(-0.19741* 0.19783* -0.04765* -0.95897),1.170471,0.101265
DownRight,2,81.83158,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02320* 0.80301* 0.06314* -0.59215),14.07922,-10.08557,(-0.20189* 0.19235* -0.05645* -0.95867),1.446205,0.3850517
DownRight,2,81.85973,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02940* 0.79726* 0.05279* -0.60061),14.96109,-10.96497,(-0.20113* 0.19236* -0.05547* -0.95889),1.505836,0.3101692
DownRight,2,81.8878,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03452* 0.79151* 0.04209* -0.60872),15.82114,-11.93896,(-0.20082* 0.19251* -0.05569* -0.95891),1.506882,0.2651825
DownRight,2,81.91539,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03892* 0.78635* 0.03335* -0.61565),16.56595,-12.73776,(-0.20027* 0.19249* -0.05541* -0.95905),1.549271,0.1989326
DownRight,2,81.94322,(0.07020* 0.87043* 0.21191* -0.43876),(0.04302* -0.78137* -0.02677* 0.62201),17.27542,-13.32272,(-0.19990* 0.19245* -0.05508* -0.95915),1.582344,0.158432
DownRight,2,81.97052,(0.07020* 0.87043* 0.21191* -0.43876),(0.04788* -0.77701* -0.01912* 0.62737),17.80737,-13.99716,(-0.20270* 0.19318* -0.06327* -0.95791),1.219315,0.3211365
DownRight,2,81.99883,(0.07020* 0.87043* 0.21191* -0.43876),(0.05291* -0.77377* -0.01069* 0.63116),18.09481,-14.74786,(-0.19978* 0.19297* -0.05609* -0.95901),1.516815,0.1216927
DownRight,2,82.02637,(0.07020* 0.87043* 0.21191* -0.43876),(0.05635* -0.77088* -0.00486* 0.63446),18.39497,-15.27621,(-0.19937* 0.19288* -0.05549* -0.95915),1.560852,0.0834465
DownRight,2,82.0545,(0.07020* 0.87043* 0.21191* -0.43876),(0.06089* -0.76874* 0.00162* 0.63665),18.49185,-15.82849,(-0.19936* 0.19298* -0.05601* -0.95910),1.544472,0.0682373
DownRight,2,82.08192,(0.07020* 0.87043* 0.21191* -0.43876),(0.06359* -0.76714* 0.00571* 0.63830),18.59632,-16.18655,(-0.19966* 0.19284* -0.05579* -0.95908),1.54332,0.1132469
DownRight,2,82.11006,(0.07020* 0.87043* 0.21191* -0.43876),(0.06449* -0.76632* 0.00727* 0.63918),18.67621,-16.33026,(-0.20006* 0.19229* -0.05558* -0.95912),1.584839,0.1646309
DownRight,2,82.13772,(0.07020* 0.87043* 0.21191* -0.43876),(0.06674* -0.76609* 0.00959* 0.63919),18.58091,-16.49771,(-0.20042* 0.19227* -0.05640* -0.95900),1.555161,0.1900673
DownRight,2,82.16549,(0.07020* 0.87043* 0.21191* -0.43876),(0.06895* -0.76607* 0.01242* 0.63893),18.43632,-16.71942,(-0.20084* 0.19235* -0.05691* -0.95887),1.512634,0.2328377
DownRight,2,82.193,(0.07020* 0.87043* 0.21191* -0.43876),(0.06975* -0.76605* 0.01244* 0.63887),18.40743,-16.6911,(-0.20118* 0.19234* -0.05698* -0.95880),1.490349,0.2757149
DownRight,2,82.22182,(0.07020* 0.87043* 0.21191* -0.43876),(0.07008* -0.76596* 0.01215* 0.63894),18.4151,-16.64859,(-0.20148* 0.19213* -0.05724* -0.95876),1.492485,0.3057404
DownRight,2,82.2482,(0.07020* 0.87043* 0.21191* -0.43876),(0.07063* -0.76567* 0.01292* 0.63921),18.42721,-16.71417,(-0.20211* 0.19200* -0.05800* -0.95860),1.457253,0.368103
DownRight,2,82.27615,(0.07020* 0.87043* 0.21191* -0.43876),(0.07102* -0.76524* 0.01335* 0.63968),18.47906,-16.75046,(-0.20260* 0.19192* -0.05816* -0.95851),1.431717,0.4283104
DownRight,2,82.30457,(0.07020* 0.87043* 0.21191* -0.43876),(0.07046* -0.76474* 0.01286* 0.64034),18.60069,-16.72598,(-0.20285* 0.19177* -0.05826* -0.95848),1.432968,0.4563103
DownRight,2,82.33159,(0.07020* 0.87043* 0.21191* -0.43876),(0.07053* -0.76402* 0.01217* 0.64121),18.74128,-16.65756,(-0.20304* 0.19149* -0.05774* -0.95853),1.458679,0.4926682
DownRight,2,82.36032,(0.07020* 0.87043* 0.21191* -0.43876),(0.07035* -0.76320* 0.01144* 0.64222),18.90786,-16.59573,(-0.20306* 0.19148* -0.05765* -0.95853),1.460556,0.496933
DownRight,2,82.38931,(0.07020* 0.87043* 0.21191* -0.43876),(0.06962* -0.76267* 0.01007* 0.64295),19.05985,-16.48193,(-0.20313* 0.19140* -0.05732* -0.95855),1.468117,0.5139961
DownRight,2,82.4153,(0.07020* 0.87043* 0.21191* -0.43876),(0.06848* -0.76241* 0.00825* 0.64341),19.18905,-16.33167,(-0.20311* 0.19125* -0.05695* -0.95861),1.491234,0.5203285
DownRight,2,82.44292,(0.07020* 0.87043* 0.21191* -0.43876),(0.06775* -0.76182* 0.00676* 0.64420),19.35209,-16.20395,(-0.20303* 0.19134* -0.05695* -0.95861),1.486862,0.5095863
DownRight,2,82.47034,(0.07020* 0.87043* 0.21191* -0.43876),(0.06672* -0.76159* 0.00508* 0.64459),19.46508,-16.06372,(-0.20298* 0.19122* -0.05675* -0.95865),1.506203,0.5073853
DownRight,2,82.49889,(0.07020* 0.87043* 0.21191* -0.43876),(0.06568* -0.76142* 0.00354* 0.64491),19.56556,-15.93707,(-0.20305* 0.19115* -0.05642* -0.95867),1.513756,0.5244637
DownRight,2,82.52686,(0.07020* 0.87043* 0.21191* -0.43876),(0.06488* -0.76150* 0.00205* 0.64490),19.60948,-15.80374,(-0.20295* 0.19117* -0.05648* -0.95868),1.517441,0.5094643
DownRight,2,82.55417,(0.07020* 0.87043* 0.21191* -0.43876),(0.06390* -0.76166* 0.00061* 0.64482),19.64657,-15.68204,(-0.20421* 0.19056* -0.05942* -0.95836),1.474846,0.5905685
DownRight,2,82.58222,(0.07020* 0.87043* 0.21191* -0.43876),(0.06329* -0.76178* -0.00092* 0.64473),19.67578,-15.53674,(-0.20475* 0.19031* -0.06071* -0.95821),1.454964,0.6240997
DownRight,2,82.61009,(0.07020* 0.87043* 0.21191* -0.43876),(0.06268* -0.76212* -0.00175* 0.64439),19.65361,-15.4653,(-0.20473* 0.19042* -0.06122* -0.95816),1.437744,0.6094856
DownRight,2,82.63766,(0.07020* 0.87043* 0.21191* -0.43876),(0.06187* -0.76259* -0.00296* 0.64390),19.62241,-15.35904,(-0.20505* 0.19020* -0.06182* -0.95810),1.435677,0.6339569
DownRight,2,82.66551,(0.07020* 0.87043* 0.21191* -0.43876),(0.06018* -0.76343* -0.00546* 0.64306),19.58117,-15.14093,(-0.20485* 0.19047* -0.06192* -0.95808),1.415245,0.6080513
DownRight,2,82.69375,(0.07020* 0.87043* 0.21191* -0.43876),(0.05757* -0.76479* -0.00918* 0.64164),19.49863,-14.81894,(-0.20487* 0.19054* -0.06227* -0.95804),1.401825,0.6019554
DownRight,2,82.72125,(0.07020* 0.87043* 0.21191* -0.43876),(0.05388* -0.76711* -0.01498* 0.63907),19.30668,-14.30194,(-0.20483* 0.19066* -0.06246* -0.95801),1.387993,0.593483
DownRight,2,82.74894,(0.07020* 0.87043* 0.21191* -0.43876),(0.04898* -0.77027* -0.02285* 0.63543),19.02091,-13.59991,(-0.20485* 0.19073* -0.06281* -0.95797),1.374573,0.5873833
DownRight,2,82.77686,(0.07020* 0.87043* 0.21191* -0.43876),(0.04280* -0.77470* -0.03323* 0.63000),18.54743,-12.66684,(-0.20275* 0.19240* -0.05738* -0.95843),1.372406,0.4752998
DownRight,2,82.80416,(0.07020* 0.87043* 0.21191* -0.43876),(-0.03572* 0.77997* 0.04554* -0.62313),17.91758,-11.56015,(-0.20276* 0.19278* -0.05730* -0.95835),1.326141,0.4838448
DownRight,2,82.83202,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02837* 0.78570* 0.05984* -0.61505),17.1524,-10.25815,(-0.20361* 0.19283* -0.05823* -0.95811),1.251839,0.5744324
DownRight,2,82.86018,(0.07020* 0.87043* 0.21191* -0.43876),(-0.02109* 0.79220* 0.07420* -0.60537),16.16068,-8.965118,(-0.20381* 0.19305* -0.05857* -0.95800),1.209267,0.5939369
DownRight,2,82.88769,(0.07020* 0.87043* 0.21191* -0.43876),(-0.01346* 0.79804* 0.08933* -0.59580),15.20883,-7.621155,(-0.20392* 0.19318* -0.05887* -0.95793),1.182251,0.6027184
DownRight,2,82.91595,(0.07020* 0.87043* 0.21191* -0.43876),(-0.00547* 0.80375* 0.10537* -0.58554),14.18374,-6.215759,(-0.20448* 0.19353* -0.06039* -0.95765),1.08506,0.6425781
DownRight,2,82.94332,(0.07020* 0.87043* 0.21191* -0.43876),(0.00153* 0.80888* 0.12130* -0.57532),13.14086,-4.806305,(-0.20600* 0.19441* -0.06403* -0.95691),0.8325577,0.7634735
DownRight,2,82.97141,(0.07020* 0.87043* 0.21191* -0.43876),(0.00835* 0.81364* 0.13839* -0.56459),12.03819,-3.287598,(-0.20432* 0.19394* -0.06161* -0.95752),1.032547,0.5940018
DownRight,2,82.99895,(0.07020* 0.87043* 0.21191* -0.43876),(0.01323* 0.81736* 0.15656* -0.55429),10.95973,-1.590668,(-0.20434* 0.19277* -0.06251* -0.95769),1.16436,0.5562553
DownRight,2,83.02655,(0.07020* 0.87043* 0.21191* -0.43876),(0.01647* 0.82108* 0.16996* -0.54468),9.882166,-0.3570557,(-0.20416* 0.19456* -0.06147* -0.95744),0.9697037,0.5851021
DownRight,2,83.0545,(0.07020* 0.87043* 0.21191* -0.43876),(0.02194* 0.82459* 0.18197* -0.53521),8.854115,0.621582,(-0.20417* 0.19556* -0.06128* -0.95724),0.8492584,0.6063232
DownRight,2,83.08237,(0.07020* 0.87043* 0.21191* -0.43876),(0.02901* 0.82856* 0.19166* -0.52527),7.774669,1.256165,(-0.20437* 0.19607* -0.06111* -0.95711),0.7755432,0.6448975
DownRight,2,83.1096,(0.07020* 0.87043* 0.21191* -0.43876),(0.03595* 0.83202* 0.19930* -0.51646),6.827515,1.671539,(-0.20615* 0.19564* -0.06658* -0.95645),0.6434479,0.7368507
DownRight,2,83.13784,(0.07020* 0.87043* 0.21191* -0.43876),(0.04235* 0.83519* 0.20505* -0.50854),5.974913,1.902405,(-0.20440* 0.19731* -0.06214* -0.95678),0.6111679,0.6391525
DownRight,2,83.16551,(0.07020* 0.87043* 0.21191* -0.43876),(0.04838* 0.83805* 0.20982* -0.50130),5.200709,2.043182,(-0.20397* 0.19809* -0.06032* -0.95683),0.5663605,0.6395798
DownRight,2,83.1865,(0.07020* 0.87043* 0.21191* -0.43876),(0.05073* 0.83968* 0.21098* -0.49785),4.812785,2.008057,(-0.20385* 0.19850* -0.05997* -0.95679),0.5272217,0.6392822
DownRight,2,83.2095,(0.07020* 0.87043* 0.21191* -0.43876),(0.05609* 0.84277* 0.21568* -0.48998),3.949446,2.143494,(-0.20356* 0.19918* -0.06048* -0.95668),0.458992,0.5964775
DownRight,2,83.2363,(0.07020* 0.87043* 0.21191* -0.43876),(0.05987* 0.84585* 0.21863* -0.48286),3.138211,2.163177,(-0.20326* 0.19962* -0.05977* -0.95669),0.4343338,0.5809326
DownRight,2,83.26366,(0.07020* 0.87043* 0.21191* -0.43876),(0.06234* 0.84910* 0.21975* -0.47629),2.360015,2.048035,(-0.20290* 0.20068* -0.06018* -0.95652),0.3255157,0.5358734
DownRight,2,83.29099,(0.07020* 0.87043* 0.21191* -0.43876),(0.06368* 0.85209* 0.22051* -0.47039),1.641344,1.953735,(-0.20285* 0.20174* -0.06033* -0.95630),0.197403,0.5401306
DownRight,2,83.31872,(0.07020* 0.87043* 0.21191* -0.43876),(0.06471* 0.85463* 0.22038* -0.46567),1.062789,1.799469,(-0.20308* 0.20285* -0.05996* -0.95604),0.05136108,0.595726
DownRight,2,83.34641,(0.07020* 0.87043* 0.21191* -0.43876),(0.06446* 0.85680* 0.22120* -0.46132),0.5056977,1.812134,(-0.20226* 0.20317* -0.05928* -0.95619),0.07620239,0.5073891
DownRight,2,83.37428,(0.07020* 0.87043* 0.21191* -0.43876),(0.06311* 0.85858* 0.22276* -0.45742),-0.01793361,1.963379,(-0.20233* 0.20301* -0.05809* -0.95628),0.1038208,0.5457191
DownRight,2,83.40183,(0.07020* 0.87043* 0.21191* -0.43876),(0.06152* 0.86085* 0.22239* -0.45354),-0.5537378,1.921204,(-0.20078* 0.20302* -0.05802* -0.95661),0.2080917,0.3400879
DownRight,2,83.42966,(0.07020* 0.87043* 0.21191* -0.43876),(0.06029* 0.86306* 0.22135* -0.45000),-1.038857,1.798859,(-0.20023* 0.20387* -0.05851* -0.95652),0.1365891,0.2650948
DownRight,2,83.45747,(0.07020* 0.87043* 0.21191* -0.43876),(0.05988* 0.86466* 0.21976* -0.44775),-1.340267,1.605804,(-0.19952* 0.20471* -0.05888* -0.95646),0.07809448,0.1729622
DownRight,2,83.48718,(0.07020* 0.87043* 0.21191* -0.43876),(0.06034* 0.86538* 0.21802* -0.44716),-1.411673,1.386902,(-0.19921* 0.20517* -0.05866* -0.95644),0.04573822,0.1430855
DownRight,2,83.51212,(0.07020* 0.87043* 0.21191* -0.43876),(0.06120* 0.86554* 0.21670* -0.44737),-1.368786,1.209564,(-0.19893* 0.20536* -0.05831* -0.95648),0.04514313,0.1175575
DownRight,2,83.54003,(0.07020* 0.87043* 0.21191* -0.43876),(0.06166* 0.86535* 0.21506* -0.44847),-1.226232,1.03479,(-0.19866* 0.20555* -0.05796* -0.95652),0.04447937,0.09208298
DownRight,2,83.56764,(0.07020* 0.87043* 0.21191* -0.43876),(0.06166* 0.86535* 0.21384* -0.44904),-1.159488,0.9157715,(-0.19832* 0.20564* -0.05791* -0.95657),0.05651855,0.04937363
DownRight,2,83.59576,(0.07020* 0.87043* 0.21191* -0.43876),(0.06162* 0.86531* 0.21329* -0.44938),-1.120459,0.8665466,(-0.19789* 0.20582* -0.05786* -0.95662),0.06404877,-0.004001617
DownRight,2,83.62374,(0.07020* 0.87043* 0.21191* -0.43876),(0.06156* 0.86530* 0.21314* -0.44948),-1.11024,0.855072,(-0.19747* 0.20607* -0.05774* -0.95666),0.06333923,-0.05301666
DownRight,2,83.65144,(0.07020* 0.87043* 0.21191* -0.43876),(0.06137* 0.86563* 0.21188* -0.44946),-1.123826,0.7301636,(-0.19474* 0.20922* -0.05398* -0.95676),-0.09851074,-0.2777672
DownRight,2,83.67882,(0.07020* 0.87043* 0.21191* -0.43876),(0.06122* 0.86568* 0.21139* -0.44963),-1.109144,0.6882935,(-0.19230* 0.21229* -0.05057* -0.95676),-0.2754517,-0.4730034
DownRight,2,83.70691,(0.07020* 0.87043* 0.21191* -0.43876),(0.06141* 0.86574* 0.21128* -0.44954),-1.116675,0.6660156,(-0.19184* 0.21251* -0.05026* -0.95682),-0.2689285,-0.522789
DownRight,2,83.73474,(0.07020* 0.87043* 0.21191* -0.43876),(0.06201* 0.86587* 0.21076* -0.44944),-1.114915,0.5802917,(-0.19152* 0.21267* -0.04971* -0.95688),-0.2627182,-0.5487671
DownRight,2,83.76264,(0.07020* 0.87043* 0.21191* -0.43876),(0.06245* 0.86586* 0.21072* -0.44944),-1.104222,0.5546875,(-0.19122* 0.21291* -0.04910* -0.95692),-0.2649078,-0.57024
DownRight,2,83.79004,(0.07020* 0.87043* 0.21191* -0.43876),(0.06279* 0.86567* 0.21065* -0.44978),-1.051765,0.5381775,(-0.19105* 0.21300* -0.04866* -0.95695),-0.2609863,-0.5795517
DownRight,2,83.81807,(0.07020* 0.87043* 0.21191* -0.43876),(0.06300* 0.86533* 0.21011* -0.45065),-0.9389676,0.4871521,(-0.19099* 0.21307* -0.04816* -0.95698),-0.2605896,-0.5739326
DownRight,2,83.84586,(0.07020* 0.87043* 0.21191* -0.43876),(0.06275* 0.86496* 0.20971* -0.45158),-0.8311335,0.474884,(-0.19084* 0.21315* -0.04764* -0.95701),-0.2550354,-0.5787468
DownRight,2,83.87374,(0.07020* 0.87043* 0.21191* -0.43876),(0.06266* 0.86455* 0.20923* -0.45261),-0.7049733,0.4477844,(-0.19077* 0.21307* -0.04718* -0.95707),-0.2363739,-0.5775032
DownRight,2,83.90137,(0.07020* 0.87043* 0.21191* -0.43876),(0.06209* 0.86403* 0.20855* -0.45399),-0.5493199,0.4291077,(-0.19072* 0.21321* -0.04661* -0.95708),-0.2444077,-0.5673752
DownRight,2,83.92912,(0.07020* 0.87043* 0.21191* -0.43876),(0.06186* 0.86360* 0.20796* -0.45511),-0.4172031,0.3979797,(-0.19096* 0.21322* -0.04633* -0.95704),-0.2580032,-0.5287895
DownRight,2,83.9572,(0.07020* 0.87043* 0.21191* -0.43876),(0.06157* 0.86330* 0.20757* -0.45588),-0.3293226,0.3858032,(-0.19096* 0.21323* -0.04591* -0.95706),-0.2545013,-0.5170784
DownRight,2,83.9852,(0.07020* 0.87043* 0.21191* -0.43876),(0.06137* 0.86305* 0.20704* -0.45663),-0.2431724,0.3530579,(-0.19092* 0.21311* -0.04571* -0.95710),-0.2360306,-0.5186462
DownRight,2,84.01224,(0.07020* 0.87043* 0.21191* -0.43876),(0.06093* 0.86299* 0.20681* -0.45692),-0.2194159,0.354126,(-0.19089* 0.21307* -0.04544* -0.95713),-0.2258911,-0.5157776
DownRight,2,84.0406,(0.07020* 0.87043* 0.21191* -0.43876),(0.06088* 0.86305* 0.20636* -0.45702),-0.2110496,0.3104858,(-0.19120* 0.21252* -0.04565* -0.95718),-0.1813507,-0.4873695
DownRight,2,84.06771,(0.07020* 0.87043* 0.21191* -0.43876),(0.06066* 0.86322* 0.20607* -0.45684),-0.2409278,0.2875061,(-0.19125* 0.21238* -0.04580* -0.95719),-0.1698685,-0.4857903
DownRight,2,84.09606,(0.07020* 0.87043* 0.21191* -0.43876),(0.06044* 0.86340* 0.20579* -0.45666),-0.2708272,0.2644958,(-0.19119* 0.21237* -0.04570* -0.95721),-0.1630554,-0.4917984
DownRight,2,84.12405,(0.07020* 0.87043* 0.21191* -0.43876),(0.06015* 0.86350* 0.20527* -0.45675),-0.270679,0.2243042,(-0.19124* 0.21231* -0.04587* -0.95721),-0.1615219,-0.4902191
DownRight,2,84.15143,(0.07020* 0.87043* 0.21191* -0.43876),(0.06012* 0.86356* 0.20509* -0.45671),-0.2765626,0.2053223,(-0.19135* 0.21227* -0.04614* -0.95718),-0.1668549,-0.4826241
DownRight,2,84.17935,(0.07020* 0.87043* 0.21191* -0.43876),(0.05973* 0.86357* 0.20482* -0.45687),-0.2687265,0.1990051,(-0.19143* 0.21235* -0.04617* -0.95715),-0.1819611,-0.4721947
