Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,3,41.0332,(-0.00920* -0.00748* 0.00653* -0.99991),(0.17381* -0.11254* 0.00642* 0.97831),-14.59229,18.16178,(-0.03522* -0.12663* 0.02492* 0.99101),-8.958832,4.930603
DownLeft,3,41.0666,(-0.00920* -0.00748* 0.00653* -0.99991),(0.18429* -0.12882* 0.00842* 0.97436),-16.60309,19.36745,(-0.03847* -0.13454* 0.02510* 0.98984),-9.891052,5.036224
DownLeft,3,41.09251,(-0.00920* -0.00748* 0.00653* -0.99991),(0.18952* -0.14008* 0.01023* 0.97178),-17.98373,19.97538,(-0.03334* -0.14127* 0.02904* 0.98898),-10.6669,5.415741
DownLeft,3,41.12054,(-0.00920* -0.00748* 0.00653* -0.99991),(0.19506* -0.15093* 0.01216* 0.96903),-19.32477,20.6233,(-0.03246* -0.15033* 0.03050* 0.98763),-11.71985,5.593292
DownLeft,3,41.14791,(-0.00920* -0.00748* 0.00653* -0.99991),(0.20058* -0.16153* 0.01368* 0.96617),-20.6546,21.26038,(-0.03026* -0.15878* 0.03089* 0.98637),-12.69003,5.618561
DownLeft,3,41.17818,(-0.00920* -0.00748* 0.00653* -0.99991),(0.20755* -0.17126* 0.01529* 0.96300),-21.90521,22.06717,(-0.03733* -0.16423* 0.05850* 0.98398),-13.50522,8.90564
DownLeft,3,41.20344,(-0.00920* -0.00748* 0.00653* -0.99991),(0.21427* -0.18056* 0.01685* 0.95979),-23.1156,22.84384,(-0.03945* -0.17177* 0.07011* 0.98185),-14.45728,10.28592
DownLeft,3,41.23063,(-0.00920* -0.00748* 0.00653* -0.99991),(0.22175* -0.18937* 0.01889* 0.95635),-24.27747,23.72094,(-0.03155* -0.18446* 0.04817* 0.98115),-15.76431,7.664703
DownLeft,3,41.25865,(-0.00920* -0.00748* 0.00653* -0.99991),(0.22864* -0.19728* 0.01993* 0.95311),-25.35678,24.50667,(-0.02912* -0.19435* 0.04533* 0.97945),-16.88824,7.309875
DownLeft,3,41.28661,(-0.00920* -0.00748* 0.00653* -0.99991),(0.23511* -0.20512* 0.02135* 0.94984),-26.42676,25.25299,(-0.02730* -0.20404* 0.04525* 0.97754),-18.00751,7.275482
DownLeft,3,41.31414,(-0.00920* -0.00748* 0.00653* -0.99991),(0.23971* -0.21278* 0.02294* 0.94696),-27.44681,25.79033,(-0.02553* -0.21300* 0.04691* 0.97559),-19.04996,7.430664
DownLeft,3,41.34256,(-0.00920* -0.00748* 0.00653* -0.99991),(0.24288* -0.22046* 0.02400* 0.94437),-28.46481,26.14728,(-0.02508* -0.22178* 0.04911* 0.97354),-20.08395,7.67807
DownLeft,3,41.36953,(-0.00920* -0.00748* 0.00653* -0.99991),(0.24594* -0.22868* 0.02632* 0.94156),-29.52585,26.52601,(-0.02479* -0.23027* 0.05229* 0.97140),-21.08981,8.035339
DownLeft,3,41.3976,(-0.00920* -0.00748* 0.00653* -0.99991),(0.24906* -0.23693* 0.02801* 0.93864),-30.61487,26.89352,(-0.02454* -0.23764* 0.05602* 0.96943),-21.96658,8.452393
DownLeft,3,41.42545,(-0.00920* -0.00748* 0.00653* -0.99991),(0.25143* -0.24435* 0.02980* 0.93605),-31.58456,27.18187,(-0.02354* -0.24423* 0.05755* 0.96772),-22.73895,8.598999
DownLeft,3,41.45306,(-0.00920* -0.00748* 0.00653* -0.99991),(0.25337* -0.25186* 0.03187* 0.93346),-32.55487,27.43076,(-0.02380* -0.25276* 0.05777* 0.96551),-23.74954,8.638306
DownLeft,3,41.48355,(-0.00920* -0.00748* 0.00653* -0.99991),(0.25493* -0.25842* 0.03325* 0.93120),-33.41379,27.61913,(-0.03049* -0.26729* 0.05387* 0.96163),-25.51666,8.441162
Left,1,44.89789,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00356* -0.00109* 0.01327* -0.99991),0,0,(-0.03566* -0.05423* 0.01769* 0.99774),0,0
Left,1,44.9249,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00462* -0.00050* 0.01327* -0.99990),-0.06997681,0.1199951,(-0.03772* -0.05331* 0.02711* 0.99750),0.04055786,1.09428
Left,1,44.95297,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00515* -0.00002* -0.01318* 0.99990),-0.130188,0.1801453,(-0.03780* -0.05415* 0.02812* 0.99742),-0.06152344,1.214433
Left,1,44.98099,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00498* -0.00054* -0.01352* 0.99990),-0.1894226,0.1595459,(-0.03569* -0.05568* 0.02086* 0.99759),-0.186554,0.3701446
Left,1,45.00896,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00524* -0.00054* -0.01335* 0.99990),-0.1897888,0.1898499,(-0.03525* -0.05663* 0.01885* 0.99759),-0.2823792,0.1392202
Left,1,45.03616,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00638* -0.00053* -0.01317* 0.99989),-0.190155,0.3201294,(-0.03507* -0.05708* 0.01867* 0.99758),-0.3320313,0.1188767
Left,1,45.06446,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00733* 0.00001* -0.01309* 0.99989),-0.1303406,0.4302368,(-0.03559* -0.05649* 0.02023* 0.99756),-0.2752991,0.299897
Left,1,45.09157,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00794* -0.00037* 0.01300* -0.99988),-0.09051514,0.5003967,(-0.03720* -0.05546* 0.02610* 0.99743),-0.1974487,0.9831653
Left,1,45.12002,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00881* -0.00073* 0.01301* -0.99988),-0.05050659,0.6003723,(-0.03858* -0.05490* 0.03058* 0.99728),-0.166687,1.50595
Left,1,45.15004,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00897* -0.00116* 0.01284* -0.99988),-0.0008850098,0.6206665,(-0.03872* -0.05509* 0.02995* 0.99728),-0.1854858,1.436186
Left,1,45.17575,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00854* -0.00125* 0.01319* -0.99988),0.009857178,0.5700989,(-0.03676* -0.05647* 0.02243* 0.99748),-0.2900085,0.5621481
Left,1,45.20312,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00810* -0.00098* 0.01362* -0.99987),-0.01919556,0.5193787,(-0.03623* -0.05707* 0.02052* 0.99750),-0.3460999,0.3410671
Left,1,45.23103,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00812* 0.00003* -0.01387* 0.99987),-0.1286621,0.5189209,(-0.03697* -0.05782* 0.02097* 0.99742),-0.4372864,0.4024248
Left,1,45.25933,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00727* -0.00173* -0.01404* 0.99987),-0.3282776,0.4186401,(-0.03691* -0.05842* 0.02122* 0.99738),-0.5077515,0.4323032
Left,1,45.28706,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00635* -0.00445* -0.01420* 0.99987),-0.6378784,0.3083801,(-0.03677* -0.05911* 0.02146* 0.99734),-0.5882874,0.4620209
Left,1,45.31573,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00563* -0.00926* -0.01470* 0.99983),-1.186798,0.2174988,(-0.03686* -0.06016* 0.02116* 0.99728),-0.7077637,0.432143
Left,1,45.34194,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00504* -0.01598* -0.01510* 0.99975),-1.955841,0.1367798,(-0.03705* -0.06095* 0.02103* 0.99723),-0.7976074,0.422451
Left,1,45.36953,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00425* -0.02576* -0.01604* 0.99953),-3.073822,0.02520752,(-0.03718* -0.06220* 0.01985* 0.99717),-0.9353638,0.292603
Left,1,45.3974,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00344* -0.03694* -0.01742* 0.99916),-4.3508,-0.09707642,(-0.03700* -0.06371* 0.01928* 0.99710),-1.104248,0.2322059
Left,1,45.42529,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00288* -0.04941* -0.01943* 0.99859),-5.77652,-0.2003784,(-0.03636* -0.06616* 0.01679* 0.99701),-1.369232,-0.04910994
Left,1,45.45597,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00160* -0.06294* -0.02115* 0.99779),-7.322968,-0.3930969,(-0.03649* -0.07030* 0.01506* 0.99674),-1.83606,-0.2290242
Left,1,45.481,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00050* 0.07899* 0.02289* -0.99661),-9.159393,-0.5757751,(-0.03580* -0.07321* 0.01685* 0.99653),-2.179657,-0.02034283
Left,1,45.50906,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00015* 0.09527* 0.02412* -0.99516),-11.02698,-0.7076111,(-0.03400* -0.07697* 0.01747* 0.99630),-2.610565,0.04624534
Left,1,45.53686,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00107* 0.11326* 0.02533* -0.99324),-13.09476,-0.879303,(-0.03287* -0.08289* 0.01510* 0.99590),-3.275787,-0.2159629
Left,1,45.56515,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00165* 0.13200* 0.02663* -0.99089),-15.25235,-1.021118,(-0.03405* -0.09020* 0.02176* 0.99510),-4.160034,0.5857558
Left,1,45.5919,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00225* 0.15189* 0.02789* -0.98800),-17.55011,-1.172791,(-0.03361* -0.09704* 0.02272* 0.99445),-4.952179,0.7146163
Left,1,45.62055,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00179* 0.17274* 0.02972* -0.98452),-19.96634,-1.225616,(-0.03363* -0.10379* 0.02619* 0.99369),-5.749451,1.13411
Left,1,45.64792,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00138* 0.19521* 0.03061* -0.98028),-22.58463,-1.276825,(-0.03399* -0.11906* 0.01084* 0.99225),-7.429871,-0.5546279
Left,1,45.6759,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00026* 0.21741* 0.03295* -0.97552),-25.17944,-1.290619,(-0.03235* -0.12478* 0.01174* 0.99159),-8.0914,-0.457814
Left,1,45.70346,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00095* 0.23897* 0.03490* -0.97040),-27.71503,-1.293793,(-0.03498* -0.13200* 0.03050* 0.99016),-9.040009,1.744606
Left,1,45.73126,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00234* 0.26007* 0.03551* -0.96493),-30.21329,-1.245026,(-0.03314* -0.14879* -0.00314* 0.98831),-10.79303,-2.045071
Left,1,45.76157,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00359* 0.28021* 0.03594* -0.95926),-32.61191,-1.206024,(-0.03431* -0.15573* 0.00023* 0.98720),-11.621,-1.613452
Left,1,45.78661,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00505* 0.29938* 0.03618* -0.95343),-34.91068,-1.136841,(-0.03561* -0.16340* 0.00673* 0.98589),-12.55527,-0.8221383
Left,1,45.81494,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00678* 0.31801* 0.03638* -0.94736),-37.15927,-1.037811,(-0.03634* -0.17416* 0.00808* 0.98401),-13.81909,-0.6112454
Left,1,45.84266,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00824* 0.33504* 0.03643* -0.94146),-39.2283,-0.9584961,(-0.03633* -0.18058* 0.03726* 0.98218),-14.7262,2.702449
Left,1,45.87011,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00949* 0.35206* 0.03586* -0.93524),-41.30862,-0.8782043,(-0.03529* -0.19472* 0.02355* 0.97994),-16.30023,1.182866
Left,1,45.89859,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01062* 0.36895* 0.03502* -0.92873),-43.38959,-0.7975464,(-0.02517* -0.20777* 0.00972* 0.97781),-17.71838,-0.5823689
Left,1,45.92596,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01158* 0.38493* 0.03478* -0.92222),-45.36935,-0.7576904,(-0.02294* -0.22004* 0.00770* 0.97519),-19.14371,-0.8360095
Left,1,45.95544,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01430* 0.39937* 0.03498* -0.91601),-47.17657,-0.5496216,(-0.02203* -0.23178* 0.00775* 0.97249),-20.5238,-0.8278723
Left,1,45.98232,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01636* -0.41230* -0.03464* 0.91024),-48.80539,-0.3804626,(-0.02186* -0.24430* 0.00888* 0.96941),-22.00641,-0.6788547
Left,1,46.00839,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01836* -0.42349* -0.03389* 0.90508),-50.22495,-0.1907349,(-0.02132* -0.25605* 0.00924* 0.96638),-23.39725,-0.6302264
Left,1,46.03658,(-0.00920* -0.00748* 0.00653* -0.99991),(0.02031* -0.43343* -0.03312* 0.90035),-51.49454,-0.001037598,(-0.02052* -0.26843* 0.01022* 0.96303),-24.86908,-0.5223446
Left,2,47.64796,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00666* -0.00865* 0.02789* -0.99955),0,0,(-0.03541* -0.02463* 0.03032* 0.99861),0,0
Left,2,47.6759,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00704* -0.00744* 0.02719* -0.99958),-0.1415261,0.04110718,(-0.03596* -0.02612* 0.02964* 0.99857),-0.1688538,-0.06910849
Left,2,47.70396,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00743* -0.00622* 0.02640* -0.99960),-0.2832336,0.08236694,(-0.03641* -0.02737* 0.02845* 0.99856),-0.3066711,-0.1984572
Left,2,47.73228,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00755* -0.00509* 0.02621* -0.99962),-0.4136353,0.09265137,(-0.03649* -0.02881* 0.02683* 0.99856),-0.463562,-0.3785233
Left,2,47.7614,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00714* -0.00394* 0.02612* -0.99963),-0.5438232,0.04281616,(-0.03701* -0.03024* 0.02563* 0.99853),-0.6213379,-0.507719
Left,2,47.78617,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00655* -0.00314* 0.02611* -0.99963),-0.6338196,-0.02719116,(-0.03779* -0.03121* 0.02461* 0.99850),-0.7295837,-0.6164095
Left,2,47.81476,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00578* -0.00259* 0.02567* -0.99965),-0.6947937,-0.1164856,(-0.03874* -0.03200* 0.02367* 0.99846),-0.8179626,-0.7147701
Left,2,47.84127,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00493* -0.00196* 0.02523* -0.99967),-0.7657471,-0.2157593,(-0.03884* -0.03261* 0.02365* 0.99843),-0.88797,-0.7146096
Left,2,47.86861,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00461* -0.00081* 0.02417* -0.99970),-0.8980408,-0.2540588,(-0.03910* -0.03296* 0.02336* 0.99842),-0.9275208,-0.7441669
Left,2,47.90025,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00405* -0.00165* -0.02285* 0.99973),-1.180908,-0.3219299,(-0.03919* -0.03358* 0.02299* 0.99840),-0.9967957,-0.7840612
Left,2,47.92426,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00370* -0.00542* -0.02206* 0.99974),-1.61261,-0.370636,(-0.03929* -0.03446* 0.02260* 0.99838),-1.0961,-0.8239553
Left,2,47.95262,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00329* -0.01084* -0.02152* 0.99970),-2.233765,-0.4297791,(-0.04019* -0.03664* 0.02187* 0.99828),-1.345032,-0.892446
Left,2,47.9806,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00292* -0.01853* -0.02107* 0.99960),-3.114716,-0.4890442,(-0.03880* -0.04119* 0.01321* 0.99831),-1.807434,-1.875896
Left,2,48.00806,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00320* -0.02742* -0.02112* 0.99940),-4.134521,-0.479187,(-0.03877* -0.04535* 0.01140* 0.99815),-2.274017,-2.066164
Left,2,48.03682,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00361* -0.03780* -0.02143* 0.99905),-5.323761,-0.4597778,(-0.03834* -0.05054* 0.01000* 0.99794),-2.86145,-2.207143
Left,2,48.06425,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00379* -0.04921* -0.02183* 0.99854),-6.632813,-0.4704895,(-0.03724* -0.05879* 0.00609* 0.99756),-3.783691,-2.629439
Left,2,48.09151,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00402* -0.06124* -0.02126* 0.99789),-8.013947,-0.469635,(-0.03766* -0.06783* 0.00346* 0.99698),-4.809052,-2.888873
Left,2,48.12067,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00365* -0.07431* -0.02195* 0.99699),-9.512451,-0.5507507,(-0.03798* -0.07582* 0.00349* 0.99639),-5.729828,-2.848354
Left,2,48.14603,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00265* -0.08790* -0.02210* 0.99588),-11.07233,-0.7008972,(-0.03822* -0.08700* 0.00837* 0.99544),-7.050842,-2.237967
Left,2,48.1746,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00284* -0.10258* -0.02243* 0.99447),-12.76154,-0.7214661,(-0.03831* -0.09776* 0.01067* 0.99442),-8.306366,-1.92801
Left,2,48.20495,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00270* -0.11837* -0.02261* 0.99271),-14.58121,-0.7817383,(-0.03840* -0.10849* 0.01324* 0.99327),-9.562347,-1.588182
Left,2,48.23025,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00354* -0.13411* -0.02356* 0.99068),-16.3989,-0.7434387,(-0.03416* -0.11749* 0.01394* 0.99239),-10.59274,-1.536177
Left,2,48.25832,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00403* -0.15026* -0.02419* 0.98834),-18.2674,-0.7445679,(-0.03576* -0.13362* 0.00080* 0.99039),-12.38785,-2.942486
Left,2,48.28664,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00515* -0.16652* -0.02471* 0.98572),-20.15585,-0.6757202,(-0.03524* -0.14615* 0.00034* 0.98863),-13.83759,-2.953423
Left,2,48.31408,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00626* -0.18308* -0.02502* 0.98276),-22.08469,-0.6065674,(-0.03883* -0.15471* 0.01948* 0.98700),-14.95825,-0.679549
Left,2,48.34243,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00714* -0.19933* -0.02633* 0.97955),-23.98145,-0.5889587,(-0.04141* -0.16471* 0.03113* 0.98498),-16.20279,0.7328677
Left,2,48.36975,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00805* -0.21553* -0.02753* 0.97608),-25.87839,-0.5711975,(0.03681* 0.18401* 0.00725* -0.98221),-18.20572,-3.619617
Left,2,48.39738,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00896* -0.23141* -0.02899* 0.97238),-27.74475,-0.5638733,(0.03473* 0.19790* 0.01537* -0.97949),-19.77902,-4.521667
Left,2,48.42486,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00940* -0.24657* -0.03056* 0.96860),-29.5311,-0.6165161,(-0.03401* -0.20744* -0.00704* 0.97763),-20.94638,-3.56438
Left,2,48.45291,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00997* -0.26183* -0.03174* 0.96454),-31.33823,-0.6485901,(-0.02800* -0.21870* -0.00476* 0.97538),-22.26825,-3.425298
Left,2,48.48056,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01042* -0.27611* -0.03277* 0.96051),-33.03571,-0.6903687,(-0.02523* -0.23112* -0.00402* 0.97259),-23.72879,-3.380267
Left,2,48.51107,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01092* -0.29075* -0.03380* 0.95614),-34.7832,-0.7321472,(-0.02372* -0.24345* -0.00551* 0.96961),-25.17557,-3.552404
Left,2,48.53629,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01113* -0.30491* -0.03473* 0.95168),-36.48111,-0.8036499,(-0.02333* -0.25478* -0.00597* 0.96670),-26.51498,-3.582887
Left,2,48.56424,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01117* 0.31810* 0.03518* -0.94734),-38.07013,-0.8743591,(0.02289* 0.26633* 0.00660* -0.96359),-27.884,-3.633376
Left,2,48.59155,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01140* 0.33073* 0.03594* -0.94297),-39.59842,-0.9355774,(0.02171* 0.27759* 0.00691* -0.96043),-29.22318,-3.675252
Left,2,48.6198,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01131* 0.34282* 0.03655* -0.93862),-41.06729,-1.026367,(-0.02111* -0.28846* -0.00645* 0.95724),-30.52423,-3.616396
Left,2,48.64762,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01147* 0.35386* 0.03596* -0.93453),-42.41846,-1.035553,(0.02146* 0.29897* 0.00709* -0.95399),-31.78369,-3.64553
Left,2,48.67569,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01118* 0.36333* 0.03609* -0.93089),-43.57849,-1.11554,(-0.02067* -0.30836* -0.00670* 0.95102),-32.91434,-3.606992
Left,2,48.70317,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01144* 0.37250* 0.03574* -0.92728),-44.70905,-1.115143,(0.02011* 0.31724* 0.00700* -0.94811),-33.98376,-3.637762
Left,2,48.73067,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01130* 0.38099* 0.03564* -0.92382),-45.75946,-1.164856,(-0.01626* -0.32163* -0.00451* 0.94672),-34.51587,-3.505387
Left,2,48.75873,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01165* 0.38928* 0.03562* -0.92036),-46.78928,-1.164978,(-0.01838* -0.33167* -0.00535* 0.94320),-35.73627,-3.49144
Left,2,48.78675,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01245* 0.39608* 0.03568* -0.91744),-47.63849,-1.11554,(0.01758* 0.33951* 0.00681* -0.94041),-36.68317,-3.662008
Left,2,48.81653,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01313* 0.40334* 0.03559* -0.91426),-48.5481,-1.075806,(0.01653* 0.34504* 0.00915* -0.93840),-37.34796,-3.942528
Left,2,48.84203,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01352* 0.40939* 0.03544* -0.91157),-49.30807,-1.055817,(0.01571* 0.35062* 0.00980* -0.93634),-38.02628,-4.033516
Left,2,48.86956,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01371* 0.41511* 0.03527* -0.90899),-50.02823,-1.055695,(0.01592* 0.35526* 0.00895* -0.93459),-38.59827,-3.923566
Left,2,48.89796,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01397* 0.42160* 0.03603* -0.90596),-50.8465,-1.096893,(0.01486* 0.35918* 0.00899* -0.93311),-39.07748,-3.965243
Left,2,48.92557,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01420* 0.42831* 0.03624* -0.90279),-51.69595,-1.11731,(0.01348* 0.36221* 0.00964* -0.93195),-39.44516,-4.087141
Left,2,48.95281,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01458* 0.43491* 0.03617* -0.89963),-52.53577,-1.107452,(0.01281* 0.36465* 0.00942* -0.93101),-39.74509,-4.088337
Left,3,50.48169,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00859* -0.01197* 0.04163* -0.99902),0,0,(-0.02941* -0.02867* 0.01189* 0.99909),0,0
Left,3,50.50875,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00808* -0.00959* 0.04064* -0.99910),-0.2721449,-0.06851196,(-0.02991* -0.03010* 0.01061* 0.99904),-0.1575623,-0.1392169
Left,3,50.53677,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00793* -0.00713* 0.03966* -0.99916),-0.5542857,-0.09701538,(-0.03010* -0.03105* 0.01066* 0.99901),-0.2677917,-0.1288939
Left,3,50.56424,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00786* -0.00458* 0.03833* -0.99922),-0.8471985,-0.1149597,(-0.03073* -0.03261* 0.01068* 0.99894),-0.4480591,-0.1177909
Left,3,50.59212,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00787* -0.00195* 0.03709* -0.99928),-1.149902,-0.1230469,(-0.03108* -0.03410* 0.01027* 0.99888),-0.6174011,-0.1572137
Left,3,50.62016,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00807* -0.00093* -0.03593* 0.99932),-1.482452,-0.1112671,(-0.03161* -0.03585* 0.00976* 0.99881),-0.8165283,-0.206337
Left,3,50.65031,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00801* -0.00444* -0.03477* 0.99935),-1.884949,-0.1294861,(-0.03198* -0.03741* 0.00988* 0.99874),-0.9969482,-0.1856909
Left,3,50.67586,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00774* -0.00917* -0.03413* 0.99935),-2.42627,-0.1785278,(-0.03221* -0.03937* 0.01085* 0.99865),-1.229126,-0.06523705
Left,3,50.70328,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00742* -0.01546* -0.03400* 0.99927),-3.146484,-0.2383728,(-0.03102* -0.04368* 0.00440* 0.99855),-1.685822,-0.7977989
Left,3,50.73201,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00675* -0.02404* -0.03387* 0.99911),-4.126709,-0.3482361,(-0.03164* -0.04912* 0.00560* 0.99828),-2.318787,-0.636687
Left,3,50.75954,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00610* -0.03462* -0.03471* 0.99878),-5.334778,-0.4696045,(0.02963* 0.05601* 0.00297* -0.99799),-3.060883,-1.610574
Left,3,50.78672,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00651* -0.04856* -0.03497* 0.99819),-6.934021,-0.4801636,(0.02777* 0.06453* 0.00590* -0.99751),-4.02475,-1.933803
Left,3,50.8153,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00738* -0.06274* -0.03520* 0.99738),-8.563232,-0.4407043,(-0.03070* -0.07558* -0.00023* 0.99667),-5.328125,-1.218596
Left,3,50.84227,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00832* -0.08169* -0.03521* 0.99600),-10.74283,-0.4109802,(-0.03172* -0.08798* 0.00008* 0.99562),-6.759888,-1.12681
Left,3,50.86961,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00915* -0.09923* -0.03539* 0.99439),-12.76208,-0.3915405,(-0.03079* -0.09900* 0.00009* 0.99461),-8.030334,-1.098455
Left,3,50.89767,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00904* -0.11868* -0.03442* 0.99230),-15.00403,-0.4701538,(-0.02868* -0.11231* -0.00105* 0.99326),-9.558044,-1.21209
Left,3,50.92606,(-0.00920* -0.00748* 0.00653* -0.99991),(0.00971* -0.13650* -0.03204* 0.99007),-17.06882,-0.4266968,(0.03087* 0.12907* 0.00956* -0.99111),-11.4523,-2.087535
Left,3,50.95583,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01107* -0.15435* -0.02953* 0.98751),-19.14365,-0.2932434,(0.03172* 0.14363* 0.00866* -0.98909),-13.14557,-1.915956
Left,3,50.98129,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01286* -0.17102* -0.02761* 0.98480),-21.08688,-0.1109009,(-0.03056* -0.15562* 0.00277* 0.98734),-14.5993,-0.5994189
Left,3,51.00887,(-0.00920* -0.00748* 0.00653* -0.99991),(0.01432* -0.18851* -0.02550* 0.98164),-23.13049,0.04174805,(-0.03422* -0.16638* 0.02338* 0.98519),-15.97269,1.843405
