Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Up,1,0.3914583,0.178767,1.294436,-0.2986755,0.1190491,-0.2037582
Up,1,0.4625593,0.2142828,1.50858,-0.3284302,0.08242798,-0.1990204
Up,1,0.5909179,0.3361659,1.934237,-0.3971252,0.04034424,-0.1685867
Up,1,0.6719358,0.3659415,2.566795,-0.4873352,0.05693054,-0.1736298
Up,1,0.7667385,0.3853939,2.860944,-0.8960876,0.0484314,-0.1464081
Up,1,0.8565475,0.4069102,2.907017,-1.151672,-0.05220032,-0.04402924
Up,1,0.9228774,0.3951097,3.145115,-1.189667,-0.06575012,0.002365112
Up,1,1.012037,0.432621,3.352617,-1.131805,0.002441406,-0.04740906
Up,1,1.092068,0.4700353,3.550292,-1.12442,0.06600952,-0.1084366
Up,1,1.169177,0.4532702,3.899512,-1.096313,0.1170197,-0.1529465
Up,1,1.236593,0.4948511,4.194366,-1.06485,0.08973694,-0.1184006
Up,1,1.308133,0.4819772,4.625317,-1.044159,0.067276,-0.1019821
Up,1,1.335464,0.5210423,4.852146,-1.012695,0.04013062,-0.06752777
Up,1,1.352619,0.5209098,5.102177,-0.9920044,0.04772949,-0.05116272
Up,1,1.360729,0.5146828,5.458018,-0.9514465,0.029953,-0.03816223
Up,1,1.344695,0.5560689,5.764752,-0.9034729,0.09533691,-0.0858078
Up,1,1.293855,0.571625,6.209656,-0.9754944,0.140274,-0.1332703
Up,1,1.194721,0.5734127,6.605697,-0.9970398,0.1697083,-0.1693802
Up,1,1.153299,0.6089854,7.06751,-0.9961853,0.1627197,-0.1496811
Up,1,1.083805,0.6438394,7.549949,-0.952301,0.1069183,-0.05783844
Up,1,1.001681,0.64288,7.899645,-0.897522,0.02680969,0.05172729
Up,1,0.779759,0.6950667,8.854463,-0.8876038,0.03912354,0.0500412
Up,1,0.6892059,0.6515584,9.196928,-0.9065857,0.03752136,0.07307434
Up,1,0.6139193,0.6970384,9.497883,-0.9570618,0.0328064,0.06191254
Up,1,0.553964,0.7533751,9.807971,-1.017487,0.04573059,0.05244446
Up,1,0.4958621,0.7297628,10.12761,-1.166351,0.0004882813,0.07815552
Up,1,0.4189566,0.7654688,10.4764,-1.226776,-0.02655029,0.0687027
Up,1,0.3640472,0.7967062,10.97535,-1.364807,-0.1369934,0.112915
Up,1,0.3061059,0.7890179,11.53402,-1.511902,-0.2576447,0.1793594
Up,1,0.2963138,0.8341191,11.73389,-1.620148,-0.3017578,0.2191162
Up,1,0.2716191,0.8545766,12.50377,-1.698578,-0.3588257,0.2537384
Up,1,0.2428707,0.9403253,13.13336,-1.786987,-0.3985596,0.2903519
Up,1,0.2597659,0.9904087,13.77451,-1.846497,-0.4434662,0.3014374
Up,1,0.3228863,1.065431,14.41677,-2.145905,-0.5031433,0.3167877
Up,1,0.3210884,1.142161,14.98711,-2.553497,-0.599472,0.3745041
Up,1,0.3212105,1.143519,15.70758,-2.732056,-0.6459656,0.4095993
Up,1,0.2629683,1.124738,16.31655,-2.89679,-0.7137451,0.5267487
Up,1,0.3632386,1.194017,16.89919,-3.014771,-0.7541351,0.5720139
Up,1,0.3046668,1.240452,17.35822,-3.085144,-0.7644501,0.5653534
Up,1,0.3218676,1.263648,17.72882,-3.132751,-0.8049469,0.617691
Up,1,0.2809728,1.254784,17.94806,-3.180328,-0.8556213,0.6701889
Up,1,0.2481464,1.18153,18.32751,-3.217987,-0.8937531,0.7207336
Up,1,0.1876607,1.246218,18.77619,-3.261475,-1.059311,0.8580246
Up,1,0.1091652,1.256418,19.17411,-3.315735,-1.179489,0.9767532
Up,1,0.07498586,1.220653,19.86352,-3.403839,-1.273987,1.017876
Up,1,0.02154267,1.236894,20.3821,-3.604004,-1.344116,1.020088
Up,1,-0.01541913,1.247371,20.98133,-3.854767,-1.379898,1.012337
Up,1,-0.04293692,1.260647,21.64088,-4.134186,-1.393768,1.033295
Up,1,-0.04358542,1.267798,22.28143,-4.321228,-1.49971,1.099449
Up,1,-0.04582059,1.321645,22.81182,-4.440063,-1.555862,1.127869
Up,1,-0.05811155,1.353936,23.35183,-4.537994,-1.635834,1.173775
Up,1,-0.06557119,1.320901,23.66181,-4.65567,-1.712326,1.224915
Up,1,-0.05246186,1.342496,24.00256,-4.812897,-1.781769,1.286407
Up,1,0.02129614,1.370891,24.53534,-5.011932,-1.864609,1.314011
Up,1,0.09923553,1.376928,24.92783,-5.231903,-1.884033,1.324677
Up,1,0.183731,1.465063,25.33017,-5.403534,-1.897293,1.300171
Up,1,0.2948182,1.478935,25.72268,-5.618103,-1.861298,1.217163
Up,1,0.3523117,1.527155,26.2639,-5.950348,-1.893112,1.186935
Up,1,0.4209403,1.587728,26.78515,-6.250702,-1.926941,1.195343
Up,1,0.417303,1.625859,27.3854,-6.410217,-1.967926,1.214157
Up,1,0.419574,1.621224,27.85566,-6.611542,-1.97934,1.196609
Up,1,0.3705835,1.605043,28.32522,-6.872284,-2.000458,1.19519
Up,1,0.3089392,1.659896,28.93454,-7.110992,-2.069016,1.236862
Up,1,0.1612077,1.675679,29.27184,-7.468475,-2.209808,1.313484
Up,1,0.06991649,1.642297,29.54983,-7.790924,-2.318039,1.281784
Up,1,-0.04438519,1.62739,29.62681,-7.932983,-2.368439,1.24749
Up,1,-0.1159834,1.606293,29.4745,-7.994659,-2.373459,1.214813
Up,1,-0.1690146,1.609803,29.32268,-8.005707,-2.373978,1.192642
Up,1,-0.234589,1.633592,29.29038,-7.942871,-2.44191,1.250374
Up,1,-0.2827345,1.614821,29.38868,-7.910858,-2.477219,1.291611
Up,1,-0.3090683,1.608362,29.37768,-7.828217,-2.517609,1.343056
Up,1,-0.3539987,1.597973,29.38591,-7.797333,-2.529816,1.359169
Up,1,-0.3579988,1.609528,29.48586,-7.766479,-2.541992,1.375252
Up,1,-0.3333449,1.58958,29.65699,-7.756622,-2.528473,1.37233
Up,1,-0.2951289,1.64326,29.83862,-7.807251,-2.53334,1.362076
Up,1,-0.2027562,1.670922,30.05209,-7.849152,-2.501862,1.32402
Up,1,-0.0590378,1.692037,30.28678,-8.001099,-2.505936,1.292824
Up,1,0.1111162,1.76911,30.48135,-8.03598,-2.642151,1.404808
Up,1,0.2086599,1.789377,30.69362,-8.044739,-2.678726,1.432861
Up,1,0.3215154,1.814147,30.91576,-8.000366,-2.726303,1.52108
Up,1,0.4271095,1.836309,31.09737,-7.990448,-2.692673,1.518066
Up,1,0.4581457,1.839603,31.26783,-8.013824,-2.630966,1.448975
Up,1,0.4833236,1.855806,31.56827,-8.08548,-2.580048,1.419693
Up,2,0,0,0,0,0,0
Up,2,-0.02179766,-0.001170278,-0.03049278,0.03503418,-0.07791138,0.07093048
Up,2,-0.06974053,-0.02103817,-0.01313448,0.113739,-0.04969788,0.04902649
Up,2,-0.04701638,-0.01018274,0.008421421,0.2107239,0.01239014,0.002182007
Up,2,0.0128963,0.0007605553,0.0200491,0.2979126,0.07067871,-0.04169464
Up,2,0.05374396,-0.00984633,-0.01078844,0.3175964,0.07762146,-0.04704285
Up,2,0.1369666,0.01941013,-0.05765724,0.3976746,0.08840942,-0.04882813
Up,2,0.1828134,0.02923989,-0.0745306,0.4679565,0.1057281,-0.04790497
Up,2,0.2107161,0.02932954,-0.07972813,0.5663147,0.1501312,-0.07437897
Up,2,0.2104613,0.03897464,-0.08988285,0.7014465,0.2613373,-0.1499329
Up,2,0.2145342,0.02829492,-0.1111555,0.655426,0.3912659,-0.236618
Up,2,0.2268559,0.029019,-0.09334326,0.6711426,0.4880829,-0.3000259
Up,2,0.216765,0.02867079,-0.1014061,0.6994019,0.5247803,-0.327095
Up,2,0.2186607,0.02932525,-0.08135462,0.7348633,0.588089,-0.3954544
Up,2,0.2339336,0.0296998,-0.07441521,0.7815247,0.6378632,-0.4467773
Up,2,0.2405862,0.04038501,-0.05537271,0.8852234,0.5543518,-0.394516
Up,2,0.2371551,0.04004753,-0.06489134,0.9580688,0.5177917,-0.3542328
Up,2,0.25694,0.04005671,-0.06951952,0.9902039,0.4746857,-0.3232803
Up,2,0.2960173,0.0400424,-0.07991838,1.003998,0.4185638,-0.2681046
Up,2,0.4063495,0.06152999,-0.06453514,1.00531,0.3920746,-0.2488632
Up,2,0.5488933,0.1127995,-0.06425285,1.006622,0.3755951,-0.2296371
Up,2,0.6930827,0.1243116,-0.05770493,0.9967957,0.3522644,-0.2270889
Up,2,0.8492228,0.1560184,-0.04935408,0.9771118,0.3355865,-0.2219925
Up,2,0.9820346,0.1462023,-0.07427788,0.946228,0.3320618,-0.2336044
Up,2,1.09245,0.1565888,-0.08793116,0.9055481,0.3352356,-0.2426834
Up,2,1.16983,0.1467555,-0.1005569,0.9140625,0.365097,-0.2645111
Up,2,1.225127,0.1663425,-0.1212239,0.911438,0.4081879,-0.3030777
Up,2,1.233603,0.1573111,-0.09969473,0.8582764,0.4613037,-0.3483429
Up,2,1.228862,0.1647884,-0.1590977,0.8162842,0.5012512,-0.3768921
Up,2,1.1854,0.1626698,-0.2012405,0.7361755,0.4714203,-0.3760605
Up,2,1.126329,0.1313556,-0.2225165,0.7276306,0.4414368,-0.3541336
Up,2,1.121029,0.1709324,-0.2320476,0.6993713,0.4147949,-0.3271027
Up,2,1.13351,0.1623498,-0.1989679,0.6993713,0.4048004,-0.3271027
Up,2,1.143462,0.1712066,-0.228663,0.6908569,0.3847809,-0.3051453
Up,2,1.178122,0.1801739,-0.2597446,0.7131653,0.348114,-0.2714615
Up,2,1.204333,0.1902435,-0.2626448,0.6961365,0.3080597,-0.2275314
Up,2,1.214139,0.1811726,-0.2415133,0.6987915,0.2746887,-0.1887207
Up,2,1.204038,0.1624448,-0.2098022,0.7113037,0.2447357,-0.1525116
Up,2,1.205935,0.1537739,-0.1785645,0.7113037,0.2447357,-0.1525116
Up,2,1.182832,0.1448624,-0.1483979,0.7283325,0.2848206,-0.1964722
Up,2,1.149645,0.1356248,-0.1232176,0.6961365,0.2980499,-0.2275238
Up,2,1.110768,0.1559122,-0.108489,0.6626282,0.348053,-0.2780457
Up,2,1.105526,0.1573492,-0.07253408,0.6219177,0.3413544,-0.2872086
Up,2,1.071472,0.1473433,-0.06531286,0.6330566,0.3379669,-0.2703171
Up,2,1.040029,0.1389402,-0.01907873,0.6528015,0.3546906,-0.2754822
Up,2,1.043687,0.1588179,-0.02267313,0.6750793,0.3180084,-0.2417679
Up,2,1.055757,0.1701516,0.007516384,0.6948242,0.3347168,-0.2469254
Up,2,1.066877,0.1703968,0.01067305,0.6921692,0.3780823,-0.2857361
Up,2,1.082981,0.1599014,-0.005293369,0.6698303,0.4047852,-0.3194427
Up,2,1.094863,0.1646851,0.1082277,0.6672058,0.4381866,-0.358284
Up,2,1.087932,0.1781485,0.1945443,0.6757507,0.4582062,-0.3802567
Up,2,1.06909,0.1664182,0.1579404,0.6842957,0.4682465,-0.4022217
Up,2,1.050539,0.1668588,0.1736822,0.7027283,0.4915314,-0.4266815
Up,2,1.051022,0.1679087,0.1992979,0.7125549,0.5048218,-0.4291916
Up,2,1.055061,0.1794033,0.2346511,0.6988525,0.5915833,-0.4849014
Up,2,1.055059,0.1893737,0.234652,0.6778564,0.6017303,-0.499321
Up,2,1.068997,0.2237458,0.3378053,0.6470337,0.5886078,-0.5112457
Up,2,1.055723,0.2224023,0.5541739,0.4610901,0.4891815,-0.4438171
Up,2,0.9951297,0.1958175,0.660995,0.4105225,0.4894714,-0.4506683
Up,2,0.9644531,0.2096491,0.7687688,0.3921204,0.4359283,-0.4259644
Up,2,0.9804152,0.2498102,1.017302,0.4781799,0.5194855,-0.4879761
Up,2,0.967914,0.2346466,1.143505,0.4966125,0.562912,-0.512558
Up,2,0.9585482,0.3108966,1.556068,0.5150452,0.5862885,-0.5371017
Up,2,0.9644576,0.4152641,1.913418,0.5865784,0.5256653,-0.5156631
Up,2,0.986771,0.408139,2.220697,0.5852966,0.5324402,-0.5351486
Up,2,1.012617,0.5403605,3.001583,0.5938416,0.5424652,-0.5571213
Up,2,1.050714,0.5909743,3.229286,0.5990295,0.4654388,-0.4792404
Up,2,0.9610926,0.5546455,4.158181,0.5878601,0.4889069,-0.4961929
Up,2,1.065601,0.7264941,4.576705,0.4066162,0.470108,-0.5093918
Up,2,1.048216,0.7406349,4.945876,0.1203613,0.4435883,-0.5957642
Up,2,1.077041,0.8623042,5.438365,-0.03259277,0.4326477,-0.6368561
Up,2,1.087283,0.8840296,5.953587,-0.09042358,0.3855743,-0.6016846
Up,2,1.030486,0.9050677,6.55809,-0.2258606,0.2243347,-0.5257721
Up,2,0.9497045,0.9618173,7.112445,-0.2304993,0.1016846,-0.4433441
Up,2,0.8550261,0.8754928,7.635411,-0.2896118,0.03134155,-0.4275742
Up,2,0.7372462,0.9014361,8.02721,-0.32901,-0.002243042,-0.4170227
Up,2,0.6113468,0.8817935,8.306747,-0.3644409,-0.1081238,-0.3463364
Up,2,0.4518908,0.8550642,9.046301,-0.412384,-0.1827545,-0.3129044
Up,2,0.2517515,0.8528013,9.502785,-0.5555725,-0.1911011,-0.3557053
Up,2,0.1111652,0.7744241,10.25505,-0.6665955,-0.223938,-0.3664398
Up,2,-0.09233439,0.7742329,11.22486,-0.8676147,-0.2502441,-0.3730392
Up,2,-0.2087212,0.7862389,12.04341,-1.214996,-0.3772125,-0.3176041
Up,2,-0.2967731,0.7832184,13.31224,-1.499207,-0.5588684,-0.2152405
Up,2,-0.2983583,0.7326767,14.32284,-1.784698,-0.72435,-0.1315765
Up,2,-0.2132667,0.8326409,14.60482,-1.977325,-0.943924,-0.009605408
Up,2,-0.05221748,0.8890581,15.05716,-2.183929,-1.072922,0.05355072
Up,2,-0.02916992,0.9143133,15.7477,-2.363861,-1.113678,0.06587219
Up,2,0.2499801,1.021388,15.91754,-2.736176,-1.27948,0.205574
Up,2,0.4296349,1.040981,15.99505,-2.918488,-1.462265,0.3312531
Up,2,0.4909517,1.004641,16.66449,-2.936707,-1.489578,0.3594284
Up,2,0.7011765,1.058384,16.94922,-2.908691,-1.448288,0.3280258
Up,2,0.8674487,1.175752,17.47414,-2.946503,-1.473572,0.3626709
Up,2,0.9640235,1.244447,17.79078,-3.015289,-1.501648,0.3854752
Up,2,1.115817,1.221415,18.30494,-3.005493,-1.487625,0.3822098
Up,2,1.115211,1.278272,18.70596,-2.984314,-1.488983,0.397438
Up,2,1.068617,1.206795,19.33956,-2.963196,-1.500305,0.4126587
Up,2,1.13598,1.219495,19.5871,-2.956329,-1.497589,0.3659286
Up,2,1.094731,1.237525,20.19029,-2.987305,-1.500214,0.35392
Up,2,1.026475,1.171176,20.5839,-3.120392,-1.634964,0.4652405
Up,2,0.9497102,1.165195,21.0375,-3.367493,-1.817703,0.5267639
Up,2,0.7242249,1.086943,21.69494,-3.56546,-1.890808,0.5724869
Up,2,0.6788057,1.151593,22.30664,-3.667297,-2.026596,0.6992645
Up,2,0.4134995,1.124097,22.78102,-3.816498,-2.214996,0.8670807
Up,2,0.2613796,1.029274,23.27228,-3.97348,-2.334488,0.9244232
Up,2,0.02446079,0.9091306,23.60205,-4.117401,-2.470932,1.02404
Up,2,-0.04033744,0.9031074,23.85169,-4.300385,-2.606567,1.139732
Up,2,-0.2051818,0.9065831,24.16987,-4.444122,-2.745651,1.241882
Up,2,-0.2713861,0.8856871,24.29882,-4.511047,-2.838379,1.291489
Up,2,-0.3898773,0.8987312,24.6267,-4.560028,-2.891403,1.310699
Up,2,-0.4782509,0.9005492,25.04485,-4.667786,-2.962311,1.353233
Up,2,-0.5124145,0.811455,25.00399,-4.809937,-2.96492,1.338554
Up,2,-0.540936,0.8764257,25.41348,-4.979797,-3.022522,1.358864
Up,2,-0.5280768,0.9648299,25.60392,-5.063202,-3.016708,1.320457
Up,2,-0.5152262,0.8836346,25.45415,-5.125336,-3.022552,1.297386
Up,2,-0.4741141,0.9528759,25.78538,-5.081085,-3.067352,1.351746
Up,2,-0.4120046,0.9591672,25.83684,-5.059845,-3.079102,1.367188
Up,2,-0.3455352,1.014112,26.13841,-5.077759,-3.109741,1.398491
Up,2,-0.265139,1.077005,26.24993,-5.235687,-3.317474,1.584183
Up,2,-0.2086649,1.057342,26.46093,-5.201111,-3.346878,1.642365
Up,2,-0.1357929,1.079659,26.9122,-5.158478,-3.409943,1.672836
Up,2,-0.114379,1.11052,27.08257,-5.169373,-3.496017,1.798225
Up,2,-0.089432,1.116562,27.38299,-5.124969,-3.570007,1.851822
Up,2,-0.07413709,1.161894,27.73335,-5.098328,-3.654861,1.936928
Up,3,0,0,0,0,0,0
Up,3,0.005906105,0.001216412,0.03028393,0.02630615,0.0770874,-0.07234192
Up,3,-0.01176524,-0.009940624,-0.0002121925,0.08676147,0.08651733,-0.06536865
Up,3,-0.01773071,0.002138853,0.04949284,0.2055054,0.1335907,-0.09449005
Up,3,-0.02867222,-0.005128622,0.1143684,0.3253174,0.161377,-0.1018829
Up,3,-0.03809452,-0.03304243,0.1638603,0.3561401,0.1515961,-0.08766937
Up,3,-0.04477739,-0.02056885,0.223527,0.3858032,0.1607666,-0.09485626
Up,3,-0.05639768,-0.02713442,0.3064518,0.4231262,0.2208405,-0.1471558
Up,3,-0.03066015,-0.01361871,0.3937478,0.4726257,0.2360077,-0.158989
Up,3,-0.04255605,-0.009958982,0.4820871,0.4616394,0.2618713,-0.1779633
Up,3,-0.04609704,-0.02225542,0.6695385,0.5286865,0.3306274,-0.2370224
Up,3,-0.05942845,-0.04949999,0.9814835,0.5572815,0.3584137,-0.2652893
Up,3,-0.03657627,-0.02517629,1.328615,0.585907,0.3861084,-0.2934799
Up,3,-0.08849788,-0.06195259,1.66152,0.6838379,0.4444275,-0.3376694
Up,3,-0.1430805,-0.02913404,1.991497,0.7014771,0.52771,-0.3845825
Up,3,-0.1834447,-0.02429914,2.375546,0.7697144,0.5867615,-0.4215317
Up,3,-0.2205548,-0.009709358,3.011622,0.8270264,0.6413727,-0.4771729
Up,3,-0.1897218,0.05205679,3.542871,0.7973328,0.6327362,-0.4705048
Up,3,-0.2187412,0.06603289,4.166937,0.8082886,0.6069794,-0.4516068
Up,3,-0.2420328,0.04862046,4.759149,0.8291321,0.5841522,-0.434967
Up,3,-0.2286618,0.08633542,5.196061,0.8213501,0.5340118,-0.3905182
Up,3,-0.1583691,0.1220775,5.518926,0.8146667,0.4752502,-0.3249664
Up,3,0.04361129,0.1822057,5.556465,0.870636,0.328476,-0.2099075
Up,3,0.3055618,0.1902473,5.486035,0.9124146,0.2332611,-0.1770325
Up,3,0.5029652,0.1614609,5.549668,1.031158,0.2588654,-0.2046127
Up,3,0.585573,0.09501219,5.764939,1.118073,0.3321533,-0.2669067
Up,3,0.5935047,0.09953737,6.068032,1.147766,0.3409119,-0.2736664
Up,3,0.6457682,0.127079,6.387618,1.115936,0.3989105,-0.3086929
Up,3,0.6592517,0.1252437,6.968726,1.045563,0.4269409,-0.3138962
Up,3,0.6085157,0.05529404,7.242177,0.9949951,0.4508057,-0.3236008
Up,3,0.5531523,0.07571673,7.535213,0.965332,0.4520569,-0.3168259
Up,3,0.4671896,0.1328583,8.242687,0.9960938,0.4523315,-0.3026047
Up,3,0.3754704,0.05601168,8.893228,1.007019,0.4367981,-0.2838974
Up,3,0.2441812,0.04780483,9.149179,1.027924,0.4642029,-0.2674713
Up,3,0.07849431,0.1106374,10.21429,1.056549,0.5014191,-0.2951965
Up,3,-0.1077299,0.04184675,10.86944,1.056549,0.5014191,-0.2951965
Up,3,-0.2290559,0.07944632,11.83471,0.9794617,0.4410248,-0.2351303
Up,3,-0.3378587,0.01358366,12.98608,0.8849182,0.317215,-0.128006
Up,3,-0.4500866,0.04208469,14.05466,0.8277893,0.2420044,-0.07183838
Up,3,-0.6673534,-0.1557262,14.54364,0.6169739,0.0224762,0.1077271
Up,3,-0.5984712,0.1141753,15.673,0.4808655,-0.1089935,0.1846313
Up,3,-0.6141701,0.2552795,16.30428,0.3721313,-0.1938019,0.2119675
Up,3,-0.639781,0.243027,16.88562,0.2581787,-0.3481903,0.3279572
Up,3,-0.6836169,0.1967402,17.43725,0.1617737,-0.4288025,0.3966141
Up,3,-0.7259359,0.243521,17.79845,0.01596069,-0.5365143,0.4788895
Up,3,-0.8020627,0.3005366,18.03987,-0.2309875,-0.6699982,0.5452805
Up,3,-0.8744433,0.2674761,18.2709,-0.3766785,-0.8298492,0.629631
Up,3,-0.9428194,0.2837467,18.47154,-0.4037781,-0.899231,0.681694
Up,3,-1.000442,0.3107696,18.65189,-0.4974365,-1.042313,0.7973557
Up,3,-1.085049,0.3657672,19.21219,-0.5455322,-1.149506,0.8334503
Up,3,-1.220703,0.420867,19.4415,-0.5712891,-1.249146,0.9080887
Up,3,-1.417208,0.4489703,20.12899,-0.5674133,-1.318237,0.9742355
Up,3,-1.664727,0.3963847,20.48296,-0.5930786,-1.418106,1.04908
Up,3,-1.915834,0.3527699,20.88406,-0.6818237,-1.50061,1.075302
Up,3,-2.099732,0.3617685,21.37612,-0.886261,-1.727142,1.181816
Up,3,-2.151176,0.4561627,21.96431,-1.00589,-1.831558,1.195503
Up,3,-2.208668,0.5077076,22.50208,-1.131378,-1.970367,1.279823
Up,3,-2.234443,0.5155115,23.06155,-1.407318,-2.166641,1.366501
Up,3,-2.225895,0.66394,23.79307,-1.624115,-2.321594,1.436081
Up,3,-2.133209,0.7577851,23.99783,-1.773285,-2.379517,1.46125
Up,3,-1.987025,0.7756386,24.30457,-1.943512,-2.444763,1.4702
Up,3,-1.720859,0.9112318,24.66414,-1.978699,-2.523392,1.552711
Up,3,-1.462091,1.008455,24.74057,-1.963165,-2.593063,1.641983
Up,3,-1.252823,1.070818,24.98388,-1.968719,-2.609833,1.714729
Up,3,-1.084634,1.070757,25.09533,-1.971313,-2.698456,1.833748
Up,3,-0.927294,1.114235,25.36576,-1.975281,-2.756226,1.929688
Up,3,-0.7965565,1.240749,25.58547,-1.954132,-2.728836,1.945961
Up,3,-0.7690349,1.229214,25.92552,-1.991974,-2.756348,1.982826
Up,3,-0.7582233,1.224085,26.26571,-2.023865,-2.887772,2.112488
Up,3,-0.7782648,1.209393,26.53604,-2.09491,-2.976669,2.256676
Up,3,-0.8780158,1.226138,26.80659,-2.091858,-2.988663,2.303085
Up,3,-0.886421,1.343779,27.07682,-2.044891,-3.056259,2.40464
Up,3,-1.091765,1.370685,27.22644,-1.899597,-3.069885,2.469604
Up,3,-1.298162,1.254999,27.63469,-1.73938,-3.022095,2.458061
Up,3,-1.522492,1.280969,27.96103,-1.646362,-3.045135,2.494476
Up,3,-1.840627,1.139202,28.16285,-1.548615,-3.10936,2.598915
Up,3,-2.146047,1.032944,28.51207,-1.468872,-3.231903,2.732536
Up,3,-2.39241,1.001727,28.96146,-1.382385,-3.308624,2.816612
Up,3,-2.571995,0.947917,29.03233,-1.246887,-3.362686,2.881943
Up,3,-2.710194,0.9645545,29.11466,-1.152191,-3.423645,2.938927
Up,3,-2.811322,0.9847903,29.43916,-1.015045,-3.506531,3.025589
Up,3,-2.911968,0.9574986,29.35268,-0.8255615,-3.625977,3.137512
Up,3,-2.991119,0.9301469,29.52785,-0.7275085,-3.724594,3.237106
Up,3,-3.043304,0.9198773,29.72478,-0.6179504,-3.807571,3.354317
Up,3,-3.055756,0.9672823,29.76402,-0.5214844,-3.865036,3.430641
Up,3,-3.054718,0.940695,29.96456,-0.4415283,-3.848602,3.422951
Up,3,-3.060822,0.9604871,30.05436,-0.421936,-3.84964,3.415588
Up,3,-3.047638,0.9531977,30.00514,-0.4071045,-3.913498,3.477318
Up,3,-3.078369,0.9554045,30.02309,-0.3807678,-3.992188,3.557045
Up,3,-3.074951,0.9655228,29.97318,-0.3318787,-3.95961,3.538467
Up,3,-3.097382,0.9480956,29.87143,-0.3025208,-3.966064,3.527367
Up,3,-3.114777,0.9541492,29.91028,-0.2650452,-3.938782,3.490929
Up,3,-3.127289,0.949383,29.80919,-0.271759,-3.851471,3.404129
Up,3,-3.117554,0.9419136,29.80988,-0.273407,-3.832138,3.382439
Up,3,-3.128693,0.9493177,29.82911,-0.2865295,-3.787903,3.342659
Up,3,-3.114746,0.9320509,29.76995,-0.2915344,-3.729828,3.277489
Up,3,-3.098083,0.9459136,29.74104,-0.2850037,-3.686722,3.230446
Up,3,-3.100861,0.9558337,29.78097,-0.2980957,-3.65239,3.190575
Up,3,-3.091827,0.9483075,29.7916,-0.3193359,-3.641754,3.176003
Up,3,-3.095306,0.9370911,29.77131,-0.2997437,-3.623016,3.168839
Up,3,-3.083435,0.9318993,29.88239,-0.2720032,-3.580566,3.136398
Up,3,-3.069489,0.9457233,29.89338,-0.221344,-3.578171,3.140305
Up,3,-3.064606,0.956991,29.89371,-0.1445923,-3.504272,3.090363
Up,3,-3.056885,0.9694726,29.92431,-0.1331787,-3.529175,3.108444
Up,3,-3.109192,0.9265423,29.97081,-0.1087036,-3.578186,3.166191
Up,3,-3.118927,0.9461434,30.1105,0.02191162,-3.540253,3.163383
Up,3,-3.082703,0.9586332,30.30345,0.1509094,-3.493362,3.139259
Up,3,-3.060822,0.9174628,30.49536,0.3452759,-3.399246,3.048668
DownLeft,1,0,0,0,0,0,0
DownLeft,1,-0.01907182,0.001127481,0.03806353,-0.02444458,0.02520752,-0.03172302
DownLeft,1,-0.01524031,0.01072812,0.02297163,-0.03665161,0.03787231,-0.04763794
DownLeft,1,-0.01728094,0.02047825,0.01210308,-0.05838013,0.05334473,-0.05741882
DownLeft,1,-0.02507985,0.01071143,0.01768637,-0.05838013,0.05334473,-0.05741882
DownLeft,1,-0.02085251,0.01057911,0.01464844,-0.06781006,0.03623962,-0.05130768
DownLeft,1,-0.008319497,0.01078439,0.03031635,-0.06509399,0.01643372,-0.02928925
DownLeft,1,-0.01140225,0.02090859,0.03251743,-0.06240845,0.006622314,-0.007286072
DownLeft,1,-0.02318537,0.01153302,0.05343723,-0.08682251,0.04188538,-0.03907013
DownLeft,1,-0.01236117,0.04032493,0.008620262,-0.1465149,0.03875732,-0.02433014
DownLeft,1,-0.03804511,0.01077867,0.01477098,-0.1722412,-0.002685547,0.01621246
DownLeft,1,-0.04651773,0.01129961,0.03339815,-0.1220398,0.003417969,0.007499695
DownLeft,1,0.05685449,0.04076076,0.05806732,-0.1138916,-0.05610657,0.07366943
DownLeft,1,0.2094291,0.07798362,0.01262665,-0.1274414,-0.130249,0.130127
DownLeft,1,0.4302397,0.08084583,-0.1563387,-0.09347534,-0.1482239,0.155632
DownLeft,1,0.6827237,0.08326507,-0.3046665,0.03530884,-0.1140289,0.1194458
DownLeft,1,0.9655316,0.05666709,-0.3868809,0.1396484,-0.05528259,0.0521698
DownLeft,1,1.289734,0.0992136,-0.4642015,0.219635,0.05783081,-0.04602051
DownLeft,1,1.651954,0.09840202,-0.6022201,0.3270569,0.2862854,-0.2544403
DownLeft,1,1.964839,0.07115197,-0.652864,0.4046631,0.4371338,-0.3727264
DownLeft,1,2.366752,0.1243048,-0.6535006,0.3845825,0.5379791,-0.4536667
DownLeft,1,2.726849,0.1112983,-0.7985878,0.311676,0.6537018,-0.5491028
DownLeft,1,3.051672,0.003649235,-1.031252,0.3436584,0.8349762,-0.7088013
DownLeft,1,3.373721,0.01326799,-1.29168,0.4382019,0.9972534,-0.8589249
DownLeft,1,3.726487,-0.01757956,-1.520532,0.532959,1.17836,-1.00795
DownLeft,1,3.966637,-0.294976,-1.888849,0.5514221,1.30571,-1.111389
DownLeft,1,4.310918,-0.5412219,-2.486158,0.5604553,1.416351,-1.209152
DownLeft,1,4.708313,-0.7262766,-2.978211,0.4332275,1.484741,-1.250961
DownLeft,1,5.154665,-0.85062,-3.235332,0.4377747,1.530258,-1.300034
DownLeft,1,5.381841,-0.6327434,-3.420794,0.4589844,1.618271,-1.381874
