Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Down,1,-2.174438,-1.550785,27.24704,-1.511871,-0.4915848,-0.5470581
Down,1,-2.237427,-1.699756,27.78537,-1.430603,-0.5018387,-0.5608826
Down,1,-2.28479,-1.782965,28.37469,-1.301086,-0.4981613,-0.5504456
Down,1,-2.262085,-1.847579,28.96753,-1.252045,-0.5123596,-0.5362854
Down,1,-2.320648,-1.964956,29.44601,-1.215363,-0.5513763,-0.4926147
Down,1,-2.363342,-2.035378,29.96542,-1.266754,-0.5625534,-0.4763489
Down,1,-2.338104,-2.076443,30.50824,-1.226898,-0.5344467,-0.4731445
Down,2,0,0,0,0,0,0
Down,2,0.06759644,0.04302883,0.03488195,-0.01760864,0.01538849,-0.03182983
Down,2,0.06689453,0.0928278,0.04485786,-0.03753662,0.02620697,-0.03338623
Down,2,0.1074219,0.1250143,0.03771377,-0.02835083,0.03426361,-0.02252197
Down,2,0.1786194,0.12887,0.02272308,-0.03829956,0.0446701,-0.02328491
Down,2,0.209198,0.1905241,0.01487386,0,0.06999969,0
Down,2,0.2490234,0.2225313,0.01770902,0.03833008,0.08535004,0.02331543
Down,2,0.3045349,0.276103,-0.05854547,0.04678345,0.08192444,0.04421997
Down,2,0.3635864,0.3289261,-0.04430771,0.09506226,0.1069336,0.06826782
Down,2,0.3991699,0.3602276,0.01838684,0.1533508,0.1116028,0.09310913
Down,2,0.3849487,0.4090624,0.07752812,0.203186,0.1696777,0.09698486
Down,2,0.3835144,0.4388304,0.09747875,0.230011,0.1525879,0.1395874
Down,2,0.3892212,0.4486456,0.158041,0.2783203,0.1677399,0.1636353
Down,2,0.3664551,0.437151,0.1965215,0.3067017,0.1936951,0.1860657
Down,2,0.3635864,0.436677,0.2364236,0.3251343,0.2200241,0.2077637
Down,2,0.3607483,0.4362059,0.276325,0.3427734,0.2148972,0.2395325
Down,2,0.3600464,0.4360819,0.2863005,0.3412476,0.2419586,0.2597046
Down,2,0.3579102,0.4357243,0.3162265,0.309845,0.2601013,0.2775269
Down,2,0.3835144,0.4166822,0.3782079,0.309845,0.2601013,0.2775269
Down,2,0.375,0.3952961,0.4979125,0.309082,0.2686234,0.2876587
Down,2,0.3650513,0.373704,0.6375681,0.2983398,0.2574997,0.2969666
Down,2,0.3721619,0.3228207,0.8185439,0.2975769,0.2360306,0.3070068
Down,2,0.3387756,0.3392563,1.006661,0.2975769,0.2160339,0.3070068
Down,2,0.2961426,0.3349247,1.184098,0.2669067,0.2256012,0.3148193
Down,2,0.2599487,0.3103876,1.412127,0.2170715,0.2173309,0.3109741
Down,2,0.2663879,0.2793427,1.60308,0.2055969,0.2147064,0.3303528
Down,2,0.238739,0.2751083,1.851771,0.1664734,0.1875687,0.3172302
Down,2,0.1706848,0.2671041,2.107629,0.1365662,0.1686096,0.3149109
Down,2,0.1126099,0.2194586,2.364205,0.1174011,0.1608047,0.3032837
Down,2,0.03543091,0.1696854,2.609413,0.04837036,0.1447754,0.2878113
Down,2,-0.0267334,0.07996368,2.925883,0.008514404,0.1261826,0.284729
Down,2,-0.08602905,-0.009480476,3.202459,-0.01068115,0.1084061,0.2731323
Down,2,-0.1176147,-0.09675694,3.511068,-0.04977417,0.08135223,0.2599487
Down,2,-0.1795349,-0.1779022,3.827587,-0.05975342,0.05171967,0.2591858
Down,2,-0.2230225,-0.2176437,4.165462,-0.09887695,0.04469299,0.2459717
Down,2,-0.2749023,-0.2585754,4.482707,-0.13797,0.01767731,0.2328186
Down,2,-0.3034668,-0.2861528,4.751449,-0.1870422,0.001037598,0.2188721
Down,2,-0.336853,-0.3155603,5.090046,-0.2062073,-0.0166626,0.2072144
Down,2,-0.3813782,-0.3271694,5.447934,-0.2644958,-0.02133179,0.1824341
Down,2,-0.4040527,-0.3154116,5.777258,-0.3035889,-0.02825928,0.1691895
Down,2,-0.4582825,-0.2992411,6.1345,-0.3419495,-0.02360535,0.1459351
Down,2,-0.4940796,-0.2808704,6.513071,-0.3618774,-0.0128479,0.1443787
Down,2,-0.5487671,-0.2559147,6.880338,-0.4201355,0.002616882,0.1195068
Down,2,-0.6341248,-0.2173548,7.265594,-0.4684448,0.01774597,0.09542847
Down,2,-0.7375793,-0.2227879,7.629622,-0.5175171,0.02128601,0.08145142
Down,2,-0.8191223,-0.2346525,7.965083,-0.5458679,0.03569794,0.05889893
Down,2,-0.8691406,-0.2505455,8.272602,-0.5374451,0.03206635,0.0798645
Down,2,-0.9001465,-0.313201,8.591427,-0.577301,0.04362488,0.07675171
Down,2,-0.9395142,-0.3874679,8.889651,-0.7911987,0.1438828,-0.01113892
Down,2,-0.9768066,-0.4609761,9.157941,-0.9184265,0.2042313,-0.05166626
Down,2,-1.003662,-0.5323386,9.416901,-0.9575195,0.2275848,-0.06494141
Down,2,-1.061584,-0.6013732,9.703913,-1.028046,0.2487717,-0.06030273
Down,2,-1.112213,-0.6602368,10.03154,-1.039551,0.2457657,-0.04089355
Down,2,-1.145233,-0.7460685,10.39041,-0.900116,0.1277161,0.102356
Down,2,-1.198822,-0.7976923,10.76802,-0.7437134,0.06495667,0.1552429
Down,2,-1.211609,-0.8290415,11.11819,-0.7245483,0.05254364,0.1669006
Down,2,-1.23526,-0.8536367,11.48773,-0.7452393,0.08162689,0.1754761
Down,2,-1.254242,-0.8590431,11.93779,-0.7666931,0.07905579,0.1941223
Down,2,-1.284149,-0.8445077,12.25679,-0.9246521,0.1383438,0.1614685
Down,2,-1.320251,-0.8142643,12.6757,-0.8272705,0.09958649,0.199585
Down,2,-1.375427,-0.8499069,13.09342,-0.867157,0.101059,0.1964722
Down,2,-1.419464,-0.862463,13.49181,-0.886322,0.1134872,0.1847839
Down,2,-1.456879,-0.9247537,13.94078,-0.8970642,0.1121674,0.1941528
Down,2,-1.500519,-0.9681611,14.33923,-0.9277344,0.1015854,0.2019348
Down,2,-1.517883,-1.054724,14.77943,-0.9576416,0.09268188,0.199585
Down,2,-1.57309,-1.133775,15.21733,-0.9775696,0.0834198,0.1980286
Down,2,-1.60849,-1.226612,15.64643,-0.9967346,0.0758667,0.1863708
Down,2,-1.651306,-1.321671,16.04501,-0.9875183,0.0437851,0.1972656
Down,2,-1.624603,-1.405366,16.54805,-1.036591,0.04734039,0.1832581
Down,2,-1.62854,-1.500366,17.08936,-1.114044,0.03549194,0.1466675
Down,2,-1.639984,-1.597249,17.60013,-1.133209,0.02796936,0.1349487
Down,2,-1.671722,-1.662633,18.13979,-1.13089,0.003166199,0.1045837
Down,2,-1.69281,-1.713731,18.66004,-1.140076,-0.02472687,0.09368896
Down,2,-1.690033,-1.736978,19.25187,-1.151611,-0.05780792,0.1131897
Down,2,-1.733887,-1.789596,19.85103,-1.152374,-0.08953857,0.1232605
Down,2,-1.802551,-1.802637,20.40869,-1.173828,-0.112236,0.1419678
Down,2,-1.82782,-1.829039,21.01899,-1.229797,-0.04124451,0.0866394
Down,2,-1.933472,-1.881841,21.60478,-1.186127,-0.08708191,0.1715393
Down,2,-2.016785,-1.904807,22.13174,-1.266632,-0.05583954,0.175415
Down,2,-2.03421,-1.966745,22.62222,-1.266632,-0.01583862,0.175415
Down,2,-2.067322,-2.005362,23.07175,-1.358643,0.0222168,0.198761
Down,2,-2.111145,-2.040926,23.56084,-1.45755,0.05770111,0.1808472
Down,2,-2.125885,-2.101245,24.01137,-1.52887,0.07670593,0.1955872
Down,2,-2.190552,-2.165755,24.39914,-1.497406,0.09918213,0.1777039
Down,2,-2.187683,-2.197846,24.86063,-1.508148,0.1177597,0.1870422
Down,2,-2.220459,-2.249123,25.33032,-1.527313,0.1203003,0.175354
Down,2,-2.281219,-2.357465,25.83874,-1.456787,0.1194839,0.1706848
Down,2,-2.314331,-2.450858,26.32853,-1.456787,0.1294861,0.1706848
Down,2,-2.333984,-2.514381,26.72874,-1.485901,0.1323929,0.1582336
Down,2,-2.330505,-2.566512,27.19026,-1.474396,0.1055908,0.1387329
Down,2,-2.360413,-2.637576,27.63009,-1.502747,0.1203232,0.1161499
Down,2,-2.373474,-2.679214,28.08078,-1.563324,0.1208267,0.1215515
Down,3,0,0,0,0,0,0
Down,3,-0.004272461,-0.07045364,0.0598495,-0.05908203,-0.006637573,-0.01470947
Down,3,0.00567627,-0.109766,0.06056166,-0.07449341,0.02375031,-0.07684326
Down,3,0.01702881,-0.1389475,0.0413208,-0.185791,0.1856003,-0.1972351
Down,3,-0.002838135,-0.1702824,0.03990006,-0.1405029,0.05409241,-0.1327209
Down,3,-0.03341675,-0.2124033,0.04774189,0.2469788,0.03805542,0.04934692
Down,3,-0.02130127,-0.2014704,0.01852751,0.3451843,0.06214905,0.07711792
Down,3,0.004302979,-0.1695309,-0.05984902,0.3850708,0.09104919,0.08013916
Down,3,0.0206604,-0.1582565,-0.1489108,0.4134827,0.07712555,0.1026001
Down,3,0.04272461,-0.1367388,-0.1774104,0.4035339,0.06739807,0.1018372
Down,3,0.05194092,-0.1361732,-0.1667244,0.3344727,-0.01913452,0.0864563
Down,3,0.05337524,-0.1360388,-0.1866736,0.4142456,0.02866364,0.0925293
Down,3,0.07470703,-0.1446848,-0.2051986,0.2362671,-0.1032333,0.05865479
Down,3,0.1095276,-0.1325483,-0.1325257,0.2170715,-0.1110916,0.04705811
Down,3,0.08529663,-0.1744061,0.06625557,0.2071228,-0.1208191,0.04629517
Down,3,0.07388306,-0.1653757,0.2258506,0.08746338,-0.1074219,0.03717041
Down,3,0.07525635,-0.1954212,0.3462584,0.08822632,-0.1258087,0.02703857
Down,3,0.08374023,-0.2249384,0.507277,0.1066589,-0.1395798,0.04876709
Down,3,0.05169678,-0.2575665,0.6754246,0.1672363,-0.1596832,0.04327393
Down,3,0.04595947,-0.3182487,0.8955793,0.2071228,-0.180809,0.04629517
Down,3,-0.00100708,-0.3725176,1.132842,0.2063599,-0.1923904,0.05636597
Down,3,-0.04788208,-0.4370832,1.370113,0.1564941,-0.2109909,0.05258179
Down,3,-0.08480835,-0.5410433,1.6081,0.1457825,-0.2123032,0.06192017
Down,3,-0.1628418,-0.6393671,1.863213,0.1166077,-0.2198639,0.04953003
Down,3,-0.2011108,-0.6841831,2.121163,0.08746338,-0.2274246,0.03717041
Down,3,-0.2436218,-0.7799644,2.438971,0.0675354,-0.2168655,0.03564453
Down,3,-0.2875061,-0.8463488,2.77674,-0.05136108,-0.2018127,0.01638794
Down,3,-0.2747192,-0.866394,3.158629,-0.09124756,-0.2106628,0.01333618
Down,3,-0.3305054,-0.8948593,3.525635,-0.1004639,-0.2487335,0.002471924
Down,3,-0.3933411,-0.8946838,3.852053,-0.1203918,-0.2381516,0.0009460449
Down,3,-0.4080505,-0.8584232,4.201922,-0.09048462,-0.2690277,0.003234863
Down,3,-0.4319153,-0.8534689,4.541121,-0.1488037,-0.2639923,-0.02157593
Down,3,-0.4755249,-0.8517284,4.878935,-0.1281128,-0.272934,-0.03015137
Down,3,-0.4937134,-0.8558922,5.138331,-0.1664734,-0.2884521,-0.05340576
Down,3,-0.5020447,-0.8585596,5.398419,-0.1741943,-0.3031998,-0.08450317
Down,3,-0.5342407,-0.8655071,5.716993,-0.1535034,-0.3321609,-0.09307861
Down,3,-0.5691528,-0.913352,6.075484,-0.2217712,-0.3466949,-0.1186523
Down,3,-0.5626831,-0.9639158,6.406791,-0.1719055,-0.368248,-0.1148376
Down,3,-0.6192322,-0.9763012,6.793857,-0.3997803,-0.2453842,-0.2849426
Down,3,-0.655426,-1.015287,7.172324,-0.3430176,-0.3241348,-0.2398987
Down,3,-0.7256775,-1.101894,7.618622,-0.4488525,-0.2719727,-0.2989502
Down,3,-0.7846069,-1.166832,8.04567,-0.488739,-0.2705994,-0.3020325
Down,3,-0.8279724,-1.25953,8.533959,-0.31073,-0.4122162,-0.1356812
Down,3,-0.8461609,-1.357389,9.08414,-0.4841003,-0.3328857,-0.2304382
Down,3,-0.8643188,-1.425218,9.634327,-0.3344727,-0.4399872,-0.0866394
Down,3,-0.8657837,-1.499097,10.22575,-0.3344727,-0.4399872,-0.0866394
Down,3,-0.9418335,-1.561824,10.772,-0.3444214,-0.4396896,-0.08740234
Down,3,-1.020477,-1.585685,11.21784,-0.3651428,-0.4407501,-0.07885742
Down,3,-1.090515,-1.608405,11.68435,-0.3865662,-0.4435272,-0.06011963
Down,3,-1.165894,-1.663078,12.09037,-0.4165039,-0.442627,-0.06243896
Down,3,-1.203369,-1.697738,12.50897,-0.4371948,-0.4437103,-0.05389404
Down,3,-1.251587,-1.746179,12.94693,-0.4763184,-0.4408112,-0.06704712
Down,3,-1.276611,-1.7974,13.32627,-0.5361328,-0.4289932,-0.07165527
Down,3,-1.349152,-1.833857,13.7025,-0.5752563,-0.4160614,-0.08486938
Down,3,-1.367676,-1.91428,14.13242,-0.6542358,-0.421875,-0.1011353
Down,3,-1.376709,-1.951617,14.56296,-0.6634521,-0.4298325,-0.1119995
Down,3,-1.427368,-2.003685,15.05095,-0.6642151,-0.4415665,-0.1018982
Down,3,-1.469025,-2.023385,15.54957,-0.6749573,-0.4529877,-0.09255981
Down,3,-1.514954,-2.035872,16.11812,-0.6542358,-0.4718704,-0.1011353
Down,3,-1.579285,-2.065923,16.68552,-0.6619568,-0.4663544,-0.1322632
Down,3,-1.596039,-2.098583,17.24593,-0.7087402,-0.4077988,-0.1765747
Down,3,-1.674652,-2.136985,17.90271,-0.949585,-0.2399979,-0.307373
Down,3,-1.709595,-2.169569,18.6124,-1.016296,-0.1903687,-0.353363
Down,3,-1.779175,-2.177011,19.28989,-1.027039,-0.201828,-0.3439636
Down,3,-1.843903,-2.232813,19.89753,-1.145874,-0.1957703,-0.3634949
Down,3,-1.914856,-2.292098,20.46475,-1.215668,-0.1932755,-0.3689575
Down,3,-1.983398,-2.381139,21.00208,-1.244812,-0.2003708,-0.3814087
Down,3,-2.032837,-2.492187,21.53056,-1.33374,-0.195282,-0.3985901
Down,3,-2.052429,-2.591203,22.17111,-1.352142,-0.1708298,-0.4204407
Down,3,-2.110504,-2.740378,22.85957,-1.363647,-0.1541901,-0.4009399
Down,3,-2.201111,-2.886951,23.50609,-1.293854,-0.1667175,-0.3954773
Down,3,-2.265472,-2.982043,24.17424,-1.047699,-0.3267746,-0.2028809
Down,3,-2.29245,-3.057622,24.81445,-1.163513,-0.2736893,-0.2628784
Down,3,-2.364899,-3.169763,25.49228,-1.12973,-0.3396225,-0.1786804
Down,3,-2.36792,-3.263732,26.18397,-1.079895,-0.3612366,-0.1748047
Down,3,-2.426239,-3.348498,26.78242,-1.089111,-0.3690872,-0.18573
Down,3,-2.463654,-3.44077,27.32188,-1.248627,-0.2495804,-0.330719
UpRight,1,0,0,0,0,0,0
UpRight,1,0.1295165,0.1801081,-0.5420535,0.8855896,0.005714417,0.2357788
UpRight,1,0.4560261,0.180871,-1.039657,0.1175537,0.1956329,-0.1029663
UpRight,1,0.6357527,0.1146374,-1.307314,-0.01852417,0.1730042,-0.02160645
UpRight,1,0.6415911,-0.1571379,-1.38712,0.1054382,-0.1186752,-0.07342529
UpRight,1,0.6474266,-0.3988981,-1.466927,0.4267883,-0.2347641,0.2028809
UpRight,1,0.6141489,-0.6129827,-1.559621,0.6619263,-0.5526505,0.2804565
UpRight,1,0.5616689,-0.8381863,-1.663743,1.076691,-1.319786,-0.3367615
UpRight,1,0.4678464,-1.064795,-1.750812,0.8421021,-0.973999,6.103516E-05
UpRight,1,0.3966901,-1.267887,-1.735938,1.355377,-1.696106,-0.4477844
UpRight,1,0.3126188,-1.440877,-1.681889,1.100769,-1.318092,-0.1126404
UpRight,1,0.2396312,-1.518804,-1.917828,1.140656,-1.538292,-0.1097717
UpRight,1,0.2426957,-1.531971,-2.0981,0.7923584,-1.686569,-0.2867126
UpRight,1,0.1702088,-1.51683,-2.203629,0.7248535,-1.683159,-0.463623
UpRight,1,0.1419037,-1.450587,-2.366113,0.8197021,-1.584877,-0.5274658
UpRight,1,0.1213871,-1.343408,-2.49795,1.192352,-1.682961,-0.5506592
UpRight,1,0.06096244,-1.20752,-2.632669,1.043701,-1.791702,-0.7131958
UpRight,1,0.01051933,-1.070965,-2.766661,1.128143,-1.617386,-0.9091492
UpRight,1,-0.02921921,-0.8939905,-2.909901,1.279541,-1.500122,-1.05957
UpRight,1,-0.2314207,-0.810751,-3.02475,1.428741,-1.437302,-1.179779
UpRight,1,-0.295466,-0.8730936,-3.109558,1.62265,-1.334648,-1.225922
UpRight,1,-0.2832595,-0.9340925,-3.279114,1.871582,-1.235664,-1.338501
UpRight,1,-0.2239903,-1.025019,-3.545563,2.184387,-1.298325,-1.36557
UpRight,1,-0.1162673,-1.095585,-3.788452,2.268188,-1.579254,-1.278625
UpRight,1,-0.05989873,-1.117277,-4.015015,2.448425,-1.612717,-1.275299
UpRight,1,-0.05478364,-1.129441,-4.225189,2.489777,-1.591675,-1.292358
UpRight,1,-0.1259968,-1.130966,-4.350616,2.329498,-1.838638,-1.29425
UpRight,1,-0.2292569,-1.14204,-4.448273,2.338745,-1.989944,-1.283478
UpRight,1,-0.3603476,-1.172225,-4.437653,2.01709,-2.000435,-1.408356
UpRight,1,-0.4808335,-1.252053,-4.295929,1.749847,-1.984131,-1.589935
UpRight,1,-0.5101558,-1.291531,-4.027344,2.256805,-2.191734,-1.531616
UpRight,1,-0.4923935,-1.270832,-3.855621,2.336578,-2.214096,-1.525635
UpRight,1,-0.4561779,-1.159587,-3.662506,2.276764,-2.122337,-1.530121
UpRight,1,-0.5196338,-0.9800091,-3.476593,2.184052,-2.023979,-1.496735
UpRight,1,-0.5360851,-0.7800398,-3.387543,2.154144,-1.903114,-1.498993
UpRight,1,-0.4954542,-0.5792751,-3.394653,2.09433,-1.741356,-1.503479
UpRight,1,-0.4078626,-0.3872919,-3.358276,2.056671,-1.616882,-1.53656
UpRight,1,-0.3552106,-0.2755136,-3.254211,1.979889,-1.460037,-1.582672
UpRight,1,-0.2925937,-0.1733055,-3.149445,1.941528,-1.366562,-1.605774
UpRight,1,-0.239954,-0.04113674,-3.04541,1.920837,-1.297073,-1.597198
UpRight,1,-0.2279186,0.06015682,-2.934256,1.920074,-1.198196,-1.587189
UpRight,1,-0.2037612,0.1416311,-2.852305,2.028259,-0.9837799,-1.558868
UpRight,1,-0.2301692,0.2216511,-2.763973,1.976929,-0.9345016,-1.542572
UpRight,1,-0.2201731,0.2819595,-2.763253,1.828125,-0.9488831,-1.563812
UpRight,1,-0.2138277,0.3126402,-2.712664,1.885712,-0.8240891,-1.529205
UpRight,1,-0.2366403,0.3822622,-2.674204,1.764313,-0.6175003,-1.649414
UpRight,1,-0.2714816,0.4405022,-2.746899,1.711456,-0.6105804,-1.613007
UpRight,1,-0.2471388,0.4695206,-2.945667,1.690033,-0.5722961,-1.594452
UpRight,1,-0.228547,0.4889765,-3.064636,1.742859,-0.4291916,-1.630829
UpRight,1,-0.2128288,0.4886723,-3.143707,1.659363,-0.5125504,-1.586639
UpRight,1,-0.221363,0.5282774,-3.164368,1.609528,-0.5310211,-1.590393
UpRight,1,-0.2527112,0.5576649,-3.146576,1.601044,-0.5583344,-1.611237
UpRight,1,-0.2548662,0.5778818,-3.116669,1.574127,-0.5626526,-1.653656
UpRight,1,-0.284777,0.5771208,-3.118805,1.580139,-0.4831467,-1.734039
UpRight,1,-0.2648367,0.5776348,-3.117371,1.585388,-0.4248352,-1.804291
UpRight,1,-0.248487,0.5884447,-3.066071,1.547791,-0.4198685,-1.837433
UpRight,1,-0.2449829,0.6293364,-2.975586,1.500214,-0.4145126,-1.871368
UpRight,1,-0.210827,0.6710396,-2.89292,1.402039,-0.4085083,-1.899078
UpRight,1,-0.2129839,0.7012539,-2.862997,1.339203,-0.5012589,-1.863464
UpRight,1,-0.1945107,0.6819735,-2.841613,1.222015,-0.7098541,-1.771301
UpRight,1,-0.203761,0.6916199,-2.852306,1.17218,-0.6981506,-1.775085
UpRight,1,-0.2443562,0.6804667,-2.845205,1.150726,-0.7000046,-1.756531
UpRight,1,-0.2607012,0.6595716,-2.896514,1.15918,-0.7028656,-1.735657
UpRight,1,-0.247769,0.6984005,-3.07605,1.178375,-0.734787,-1.724121
UpRight,1,-0.3686938,0.7836256,-3.345428,1.113861,-0.7135696,-1.799774
UpRight,1,-0.4490464,0.9407091,-3.621918,1.086243,-0.6787109,-1.832214
UpRight,1,-0.5116495,1.108894,-3.867035,1.058594,-0.6438217,-1.864655
UpRight,1,-0.5827765,1.327648,-4.132813,1.031708,-0.5776138,-1.907135
UpRight,1,-0.5912027,1.567287,-4.434174,1.014038,-0.4730377,-1.938812
UpRight,1,-0.5747239,1.817122,-4.663605,0.9557495,-0.3382263,-1.963531
UpRight,1,-0.5283275,2.116694,-4.890839,0.9258423,-0.2271042,-1.96582
UpRight,1,-0.5695443,2.436818,-5.154449,0.9166565,-0.1354294,-1.976624
UpRight,1,-0.5808365,2.756927,-5.415955,0.9082031,-0.03243256,-1.997528
UpRight,1,-0.5636442,3.096708,-5.655334,0.9411316,0.07164001,-2.035492
UpRight,1,-0.6119749,3.438005,-5.959595,0.9234924,0.1663208,-2.067169
UpRight,1,-0.6694946,3.750232,-6.274536,1.055328,0.3850861,-2.087372
UpRight,1,-0.7312927,4.063071,-6.529633,1.076019,0.6455765,-2.095856
UpRight,1,-0.8094482,4.377493,-6.835999,1.059143,0.8614883,-2.137604
UpRight,1,-0.8633118,4.682174,-7.200836,1.069122,1.051086,-2.136841
UpRight,1,-0.9179382,4.966485,-7.415344,1.152649,1.284187,-2.180939
UpRight,1,-0.9526062,5.210184,-7.628357,1.297516,1.477119,-2.24054
UpRight,1,-0.9872742,5.454154,-7.841431,1.422424,1.600586,-2.301666
UpRight,1,-1.040405,5.649852,-8.075867,1.535858,1.711823,-2.343414
UpRight,1,-1.073517,5.904688,-8.308899,1.60791,1.822319,-2.368164
UpRight,1,-1.064697,6.167384,-8.56897,1.619415,2.014229,-2.387482
UpRight,1,-1.11261,6.454842,-8.87323,1.601013,2.24749,-2.409088
UpRight,1,-1.097382,6.726575,-9.082672,1.651581,2.426414,-2.415283
UpRight,1,-1.096222,7.060536,-9.373352,1.685303,2.600914,-2.463165
UpRight,1,-1.047546,7.44999,-9.630524,-3.127563,3.184288,-5.797333
UpRight,1,-1.012451,7.859691,-9.838531,-3.761078,3.410957,-6.309021
UpRight,1,-0.9729614,8.259511,-10.10635,-3.782318,3.543709,-6.403564
UpRight,1,-0.9350281,8.668969,-10.35428,-3.743652,3.656898,-6.389496
UpRight,1,-0.910553,9.088977,-10.55304,-3.828491,3.610863,-6.55191
UpRight,1,-0.9236145,9.483319,-10.78461,-3.466675,3.706444,-6.465393
UpRight,1,-0.9422302,9.879275,-11.07669,-3.772308,3.889893,-6.618347
UpRight,1,-0.914093,10.20944,-11.32532,-3.790222,4.036606,-6.640686
UpRight,1,-0.9099121,10.51346,-11.65591,-3.798218,4.172104,-6.661987
UpRight,1,-0.8719177,10.82209,-11.90381,-3.761444,4.300835,-6.627563
UpRight,1,-0.8855591,11.09696,-12.1254,-3.761444,4.440826,-6.627563
UpRight,1,-0.8743286,11.37956,-12.41531,-3.464325,4.544754,-6.598572
UpRight,1,-0.856842,11.66055,-12.65472,-3.304901,4.637657,-6.593414
UpRight,1,-0.8005676,11.96566,-12.8812,-3.205841,4.755699,-6.583832
UpRight,1,-0.7407532,12.27052,-13.15759,-3.468536,4.898476,-6.660553
UpRight,1,-0.6845703,12.60483,-13.38412,-3.546814,5.040283,-6.678497
UpRight,1,-0.6277301,12.93874,-13.62061,-3.396362,5.186249,-6.684326
UpRight,1,-0.5877619,13.33547,-13.89844,-3.572723,5.432335,-6.722046
UpRight,1,-0.5182974,13.72694,-14.1741,-3.562805,5.501122,-6.7211
UpRight,1,-0.4754754,14.1428,-14.49185,-3.543945,5.646591,-6.709015
UpRight,1,-0.4047192,14.55311,-14.78754,-3.514252,5.782928,-6.706116
UpRight,1,-0.3144487,14.93916,-15.08182,-3.463776,5.938934,-6.711426
UpRight,1,-0.212376,15.3323,-15.4053,-3.42511,6.101967,-6.697418
UpRight,1,-0.1271761,15.69793,-15.7702,-2.992584,6.269432,-6.512024
UpRight,1,-0.01641041,16.01717,-16.08307,-2.943054,6.453522,-6.507294
UpRight,1,0.1331655,16.34713,-16.39331,-2.84494,6.619751,-6.487671
UpRight,1,0.2058737,16.69205,-16.72906,-2.805298,6.775047,-6.483887
UpRight,1,0.3034315,17.06078,-17.00296,-2.824188,6.919365,-6.495941
UpRight,1,0.3806443,17.4432,-17.26828,-2.831299,7.076462,-6.527313
UpRight,1,0.459093,17.81462,-17.55356,-2.529266,6.995644,-6.877014
UpRight,1,0.5575118,18.21057,-17.84753,-2.548584,7.090515,-6.991425
UpRight,1,0.6890124,18.58806,-18.05908,-2.602295,7.209702,-7.058014
UpRight,1,0.8029293,18.96862,-18.30197,-2.830963,7.553223,-6.85498
UpRight,1,0.8715901,19.389,-18.59808,-2.97287,7.841431,-6.725311
UpRight,1,0.9711125,19.82055,-18.9223,-2.613892,7.620277,-7.253571
UpRight,1,1.0367,20.2907,-19.17859,-2.546906,7.727791,-7.328857
UpRight,1,1.102858,20.78002,-19.44492,-2.686584,7.925194,-7.434723
UpRight,1,1.1708,21.20785,-19.74121,-2.799438,8.083138,-7.507294
UpRight,1,1.248172,21.71246,-20.0369,-2.671906,8.243561,-7.484436
UpRight,1,1.276032,22.17057,-20.31583,-2.535431,8.36084,-7.450562
UpRight,1,1.335143,22.61886,-20.63287,-2.553284,8.477364,-7.472748
UpRight,1,1.389616,23.02903,-20.88,-2.64032,8.62339,-7.50177
UpRight,1,1.473891,23.40958,-21.14536,-3.017059,8.734436,-7.631378
UpRight,1,1.596744,23.7775,-21.41827,-3.042786,8.836624,-7.674957
UpRight,1,1.678611,24.15765,-21.65378,-3.028992,8.94326,-7.7146
UpRight,1,1.720311,24.52029,-21.86176,-3.242188,9.156662,-7.46936
UpRight,1,1.789213,24.88449,-22.04797,-3.27475,9.274567,-7.441833
UpRight,1,1.833768,25.23441,-22.30597,-3.125763,9.32962,-7.642273
UpRight,1,1.894747,25.55951,-22.52286,-2.845154,9.428925,-7.655212
UpRight,1,1.935377,25.85138,-22.72092,-2.574463,9.509377,-7.669281
UpRight,1,1.967653,26.16523,-22.93961,-2.87796,9.579521,-7.832672
UpRight,1,1.999215,26.47937,-23.14828,-2.933289,9.645981,-7.879211
UpRight,1,2.021908,26.77602,-23.36758,-2.931305,9.72995,-7.899506
UpRight,1,2.090465,27.1373,-23.564,-2.940216,9.80336,-7.910645
UpRight,1,2.103527,27.46684,-23.78387,-3.092102,9.941986,-7.577393
UpRight,1,2.168891,27.81534,-24.09094,-3.093048,10.01999,-7.567261
UpRight,1,2.226954,28.16924,-24.27808,-3.044617,10.08113,-7.552155
UpRight,1,2.345771,28.52825,-24.54196,-3.022919,10.15241,-7.570496
UpRight,2,0,0,0,0,0,0
UpRight,2,0.0007019043,0.02060413,-0.009994626,0.02172852,0.04277039,-0.01858521
UpRight,2,0.01272583,0.04286957,-0.03928888,0.03259277,0.08415222,-0.02789307
UpRight,2,0.02679443,0.1069078,-0.09856725,-0.01608276,0.1717377,-0.04293823
UpRight,2,0.05740356,0.1688118,-0.1064898,-0.03405762,0.228653,-0.06533813
UpRight,2,0.004821777,0.2142181,-0.06996197,-0.03125,0.2959137,-0.09606934
UpRight,2,0.004150391,0.233613,-0.05996752,0.2357178,0.2953568,-0.05990601
UpRight,2,0.005523682,0.2648277,-0.07995641,0.01931763,0.3330994,-0.1015015
UpRight,2,0.009674072,0.2584877,-0.139923,0.2971191,0.3338318,-0.07461548
UpRight,2,0.0196228,0.2289133,-0.1392325,0.05993652,0.3612976,-0.1078796
UpRight,2,0.02032471,0.1995115,-0.1492271,0.03015137,0.3744583,-0.1107788
