Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,1,131.1085,(0.03032* 0.33074* 0.00840* 0.94320),(-0.02089* 0.01078* -0.05619* -0.99814),-45.7594,-2.473755,(0.00141* -0.15116* -0.06760* -0.98619),-1.917145,0.7826409
Left,1,131.1341,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01766* 0.02293* -0.05691* -0.99796),-47.16287,-2.2854,(-0.00474* -0.15595* -0.06687* -0.98549),-1.319733,1.186617
Left,1,131.1617,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01546* 0.03425* -0.05662* -0.99769),-48.46838,-2.113861,(-0.00676* -0.15660* -0.06815* -0.98529),-1.227753,1.171541
Left,1,131.189,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01429* 0.04651* -0.05766* -0.99715),-49.87802,-2.137543,(-0.00734* -0.15621* -0.06920* -0.98527),-1.265533,1.101465
Left,2,132.6336,(0.03032* 0.33074* 0.00840* 0.94320),(0.03501* 0.35760* 0.03251* 0.93265),0.0,-0.0,(0.00239* -0.17504* -0.05437* -0.98306),0.0,-0.0
Left,2,132.6598,(0.03032* 0.33074* 0.00840* 0.94320),(0.03421* 0.35805* 0.03281* 0.93250),0.05144024,0.07793057,(0.00259* -0.17479* -0.05431* -0.98310),-0.03033447,-0.004756927
Left,2,132.6928,(0.03032* 0.33074* 0.00840* 0.94320),(0.03416* 0.35888* 0.03234* 0.93220),0.1524601,0.1014438,(0.00356* -0.17425* -0.05501* -0.98316),-0.100708,-0.1267056
Left,2,132.7165,(0.03032* 0.33074* 0.00840* 0.94320),(0.03381* 0.35931* 0.03210* 0.93205),0.2038047,0.1498675,(0.00580* -0.17265* -0.05643* -0.98335),-0.3018494,-0.3894024
Left,2,132.7442,(0.03032* 0.33074* 0.00840* 0.94320),(0.03342* 0.35925* 0.03207* 0.93209),0.1947906,0.1935633,(0.00768* -0.17122* -0.05780* -0.98351),-0.4825134,-0.6270466
Left,2,132.7717,(0.03032* 0.33074* 0.00840* 0.94320),(0.03310* 0.35870* 0.03155* 0.93233),0.1265712,0.2451835,(0.00799* -0.17082* -0.05872* -0.98352),-0.5311584,-0.7362823
Left,2,132.7997,(0.03032* 0.33074* 0.00840* 0.94320),(0.03310* 0.35716* 0.03149* 0.93293),-0.06330633,0.2436502,(0.00795* -0.17056* -0.05854* -0.98358),-0.5614319,-0.7144361
Left,2,132.8284,(0.03032* 0.33074* 0.00840* 0.94320),(0.03169* 0.35380* 0.03164* 0.93425),-0.4805138,0.3840695,(0.00783* -0.16957* -0.05647* -0.98387),-0.6749878,-0.4976616
Left,2,132.856,(0.03032* 0.33074* 0.00840* 0.94320),(0.02979* 0.34883* 0.03217* 0.93616),-1.097882,0.5587364,(0.00562* -0.17031* -0.05566* -0.98380),-0.5725403,-0.2957411
Left,2,132.8837,(0.03032* 0.33074* 0.00840* 0.94320),(0.02806* 0.34219* 0.03312* 0.93863),-1.916793,0.6943065,(0.00405* -0.17091* -0.05478* -0.98375),-0.4914246,-0.1221309
Left,2,132.911,(0.03032* 0.33074* 0.00840* 0.94320),(0.02655* 0.32811* 0.03380* 0.94366),-3.635803,0.7941024,(0.00415* -0.17033* -0.05594* -0.98379),-0.559906,-0.2422199
Left,2,132.9395,(0.03032* 0.33074* 0.00840* 0.94320),(0.02511* 0.31346* 0.03341* 0.94868),-5.412933,0.92381,(0.00655* -0.16841* -0.05809* -0.98398),-0.7996826,-0.5860362
Left,2,132.9676,(0.03032* 0.33074* 0.00840* 0.94320),(0.02414* 0.29889* 0.03293* 0.95341),-7.170532,1.00828,(0.00831* -0.16678* -0.05818* -0.98424),-1.00235,-0.6895432
Left,2,132.9951,(0.03032* 0.33074* 0.00840* 0.94320),(0.02241* 0.28393* 0.03321* 0.95801),-8.969055,1.140926,(0.00802* -0.16620* -0.05538* -0.98450),-1.066772,-0.3916283
Left,2,133.0224,(0.03032* 0.33074* 0.00840* 0.94320),(0.02190* 0.26798* 0.03600* 0.96250),-10.87418,1.02641,(0.00764* -0.16539* -0.05424* -0.98471),-1.157654,-0.2542834
Left,2,133.0503,(0.03032* 0.33074* 0.00840* 0.94320),(0.02071* 0.25360* 0.03830* 0.96633),-12.5871,1.002478,(0.00419* -0.16700* -0.05157* -0.98460),-0.9448853,0.2022586
Left,2,133.0781,(0.03032* 0.33074* 0.00840* 0.94320),(0.01946* 0.23875* 0.03995* 0.97006),-14.34857,1.006788,(0.00333* -0.16679* -0.05151* -0.98464),-0.9635925,0.2571392
Left,2,133.1083,(0.03032* 0.33074* 0.00840* 0.94320),(0.01888* 0.22389* 0.04193* 0.97353),-16.10086,0.9189469,(0.00530* -0.16458* -0.05314* -0.98492),-1.234833,-0.01016998
Left,2,133.1334,(0.03032* 0.33074* 0.00840* 0.94320),(0.01888* 0.21007* 0.04331* 0.97654),-17.72269,0.8000702,(0.00533* -0.16322* -0.05498* -0.98504),-1.392395,-0.1925907
Left,2,133.1607,(0.03032* 0.33074* 0.00840* 0.94320),(0.01861* 0.19510* 0.04467* 0.97959),-19.47421,0.7030442,(0.00501* -0.16228* -0.05615* -0.98513),-1.500092,-0.2891192
Left,2,133.1886,(0.03032* 0.33074* 0.00840* 0.94320),(0.01863* 0.17965* 0.04554* 0.98250),-21.27554,0.5983725,(0.00482* -0.16192* -0.05637* -0.98518),-1.539429,-0.2999768
Left,2,133.2169,(0.03032* 0.33074* 0.00840* 0.94320),(0.01899* 0.16517* 0.04616* 0.98500),-22.95715,0.4750577,(0.00497* -0.16168* -0.05657* -0.98521),-1.569305,-0.3280749
Left,2,133.2449,(0.03032* 0.33074* 0.00840* 0.94320),(0.01873* 0.14991* 0.04709* 0.98740),-24.72833,0.3937675,(0.00485* -0.16141* -0.05637* -0.98526),-1.599426,-0.2999763
Left,2,133.2731,(0.03032* 0.33074* 0.00840* 0.94320),(0.01818* 0.13445* 0.04752* 0.98961),-26.51874,0.3656523,(0.00444* -0.16071* -0.05692* -0.98535),-1.677948,-0.3294368
Left,2,133.3005,(0.03032* 0.33074* 0.00840* 0.94320),(0.01824* 0.12007* 0.04743* 0.99146),-28.17944,0.314308,(0.00455* -0.16019* -0.05701* -0.98543),-1.737885,-0.3435106
Left,2,133.3277,(0.03032* 0.33074* 0.00840* 0.94320),(0.01848* 0.10546* 0.04829* 0.99308),-29.86151,0.1862625,(0.00440* -0.15985* -0.05751* -0.98546),-1.776825,-0.3839769
Left,2,133.3558,(0.03032* 0.33074* 0.00840* 0.94320),(0.01923* 0.09176* 0.04954* 0.99436),-31.43497,-0.01206613,(0.00437* -0.15959* -0.05777* -0.98548),-1.806335,-0.407352
Left,2,133.3835,(0.03032* 0.33074* 0.00840* 0.94320),(0.01910* 0.07800* 0.05020* 0.99551),-33.01642,-0.09014285,(0.00412* -0.15907* -0.05843* -0.98553),-1.864807,-0.4571729
Left,2,133.4113,(0.03032* 0.33074* 0.00840* 0.94320),(0.01834* 0.06277* 0.05214* 0.99650),-34.76807,-0.2013788,(0.00361* -0.15863* -0.06011* -0.98550),-1.911011,-0.5942163
Left,2,133.4397,(0.03032* 0.33074* 0.00840* 0.94320),(0.01861* 0.04789* 0.05401* 0.99722),-36.47168,-0.4061222,(0.00308* -0.15835* -0.06072* -0.98551),-1.939209,-0.6252322
Left,2,133.4673,(0.03032* 0.33074* 0.00840* 0.94320),(0.01836* 0.03498* 0.05467* 0.99772),-37.95306,-0.4764056,(0.00230* -0.15825* -0.06289* -0.98539),-1.943817,-0.7965035
Left,2,133.495,(0.03032* 0.33074* 0.00840* 0.94320),(0.01792* 0.02198* 0.05559* 0.99805),-39.44427,-0.5498986,(0.00169* -0.15823* -0.06447* -0.98529),-1.939636,-0.9195223
Left,2,133.5227,(0.03032* 0.33074* 0.00840* 0.94320),(0.01818* 0.01066* 0.05735* 0.99813),-40.73773,-0.7405819,(0.00124* -0.15804* -0.06572* -0.98524),-1.956207,-1.01764
Left,2,133.55,(0.03032* 0.33074* 0.00840* 0.94320),(0.01848* 0.00058* 0.05848* 0.99812),-41.89081,-0.8874067,(0.00076* -0.15811* -0.06644* -0.98518),-1.944092,-1.062757
Left,2,133.5856,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01835* 0.00888* -0.05988* -0.99800),-42.9729,-1.014072,(0.00044* -0.15819* -0.06789* -0.98507),-1.929932,-1.188984
Left,2,133.606,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01833* 0.01772* -0.06091* -0.99782),-43.98499,-1.123466,(-0.00179* -0.15959* -0.06737* -0.98488),-1.751251,-1.016851
Left,2,133.6333,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01830* 0.02524* -0.06123* -0.99764),-44.8465,-1.174947,(-0.00044* -0.15831* -0.06889* -0.98498),-1.906891,-1.240248
Left,2,133.661,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01756* 0.03280* -0.06180* -0.99739),-45.71588,-1.182903,(-0.00103* -0.15811* -0.06986* -0.98495),-1.923981,-1.302474
Left,2,133.6891,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01858* 0.03856* -0.06264* -0.99712),-46.37088,-1.357662,(-0.00114* -0.15777* -0.07072* -0.98494),-1.961273,-1.380437
Left,2,133.7169,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01903* 0.04332* -0.06363* -0.99685),-46.91409,-1.49042,(-0.00133* -0.15750* -0.07148* -0.98493),-1.988861,-1.444362
Left,2,133.7451,(0.03032* 0.33074* 0.00840* 0.94320),(-0.02080* 0.04883* -0.06697* -0.99634),-47.53427,-1.918476,(-0.00181* -0.15739* -0.07228* -0.98489),-1.996307,-1.497276
Left,3,135.1758,(0.03032* 0.33074* 0.00840* 0.94320),(0.03550* 0.37041* 0.02300* 0.92790),0.0,-0.0,(0.00604* -0.17210* -0.06433* -0.98296),0.0,-0.0
Left,3,135.2034,(0.03032* 0.33074* 0.00840* 0.94320),(0.03542* 0.37172* 0.02243* 0.92740),0.1619639,0.0297389,(0.00240* -0.17496* -0.06233* -0.98260),0.3587646,0.3940496
Left,3,135.231,(0.03032* 0.33074* 0.00840* 0.94320),(0.03629* 0.37282* 0.02214* 0.92693),0.3004384,-0.05447268,(0.00153* -0.17526* -0.06262* -0.98253),0.400177,0.4114594
Left,3,135.2591,(0.03032* 0.33074* 0.00840* 0.94320),(0.03687* 0.37410* 0.02111* 0.92641),0.4621058,-0.08238947,(0.00145* -0.17517* -0.06261* -0.98254),0.3901978,0.417706
Left,3,135.2864,(0.03032* 0.33074* 0.00840* 0.94320),(0.03664* 0.37493* 0.02071* 0.92610),0.5640841,-0.04332185,(0.00183* -0.17476* -0.06258* -0.98262),0.3398743,0.4004617
Left,3,135.3283,(0.03032* 0.33074* 0.00840* 0.94320),(0.03600* 0.37456* 0.02032* 0.92628),0.5172844,0.03943837,(0.00230* -0.17419* -0.06266* -0.98271),0.2696533,0.3691254
Left,3,135.356,(0.03032* 0.33074* 0.00840* 0.94320),(0.03580* 0.37271* 0.02046* 0.92703),0.2875085,0.0550313,(0.00222* -0.17393* -0.06273* -0.98276),0.2399292,0.3675971
Left,3,135.3835,(0.03032* 0.33074* 0.00840* 0.94320),(0.03539* 0.36924* 0.02120* 0.92842),-0.1436863,0.07053572,(0.00240* -0.17342* -0.06240* -0.98287),0.1790466,0.3925028
Left,3,135.4112,(0.03032* 0.33074* 0.00840* 0.94320),(0.03549* 0.36263* 0.02257* 0.93098),-0.9581401,0.004811645,(0.00238* -0.17298* -0.06212* -0.98296),0.1284485,0.4221454
Left,3,135.4399,(0.03032* 0.33074* 0.00840* 0.94320),(0.03512* 0.35327* 0.02353* 0.93457),-2.109775,-0.001539946,(0.00217* -0.17297* -0.06235* -0.98295),0.1291504,0.4112949
Left,3,135.4671,(0.03032* 0.33074* 0.00840* 0.94320),(0.03367* 0.34074* 0.02368* 0.93926),-3.645811,0.1342598,(0.00204* -0.17305* -0.06251* -0.98292),0.1396179,0.4019732
Left,3,135.4949,(0.03032* 0.33074* 0.00840* 0.94320),(0.03308* 0.32636* 0.02463* 0.94435),-5.396759,0.1404194,(0.00164* -0.17320* -0.06271* -0.98289),0.1603699,0.4036674
Left,3,135.5232,(0.03032* 0.33074* 0.00840* 0.94320),(0.03155* 0.31020* 0.02574* 0.94980),-7.356079,0.2370484,(0.00115* -0.17352* -0.06236* -0.98285),0.1999512,0.4646263
Left,3,135.5502,(0.03032* 0.33074* 0.00840* 0.94320),(0.02972* 0.29244* 0.02820* 0.95541),-9.499298,0.3006377,(0.00186* -0.17313* -0.06301* -0.98288),0.1509094,0.3614979
Left,3,135.5782,(0.03032* 0.33074* 0.00840* 0.94320),(0.02761* 0.27308* 0.03041* 0.96111),-11.82129,0.3907728,(0.00045* -0.17399* -0.06215* -0.98278),0.2599792,0.522512
Left,3,135.6067,(0.03032* 0.33074* 0.00840* 0.94320),(0.02587* 0.25233* 0.03237* 0.96675),-14.2933,0.4403778,(-0.00005* -0.17422* -0.06189* -0.98276),0.2897034,0.5756803
Left,3,135.6337,(0.03032* 0.33074* 0.00840* 0.94320),(0.02500* 0.23143* 0.03412* 0.97193),-16.76614,0.3979644,(-0.00060* -0.17453* -0.06189* -0.98270),0.3299866,0.6054673
Left,3,135.6619,(0.03032* 0.33074* 0.00840* 0.94320),(0.02465* 0.20927* 0.03628* 0.97687),-19.37057,0.2712075,(-0.00130* -0.17492* -0.06168* -0.98265),0.3799133,0.6633878
Left,3,135.6892,(0.03032* 0.33074* 0.00840* 0.94320),(0.02454* 0.18914* 0.03825* 0.98090),-21.72485,0.1273208,(-0.00166* -0.17524* -0.06206* -0.98257),0.4208374,0.6432085
Left,3,135.7173,(0.03032* 0.33074* 0.00840* 0.94320),(0.02332* 0.16751* 0.04123* 0.98473),-24.24915,0.02837944,(-0.00198* -0.17540* -0.06236* -0.98252),0.4415588,0.6308236
Left,3,135.7452,(0.03032* 0.33074* 0.00840* 0.94320),(0.02096* 0.14827* 0.04430* 0.98773),-26.49103,0.0307219,(-0.00238* -0.17434* -0.06148* -0.98276),0.3199158,0.7448301
Left,3,135.7726,(0.03032* 0.33074* 0.00840* 0.94320),(0.02007* 0.12986* 0.04689* 0.99022),-28.62378,-0.09470713,(-0.00269* -0.17432* -0.06170* -0.98275),0.3204346,0.7402382
Left,3,135.8007,(0.03032* 0.33074* 0.00840* 0.94320),(0.01957* 0.11286* 0.04912* 0.99220),-30.58633,-0.2403172,(-0.00317* -0.17438* -0.06241* -0.98269),0.3319397,0.695127
Left,3,135.8282,(0.03032* 0.33074* 0.00840* 0.94320),(0.01963* 0.09650* 0.05118* 0.99382),-32.46954,-0.4342152,(-0.00324* -0.17412* -0.06239* -0.98274),0.3019409,0.7013903
Left,3,135.8563,(0.03032* 0.33074* 0.00840* 0.94320),(0.02094* 0.08142* 0.05340* 0.99503),-34.19556,-0.7559934,(-0.00346* -0.17394* -0.06271* -0.98275),0.2825928,0.6827559
Left,3,135.8841,(0.03032* 0.33074* 0.00840* 0.94320),(0.02090* 0.06580* 0.05515* 0.99609),-35.98856,-0.9248282,(-0.00385* -0.17374* -0.06299* -0.98277),0.2632141,0.6766129
Left,3,135.9121,(0.03032* 0.33074* 0.00840* 0.94320),(0.02142* 0.05137* 0.05555* 0.99690),-37.64209,-1.054224,(-0.00405* -0.17313* -0.06330* -0.98285),0.1938782,0.6579766
Left,3,135.9395,(0.03032* 0.33074* 0.00840* 0.94320),(0.02216* 0.03613* 0.05633* 0.99751),-39.38696,-1.232045,(-0.00416* -0.17278* -0.06355* -0.98290),0.1543884,0.6408391
Left,3,135.9673,(0.03032* 0.33074* 0.00840* 0.94320),(0.02204* 0.02144* 0.05733* 0.99788),-41.06973,-1.344484,(-0.00425* -0.17235* -0.06424* -0.98293),0.1058655,0.5784779
Left,3,135.9955,(0.03032* 0.33074* 0.00840* 0.94320),(0.02220* 0.00743* 0.05858* 0.99801),-42.67368,-1.499085,(-0.00447* -0.17183* -0.06517* -0.98296),0.04797363,0.4990101
Left,3,136.0229,(0.03032* 0.33074* 0.00840* 0.94320),(-0.02083* 0.00826* -0.06083* -0.99790),-44.47388,-1.597965,(-0.00471* -0.17156* -0.06565* -0.98297),0.01904297,0.4647431
Left,3,136.0504,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01978* 0.02335* -0.06297* -0.99755),-46.20474,-1.721745,(-0.00486* -0.17155* -0.06651* -0.98292),0.02111816,0.386786
Left,3,136.0787,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01931* 0.03715* -0.06412* -0.99706),-47.78671,-1.823343,(-0.00565* -0.17159* -0.06797* -0.98280),0.03457642,0.2840405
Left,3,136.1062,(0.03032* 0.33074* 0.00840* 0.94320),(-0.01862* 0.05093* -0.06570* -0.99637),-49.36823,-1.940691,(-0.00631* -0.17156* -0.06971* -0.98268),0.0390625,0.1453495
DownRight,1,144.193,(0.03032* 0.33074* 0.00840* 0.94320),(0.02935* 0.37035* 0.00951* 0.92838),0.0,-0.0,(0.01600* -0.17424* -0.04886* -0.98336),0.0,-0.0
DownRight,1,144.2168,(0.03032* 0.33074* 0.00840* 0.94320),(0.02951* 0.37027* 0.00944* 0.92841),-0.009990215,-0.01559448,(0.01439* -0.17529* -0.04817* -0.98323),0.1344299,0.1582046
DownRight,1,144.2442,(0.03032* 0.33074* 0.00840* 0.94320),(0.02999* 0.36985* 0.00879* 0.92856),-0.05751419,-0.04678345,(0.01679* -0.17352* -0.04960* -0.98344),-0.09173584,-0.1172819
DownRight,1,144.2717,(0.03032* 0.33074* 0.00840* 0.94320),(0.03026* 0.36943* 0.00926* 0.92872),-0.1104755,-0.09207153,(0.01455* -0.17495* -0.04836* -0.98328),0.09414673,0.1300764
DownRight,1,144.3001,(0.03032* 0.33074* 0.00840* 0.94320),(0.03050* 0.36925* 0.00964* 0.92878),-0.1329188,-0.1311035,(0.01347* -0.17567* -0.04775* -0.98320),0.1868896,0.2505994
DownRight,1,144.3275,(0.03032* 0.33074* 0.00840* 0.94320),(0.03117* 0.36898* 0.01013* 0.92886),-0.1668491,-0.2200928,(0.01452* -0.17487* -0.04853* -0.98329),0.08441162,0.1144991
DownRight,1,144.3556,(0.03032* 0.33074* 0.00840* 0.94320),(0.03197* 0.36862* 0.01029* 0.92897),-0.2094464,-0.3137512,(0.01736* -0.17312* -0.05004* -0.98348),-0.1430359,-0.1923695
DownRight,1,144.3838,(0.03032* 0.33074* 0.00840* 0.94320),(0.03214* 0.36804* 0.01052* 0.92919),-0.2809243,-0.3403015,(0.01773* -0.17280* -0.05054* -0.98350),-0.1835938,-0.2626886
DownRight,1,144.4111,(0.03032* 0.33074* 0.00840* 0.94320),(0.03160* 0.36749* 0.01085* 0.92943),-0.3512096,-0.2919312,(0.01766* -0.17297* -0.05036* -0.98348),-0.1636658,-0.2408385
DownRight,1,144.4388,(0.03032* 0.33074* 0.00840* 0.94320),(0.03124* 0.36718* 0.01091* 0.92956),-0.390646,-0.2544861,(0.01748* -0.17296* -0.05041* -0.98348),-0.1629333,-0.2360697
DownRight,1,144.4668,(0.03032* 0.33074* 0.00840* 0.94320),(0.03092* 0.36719* 0.01056* 0.92957),-0.3882275,-0.2076416,(0.01725* -0.17287* -0.05072* -0.98349),-0.1716919,-0.2546611
DownRight,1,144.495,(0.03032* 0.33074* 0.00840* 0.94320),(0.03065* 0.36778* 0.01009* 0.92935),-0.3153305,-0.1623535,(0.01687* -0.17286* -0.05084* -0.98349),-0.1702576,-0.2451262
DownRight,1,144.5222,(0.03032* 0.33074* 0.00840* 0.94320),(0.03066* 0.36836* 0.00960* 0.92913),-0.2429338,-0.1467285,(0.01684* -0.17287* -0.05101* -0.98348),-0.1699219,-0.2606983
DownRight,1,144.544,(0.03032* 0.33074* 0.00840* 0.94320),(0.03131* 0.36907* 0.00932* 0.92883),-0.1530337,-0.209137,(0.01685* -0.17285* -0.05048* -0.98351),-0.1706543,-0.2077026
DownRight,1,144.566,(0.03032* 0.33074* 0.00840* 0.94320),(0.03200* 0.36978* 0.00865* 0.92853),-0.06122684,-0.2621765,(0.01682* -0.17286* -0.05065* -0.98350),-0.1703186,-0.2232761
DownRight,1,144.5927,(0.03032* 0.33074* 0.00840* 0.94320),(0.03313* 0.37082* 0.00741* 0.92809),0.07241821,-0.3448792,(0.01673* -0.17267* -0.05019* -0.98356),-0.1906128,-0.1717892
DownRight,1,144.6203,(0.03032* 0.33074* 0.00840* 0.94320),(0.03476* 0.37192* 0.00578* 0.92760),0.2168522,-0.4697571,(0.01678* -0.17265* -0.04940* -0.98360),-0.1917419,-0.09543085
DownRight,1,144.6476,(0.03032* 0.33074* 0.00840* 0.94320),(0.03643* 0.37326* 0.00449* 0.92700),0.388999,-0.6118164,(0.01695* -0.17256* -0.04899* -0.98363),-0.2027893,-0.0627718
DownRight,1,144.6758,(0.03032* 0.33074* 0.00840* 0.94320),(0.03840* 0.37451* 0.00280* 0.92642),0.5523014,-0.7741699,(0.01710* -0.17248* -0.04866* -0.98366),-0.2136841,-0.0379014
DownRight,1,144.7032,(0.03032* 0.33074* 0.00840* 0.94320),(0.04074* 0.37608* 0.00084* 0.92569),0.7554741,-0.9693909,(0.01378* -0.17447* -0.04733* -0.98343),0.04580688,0.2769947
DownRight,1,144.7305,(0.03032* 0.33074* 0.00840* 0.94320),(0.04377* 0.37802* -0.00106* 0.92476),1.004766,-1.244171,(0.01369* -0.17445* -0.04634* -0.98348),0.04541016,0.3815045
DownRight,1,144.759,(0.03032* 0.33074* 0.00840* 0.94320),(0.04846* 0.38037* -0.00331* 0.92356),1.307065,-1.692169,(0.01772* -0.17169* -0.04733* -0.98385),-0.3071289,0.06158018
DownRight,1,144.7861,(0.03032* 0.33074* 0.00840* 0.94320),(0.05405* 0.38388* -0.00613* 0.92178),1.754527,-2.227539,(0.01884* -0.17147* -0.04707* -0.98388),-0.3415527,0.02516079
DownRight,1,144.8137,(0.03032* 0.33074* 0.00840* 0.94320),(0.05861* 0.38899* -0.00811* 0.91934),2.397588,-2.683105,(0.01933* -0.17173* -0.04672* -0.98385),-0.3138428,0.03267384
DownRight,1,144.8419,(0.03032* 0.33074* 0.00840* 0.94320),(0.06118* 0.39577* -0.00969* 0.91626),3.247671,-2.940491,(0.01949* -0.17200* -0.04675* -0.98379),-0.2844849,0.02012968
DownRight,1,144.8693,(0.03032* 0.33074* 0.00840* 0.94320),(0.06398* 0.40317* -0.01186* 0.91281),4.17844,-3.212036,(0.01972* -0.17218* -0.04689* -0.98375),-0.2653198,-0.006500721
DownRight,1,144.8972,(0.03032* 0.33074* 0.00840* 0.94320),(0.06803* 0.41153* -0.01530* 0.90872),5.236226,-3.594452,(0.01994* -0.17211* -0.04719* -0.98375),-0.2758484,-0.04870415
DownRight,1,144.9253,(0.03032* 0.33074* 0.00840* 0.94320),(0.07448* 0.41978* -0.01931* 0.90436),6.283106,-4.238495,(0.02031* -0.17195* -0.04716* -0.98377),-0.2973328,-0.0660615
DownRight,1,144.9526,(0.03032* 0.33074* 0.00840* 0.94320),(0.08409* 0.42792* -0.02472* 0.89956),7.319181,-5.21228,(0.01357* -0.17911* -0.04342* -0.98278),0.5938416,0.6777501
DownRight,1,144.9807,(0.03032* 0.33074* 0.00840* 0.94320),(0.09261* 0.43521* -0.02914* 0.89508),8.24575,-6.097656,(0.00458* -0.18715* -0.04545* -0.98127),1.587463,0.9494991
DownRight,1,145.0079,(0.03032* 0.33074* 0.00840* 0.94320),(0.10085* 0.44141* -0.03368* 0.89098),9.034941,-6.954163,(-0.00006* -0.19169* -0.04674* -0.98034),2.145294,1.057089
DownRight,1,145.036,(0.03032* 0.33074* 0.00840* 0.94320),(0.10948* 0.44673* -0.03837* 0.88712),9.707922,-7.854523,(0.01561* -0.17578* -0.04521* -0.98327),0.1880798,0.3883715
DownRight,1,145.064,(0.03032* 0.33074* 0.00840* 0.94320),(0.11671* 0.45100* -0.04136* 0.88389),10.24794,-8.636658,(0.02088* -0.17091* -0.04617* -0.98398),-0.4204407,0.002240181
DownRight,1,145.092,(0.03032* 0.33074* 0.00840* 0.94320),(0.12300* 0.45389* -0.04459* 0.88140),10.60964,-9.300629,(0.02072* -0.17096* -0.04499* -0.98403),-0.4108276,0.1285949
DownRight,1,145.1197,(0.03032* 0.33074* 0.00840* 0.94320),(0.12958* 0.45654* -0.04782* 0.87892),10.93859,-9.999084,(0.02069* -0.17069* -0.04471* -0.98409),-0.4408875,0.1582565
DownRight,1,145.1474,(0.03032* 0.33074* 0.00840* 0.94320),(0.13514* 0.46065* -0.05044* 0.87578),11.46103,-10.61288,(0.01969* -0.17099* -0.04429* -0.98408),-0.3970947,0.2570119
DownRight,1,145.1761,(0.03032* 0.33074* 0.00840* 0.94320),(0.14045* 0.46599* -0.05287* 0.87197),12.1469,-11.21933,(0.01966* -0.17080* -0.04348* -0.98415),-0.4174194,0.3396497
DownRight,1,145.2028,(0.03032* 0.33074* 0.00840* 0.94320),(0.14623* 0.47277* -0.05578* 0.86717),13.02498,-11.89087,(0.02106* -0.16991* -0.04378* -0.98426),-0.5329285,0.231329
DownRight,1,145.2306,(0.03032* 0.33074* 0.00840* 0.94320),(0.15175* 0.48183* -0.05772* 0.86109),14.21573,-12.58331,(0.02066* -0.17012* -0.04248* -0.98429),-0.5019531,0.3843427
DownRight,1,145.2585,(0.03032* 0.33074* 0.00840* 0.94320),(0.15529* 0.49405* -0.05669* 0.85358),15.85692,-13.13998,(0.02100* -0.16995* -0.04209* -0.98433),-0.5235596,0.4044299
DownRight,1,145.286,(0.03032* 0.33074* 0.00840* 0.94320),(0.16117* 0.50509* -0.05742* 0.84594),17.35199,-13.92465,(0.02099* -0.16979* -0.04271* -0.98433),-0.5432129,0.3436303
DownRight,1,145.3143,(0.03032* 0.33074* 0.00840* 0.94320),(0.17037* 0.51634* -0.06007* 0.83711),18.88817,-15.0722,(0.02156* -0.16913* -0.04314* -0.98441),-0.6253357,0.2685046
DownRight,1,145.3417,(0.03032* 0.33074* 0.00840* 0.94320),(0.18027* 0.52669* -0.06271* 0.82835),20.32478,-16.30429,(0.02171* -0.16904* -0.04281* -0.98444),-0.6361389,0.2933512
DownRight,1,145.3693,(0.03032* 0.33074* 0.00840* 0.94320),(0.19055* 0.53588* -0.06676* 0.81980),21.613,-17.56195,(0.02279* -0.16828* -0.04235* -0.98456),-0.7311096,0.2787147
DownRight,1,145.3974,(0.03032* 0.33074* 0.00840* 0.94320),(0.20095* 0.54345* -0.07152* 0.81189),22.68423,-18.82297,(0.02235* -0.16826* -0.04183* -0.98460),-0.7293396,0.3553867
DownRight,1,145.4252,(0.03032* 0.33074* 0.00840* 0.94320),(0.20849* 0.54907* -0.07555* 0.80582),23.48423,-19.74399,(0.02505* -0.16622* -0.04310* -0.98483),-0.9907532,0.07629395
DownRight,1,145.4529,(0.03032* 0.33074* 0.00840* 0.94320),(0.21586* 0.55310* -0.07967* 0.80071),24.05876,-20.63126,(0.02763* -0.16426* -0.04399* -0.98505),-1.24231,-0.1591682
DownRight,1,145.481,(0.03032* 0.33074* 0.00840* 0.94320),(0.22213* 0.55557* -0.08528* 0.79670),24.38759,-21.36005,(0.02846* -0.16311* -0.04514* -0.98516),-1.384979,-0.3217568
DownRight,1,145.5086,(0.03032* 0.33074* 0.00840* 0.94320),(0.22471* 0.55784* -0.08890* 0.79399),24.69487,-21.67166,(0.02915* -0.16222* -0.04601* -0.98525),-1.497131,-0.4484243
DownRight,1,145.5364,(0.03032* 0.33074* 0.00840* 0.94320),(0.22653* 0.55882* -0.09090* 0.79255),24.82628,-21.88724,(0.02333* -0.16797* -0.04287* -0.98458),-0.7732239,0.1957717
