Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpRight,1,73.87588,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.58779* 0.50570* 0.50701* 0.37644),13.51677,12.96613,(0.57801* -0.43292* 0.57596* -0.38309),0.2616501,-2.72464
UpRight,1,73.90395,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.58991* 0.50488* 0.50731* 0.37381),13.86241,13.17606,(0.57718* -0.43343* 0.57558* -0.38433),0.2042084,-2.895905
UpRight,1,73.93136,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59219* 0.50383* 0.50785* 0.37088),14.26208,13.38788,(0.57701* -0.43355* 0.57540* -0.38472),0.1544571,-2.946899
UpRight,1,73.95929,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59431* 0.50325* 0.50752* 0.36873),14.53571,13.61319,(0.57689* -0.43341* 0.57531* -0.38520),0.04239655,-2.979156
UpRight,1,73.98714,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59664* 0.50274* 0.50704* 0.36631),14.82648,13.87915,(0.57636* -0.43352* 0.57506* -0.38624),-0.08638763,-3.091644
UpRight,1,74.01503,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59945* 0.50172* 0.50707* 0.36306),15.25252,14.16498,(0.57555* -0.43428* 0.57429* -0.38771),-0.1990738,-3.31369
UpRight,1,74.04271,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.60216* 0.50038* 0.50764* 0.35961),15.73165,14.40918,(0.57433* -0.43460* 0.57409* -0.38947),-0.3172073,-3.515808
UpRight,1,74.07018,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.60485* 0.49950* 0.50759* 0.35637),16.13869,14.69992,(0.57281* -0.43570* 0.57359* -0.39121),-0.2727356,-3.795044
UpRight,1,74.09842,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.60758* 0.49836* 0.50784* 0.35295),16.59022,14.97253,(0.57296* -0.43450* 0.57501* -0.39023),-0.1568451,-3.572937
UpRight,1,74.12607,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61001* 0.49713* 0.50853* 0.34951),17.05235,15.20309,(0.57124* -0.43667* 0.57342* -0.39268),-0.1407471,-4.032776
UpRight,1,74.15381,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61207* 0.49624* 0.50855* 0.34712),17.37864,15.40167,(0.57039* -0.43738* 0.57297* -0.39378),-0.1408463,-4.212769
UpRight,1,74.18159,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61365* 0.49583* 0.50852* 0.34495),17.62751,15.59525,(0.56896* -0.43785* 0.57266* -0.39578),-0.2566452,-4.454834
UpRight,1,74.20918,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61546* 0.49510* 0.50858* 0.34268),17.92328,15.78235,(0.56776* -0.43871* 0.57154* -0.39815),-0.5224915,-4.779175
UpRight,1,74.23725,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61697* 0.49461* 0.50864* 0.34058),18.1738,15.95914,(0.56659* -0.43952* 0.57059* -0.40028),-0.7365646,-5.072327
UpRight,1,74.26527,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61785* 0.49478* 0.50845* 0.33902),18.29774,16.12527,(0.56544* -0.44032* 0.56999* -0.40189),-0.7989502,-5.313202
UpRight,1,74.29285,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61941* 0.49471* 0.50785* 0.33716),18.48066,16.34744,(0.56502* -0.44086* 0.56967* -0.40234),-0.7505417,-5.412506
UpRight,1,74.3205,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62130* 0.49420* 0.50750* 0.33495),18.74727,16.56796,(0.56293* -0.44352* 0.56734* -0.40562),-0.8607712,-6.013947
UpRight,1,74.34812,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62277* 0.49437* 0.50682* 0.33299),18.91057,16.81229,(0.56304* -0.44298* 0.56803* -0.40508),-0.7751007,-5.902802
UpRight,1,74.37591,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62430* 0.49506* 0.50553* 0.33106),19.01451,17.12155,(0.56192* -0.44372* 0.56745* -0.40664),-0.8420334,-6.133698
UpRight,1,74.40379,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62676* 0.49544* 0.50394* 0.32826),19.23666,17.52682,(0.56114* -0.44431* 0.56719* -0.40744),-0.7848511,-6.272949
UpRight,1,74.43122,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62936* 0.49570* 0.50245* 0.32516),19.50055,17.94641,(0.56084* -0.44410* 0.56741* -0.40777),-0.8181763,-6.283386
UpRight,1,74.4594,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.63245* 0.49551* 0.50113* 0.32147),19.86953,18.38824,(0.56063* -0.44388* 0.56762* -0.40802),-0.8531418,-6.283813
UpRight,1,74.48706,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.63606* 0.49566* 0.49911* 0.31723),20.25426,18.94772,(0.56002* -0.44396* 0.56800* -0.40823),-0.7083435,-6.31192
UpRight,1,74.51469,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.63945* 0.49618* 0.49729* 0.31243),20.64215,19.54843,(0.55961* -0.44398* 0.56832* -0.40833),-0.6015472,-6.320404
UpRight,1,74.54247,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.64310* 0.49676* 0.49480* 0.30793),21.00198,20.17783,(0.55909* -0.44375* 0.56905* -0.40827),-0.4319534,-6.287964
UpRight,1,74.57014,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.64665* 0.49689* 0.49249* 0.30395),21.36802,20.72736,(0.55874* -0.44380* 0.56953* -0.40803),-0.226181,-6.264771
UpRight,1,74.59848,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.64899* 0.49703* 0.49158* 0.30020),21.69773,21.13901,(0.55818* -0.44431* 0.56934* -0.40850),-0.1363602,-6.363373
UpRight,1,74.62592,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65102* 0.49722* 0.49066* 0.29699),21.97297,21.50391,(0.55704* -0.44446* 0.57074* -0.40794),0.4505615,-6.312866
UpRight,1,74.65366,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65181* 0.49757* 0.49014* 0.29553),22.06596,21.68744,(0.55515* -0.44624* 0.56978* -0.40992),0.6494751,-6.689331
UpRight,1,74.68176,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65197* 0.49806* 0.49026* 0.29414),22.12665,21.81592,(0.55378* -0.44716* 0.56970* -0.41087),0.915184,-6.874207
UpRight,1,74.70908,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65265* 0.49813* 0.48994* 0.29304),22.22035,21.94061,(0.55277* -0.44772* 0.56994* -0.41129),1.197159,-6.968292
UpRight,1,74.73753,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65383* 0.49727* 0.49019* 0.29145),22.4658,22.03058,(0.55344* -0.44552* 0.57295* -0.40859),1.584526,-6.458344
UpRight,1,74.76505,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65462* 0.49666* 0.49093* 0.28947),22.70863,22.12271,(0.55143* -0.44811* 0.57086* -0.41139),1.685349,-7.00705
UpRight,1,74.79263,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65605* 0.49588* 0.49121* 0.28707),23.0153,22.28201,(0.55241* -0.44691* 0.57226* -0.40944),1.834061,-6.682617
UpRight,1,74.82083,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65775* 0.49502* 0.49131* 0.28448),23.35118,22.47031,(0.55156* -0.44766* 0.57212* -0.40996),2.056335,-6.80719
UpRight,1,74.84811,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.65951* 0.49397* 0.49169* 0.28158),23.73465,22.65402,(0.55090* -0.44818* 0.57208* -0.41032),2.231659,-6.892761
UpRight,1,74.8764,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.66154* 0.49309* 0.49179* 0.27815),24.14622,22.91269,(0.54992* -0.44900* 0.57170* -0.41128),2.369041,-7.069611
UpRight,1,74.90416,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.66468* 0.49134* 0.49175* 0.27380),24.7487,23.22659,(0.54904* -0.44997* 0.57128* -0.41196),2.579483,-7.234314
UpRight,1,74.93176,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.66744* 0.48957* 0.49225* 0.26934),25.35585,23.50482,(0.54909* -0.44962* 0.57190* -0.41143),2.691757,-7.140778
UpRight,1,74.95961,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.66981* 0.48862* 0.49222* 0.26521),25.83908,23.82434,(0.54711* -0.45039* 0.57261* -0.41225),3.235062,-7.285187
UpRight,1,74.98746,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67160* 0.48793* 0.49215* 0.26204),26.2039,24.07346,(0.54608* -0.45086* 0.57270* -0.41296),3.435364,-7.399475
UpRight,1,75.01532,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67364* 0.48684* 0.49198* 0.25913),26.5978,24.29129,(0.54669* -0.45108* 0.57175* -0.41322),3.158966,-7.458282
UpRight,1,75.04256,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67528* 0.48576* 0.49253* 0.25584),27.01358,24.48529,(0.54581* -0.45196* 0.57134* -0.41399),3.345467,-7.623352
UpRight,1,75.07023,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67639* 0.48528* 0.49243* 0.25401),27.23571,24.62872,(0.54383* -0.45281* 0.57174* -0.41512),3.817047,-7.809357
UpRight,1,75.09871,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67705* 0.48543* 0.49206* 0.25266),27.34059,24.7774,(0.54391* -0.45310* 0.57065* -0.41621),3.46122,-7.961426
UpRight,1,75.1261,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67831* 0.48522* 0.49176* 0.25027),27.58126,24.99423,(0.54377* -0.45269* 0.57042* -0.41715),3.136154,-8.021515
UpRight,1,75.1542,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.67969* 0.48447* 0.49186* 0.24778),27.89157,25.16577,(0.54383* -0.45175* 0.57103* -0.41725),2.94249,-7.936737
UpRight,1,75.18173,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.68098* 0.48480* 0.49092* 0.24542),28.07268,25.44946,(0.54366* -0.45147* 0.57119* -0.41755),2.865433,-7.938934
UpRight,1,75.20961,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.68370* 0.48482* 0.48875* 0.24213),28.39524,25.88968,(0.54325* -0.45216* 0.57186* -0.41642),3.501122,-7.879822
UpRight,1,75.23777,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.68609* 0.48537* 0.48635* 0.23911),28.63295,26.34537,(0.54331* -0.45198* 0.57238* -0.41581),3.655037,-7.794495
UpRight,1,75.26569,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.68775* 0.48611* 0.48461* 0.23633),28.81433,26.73788,(0.54275* -0.45256* 0.57276* -0.41540),4.083839,-7.800446
UpRight,1,75.29301,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.68934* 0.48727* 0.48215* 0.23432),28.8873,27.1377,(0.54194* -0.45296* 0.57344* -0.41509),4.545753,-7.794281
UpRight,1,75.32149,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69052* 0.48834* 0.48031* 0.23239),28.95443,27.48059,(0.54114* -0.45276* 0.57476* -0.41452),4.995377,-7.69696
UpRight,1,75.34829,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69148* 0.48947* 0.47865* 0.23060),28.99856,27.80042,(0.54037* -0.45282* 0.57569* -0.41417),5.393044,-7.651154
UpRight,1,75.38383,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69237* 0.48967* 0.47801* 0.22882),29.14071,28.00293,(0.53964* -0.45320* 0.57528* -0.41527),5.366112,-7.803528
UpRight,1,75.40607,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69337* 0.48973* 0.47728* 0.22717),29.29184,28.19638,(0.53950* -0.45318* 0.57541* -0.41530),5.404106,-7.802063
UpRight,1,75.43281,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69374* 0.48953* 0.47749* 0.22601),29.41413,28.26779,(0.53909* -0.45319* 0.57586* -0.41520),5.587921,-7.784515
UpRight,1,75.46101,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69390* 0.48912* 0.47811* 0.22510),29.53498,28.27969,(0.53920* -0.45229* 0.57771* -0.41346),5.952377,-7.496552
UpRight,1,75.48769,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69380* 0.48850* 0.47913* 0.22461),29.63736,28.21884,(0.53779* -0.45243* 0.57914* -0.41314),6.570679,-7.448822
UpRight,1,75.51551,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69414* 0.48795* 0.47914* 0.22471),29.69944,28.18442,(0.53744* -0.45227* 0.57996* -0.41262),6.820755,-7.366241
UpRight,1,75.54302,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69371* 0.48794* 0.47960* 0.22509),29.65867,28.11981,(0.53885* -0.45146* 0.58026* -0.41125),6.60701,-7.153748
UpRight,1,75.57304,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69359* 0.48766* 0.48002* 0.22518),29.67792,28.06882,(0.53943* -0.45105* 0.58065* -0.41038),6.598175,-7.022614
UpRight,1,75.60014,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69373* 0.48712* 0.48041* 0.22507),29.74874,28.02478,(0.53983* -0.45096* 0.58079* -0.40976),6.62664,-6.95047
UpRight,1,75.62717,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69387* 0.48680* 0.48074* 0.22462),29.82236,28.02386,(0.53996* -0.45090* 0.58088* -0.40952),6.64389,-6.919312
UpRight,1,75.65334,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69413* 0.48668* 0.48069* 0.22419),29.87748,28.05795,(0.54019* -0.45092* 0.58081* -0.40930),6.631531,-6.899658
UpRight,1,75.68148,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69448* 0.48619* 0.48085* 0.22384),29.96859,28.05368,(0.54019* -0.45092* 0.58088* -0.40920),6.661087,-6.888184
UpRight,1,75.70875,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69472* 0.48598* 0.48120* 0.22278),30.07964,28.10547,(0.54020* -0.45100* 0.58094* -0.40901),6.726326,-6.874878
UpRight,1,75.7367,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.69538* 0.48593* 0.48080* 0.22170),30.18874,28.22144,(0.53960* -0.45162* 0.58056* -0.40966),6.843933,-7.000702
UpRight,2,81.348,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48480* 0.52231* 0.51972* 0.47122),0.0,-0.0,(0.58446* -0.37779* 0.62292* -0.35728),0.0,0.0
UpRight,2,81.37525,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48484* 0.52221* 0.51991* 0.47109),0.02653456,-0.005319774,(0.58461* -0.37766* 0.62278* -0.35741),-0.06362152,-0.0009460449
UpRight,2,81.40549,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48479* 0.52204* 0.52024* 0.47096),0.06007814,-0.02859473,(0.58480* -0.37749* 0.62267* -0.35748),-0.1278915,0.008117676
UpRight,2,81.43045,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48497* 0.52190* 0.52029* 0.47087),0.08681107,-0.02344513,(0.58480* -0.37748* 0.62261* -0.35759),-0.1484833,-0.002197266
UpRight,2,81.45863,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48476* 0.52207* 0.52014* 0.47108),0.04498196,-0.03013784,(0.58490* -0.37733* 0.62270* -0.35742),-0.1503906,0.02774048
UpRight,2,81.4866,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48452* 0.52220* 0.52008* 0.47123),0.01141596,-0.04338288,(0.58500* -0.37718* 0.62280* -0.35726),-0.1522903,0.05770874
UpRight,2,81.51445,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48463* 0.52226* 0.52003* 0.47112),0.01766729,-0.02348083,(0.58500* -0.37718* 0.62286* -0.35715),-0.1317673,0.06796265
UpRight,2,81.54225,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48480* 0.52224* 0.51996* 0.47104),0.02834034,-0.006522357,(0.58503* -0.37713* 0.62289* -0.35710),-0.1324005,0.07797241
UpRight,2,81.56996,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48492* 0.52226* 0.51994* 0.47092),0.03929472,0.01016927,(0.58490* -0.37734* 0.62282* -0.35721),-0.1092987,0.04830933
UpRight,2,81.59753,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48494* 0.52214* 0.52006* 0.47090),0.0562005,-0.001371622,(0.58492* -0.37742* 0.62268* -0.35734),-0.1291962,0.02804565
UpRight,2,81.62545,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48498* 0.52196* 0.52032* 0.47076),0.09135199,-0.01431173,(0.58491* -0.37755* 0.62251* -0.35752),-0.148468,-0.002197266
UpRight,2,81.65296,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48557* 0.52163* 0.52039* 0.47044),0.166285,0.01630616,(0.58488* -0.37759* 0.62235* -0.35779),-0.1890182,-0.03271484
UpRight,2,81.681,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48589* 0.52158* 0.52077* 0.46975),0.2474194,0.05310881,(0.58497* -0.37757* 0.62221* -0.35792),-0.2308655,-0.04330444
UpRight,2,81.70846,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48621* 0.52167* 0.52075* 0.46933),0.281713,0.1026914,(0.58494* -0.37762* 0.62218* -0.35797),-0.2302628,-0.05331421
UpRight,2,81.73655,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48694* 0.52156* 0.52052* 0.46895),0.33676,0.1739873,(0.58489* -0.37781* 0.62216* -0.35789),-0.1871262,-0.06268311
UpRight,2,81.76463,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48783* 0.52144* 0.52046* 0.46823),0.4297895,0.2655763,(0.58492* -0.37776* 0.62219* -0.35783),-0.1877518,-0.05270386
UpRight,2,81.79198,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48890* 0.52135* 0.52036* 0.46733),0.5393167,0.3824632,(0.58496* -0.37771* 0.62216* -0.35789),-0.2090149,-0.05300903
UpRight,2,81.82028,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.48968* 0.52121* 0.52040* 0.46662),0.6320262,0.4608786,(0.58499* -0.37765* 0.62207* -0.35805),-0.2508926,-0.0635376
UpRight,2,81.8477,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49105* 0.52078* 0.52088* 0.46513),0.8440447,0.5787894,(0.58505* -0.37768* 0.62195* -0.35812),-0.271553,-0.07385254
UpRight,2,81.87569,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49370* 0.52001* 0.52116* 0.46287),1.179633,0.8098298,(0.58510* -0.37771* 0.62178* -0.35830),-0.3129044,-0.09436035
UpRight,2,81.90338,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49578* 0.51941* 0.52119* 0.46127),1.422195,0.9906616,(0.58449* -0.37854* 0.62117* -0.35947),-0.3444443,-0.2846069
UpRight,2,81.93086,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49745* 0.51952* 0.52119* 0.45936),1.615253,1.208282,(0.58414* -0.37897* 0.62088* -0.36010),-0.3600616,-0.3847046
UpRight,2,81.95941,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.50125* 0.51795* 0.52234* 0.45568),2.191914,1.497162,(0.58382* -0.37935* 0.62068* -0.36056),-0.3553467,-0.4645996
UpRight,2,81.9864,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.50491* 0.51628* 0.52308* 0.45267),2.707199,1.754913,(0.58339* -0.38001* 0.62027* -0.36127),-0.3476563,-0.5943604
UpRight,2,82.01459,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.50700* 0.51654* 0.52262* 0.45057),2.898156,2.041168,(0.58325* -0.37999* 0.62028* -0.36149),-0.368103,-0.6145935
UpRight,2,82.04228,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.51016* 0.51631* 0.52257* 0.44731),3.267083,2.40979,(0.58300* -0.38027* 0.62020* -0.36175),-0.3434753,-0.6642761
UpRight,2,82.06992,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.51472* 0.51505* 0.52300* 0.44300),3.863448,2.836029,(0.58247* -0.38108* 0.61963* -0.36272),-0.3549881,-0.834259
UpRight,2,82.09811,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.51798* 0.51477* 0.52247* 0.44016),4.191816,3.206207,(0.58267* -0.38099* 0.61969* -0.36238),-0.3356171,-0.7940369
UpRight,2,82.12549,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.52200* 0.51474* 0.52143* 0.43666),4.556494,3.700195,(0.58189* -0.38196* 0.61953* -0.36289),-0.1957703,-0.9320679
UpRight,2,82.15385,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.52677* 0.51455* 0.52020* 0.43260),4.996308,4.272034,(0.58159* -0.38242* 0.61937* -0.36316),-0.1472626,-1.001282
UpRight,2,82.18142,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.53017* 0.51514* 0.51855* 0.42973),5.221157,4.761261,(0.58119* -0.38303* 0.61912* -0.36360),-0.09643555,-1.100494
UpRight,2,82.20887,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.53344* 0.51644* 0.51672* 0.42630),5.417077,5.328064,(0.58096* -0.38325* 0.61913* -0.36369),-0.05027771,-1.129791
UpRight,2,82.23612,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.53729* 0.51643* 0.51563* 0.42277),5.77502,5.817047,(0.58062* -0.38355* 0.61926* -0.36371),0.04007721,-1.158417
UpRight,2,82.26418,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.54084* 0.51670* 0.51467* 0.41908),6.114662,6.308746,(0.58024* -0.38390* 0.61942* -0.36368),0.1526794,-1.186584
UpRight,2,82.29166,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.54450* 0.51661* 0.51371* 0.41562),6.471694,6.770233,(0.57994* -0.38402* 0.61970* -0.36357),0.2409363,-1.18512
UpRight,2,82.31976,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.54808* 0.51660* 0.51335* 0.41135),6.896859,7.251007,(0.57962* -0.38427* 0.61992* -0.36343),0.3521042,-1.193207
UpRight,2,82.34764,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.55119* 0.51676* 0.51285* 0.40759),7.247451,7.691498,(0.57919* -0.38458* 0.62000* -0.36364),0.4227295,-1.241913
UpRight,2,82.3755,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.55482* 0.51570* 0.51308* 0.40370),7.753887,8.057404,(0.57900* -0.38475* 0.62005* -0.36368),0.4687424,-1.261017
UpRight,2,82.40338,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.55814* 0.51476* 0.51398* 0.39916),8.306383,8.41983,(0.57844* -0.38548* 0.61963* -0.36452),0.482399,-1.410675
UpRight,2,82.43111,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.56078* 0.51432* 0.51416* 0.39578),8.684395,8.739258,(0.57750* -0.38655* 0.61911* -0.36576),0.5251312,-1.62973
UpRight,2,82.45902,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.56387* 0.51326* 0.51500* 0.39165),9.205669,9.059448,(0.57670* -0.38763* 0.61864* -0.36666),0.6108856,-1.817963
UpRight,2,82.48714,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.56645* 0.51258* 0.51524* 0.38849),9.588596,9.345398,(0.57591* -0.38891* 0.61773* -0.36809),0.6139908,-2.077759
UpRight,2,82.51439,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.56891* 0.51213* 0.51562* 0.38496),9.976522,9.654572,(0.57520* -0.38963* 0.61749* -0.36884),0.6738281,-2.216522
UpRight,2,82.54196,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.57230* 0.51115* 0.51594* 0.38080),10.48798,10.02499,(0.57451* -0.39043* 0.61742* -0.36919),0.8229446,-2.323425
UpRight,2,82.56992,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.57498* 0.51085* 0.51578* 0.37736),10.84912,10.37573,(0.57393* -0.39094* 0.61750* -0.36940),0.9456482,-2.390808
UpRight,2,82.59792,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.57791* 0.51128* 0.51467* 0.37379),11.13737,10.84308,(0.57367* -0.39099* 0.61762* -0.36956),0.9709549,-2.410248
UpRight,2,82.6254,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.58031* 0.51268* 0.51248* 0.37116),11.22555,11.33551,(0.57346* -0.39130* 0.61749* -0.36978),0.9997787,-2.459564
UpRight,2,82.65333,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.58351* 0.51350* 0.51108* 0.36692),11.52799,11.89737,(0.57310* -0.39150* 0.61738* -0.37031),0.9848328,-2.529877
UpRight,2,82.68162,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.58747* 0.51365* 0.50954* 0.36250),11.92866,12.47656,(0.57294* -0.39162* 0.61733* -0.37051),0.9883041,-2.559784
UpRight,2,82.70879,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59065* 0.51410* 0.50858* 0.35803),12.29156,13.00815,(0.57252* -0.39200* 0.61714* -0.37106),0.9988174,-2.649506
UpRight,2,82.73648,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59455* 0.51461* 0.50704* 0.35299),12.70214,13.64691,(0.57167* -0.39269* 0.61684* -0.37215),1.018959,-2.819031
UpRight,2,82.76465,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.59873* 0.51516* 0.50482* 0.34827),13.07968,14.31528,(0.57181* -0.39249* 0.61710* -0.37172),1.058449,-2.758148
UpRight,2,82.79195,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.60293* 0.51546* 0.50315* 0.34295),13.53807,14.97894,(0.57048* -0.39353* 0.61678* -0.37318),1.134712,-2.996368
UpRight,2,82.82001,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.60669* 0.51515* 0.50238* 0.33787),14.0416,15.52219,(0.57020* -0.39350* 0.61691* -0.37343),1.137192,-3.016296
UpRight,2,82.84782,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61045* 0.51447* 0.50202* 0.33265),14.60125,16.03009,(0.57040* -0.39321* 0.61743* -0.37258),1.240723,-2.903961
UpRight,2,82.87515,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61429* 0.51318* 0.50206* 0.32748),15.22621,16.47986,(0.57011* -0.39319* 0.61782* -0.37240),1.331848,-2.881805
UpRight,2,82.9034,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61622* 0.51250* 0.50324* 0.32306),15.69507,16.76846,(0.56836* -0.39429* 0.61831* -0.37309),1.660622,-3.043549
UpRight,2,82.93113,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.61859* 0.51370* 0.50081* 0.32037),15.80496,17.26074,(0.56676* -0.39538* 0.61823* -0.37450),1.814529,-3.279449
UpRight,2,82.95872,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62195* 0.51401* 0.49890* 0.31635),16.14183,17.80777,(0.56637* -0.39539* 0.61914* -0.37357),2.084961,-3.181885
UpRight,2,82.98669,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.62504* 0.51434* 0.49716* 0.31244),16.46379,18.3273,(0.56561* -0.39537* 0.61976* -0.37371),2.204926,-3.188385
