Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,3,133.8572,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67669* -0.17443* -0.19821* 0.68730),0.4648132,-0.6124573,(0.54541* -0.59909* 0.47474* -0.34387),0.05349731,-0.3621941
Right,3,133.8848,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67604* -0.17368* -0.19954* 0.68775),0.6017456,-0.7449646,(0.54465* -0.59989* 0.47443* -0.34408),0.1022339,-0.4888935
Right,3,133.9127,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67523* -0.17230* -0.20161* 0.68828),0.8416443,-0.9263611,(0.54396* -0.60045* 0.47424* -0.34448),0.1277466,-0.5963669
Right,3,133.9406,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67437* -0.17073* -0.20386* 0.68885),1.106842,-1.124023,(0.54348* -0.60074* 0.47425* -0.34473),0.1521301,-0.654768
Right,3,133.9683,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67367* -0.16922* -0.20618* 0.68922),1.382538,-1.292938,(0.54345* -0.60069* 0.47437* -0.34468),0.1633606,-0.6447277
Right,3,133.9961,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67343* -0.16691* -0.20928* 0.68908),1.80246,-1.420746,(0.54327* -0.60071* 0.47448* -0.34478),0.1750793,-0.6543388
Right,3,134.0237,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67273* -0.16440* -0.21257* 0.68936),2.233307,-1.627411,(0.54192* -0.60143* 0.47468* -0.34538),0.2592468,-0.7998219
Right,3,134.0515,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67174* -0.16160* -0.21602* 0.68992),2.686432,-1.887207,(0.54149* -0.60115* 0.47507* -0.34600),0.2480164,-0.8098488
Right,3,134.0791,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67076* -0.15886* -0.22070* 0.69003),3.24411,-2.133881,(0.54086* -0.60137* 0.47507* -0.34660),0.2500916,-0.8882694
Right,3,134.1071,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66969* -0.15574* -0.22514* 0.69034),3.805634,-2.407959,(0.53913* -0.60229* 0.47505* -0.34771),0.3135986,-1.102716
Right,3,134.1349,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66832* -0.15201* -0.22981* 0.69097),4.418915,-2.748291,(0.53801* -0.60282* 0.47497* -0.34865),0.3293457,-1.249466
Right,3,134.1627,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66702* -0.14854* -0.23457* 0.69137),5.02655,-3.059235,(0.53688* -0.60348* 0.47481* -0.34947),0.3570862,-1.405741
Right,3,134.1906,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66543* -0.14515* -0.23981* 0.69183),5.660217,-3.403503,(0.53482* -0.60540* 0.47416* -0.35019),0.4830627,-1.726336
Right,3,134.2185,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66356* -0.14141* -0.24479* 0.69265),6.2854,-3.7995,(0.53360* -0.60604* 0.47436* -0.35067),0.568573,-1.851633
Right,3,134.2484,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66255* -0.13772* -0.24948* 0.69269),6.921356,-4.062347,(0.53300* -0.60555* 0.47521* -0.35127),0.591095,-1.831459
Right,3,134.2742,(0.65300* 0.18681* 0.19654* -0.70716),(-0.66103* -0.13439* -0.25473* 0.69288),7.562683,-4.373016,(0.53157* -0.60638* 0.47529* -0.35192),0.6783142,-1.995787
Right,3,134.3009,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65950* -0.13037* -0.26016* 0.69310),8.27063,-4.707825,(0.52989* -0.60729* 0.47509* -0.35313),0.7214966,-2.219954
Right,3,134.3286,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65811* -0.12594* -0.26619* 0.69294),9.071381,-5.020538,(0.52847* -0.60805* 0.47496* -0.35413),0.7636108,-2.404902
Right,3,134.3566,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65635* -0.12100* -0.27256* 0.69302),9.925995,-5.39856,(0.52807* -0.60814* 0.47487* -0.35470),0.7425232,-2.464273
Right,3,134.3847,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65399* -0.11569* -0.27958* 0.69336),10.84729,-5.86203,(0.52728* -0.60843* 0.47476* -0.35553),0.7350159,-2.572283
Right,3,134.4122,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65175* -0.11077* -0.28643* 0.69347),11.73669,-6.279785,(0.52646* -0.60861* 0.47477* -0.35642),0.7271729,-2.670517
Right,3,134.4402,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64919* -0.10569* -0.29282* 0.69400),12.58554,-6.75116,(0.52608* -0.60795* 0.47518* -0.35753),0.6568909,-2.672523
Right,3,134.4681,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64703* -0.10013* -0.29929* 0.69409),13.49658,-7.1716,(0.52561* -0.60826* 0.47553* -0.35724),0.7513733,-2.689379
Right,3,134.4899,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64562* -0.09688* -0.30294* 0.69427),14.01382,-7.436249,(0.52501* -0.60843* 0.47574* -0.35756),0.7885132,-2.737272
Right,3,134.5117,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64285* -0.09103* -0.30905* 0.69495),14.89688,-7.951782,(0.52389* -0.60919* 0.47536* -0.35841),0.8074951,-2.913061
Right,3,134.5387,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64026* -0.08650* -0.31427* 0.69557),15.61395,-8.395844,(0.52201* -0.60998* 0.47545* -0.35970),0.8754272,-3.126501
Right,3,134.5666,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63783* -0.08223* -0.31945* 0.69596),16.31949,-8.798767,(0.52159* -0.60946* 0.47618* -0.36021),0.8859253,-3.096779
Right,3,134.5934,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63547* -0.07792* -0.32420* 0.69642),16.99359,-9.197357,(0.52138* -0.60924* 0.47641* -0.36058),0.8741455,-3.097149
Right,3,134.6211,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63292* -0.07351* -0.32846* 0.69722),17.62344,-9.635803,(0.52081* -0.60960* 0.47614* -0.36116),0.8666382,-3.195313
Right,3,134.6482,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62998* -0.06933* -0.33349* 0.69793),18.30078,-10.09268,(0.51961* -0.61103* 0.47593* -0.36075),1.039124,-3.356243
Right,3,134.6763,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62788* -0.06461* -0.33734* 0.69842),18.93738,-10.47858,(0.51907* -0.61125* 0.47652* -0.36038),1.157074,-3.352268
Right,3,134.7039,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62627* -0.06060* -0.34089* 0.69850),19.51266,-10.76816,(0.51851* -0.61136* 0.47703* -0.36032),1.240143,-3.359192
Right,3,134.7311,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62417* -0.05627* -0.34492* 0.69877),20.14417,-11.12326,(0.51799* -0.61151* 0.47743* -0.36029),1.311859,-3.376244
Right,3,134.7593,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62278* -0.05179* -0.34875* 0.69845),20.79443,-11.3819,(0.51763* -0.61157* 0.47799* -0.35995),1.405273,-3.353336
Right,3,134.7875,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62201* -0.04696* -0.35279* 0.69745),21.51434,-11.55304,(0.51737* -0.61177* 0.47818* -0.35972),1.464752,-3.36095
Right,3,134.8149,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62012* -0.04283* -0.35747* 0.69702),22.21124,-11.83057,(0.51713* -0.61182* 0.47853* -0.35952),1.523224,-3.349014
Right,3,134.8426,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61806* -0.03889* -0.36142* 0.69704),22.82071,-12.14468,(0.51652* -0.61212* 0.47866* -0.35972),1.573456,-3.405804
Right,3,134.8701,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61721* -0.03488* -0.36437* 0.69647),23.37769,-12.32047,(0.51637* -0.61209* 0.47900* -0.35953),1.619629,-3.38451
Right,3,134.8986,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61564* -0.03055* -0.36800* 0.69615),24.00281,-12.58386,(0.51628* -0.61196* 0.47936* -0.35941),1.653473,-3.353897
Right,3,134.9261,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61406* -0.02618* -0.37198* 0.69561),24.67017,-12.83185,(0.51590* -0.61186* 0.47977* -0.35957),1.688843,-3.352535
Right,3,134.9535,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61200* -0.02230* -0.37614* 0.69532),25.30826,-13.11548,(0.51569* -0.61169* 0.48027* -0.35950),1.734436,-3.321461
Right,3,134.9822,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60929* -0.01867* -0.37984* 0.69580),25.86319,-13.49677,(0.51531* -0.61172* 0.48068* -0.35945),1.793396,-3.319176
Right,3,135.0092,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60692* -0.01474* -0.38294* 0.69627),26.39252,-13.86224,(0.51443* -0.61210* 0.48100* -0.35964),1.8797,-3.38414
Right,3,135.0373,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60542* -0.01061* -0.38612* 0.69589),26.97467,-14.10324,(0.51390* -0.61227* 0.48104* -0.36005),1.894775,-3.442139
Right,3,135.0651,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60322* -0.00581* -0.38942* 0.69602),27.59906,-14.46341,(0.51321* -0.61249* 0.48133* -0.36026),1.956573,-3.488464
Right,3,135.0927,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60001* -0.00136* -0.39343* 0.69656),28.24631,-14.9144,(0.51190* -0.61314* 0.48175* -0.36046),2.092804,-3.590225
Right,3,135.1209,(0.65300* 0.18681* 0.19654* -0.70716),(-0.59655* 0.00414* -0.39736* 0.69729),28.95978,-15.43863,(0.51032* -0.61405* 0.48131* -0.36174),2.118683,-3.823425
Right,3,135.1483,(0.65300* 0.18681* 0.19654* -0.70716),(-0.59373* 0.00940* -0.40162* 0.69720),29.71429,-15.84052,(0.50866* -0.61467* 0.48059* -0.36398),2.040375,-4.10022
Right,3,135.1759,(0.65300* 0.18681* 0.19654* -0.70716),(-0.59235* 0.01527* -0.40538* 0.69610),30.5054,-16.08243,(0.50775* -0.61487* 0.48103* -0.36434),2.115387,-4.155533
Right,3,135.2041,(0.65300* 0.18681* 0.19654* -0.70716),(-0.59018* 0.02039* -0.40972* 0.69527),31.28516,-16.3699,(0.50666* -0.61521* 0.48129* -0.36493),2.18103,-4.250275
Right,3,135.2315,(0.65300* 0.18681* 0.19654* -0.70716),(-0.58734* 0.02599* -0.41399* 0.69496),32.08005,-16.76584,(0.50484* -0.61698* 0.48171* -0.36390),2.513733,-4.400723
Right,3,135.2597,(0.65300* 0.18681* 0.19654* -0.70716),(-0.58502* 0.03123* -0.41767* 0.69450),32.80478,-17.09879,(0.50350* -0.61770* 0.48198* -0.36419),2.641876,-4.521267
Right,3,135.2874,(0.65300* 0.18681* 0.19654* -0.70716),(-0.58351* 0.03706* -0.42164* 0.69308),33.6297,-17.32159,(0.50253* -0.61787* 0.48238* -0.36471),2.706451,-4.586281
Right,3,135.3152,(0.65300* 0.18681* 0.19654* -0.70716),(-0.58172* 0.04196* -0.42583* 0.69174),34.40573,-17.5274,(0.50207* -0.61666* 0.48276* -0.36688),2.527863,-4.604889
Right,3,135.3431,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57921* 0.04617* -0.42891* 0.69168),34.99496,-17.86343,(0.50134* -0.61627* 0.48307* -0.36811),2.483429,-4.6558
Right,3,135.37,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57714* 0.04920* -0.43132* 0.69170),35.4379,-18.12653,(0.50068* -0.61708* 0.48333* -0.36732),2.654358,-4.696175
Right,3,135.3977,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57550* 0.05344* -0.43342* 0.69144),35.9491,-18.39093,(0.50015* -0.61759* 0.48380* -0.36657),2.810577,-4.697975
Right,3,135.4259,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57406* 0.05670* -0.43574* 0.69092),36.41837,-18.57706,(0.49944* -0.61800* 0.48401* -0.36657),2.898682,-4.751926
Right,3,135.4536,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57237* 0.05960* -0.43753* 0.69094),36.7973,-18.81067,(0.49884* -0.61840* 0.48401* -0.36671),2.951721,-4.817333
Right,3,135.4816,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57154* 0.06196* -0.43882* 0.69061),37.10196,-18.93716,(0.49768* -0.61918* 0.48382* -0.36723),3.023621,-4.969398
Right,3,135.5089,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57098* 0.06454* -0.44030* 0.68990),37.44922,-19.0217,(0.49684* -0.61970* 0.48381* -0.36750),3.091278,-5.063183
Right,3,135.5371,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56935* 0.06655* -0.44187* 0.69005),37.74149,-19.22394,(0.49622* -0.62006* 0.48365* -0.36793),3.11026,-5.149803
Right,3,135.5648,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56781* 0.06907* -0.44346* 0.69005),38.0777,-19.43039,(0.49566* -0.62043* 0.48353* -0.36822),3.140533,-5.226089
Right,3,135.5925,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56651* 0.07169* -0.44603* 0.68919),38.53693,-19.54483,(0.49534* -0.62036* 0.48368* -0.36857),3.14212,-5.245457
Right,3,135.6205,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56478* 0.07469* -0.44849* 0.68870),39.00552,-19.73761,(0.49516* -0.62030* 0.48378* -0.36878),3.142914,-5.255184
Right,3,135.648,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56213* 0.07795* -0.45170* 0.68841),39.56204,-20.01254,(0.49464* -0.62036* 0.48431* -0.36868),3.227142,-5.250458
Right,3,135.6764,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56038* 0.08091* -0.45391* 0.68804),40.00458,-20.21481,(0.49498* -0.61902* 0.48475* -0.36990),3.06369,-5.171852
Right,3,135.7039,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55906* 0.08365* -0.45576* 0.68756),40.3996,-20.37253,(0.49412* -0.61911* 0.48492* -0.37067),3.08194,-5.248795
Right,3,135.7315,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55742* 0.08588* -0.45748* 0.68747),40.73581,-20.56009,(0.49277* -0.61969* 0.48517* -0.37119),3.188538,-5.369518
Right,3,135.7597,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55606* 0.08830* -0.45856* 0.68755),41.02185,-20.75839,(0.49211* -0.61988* 0.48612* -0.37049),3.366852,-5.330112
Right,3,135.7873,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55538* 0.09085* -0.45998* 0.68681),41.36963,-20.84653,(0.49158* -0.62001* 0.48657* -0.37039),3.451965,-5.334869
Right,3,135.8152,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55419* 0.09265* -0.46117* 0.68674),41.62357,-20.99115,(0.49069* -0.62056* 0.48661* -0.37061),3.532623,-5.427471
Right,3,135.8428,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55304* 0.09407* -0.46156* 0.68721),41.76044,-21.16809,(0.49018* -0.62088* 0.48651* -0.37085),3.562668,-5.493801
Right,3,135.8706,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55352* 0.09617* -0.46160* 0.68650),41.93906,-21.17697,(0.48960* -0.62101* 0.48658* -0.37133),3.579834,-5.551147
Up,1,143.0929,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68074* -0.18199* -0.18725* 0.68441),-0.0,-0.0,(0.55617* -0.59253* 0.47562* -0.33671),-0.0,-0.0
Up,1,143.1251,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68074* -0.18199* -0.18725* 0.68441),-6.103516e-05,-3.051758e-05,(0.55596* -0.59273* 0.47550* -0.33688),0.0005493164,-0.03926849
Up,1,143.1484,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68063* -0.18203* -0.18733* 0.68448),-0.002105713,-0.01437378,(0.55577* -0.59298* 0.47518* -0.33719),-0.02124023,-0.09842682
Up,1,143.1756,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68062* -0.18199* -0.18724* 0.68452),-0.00680542,-0.01794434,(0.55575* -0.59314* 0.47503* -0.33717),-0.02096558,-0.1180649
Up,1,143.2033,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68068* -0.18196* -0.18728* 0.68447),0.001861572,-0.0112915,(0.55569* -0.59326* 0.47492* -0.33720),-0.02069092,-0.1377029
Up,1,143.2312,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68087* -0.18198* -0.18726* 0.68428),0.007354736,0.01913452,(0.55577* -0.59326* 0.47483* -0.33720),-0.03201294,-0.1378193
Up,1,143.2594,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68068* -0.18191* -0.18721* 0.68450),-0.0004882813,-0.01312256,(0.55567* -0.59328* 0.47485* -0.33729),-0.03186035,-0.1476383
Up,1,143.287,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68063* -0.18187* -0.18725* 0.68455),0.003356934,-0.02279663,(0.55507* -0.59371* 0.47465* -0.33781),-0.03051758,-0.2458553
Up,1,143.3152,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68068* -0.18188* -0.18736* 0.68447),0.01358032,-0.01473999,(0.55409* -0.59441* 0.47444* -0.33848),-0.00567627,-0.3928871
Up,1,143.3427,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68080* -0.18180* -0.18744* 0.68434),0.03198242,0.0007629395,(0.55403* -0.59455* 0.47406* -0.33885),-0.05029297,-0.4424725
Up,1,143.3708,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68078* -0.18183* -0.18729* 0.68440),0.01544189,-0.0002746582,(0.55417* -0.59458* 0.47373* -0.33905),-0.09536743,-0.4626579
Up,1,143.3984,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68070* -0.18187* -0.18701* 0.68454),-0.01364136,-0.01055908,(0.55403* -0.59478* 0.47344* -0.33932),-0.1173401,-0.5120277
Up,1,143.4265,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68047* -0.18215* -0.18697* 0.68471),-0.04833984,-0.03439331,(0.55438* -0.59468* 0.47322* -0.33924),-0.1516418,-0.4927502
Up,1,143.4535,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68008* -0.18205* -0.18695* 0.68512),-0.05981445,-0.09872437,(0.55445* -0.59475* 0.47305* -0.33923),-0.1628418,-0.5026722
Up,1,143.4819,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67999* -0.18205* -0.18695* 0.68521),-0.06460571,-0.1124573,(0.55447* -0.59480* 0.47293* -0.33928),-0.1740723,-0.5126495
Up,1,143.5092,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67990* -0.18230* -0.18682* 0.68528),-0.09707642,-0.1166687,(0.55465* -0.59472* 0.47282* -0.33930),-0.1968689,-0.5030327
Up,1,143.5373,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68040* -0.18230* -0.18705* 0.68471),-0.05514526,-0.03860474,(0.55477* -0.59468* 0.47268* -0.33935),-0.2195435,-0.5032806
Up,1,143.5654,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68111* -0.18192* -0.18720* 0.68407),0.0171814,0.05529785,(0.55459* -0.59492* 0.47244* -0.33956),-0.2302246,-0.5525532
Up,1,143.5928,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68102* -0.18183* -0.18729* 0.68416),0.02615356,0.03610229,(0.55427* -0.59515* 0.47226* -0.33992),-0.2407837,-0.6116199
Up,1,143.6207,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68097* -0.18179* -0.18733* 0.68421),0.03060913,0.02655029,(0.55391* -0.59549* 0.47206* -0.34021),-0.2398376,-0.6804314
Up,1,143.6481,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68117* -0.18163* -0.18737* 0.68403),0.05563354,0.05166626,(0.55387* -0.59560* 0.47183* -0.34039),-0.2621765,-0.7101479
Up,1,143.6762,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68160* -0.18152* -0.18748* 0.68361),0.09222412,0.1127014,(0.55362* -0.59576* 0.47176* -0.34060),-0.2616272,-0.7494278
Up,1,143.704,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68183* -0.18133* -0.18755* 0.68341),0.1219482,0.1401978,(0.55362* -0.59576* 0.47176* -0.34060),-0.2616272,-0.7494278
Up,1,143.7316,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68211* -0.18133* -0.18767* 0.68310),0.1448669,0.1832275,(0.55369* -0.59564* 0.47187* -0.34057),-0.2619019,-0.7297707
Up,1,143.7596,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68291* -0.18118* -0.18794* 0.68226),0.2150879,0.3017273,(0.55394* -0.59547* 0.47194* -0.34036),-0.2624512,-0.6904736
Up,1,143.7874,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68405* -0.18083* -0.18841* 0.68109),0.3328552,0.4624634,(0.55404* -0.59538* 0.47200* -0.34027),-0.2626953,-0.6708164
Up,1,143.8152,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68572* -0.18041* -0.18930* 0.67927),0.5146179,0.7034302,(0.55389* -0.59544* 0.47199* -0.34041),-0.2624512,-0.6904736
Up,1,143.843,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68765* -0.17952* -0.19053* 0.67720),0.7718506,0.9660034,(0.55370* -0.59556* 0.47194* -0.34058),-0.2620239,-0.7199459
Up,1,143.8707,(0.65300* 0.18681* 0.19654* -0.70716),(-0.68993* -0.17890* -0.19197* 0.67464),1.043091,1.29657,(0.55374* -0.59553* 0.47190* -0.34064),-0.2733765,-0.7200661
Up,1,143.8985,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69219* -0.17809* -0.19347* 0.67210),1.333374,1.617004,(0.55370* -0.59550* 0.47195* -0.34069),-0.273407,-0.7200699
Up,1,143.9267,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69375* -0.17714* -0.19488* 0.67034),1.594299,1.821014,(0.55360* -0.59538* 0.47224* -0.34065),-0.250946,-0.7001839
Up,1,143.9544,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69523* -0.17642* -0.19594* 0.66869),1.805115,2.024811,(0.55353* -0.59530* 0.47241* -0.34066),-0.2397156,-0.6902313
Up,1,143.982,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69620* -0.17564* -0.19694* 0.66759),1.990784,2.145447,(0.55300* -0.59558* 0.47240* -0.34105),-0.227356,-0.7588768
Up,1,144.0093,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69664* -0.17522* -0.19794* 0.66695),2.127136,2.197662,(0.55167* -0.59632* 0.47241* -0.34190),-0.1793518,-0.925396
Up,1,144.0376,(0.65300* 0.18681* 0.19654* -0.70716),(-0.69752* -0.17469* -0.19833* 0.66604),2.239838,2.315308,(0.55156* -0.59635* 0.47235* -0.34209),-0.1904297,-0.9451828
Up,1,144.0649,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70046* -0.17418* -0.19916* 0.66283),2.486053,2.76355,(0.55191* -0.59611* 0.47241* -0.34188),-0.2025757,-0.8961887
Up,1,144.0926,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70409* -0.17415* -0.20032* 0.65864),2.758209,3.346252,(0.55209* -0.59573* 0.47273* -0.34179),-0.2034912,-0.837244
Up,1,144.1208,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70655* -0.17321* -0.20096* 0.65605),3.000366,3.701904,(0.55175* -0.59577* 0.47295* -0.34197),-0.1804199,-0.8566246
Up,1,144.1481,(0.65300* 0.18681* 0.19654* -0.70716),(-0.70978* -0.17263* -0.20241* 0.65226),3.319977,4.204163,(0.55213* -0.59534* 0.47331* -0.34160),-0.1703491,-0.7680855
Up,1,144.1763,(0.65300* 0.18681* 0.19654* -0.70716),(-0.71375* -0.17187* -0.20330* 0.64783),3.645477,4.819824,(0.55201* -0.59538* 0.47345* -0.34154),-0.1476135,-0.7678165
Up,1,144.204,(0.65300* 0.18681* 0.19654* -0.70716),(-0.71809* -0.17089* -0.20509* 0.64272),4.082428,5.492981,(0.55194* -0.59536* 0.47362* -0.34144),-0.125061,-0.7577
Up,1,144.2315,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72221* -0.16972* -0.20622* 0.63803),4.471893,6.125366,(0.55180* -0.59507* 0.47424* -0.34133),-0.08032227,-0.7080784
Up,1,144.2598,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72476* -0.16921* -0.20722* 0.63493),4.72287,6.531494,(0.55125* -0.59529* 0.47442* -0.34158),-0.04544067,-0.7567348
Up,1,144.2877,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72686* -0.16859* -0.20823* 0.63237),4.961029,6.857025,(0.55079* -0.59544* 0.47450* -0.34194),-0.03326416,-0.8057156
Up,1,144.3152,(0.65300* 0.18681* 0.19654* -0.70716),(-0.72899* -0.16827* -0.20917* 0.62969),5.171295,7.205017,(0.55067* -0.59542* 0.47465* -0.34199),-0.02191162,-0.8055649
Up,1,144.3435,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73080* -0.16768* -0.20932* 0.62769),5.323547,7.482941,(0.55042* -0.59536* 0.47493* -0.34209),0.0008544922,-0.8052731
Up,1,144.3708,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73314* -0.16736* -0.21012* 0.62478),5.535675,7.867249,(0.55073* -0.59507* 0.47511* -0.34184),-0.0001220703,-0.7463474
Up,1,144.3985,(0.65300* 0.18681* 0.19654* -0.70716),(-0.73689* -0.16647* -0.21070* 0.62039),5.850067,8.464722,(0.55150* -0.59443* 0.47548* -0.34121),-0.002349854,-0.6088886
Up,1,144.4265,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74074* -0.16654* -0.21207* 0.61530),6.162079,9.137848,(0.55203* -0.59387* 0.47585* -0.34080),-0.00402832,-0.5008583
Up,1,144.4542,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74393* -0.16580* -0.21309* 0.61128),6.475159,9.659271,(0.55183* -0.59405* 0.47581* -0.34087),0.007751465,-0.5302048
Up,1,144.4821,(0.65300* 0.18681* 0.19654* -0.70716),(-0.74738* -0.16492* -0.21376* 0.60707),6.787811,10.21829,(0.55147* -0.59431* 0.47587* -0.34092),0.04241943,-0.5690536
Up,1,144.5098,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75227* -0.16396* -0.21579* 0.60054),7.301788,11.04382,(0.55082* -0.59484* 0.47564* -0.34138),0.05554199,-0.6769257
Up,1,144.5379,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75419* -0.16339* -0.21564* 0.59833),7.444611,11.35141,(0.55027* -0.59541* 0.47519* -0.34188),0.0461731,-0.7948761
Up,1,144.5659,(0.65300* 0.18681* 0.19654* -0.70716),(-0.75729* -0.16208* -0.21695* 0.59429),7.833191,11.84595,(0.54979* -0.59586* 0.47484* -0.34235),0.03649902,-0.8931904
Up,1,144.5933,(0.65300* 0.18681* 0.19654* -0.70716),(-0.76006* -0.16116* -0.21799* 0.59061),8.152191,12.30307,(0.54931* -0.59623* 0.47477* -0.34258),0.06048584,-0.9615746
Up,1,144.6211,(0.65300* 0.18681* 0.19654* -0.70716),(-0.76225* -0.16032* -0.21864* 0.58776),8.402313,12.66031,(0.54905* -0.59653* 0.47462* -0.34268),0.07275391,-1.010527
