Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,1,51.64786,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63714* 0.18464* -0.43854* 0.60634),41.93896,-23.48059,(-0.56763* 0.31543* -0.51716* 0.55753),3.255066,0.628521
Right,1,51.67941,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63075* 0.18906* -0.44278* 0.60857),42.77676,-24.07819,(-0.56722* 0.31572* -0.51757* 0.55741),3.331818,0.6267452
Right,1,51.70265,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62771* 0.19096* -0.44444* 0.60991),43.12613,-24.3866,(-0.56699* 0.31597* -0.51802* 0.55709),3.403656,0.5967541
Right,2,55.15863,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79175* -0.09996* -0.21229* 0.56398),-0.0,-0.0,(-0.58275* 0.30498* -0.50885* 0.55540),-0.0,0.0
Right,2,55.18136,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79230* -0.10055* -0.21144* 0.56342),-0.08236694,0.1145935,(-0.58266* 0.30514* -0.50879* 0.55545),0.01376343,0.01707458
Right,2,55.21343,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79282* -0.10212* -0.21035* 0.56281),-0.266449,0.2641602,(-0.58252* 0.30541* -0.50874* 0.55551),0.0397644,0.04195595
Right,2,55.23677,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79302* -0.10333* -0.20906* 0.56279),-0.4536438,0.3339844,(-0.58249* 0.30546* -0.50869* 0.55555),0.0413208,0.0512886
Right,2,55.2603,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79343* -0.10407* -0.20763* 0.56261),-0.5990601,0.4186401,(-0.58249* 0.30560* -0.50845* 0.55570),0.0352478,0.08072853
Right,2,55.29213,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79400* -0.10544* -0.20603* 0.56214),-0.8007507,0.5614014,(-0.58255* 0.30575* -0.50830* 0.55569),0.0368042,0.0900116
Right,2,55.31492,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79435* -0.10643* -0.20493* 0.56186),-0.9465637,0.6552429,(-0.58264* 0.30584* -0.50810* 0.55571),0.02764893,0.1008339
Right,2,55.3468,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79443* -0.10738* -0.20447* 0.56174),-1.055511,0.704834,(-0.58287* 0.30571* -0.50782* 0.55581),-0.0151062,0.1068802
Right,2,55.36936,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79433* -0.10719* -0.20455* 0.56188),-1.039948,0.6794128,(-0.58287* 0.30571* -0.50773* 0.55589),-0.02426147,0.1177197
Right,2,55.39231,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79383* -0.10701* -0.20569* 0.56220),-0.9681702,0.5954285,(-0.58292* 0.30576* -0.50768* 0.55586),-0.02426147,0.1177139
Right,2,55.41507,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79308* -0.10610* -0.20720* 0.56289),-0.8224182,0.4364624,(-0.58297* 0.30591* -0.50762* 0.55577),-0.01358032,0.1162128
Right,2,55.44698,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79158* -0.10351* -0.21039* 0.56429),-0.4495544,0.0921936,(-0.58316* 0.30595* -0.50747* 0.55568),-0.02581787,0.1083927
Right,2,55.46955,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79087* -0.10057* -0.21338* 0.56470),-0.01773071,-0.1190491,(-0.58334* 0.30589* -0.50743* 0.55558),-0.0395813,0.09131241
Right,2,55.49256,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79000* -0.09639* -0.21699* 0.56526),0.5578613,-0.3986816,(-0.58355* 0.30577* -0.50733* 0.55551),-0.06402588,0.07569885
Right,2,55.51492,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78861* -0.09277* -0.22079* 0.56634),1.074127,-0.7420959,(-0.58373* 0.30570* -0.50719* 0.55549),-0.08694458,0.06943321
Right,2,55.54739,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78556* -0.08606* -0.22821* 0.56870),2.040833,-1.44458,(-0.58355* 0.30588* -0.50742* 0.55537),-0.04418945,0.06340218
Right,2,55.57042,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78346* -0.08100* -0.23340* 0.57023),2.755615,-1.931244,(-0.58322* 0.30607* -0.50784* 0.55523),0.01992798,0.05432129
Right,2,55.60294,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77918* -0.06997* -0.24250* 0.57374),4.173126,-2.955627,(-0.58286* 0.30621* -0.50812* 0.55527),0.06576538,0.06685448
Right,2,55.62597,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77604* -0.06370* -0.24927* 0.57582),5.077698,-3.602875,(-0.58269* 0.30623* -0.50840* 0.55517),0.09631348,0.05298233
Right,2,55.64864,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77270* -0.05441* -0.25691* 0.57790),6.307709,-4.361145,(-0.58264* 0.30619* -0.50855* 0.55512),0.1054382,0.04218292
Right,2,55.68094,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76616* -0.03970* -0.27080* 0.58145),8.369049,-5.665405,(-0.58259* 0.30603* -0.50860* 0.55521),0.09475708,0.04369926
Right,2,55.70366,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76158* -0.03066* -0.27958* 0.58386),9.652008,-6.514496,(-0.58260* 0.30588* -0.50875* 0.55515),0.0916748,0.02505112
Right,2,55.72785,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.75651* -0.02065* -0.28888* 0.58635),11.05905,-7.426239,(-0.58201* 0.30604* -0.50923* 0.55525),0.1604309,0.04384995
Right,2,55.75894,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.74818* -0.00490* -0.30256* 0.59048),13.22226,-8.87851,(-0.58184* 0.30606* -0.50951* 0.55515),0.190918,0.02998352
Right,2,55.78411,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.74197* 0.00560* -0.31336* 0.59266),14.81473,-9.823334,(-0.58140* 0.30595* -0.51004* 0.55519),0.2336121,0.02388573
Right,2,55.81507,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.73258* 0.02235* -0.32874* 0.59562),17.27505,-11.22021,(-0.58105* 0.30604* -0.51056* 0.55503),0.2961426,0.005353928
Right,2,55.83802,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.72619* 0.03382* -0.34070* 0.59617),19.12955,-12.01276,(-0.58079* 0.30571* -0.51109* 0.55498),0.3128357,-0.02568054
Right,2,55.86099,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.71963* 0.04493* -0.35095* 0.59746),20.82654,-12.85748,(-0.58006* 0.30573* -0.51181* 0.55508),0.3907166,-0.01780701
Right,2,55.88128,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.71181* 0.05779* -0.36254* 0.59879),22.79953,-13.81299,(-0.57970* 0.30585* -0.51200* 0.55521),0.4274597,0.005542755
Right,2,55.90425,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.70537* 0.06717* -0.37121* 0.60012),24.26703,-14.56894,(-0.57923* 0.30605* -0.51233* 0.55530),0.4855652,0.02580261
Right,2,55.93652,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.69312* 0.08385* -0.38615* 0.60287),26.8768,-15.96246,(-0.57944* 0.30590* -0.51256* 0.55494),0.4867859,-0.03169823
Right,2,55.95971,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.68732* 0.09240* -0.39391* 0.60323),28.26953,-16.53247,(-0.57922* 0.30614* -0.51302* 0.55462),0.5583191,-0.06121635
Right,2,55.98239,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.67984* 0.10181* -0.40145* 0.60521),29.71133,-17.36847,(-0.57861* 0.30670* -0.51319* 0.55478),0.644165,-0.006742477
Right,2,56.00323,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.67125* 0.11218* -0.41045* 0.60694),31.39389,-18.23773,(-0.57828* 0.30689* -0.51351* 0.55472),0.6991272,-0.005203247
Right,2,56.02611,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.66476* 0.11972* -0.41669* 0.60838),32.61096,-18.89249,(-0.57766* 0.30721* -0.51411* 0.55464),0.7984009,-0.000541687
Right,2,56.04897,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.65801* 0.12838* -0.42191* 0.61035),33.85477,-19.66061,(-0.57622* 0.30794* -0.51503* 0.55488),0.9852295,0.06784248
Right,2,56.06955,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.65005* 0.13817* -0.42833* 0.61227),35.33612,-20.49628,(-0.57551* 0.30841* -0.51548* 0.55494),1.089417,0.1004505
Right,2,56.09278,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.64516* 0.14465* -0.43237* 0.61310),36.31589,-20.98425,(-0.57470* 0.30890* -0.51621* 0.55482),1.222443,0.1096001
Right,2,56.12523,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63819* 0.15674* -0.43741* 0.61386),37.94138,-21.75192,(-0.57386* 0.30944* -0.51689* 0.55475),1.357086,0.1280422
Right,2,56.1484,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63513* 0.16216* -0.44005* 0.61373),38.71573,-22.0368,(-0.57347* 0.30960* -0.51744* 0.55456),1.430206,0.1075382
Right,2,56.18065,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63095* 0.17210* -0.44391* 0.61256),40.05743,-22.41675,(-0.57263* 0.31003* -0.51804* 0.55463),1.545197,0.1384315
Right,2,56.20423,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63028* 0.17549* -0.44430* 0.61200),40.42896,-22.51508,(-0.57204* 0.31053* -0.51834* 0.55468),1.638824,0.1725159
Right,2,56.2358,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62700* 0.18074* -0.44701* 0.61188),41.20905,-22.79865,(-0.57137* 0.31091* -0.51898* 0.55456),1.748962,0.17523
Right,2,56.25911,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62562* 0.18130* -0.44825* 0.61221),41.38617,-22.88843,(-0.57113* 0.31104* -0.51934* 0.55439),1.800659,0.1578026
Right,3,59.014,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79550* -0.09554* -0.20989* 0.56035),-0.0,-0.0,(-0.58356* 0.30410* -0.50780* 0.55599),-0.0,0.0
Right,3,59.03739,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79540* -0.09535* -0.20997* 0.56051),0.01480103,-0.02697754,(-0.58361* 0.30400* -0.50790* 0.55590),-0.003051758,-0.01861
Right,3,59.0698,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79511* -0.09553* -0.21005* 0.56085),-0.01074219,-0.07125854,(-0.58351* 0.30406* -0.50795* 0.55593),0.009185791,-0.01082611
Right,3,59.09327,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79513* -0.09548* -0.20998* 0.56086),-0.01074219,-0.07125854,(-0.58351* 0.30406* -0.50795* 0.55593),0.009185791,-0.01082611
Right,3,59.13013,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79513* -0.09553* -0.21016* 0.56078),-0.001312256,-0.0663147,(-0.58348* 0.30411* -0.50790* 0.55598),0.01071167,-0.001499176
Right,3,59.15903,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79503* -0.09537* -0.21021* 0.56093),0.01071167,-0.09075928,(-0.58345* 0.30417* -0.50794* 0.55594),0.02142334,-0.003007889
Right,3,59.19474,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79500* -0.09518* -0.21040* 0.56094),0.03887939,-0.1029358,(-0.58335* 0.30433* -0.50798* 0.55591),0.04431152,0.003248215
Right,3,59.23026,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79425* -0.09503* -0.21163* 0.56156),0.1010437,-0.2279968,(-0.58338* 0.30428* -0.50803* 0.55587),0.04278564,-0.0060215
Right,3,59.25083,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79356* -0.09457* -0.21271* 0.56220),0.182312,-0.3582153,(-0.58342* 0.30433* -0.50798* 0.55584),0.04278564,-0.006019592
Right,3,59.27642,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79287* -0.09318* -0.21433* 0.56279),0.3822327,-0.5201721,(-0.58348* 0.30437* -0.50784* 0.55589),0.03359985,0.00476265
Right,3,59.30995,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79041* -0.08993* -0.21946* 0.56480),0.9055176,-1.024475,(-0.58347* 0.30463* -0.50777* 0.55581),0.05651855,0.01104736
Right,3,59.33334,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78888* -0.08651* -0.22295* 0.56610),1.375397,-1.387665,(-0.58355* 0.30474* -0.50786* 0.55560),0.0748291,-0.01054192
Right,3,59.35581,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78704* -0.08239* -0.22667* 0.56781),1.907227,-1.829529,(-0.58363* 0.30484* -0.50785* 0.55546),0.08398438,-0.02137947
Right,3,59.37866,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78519* -0.07735* -0.23090* 0.56937),2.55835,-2.29184,(-0.58369* 0.30474* -0.50785* 0.55545),0.07177734,-0.02917099
Right,3,59.40136,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78335* -0.07156* -0.23570* 0.57070),3.321594,-2.76239,(-0.58360* 0.30475* -0.50804* 0.55536),0.09158325,-0.04146004
Right,3,59.42419,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78173* -0.06581* -0.23997* 0.57182),4.055267,-3.190308,(-0.58357* 0.30466* -0.50833* 0.55518),0.1083374,-0.07242584
Right,3,59.4474,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77922* -0.05984* -0.24518* 0.57370),4.839996,-3.759827,(-0.58337* 0.30449* -0.50890* 0.55497),0.1448669,-0.1157036
Right,3,59.47052,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77521* -0.05346* -0.25073* 0.57734),5.615997,-4.595734,(-0.58313* 0.30412* -0.50967* 0.55471),0.1782837,-0.1776085
Right,3,59.49113,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77065* -0.04674* -0.25706* 0.58124),6.464417,-5.503876,(-0.58303* 0.30404* -0.50996* 0.55460),0.1965027,-0.1992989
Right,3,59.51418,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76701* -0.04038* -0.26227* 0.58419),7.249542,-6.24469,(-0.58323* 0.30349* -0.51068* 0.55402),0.1991577,-0.3140278
Right,3,59.53704,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76277* -0.03150* -0.27014* 0.58670),8.448547,-7.081116,(-0.58336* 0.30310* -0.51125* 0.55357),0.2064209,-0.4008484
Right,3,59.55972,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.75844* -0.02273* -0.27797* 0.58905),9.647064,-7.898987,(-0.58310* 0.30318* -0.51158* 0.55350),0.2490234,-0.4070168
Right,3,59.57972,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.75376* -0.01361* -0.28643* 0.59129),10.92966,-8.735962,(-0.58312* 0.30313* -0.51163* 0.55346),0.247467,-0.4163227
Right,3,59.60273,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.75089* -0.00622* -0.29316* 0.59177),12.01343,-9.229553,(-0.58308* 0.30331* -0.51194* 0.55311),0.29599,-0.4519901
Right,3,59.62571,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.74654* 0.00319* -0.30163* 0.59303),13.37088,-9.951477,(-0.58277* 0.30360* -0.51217* 0.55307),0.3523865,-0.4410839
Right,3,59.64832,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.74086* 0.01276* -0.31081* 0.59528),14.76828,-10.84116,(-0.58266* 0.30366* -0.51231* 0.55303),0.3736572,-0.4441872
Right,3,59.67999,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.73115* 0.03106* -0.32715* 0.59786),17.44656,-12.28537,(-0.58238* 0.30364* -0.51264* 0.55302),0.4056091,-0.4488449
Right,3,59.70271,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.72560* 0.04262* -0.33732* 0.59825),19.18527,-13.02924,(-0.58186* 0.30382* -0.51270* 0.55342),0.4379272,-0.3867607
Right,3,59.7256,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.71905* 0.05616* -0.34767* 0.59912),21.11572,-13.93002,(-0.58168* 0.30389* -0.51284* 0.55344),0.4608154,-0.3805561
Right,3,59.74828,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.71100* 0.07194* -0.35959* 0.60000),23.3869,-14.9715,(-0.58167* 0.30401* -0.51311* 0.55314),0.4986572,-0.4147282
Right,3,59.76898,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.70155* 0.08910* -0.37354* 0.60030),25.98911,-16.04437,(-0.58142* 0.30408* -0.51316* 0.55331),0.5140686,-0.3883266
Right,3,59.79233,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.69371* 0.10200* -0.38431* 0.60055),27.9996,-16.86697,(-0.58106* 0.30421* -0.51335* 0.55344),0.5507507,-0.3650436
Right,3,59.8153,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.68484* 0.11514* -0.39459* 0.60169),30.00757,-17.82162,(-0.58027* 0.30447* -0.51382* 0.55369),0.6348267,-0.3200111
Right,3,59.8357,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.67436* 0.12804* -0.40552* 0.60365),32.07443,-18.89532,(-0.57932* 0.30500* -0.51424* 0.55401),0.7450562,-0.2500858
Right,3,59.85942,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.66573* 0.13679* -0.41367* 0.60578),33.55875,-19.75049,(-0.57861* 0.30537* -0.51460* 0.55420),0.8292236,-0.2050343
Right,3,59.89188,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.65265* 0.15215* -0.42445* 0.60889),35.92932,-21.10925,(-0.57736* 0.30629* -0.51533* 0.55433),1.015839,-0.1367245
Right,3,59.91523,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.64632* 0.15735* -0.42939* 0.61085),36.86276,-21.71683,(-0.57556* 0.30723* -0.51684* 0.55427),1.284698,-0.09976196
Right,3,59.93564,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63651* 0.16644* -0.43671* 0.61355),38.41211,-22.65738,(-0.57467* 0.30762* -0.51758* 0.55429),1.408539,-0.079813
Right,3,59.96992,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63018* 0.17374* -0.44092* 0.61505),39.52463,-23.29715,(-0.57319* 0.30841* -0.51853* 0.55449),1.606201,-0.01322556
Right,3,60.00224,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62389* 0.17866* -0.44425* 0.61764),40.33664,-23.96304,(-0.57238* 0.30915* -0.51911* 0.55438),1.753113,0.01281548
Right,3,60.02544,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62224* 0.18051* -0.44497* 0.61825),40.59235,-24.15573,(-0.57171* 0.30993* -0.51935* 0.55441),1.871399,0.06238365
Up,1,69.26189,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80099* -0.09503* -0.20771* 0.55340),-0.0,-0.0,(-0.58129* 0.30502* -0.50090* 0.56406),-0.0,0.0
Up,1,69.28196,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80090* -0.09509* -0.20766* 0.55353),-0.01309204,-0.0151062,(-0.58127* 0.30507* -0.50085* 0.56410),0.001434326,0.009252548
Up,1,69.30537,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80087* -0.09502* -0.20773* 0.55356),-0.004547119,-0.02252197,(-0.58119* 0.30496* -0.50086* 0.56424),-0.00793457,0.01995277
Up,1,69.33727,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80084* -0.09491* -0.20761* 0.55366),-0.005371094,-0.03503418,(-0.58116* 0.30501* -0.50081* 0.56428),-0.006500244,0.02922821
Up,1,69.37104,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80082* -0.09496* -0.20768* 0.55365),-0.005401611,-0.03503418,(-0.58106* 0.30506* -0.50076* 0.56440),-0.003631592,0.04777527
Up,1,69.39432,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80081* -0.09492* -0.20772* 0.55367),0.0003051758,-0.03997803,(-0.58101* 0.30517* -0.50066* 0.56448),-0.000793457,0.06632042
Up,1,69.41685,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80077* -0.09496* -0.20768* 0.55373),-0.009094238,-0.04504395,(-0.58096* 0.30512* -0.50080* 0.56443),0.008575439,0.05564308
Up,1,69.44849,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80077* -0.09506* -0.20771* 0.55370),-0.01480103,-0.0401001,(-0.58104* 0.30512* -0.50071* 0.56444),-0.002227783,0.05704308
Up,1,69.47188,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80096* -0.09497* -0.20777* 0.55342),0.008575439,-0.007415771,(-0.58115* 0.30505* -0.50057* 0.56448),-0.02380371,0.05983925
Up,1,69.49534,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80120* -0.09492* -0.20769* 0.55312),0.02047729,0.03518677,(-0.58096* 0.30526* -0.50047* 0.56465),-0.007263184,0.09552765
Up,1,69.52639,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80119* -0.09480* -0.20768* 0.55315),0.02905273,0.027771,(-0.58072* 0.30543* -0.50060* 0.56468),0.02798462,0.1098804
Up,1,69.54966,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80103* -0.09485* -0.20800* 0.55326),0.03964233,0.005340576,(-0.58069* 0.30549* -0.50065* 0.56465),0.03875732,0.1084919
Up,1,69.58201,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80086* -0.09496* -0.20791* 0.55352),0.01342773,-0.02487183,(-0.58049* 0.30560* -0.50055* 0.56488),0.04446411,0.1456242
Up,1,69.60582,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80098* -0.09501* -0.20773* 0.55341),0.002868652,-0.002471924,(-0.58057* 0.30559* -0.50055* 0.56480),0.0430603,0.136322
Up,1,69.62665,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80102* -0.09507* -0.20778* 0.55331),0.003692627,0.01004028,(-0.58068* 0.30553* -0.50041* 0.56485),0.02142334,0.1391144
Up,1,69.66017,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80111* -0.09515* -0.20769* 0.55319),-0.004058838,0.02993774,(-0.58078* 0.30547* -0.50037* 0.56481),0.009185791,0.1312428
Up,1,69.69355,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80131* -0.09527* -0.20779* 0.55285),0.00491333,0.07507324,(-0.58087* 0.30531* -0.50042* 0.56476),-0.004425049,0.1140747
Up,1,69.71706,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80196* -0.09591* -0.20849* 0.55153),0.03936768,0.2432861,(-0.58089* 0.30526* -0.50047* 0.56472),-0.005859375,0.1047993
Up,1,69.74925,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80457* -0.09798* -0.21037* 0.54664),0.1535645,0.8799744,(-0.58088* 0.30527* -0.50066* 0.56456),0.01287842,0.08347321
Up,1,69.77267,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80880* -0.09840* -0.21079* 0.54011),0.3985596,1.740082,(-0.58125* 0.30511* -0.50070* 0.56423),-0.006500244,0.02922821
Up,1,69.79272,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81327* -0.09882* -0.21139* 0.53304),0.6723328,2.660797,(-0.58133* 0.30522* -0.50070* 0.56410),0.002868652,0.01854897
Up,1,69.81589,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81702* -0.09860* -0.21061* 0.52764),0.8633423,3.387024,(-0.58137* 0.30526* -0.50065* 0.56407),0.002868652,0.01854706
Up,1,69.83881,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82010* -0.09890* -0.21018* 0.52296),0.9951477,4.016174,(-0.58142* 0.30545* -0.50026* 0.56426),-0.01296997,0.05844307
Up,1,69.87095,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82390* -0.09906* -0.20945* 0.51722),1.167206,4.786652,(-0.58163* 0.30533* -0.50007* 0.56427),-0.04681396,0.05336189
Up,1,69.89446,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82692* -0.09850* -0.20938* 0.51251),1.403717,5.383209,(-0.58208* 0.30465* -0.50033* 0.56395),-0.1042786,-0.03377342
Up,1,69.92645,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.83360* -0.09615* -0.21006* 0.50174),2.095703,6.68924,(-0.58195* 0.30478* -0.49991* 0.56439),-0.126709,0.03531075
Up,1,69.95038,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.83871* -0.09379* -0.21113* 0.49314),2.725128,7.695404,(-0.58244* 0.30415* -0.50012* 0.56404),-0.1841125,-0.05179977
Up,1,69.97095,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.84415* -0.09185* -0.21226* 0.48365),3.355103,8.81311,(-0.58250* 0.30404* -0.50012* 0.56404),-0.1963501,-0.0596447
Up,1,69.99436,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.84867* -0.09096* -0.21338* 0.47534),3.836578,9.802368,(-0.58159* 0.30497* -0.49934* 0.56516),-0.1529236,0.152071
Up,1,70.01458,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.85491* -0.08878* -0.21427* 0.46404),4.557983,11.12851,(-0.58151* 0.30512* -0.49919* 0.56529),-0.1486816,0.1798649
Up,1,70.03777,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.86231* -0.08657* -0.21468* 0.45039),5.361328,12.74304,(-0.58137* 0.30512* -0.49919* 0.56543),-0.1458435,0.1984253
Up,1,70.06029,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.86882* -0.08488* -0.21510* 0.43781),6.078918,14.22272,(-0.58023* 0.30596* -0.49860* 0.56667),-0.09048462,0.4181099
Up,1,70.08301,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.87295* -0.08356* -0.21602* 0.42932),6.617218,15.19098,(-0.57925* 0.30674* -0.49806* 0.56773),-0.03939819,0.6100597
Up,1,70.10549,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.87625* -0.08194* -0.21628* 0.42272),7.077484,15.93262,(-0.57862* 0.30700* -0.49791* 0.56836),-0.01318359,0.7107201
Up,1,70.13691,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.88083* -0.07911* -0.21735* 0.41308),7.837372,16.97705,(-0.57804* 0.30734* -0.49719* 0.56940),-0.03314209,0.8737278
Up,1,70.16022,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.88362* -0.07710* -0.21857* 0.40682),8.376709,17.63278,(-0.57837* 0.30690* -0.49702* 0.56946),-0.1025391,0.8539753
Up,1,70.18287,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.88664* -0.07419* -0.21958* 0.40018),9.022644,18.30408,(-0.57811* 0.30713* -0.49649* 0.57005),-0.1214294,0.9506912
Up,1,70.20568,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.88969* -0.07144* -0.22157* 0.39276),9.733704,19.04352,(-0.57741* 0.30779* -0.49584* 0.57096),-0.09686279,1.117529
Up,1,70.22661,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.89359* -0.06855* -0.22341* 0.38325),10.55399,20.02008,(-0.57670* 0.30829* -0.49606* 0.57122),-0.009643555,1.182449
Up,1,70.25951,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.89989* -0.06265* -0.22685* 0.36716),12.08517,21.6088,(-0.57501* 0.30992* -0.49557* 0.57248),0.1527405,1.455488
