Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,1,13.1907,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21648* -0.28357* -0.03129* 0.93367),-31.18948,-25.0947,(-0.02974* -0.13507* 0.00113* 0.99039),-5.645966,0.674408
UpLeft,1,13.2192,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21618* -0.28359* -0.03110* 0.93374),-31.19025,-25.05505,(-0.02977* -0.13490* 0.00131* 0.99041),-5.62616,0.694397
UpLeft,1,13.24667,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21582* -0.28333* -0.03109* 0.93391),-31.15067,-25.01447,(-0.02985* -0.13481* 0.00130* 0.99042),-5.616119,0.6940918
UpLeft,1,13.27446,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21572* -0.28312* -0.03109* 0.93399),-31.12073,-25.00412,(-0.02985* -0.13472* 0.00130* 0.99043),-5.60614,0.6940918
UpLeft,1,13.30235,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21563* -0.28321* -0.03108* 0.93399),-31.13089,-24.99414,(-0.02994* -0.13463* 0.00130* 0.99044),-5.5961,0.6937866
UpLeft,1,13.32979,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21530* -0.28340* -0.03101* 0.93401),-31.15155,-24.95419,(-0.02994* -0.13455* 0.00130* 0.99045),-5.58609,0.6937866
UpLeft,1,13.35845,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21548* -0.28361* -0.03104* 0.93390),-31.18134,-24.97446,(-0.02992* -0.13447* 0.00113* 0.99047),-5.575958,0.6737671
UpLeft,1,13.38566,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21596* -0.28376* -0.03098* 0.93375),-31.21082,-25.02539,(-0.02999* -0.13430* 0.00103* 0.99049),-5.555847,0.6634521
UpLeft,1,13.41281,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21622* -0.28371* -0.03098* 0.93370),-31.21045,-25.05566,(-0.03000* -0.13421* 0.00112* 0.99050),-5.545959,0.6734619
UpLeft,1,13.4413,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21655* -0.28368* -0.03108* 0.93363),-31.20978,-25.09561,(-0.03002* -0.13386* 0.00131* 0.99054),-5.506104,0.6934509
UpLeft,1,13.46862,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21689* -0.28371* -0.03112* 0.93354),-31.21924,-25.13593,(-0.03002* -0.13386* 0.00131* 0.99054),-5.506104,0.6934509
UpLeft,1,13.497,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21692* -0.28352* -0.03101* 0.93359),-31.19934,-25.13623,(-0.03011* -0.13386* 0.00130* 0.99054),-5.506073,0.6931458
UpLeft,1,13.52626,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21689* -0.28358* -0.03083* 0.93359),-31.20972,-25.12683,(-0.03015* -0.13367* 0.00156* 0.99057),-5.486328,0.7231445
UpLeft,1,13.55165,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21668* -0.28355* -0.03093* 0.93364),-31.19986,-25.10623,(-0.03019* -0.13366* 0.00191* 0.99056),-5.486633,0.7631531
UpLeft,1,13.5796,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21674* -0.28314* -0.03127* 0.93375),-31.13901,-25.12466,(-0.03020* -0.13383* 0.00199* 0.99054),-5.506714,0.7731628
UpLeft,1,13.60813,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21637* -0.28297* -0.03128* 0.93388),-31.10944,-25.08411,(-0.03044* -0.13392* 0.00178* 0.99052),-5.516479,0.7522278
UpLeft,1,13.63583,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21586* -0.28258* -0.03084* 0.93413),-31.06079,-25.01477,(-0.03070* -0.13409* 0.00174* 0.99049),-5.536407,0.7512817
UpLeft,1,13.66342,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21594* -0.28189* -0.03052* 0.93433),-30.98099,-25.01538,(-0.03080* -0.13426* 0.00181* 0.99047),-5.556458,0.7609558
UpLeft,1,13.69097,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21578* -0.28153* -0.03013* 0.93449),-30.94177,-24.98633,(-0.03101* -0.13434* 0.00204* 0.99045),-5.56665,0.7903442
UpLeft,1,13.71884,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21535* -0.28122* -0.02973* 0.93470),-30.90292,-24.92694,(-0.03112* -0.13425* 0.00220* 0.99046),-5.556763,0.8100281
UpLeft,1,13.74685,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21525* -0.28071* -0.02940* 0.93488),-30.84344,-24.90756,(-0.03166* -0.13424* 0.00230* 0.99044),-5.556793,0.8281555
UpLeft,1,13.77482,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21540* -0.28039* -0.02946* 0.93494),-30.80304,-24.92725,(-0.03162* -0.13416* 0.00205* 0.99045),-5.5466,0.7981567
UpLeft,1,13.80251,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21561* -0.28033* -0.02935* 0.93491),-30.80292,-24.94785,(-0.03169* -0.13408* 0.00187* 0.99046),-5.536407,0.7778625
UpLeft,1,13.83029,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21604* -0.28027* -0.02940* 0.93483),-30.80222,-24.99814,(-0.03176* -0.13399* 0.00177* 0.99047),-5.526276,0.7675476
UpLeft,1,13.85835,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21634* -0.28025* -0.02958* 0.93476),-30.80148,-25.03778,(-0.03169* -0.13399* 0.00187* 0.99047),-5.526398,0.7778625
UpLeft,1,13.88567,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21676* -0.28031* -0.02940* 0.93465),-30.82126,-25.07901,(-0.03160* -0.13382* 0.00189* 0.99050),-5.506439,0.7781677
UpLeft,1,13.91348,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21709* -0.28003* -0.02944* 0.93466),-30.79059,-25.11899,(-0.03181* -0.13346* 0.00213* 0.99054),-5.466614,0.8075256
UpLeft,1,13.94152,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21755* -0.27970* -0.02935* 0.93465),-30.75998,-25.16959,(-0.03181* -0.13320* 0.00214* 0.99058),-5.436615,0.8075256
UpLeft,1,13.96908,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21806* -0.27950* -0.02914* 0.93460),-30.7496,-25.22073,(-0.03216* -0.13335* 0.00279* 0.99054),-5.457153,0.8865967
UpLeft,1,13.99682,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21825* -0.27917* -0.02878* 0.93467),-30.71985,-25.23199,(-0.03225* -0.13333* 0.00348* 0.99054),-5.457794,0.9666138
UpLeft,1,14.02496,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21722* -0.27889* -0.02802* 0.93501),-30.68253,-25.09329,(-0.03209* -0.13324* 0.00360* 0.99056),-5.447937,0.9772339
UpLeft,1,14.05245,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21664* -0.27845* -0.02720* 0.93530),-30.63461,-25.00519,(-0.03190* -0.13290* 0.00354* 0.99061),-5.407867,0.967865
UpLeft,1,14.08046,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21638* -0.27796* -0.02682* 0.93552),-30.57547,-24.96582,(-0.03181* -0.13256* 0.00348* 0.99066),-5.367828,0.9581604
UpLeft,1,14.10818,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21514* -0.27773* -0.02617* 0.93589),-30.53821,-24.80652,(-0.03193* -0.13212* 0.00374* 0.99071),-5.318054,0.987854
UpLeft,1,14.13597,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21367* -0.27775* -0.02542* 0.93624),-30.53149,-24.61755,(-0.03172* -0.13154* 0.00291* 0.99080),-5.247284,0.8881531
UpLeft,1,14.16346,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21245* -0.27767* -0.02473* 0.93656),-30.51434,-24.45856,(-0.03143* -0.13105* 0.00208* 0.99088),-5.186554,0.7887878
UpLeft,1,14.1916,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21175* -0.27762* -0.02465* 0.93674),-30.49539,-24.37799,(-0.03159* -0.13122* 0.00197* 0.99085),-5.20639,0.7781677
UpLeft,1,14.21947,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21140* -0.27721* -0.02427* 0.93695),-30.44635,-24.32864,(-0.03132* -0.13056* 0.00124* 0.99095),-5.125763,0.6887817
UpLeft,1,14.24681,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21111* -0.27690* -0.02401* 0.93711),-30.4071,-24.28897,(-0.03135* -0.13031* 0.00080* 0.99098),-5.095367,0.6384583
UpLeft,1,14.27522,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21063* -0.27654* -0.02376* 0.93733),-30.35797,-24.22897,(-0.03156* -0.13015* 0.00043* 0.99099),-5.075012,0.5975342
UpLeft,1,14.30285,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21072* -0.27642* -0.02317* 0.93736),-30.35886,-24.22116,(-0.03171* -0.12989* 0.00024* 0.99102),-5.0448,0.5769043
UpLeft,1,14.33009,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.21026* -0.27621* -0.02288* 0.93754),-30.3299,-24.1615,(-0.03171* -0.12955* 0.00025* 0.99107),-5.004791,0.5769043
UpLeft,1,14.3583,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20987* -0.27571* -0.02323* 0.93776),-30.24963,-24.12936,(-0.03199* -0.12937* 0.00039* 0.99108),-4.984894,0.5959778
UpLeft,1,14.38638,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20928* -0.27530* -0.02302* 0.93802),-30.19061,-24.05908,(-0.03236* -0.12927* 0.00052* 0.99108),-4.974945,0.6147156
UpLeft,1,14.41371,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20932* -0.27495* -0.02287* 0.93812),-30.1507,-24.05939,(-0.03279* -0.12909* 0.00047* 0.99109),-4.954834,0.6131592
UpLeft,1,14.44154,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20895* -0.27448* -0.02255* 0.93835),-30.09158,-24.0097,(-0.03298* -0.12918* 0.00053* 0.99107),-4.964844,0.6225281
UpLeft,1,14.46959,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20870* -0.27405* -0.02211* 0.93854),-30.04245,-23.97067,(-0.03313* -0.12909* 0.00034* 0.99108),-4.954651,0.6018982
UpLeft,1,14.50398,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20837* -0.27379* -0.02168* 0.93869),-30.01355,-23.9216,(-0.03389* -0.12931* 0.00146* 0.99102),-4.985596,0.7397461
UpLeft,1,14.52734,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20783* -0.27375* -0.02141* 0.93883),-30.00473,-23.85196,(-0.03409* -0.12938* 0.00161* 0.99101),-4.995667,0.7591248
UpLeft,1,14.554,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20756* -0.27369* -0.02079* 0.93893),-30.0061,-23.8038,(-0.03415* -0.12956* 0.00142* 0.99098),-5.015533,0.7388
UpLeft,1,14.58098,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20813* -0.27401* -0.02045* 0.93871),-30.0661,-23.85593,(-0.03402* -0.12943* 0.00039* 0.99101),-4.994568,0.6187744
UpLeft,1,14.6082,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20799* -0.27473* -0.02040* 0.93853),-30.15659,-23.83652,(-0.03382* -0.12943* 0.00024* 0.99101),-4.994476,0.5994263
UpLeft,1,14.63831,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20819* -0.27549* -0.02047* 0.93827),-30.2565,-23.85715,(-0.03387* -0.12944* -0.00003* 0.99101),-4.994202,0.5690918
UpLeft,1,14.66388,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20849* -0.27637* -0.01991* 0.93795),-30.38739,-23.87018,(-0.03399* -0.12954* -0.00049* 0.99099),-5.003815,0.5184631
UpLeft,1,14.69116,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20902* -0.27711* -0.01975* 0.93762),-30.49728,-23.922,(-0.03402* -0.12981* -0.00094* 0.99095),-5.033386,0.4681396
UpLeft,1,14.71947,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20944* -0.27784* -0.01937* 0.93732),-30.60767,-23.95444,(-0.03416* -0.13017* -0.00124* 0.99090),-5.07312,0.4375305
UpLeft,1,14.74708,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20997* -0.27851* -0.01919* 0.93700),-30.70758,-24.00623,(-0.03412* -0.13009* -0.00149* 0.99091),-5.062897,0.4075317
UpLeft,1,14.77476,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20996* -0.27924* -0.01936* 0.93679),-30.79758,-24.00623,(-0.03412* -0.13009* -0.00149* 0.99091),-5.062897,0.4075317
UpLeft,1,14.80274,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20994* -0.27969* -0.01920* 0.93666),-30.85803,-23.99716,(-0.03421* -0.13026* -0.00151* 0.99089),-5.082855,0.407196
UpLeft,1,14.83001,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20953* -0.27989* -0.01910* 0.93669),-30.87881,-23.94717,(-0.03421* -0.13061* -0.00152* 0.99084),-5.122864,0.407196
UpLeft,1,14.85873,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20927* -0.27998* -0.01938* 0.93672),-30.87869,-23.92596,(-0.03448* -0.13130* -0.00149* 0.99074),-5.20285,0.4162598
UpLeft,1,14.88679,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20886* -0.28019* -0.01928* 0.93675),-30.89941,-23.87598,(-0.03458* -0.13172* -0.00143* 0.99068),-5.252899,0.4259644
UpLeft,1,14.91383,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20806* -0.28000* -0.01922* 0.93698),-30.86044,-23.78513,(-0.03465* -0.13190* -0.00154* 0.99066),-5.272827,0.4156494
UpLeft,1,14.94138,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20744* -0.27997* -0.01892* 0.93714),-30.85175,-23.70551,(-0.03434* -0.13189* -0.00123* 0.99067),-5.273132,0.4468994
UpLeft,1,14.96956,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20649* -0.27984* -0.01908* 0.93738),-30.81259,-23.6037,(-0.03435* -0.13180* -0.00114* 0.99068),-5.263214,0.4569092
UpLeft,1,14.99767,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20569* -0.27956* -0.01900* 0.93764),-30.76361,-23.51285,(-0.03437* -0.13197* -0.00098* 0.99066),-5.283356,0.4768982
UpLeft,1,15.02463,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20453* -0.27921* -0.01861* 0.93801),-30.70557,-23.37259,(-0.03435* -0.13206* -0.00115* 0.99065),-5.293213,0.4569092
UpLeft,1,15.05248,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20328* -0.27872* -0.01825* 0.93843),-30.62753,-23.22208,(-0.03444* -0.13215* -0.00117* 0.99063),-5.303192,0.456604
UpLeft,1,15.08058,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20142* -0.27786* -0.01742* 0.93911),-30.50085,-22.99219,(-0.03429* -0.13214* -0.00097* 0.99064),-5.303375,0.4772034
UpLeft,1,15.10821,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.20000* -0.27676* -0.01662* 0.93975),-30.35352,-22.81259,(-0.03394* -0.13180* -0.00091* 0.99069),-5.263489,0.4784546
UpLeft,1,15.13697,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.19771* -0.27497* -0.01650* 0.94076),-30.08578,-22.55908,(-0.03374* -0.13153* -0.00044* 0.99074),-5.233948,0.5294189
UpLeft,1,15.16387,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.19533* -0.27234* -0.01567* 0.94204),-29.72903,-22.2774,(-0.03383* -0.13142* 0.00026* 0.99075),-5.224548,0.6094055
UpLeft,1,15.19161,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.19299* -0.26805* -0.01443* 0.94377),-29.17233,-21.99603,(-0.03360* -0.13116* 0.00047* 0.99079),-5.194794,0.6303406
UpLeft,1,15.21957,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.19085* -0.26435* -0.01324* 0.94526),-28.69556,-21.73526,(-0.03357* -0.13106* 0.00092* 0.99081),-5.185181,0.6806641
UpLeft,1,15.24757,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.18784* -0.26052* -0.01255* 0.94694),-28.1788,-21.39175,(-0.03357* -0.13086* 0.00163* 0.99083),-5.165833,0.7609863
UpLeft,1,15.27548,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.18518* -0.25607* -0.01145* 0.94869),-27.60211,-21.07977,(-0.03364* -0.13058* 0.00216* 0.99086),-5.136322,0.8209839
UpLeft,1,15.30321,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.18275* -0.25184* -0.01057* 0.95030),-27.05487,-20.79749,(-0.03346* -0.13015* 0.00220* 0.99093),-5.086334,0.8216248
UpLeft,1,15.33047,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.18015* -0.24671* -0.00951* 0.95215),-26.39783,-20.49524,(-0.03350* -0.12995* 0.00316* 0.99095),-5.06723,0.9319153
UpLeft,1,15.35883,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.17693* -0.24152* -0.00777* 0.95410),-25.74243,-20.1048,(-0.03278* -0.12929* 0.00240* 0.99106),-4.986633,0.8341064
UpLeft,1,15.3863,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.17433* -0.23648* -0.00602* 0.95585),-25.11642,-19.78528,(-0.03247* -0.12896* 0.00201* 0.99112),-4.946259,0.7850342
UpLeft,1,15.41389,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.17209* -0.23180* -0.00498* 0.95741),-24.52899,-19.5239,(-0.03199* -0.12855* 0.00174* 0.99119),-4.896088,0.7466125
UpLeft,1,15.44146,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.16920* -0.22732* -0.00375* 0.95900),-23.96255,-19.18286,(-0.03180* -0.12812* 0.00169* 0.99125),-4.846039,0.7372131
UpLeft,1,15.46948,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.16642* -0.22259* -0.00272* 0.96060),-23.3656,-18.86118,(-0.03154* -0.12760* 0.00174* 0.99132),-4.786102,0.7381592
UpLeft,1,15.49714,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.16380* -0.21781* -0.00105* 0.96215),-22.77936,-18.54196,(-0.03168* -0.12724* 0.00217* 0.99136),-4.74649,0.7878418
UpLeft,1,15.52529,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.16100* -0.21322* -0.00010* 0.96365),-22.20227,-18.22028,(-0.03152* -0.12672* 0.00230* 0.99143),-4.686615,0.7984619
UpLeft,1,15.55249,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.15824* -0.20875* 0.00096* 0.96508),-21.64532,-17.89923,(-0.03117* -0.12612* 0.00236* 0.99152),-4.616669,0.7997131
UpLeft,1,15.58116,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.15381* -0.20432* 0.00169* 0.96674),-21.0694,-17.39581,(-0.03086* -0.12553* 0.00198* 0.99161),-4.546387,0.7506714
UpLeft,1,15.60821,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.14977* -0.19997* 0.00252* 0.96829),-20.51318,-16.93326,(-0.03063* -0.12520* 0.00158* 0.99166),-4.506012,0.7012939
UpLeft,1,15.63637,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.14653* -0.19585* 0.00336* 0.96962),-19.99628,-16.56161,(-0.03028* -0.12496* 0.00093* 0.99170),-4.475464,0.6222229
UpLeft,1,15.66405,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.14313* -0.19129* 0.00434* 0.97103),-19.42953,-16.17029,(-0.03031* -0.12470* 0.00120* 0.99173),-4.445679,0.6522217
UpLeft,1,15.69114,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.13993* -0.18745* 0.00532* 0.97224),-18.95273,-15.79959,(-0.02998* -0.12444* 0.00133* 0.99177),-4.415863,0.6634521
UpLeft,1,15.72152,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.13734* -0.18411* 0.00573* 0.97325),-18.5347,-15.50757,(-0.02899* -0.12345* -0.00018* 0.99193),-4.294586,0.4762878
UpLeft,1,15.74712,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.13570* -0.18113* 0.00596* 0.97403),-18.16574,-15.32581,(-0.02863* -0.12296* -0.00100* 0.99200),-4.233887,0.3772278
UpLeft,1,15.77479,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.13315* -0.17808* 0.00654* 0.97494),-17.78796,-15.03476,(-0.02854* -0.12261* -0.00098* 0.99204),-4.193909,0.377533
UpLeft,1,15.80272,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.13048* -0.17560* 0.00731* 0.97575),-17.48053,-14.72461,(-0.02830* -0.12220* -0.00147* 0.99210),-4.143463,0.3181458
UpLeft,1,15.83031,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.12765* -0.17334* 0.00763* 0.97652),-17.19269,-14.40289,(-0.02801* -0.12134* -0.00167* 0.99221),-4.043335,0.289093
UpLeft,1,15.85859,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.12463* -0.17095* 0.00843* 0.97733),-16.89548,-14.05276,(-0.02793* -0.12056* -0.00164* 0.99231),-3.953339,0.2893982
UpLeft,1,15.88657,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.12072* -0.16863* 0.00910* 0.97822),-16.59872,-13.60178,(-0.02797* -0.12005* -0.00198* 0.99237),-3.893005,0.2490845
UpLeft,1,15.91375,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.11760* -0.16636* 0.01030* 0.97897),-16.32196,-13.23318,(-0.02766* -0.11920* -0.00236* 0.99248),-3.792725,0.2000427
UpLeft,1,15.94193,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.11511* -0.16425* 0.01108* 0.97962),-16.06424,-12.94363,(-0.02712* -0.11843* -0.00245* 0.99259),-3.702667,0.1819153
UpLeft,1,15.97003,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.11194* -0.16232* 0.01144* 0.98030),-15.81644,-12.58228,(-0.02750* -0.11848* -0.00153* 0.99257),-3.713409,0.2909546
UpLeft,1,15.99716,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.10800* -0.15980* 0.01206* 0.98115),-15.49927,-12.13126,(-0.02690* -0.11774* -0.00284* 0.99268),-3.622314,0.1325378
UpLeft,1,16.02534,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.10434* -0.15694* 0.01334* 0.98199),-15.15259,-11.7027,(0.02661* 0.11691* 0.00384* -0.99278),-3.521484,0.01318359
UpLeft,1,16.05247,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.10164* -0.15384* 0.01464* 0.98275),-14.78528,-11.38474,(0.02656* 0.11640* 0.00425* -0.99284),-3.461121,-0.03683472
UpLeft,1,16.0806,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.09810* -0.15011* 0.01585* 0.98366),-14.3382,-10.97583,(0.02669* 0.11561* 0.00390* -0.99293),-3.371399,0.002838135
UpLeft,1,16.10835,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.09433* -0.14608* 0.01676* 0.98462),-13.85074,-10.54575,(0.02689* 0.11491* 0.00373* -0.99300),-3.291504,0.0222168
UpLeft,1,16.1368,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.09158* -0.14174* 0.01750* 0.98550),-13.33246,-10.23557,(0.02690* 0.11406* 0.00441* -0.99310),-3.190918,-0.05807495
UpLeft,1,16.16409,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.08849* -0.13779* 0.01770* 0.98634),-12.85379,-9.893585,(0.02706* 0.11329* 0.00449* -0.99318),-3.1008,-0.06872559
UpLeft,1,16.19165,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.08539* -0.13327* 0.01845* 0.98722),-12.31561,-9.543488,(0.02713* 0.11268* 0.00466* -0.99325),-3.030609,-0.08901978
UpLeft,1,16.21994,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.08207* -0.12886* 0.01893* 0.98808),-11.78723,-9.172394,(0.02700* 0.11183* 0.00506* -0.99335),-2.930267,-0.1387024
UpLeft,1,16.24751,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.07988* -0.12457* 0.01931* 0.98880),-11.2782,-8.93161,(0.02657* 0.11053* 0.00506* -0.99350),-2.780304,-0.1471252
UpLeft,1,16.27516,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.07726* -0.12054* 0.01970* 0.98950),-10.79938,-8.640808,(0.02683* 0.11034* 0.00429* -0.99352),-2.760925,-0.05776978
UpLeft,1,16.30329,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.07416* -0.11624* 0.02050* 0.99024),-10.29117,-8.291321,(0.02675* 0.10973* 0.00418* -0.99359),-2.69104,-0.04745483
UpLeft,1,16.33088,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.07098* -0.11167* 0.02147* 0.99097),-9.753113,-7.932404,(0.02668* 0.10851* 0.00405* -0.99373),-2.551086,-0.03713989
UpLeft,1,16.35867,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.06612* -0.10744* 0.02224* 0.99176),-9.245422,-7.382355,(0.02678* 0.10747* 0.00395* -0.99384),-2.431152,-0.02746582
UpLeft,1,16.38659,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.06158* -0.10268* 0.02286* 0.99254),-8.677338,-6.871979,(0.02689* 0.10651* 0.00376* -0.99394),-2.321289,-0.007781982
UpLeft,1,16.41419,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.05782* -0.09813* 0.02344* 0.99322),-8.138855,-6.451843,(0.02709* 0.10538* 0.00357* -0.99406),-2.191376,0.0116272
UpLeft,1,16.44238,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.05350* -0.09344* 0.02369* 0.99390),-7.580139,-5.970581,(0.02710* 0.10459* 0.00346* -0.99414),-2.101471,0.02157593
UpLeft,1,16.46933,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.04849* -0.08903* 0.02387* 0.99456),-7.051422,-5.408997,(0.02707* 0.10391* 0.00371* -0.99421),-2.02124,-0.008392334
UpLeft,1,16.49747,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.04255* -0.08524* 0.02431* 0.99515),-6.59314,-4.738373,(0.02581* 0.10247* 0.00494* -0.99439),-1.850342,-0.1643066
UpLeft,1,16.52567,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.03695* -0.08204* 0.02440* 0.99565),-6.204193,-4.106842,(0.02570* 0.10170* 0.00517* -0.99447),-1.760132,-0.1940002
UpLeft,1,16.55322,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.03168* -0.07786* 0.02445* 0.99616),-5.704987,-3.515289,(0.02570* 0.10109* 0.00515* -0.99453),-1.690125,-0.1940002
UpLeft,1,16.58081,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02783* -0.07450* 0.02449* 0.99653),-5.305511,-3.084259,(0.02570* 0.10039* 0.00514* -0.99460),-1.610107,-0.1940002
UpLeft,1,16.60847,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.02427* -0.07130* 0.02484* 0.99685),-4.926208,-2.684448,(0.02571* 0.09979* 0.00512* -0.99466),-1.540131,-0.1940002
