Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,1,104.7871,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30567* -0.60077* -0.65396* -0.34348),0.7045438,4.848569,(-0.49426* 0.48156* -0.51457* 0.50895),0.3158035,-0.4063721
UpLeft,1,104.8147,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30492* -0.59707* -0.65675* -0.34527),0.7684395,5.40908,(-0.49410* 0.48199* -0.51405* 0.50922),0.2762146,-0.4836426
UpLeft,1,104.8348,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30444* -0.59588* -0.65799* -0.34537),0.8224967,5.604952,(-0.49385* 0.48233* -0.51352* 0.50967),0.2167435,-0.5691223
UpLeft,1,104.8582,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30509* -0.59147* -0.66078* -0.34707),1.014935,6.159522,(-0.49333* 0.48341* -0.51215* 0.51053),0.1024551,-0.7810669
UpLeft,1,104.8874,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30494* -0.58282* -0.66669* -0.35051),1.299072,7.338023,(-0.49189* 0.48487* -0.51064* 0.51205),0.003204346,-1.116211
UpLeft,1,104.9187,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30457* -0.57840* -0.66903* -0.35368),1.283799,7.957922,(-0.49052* 0.48599* -0.50964* 0.51329),-0.04225159,-1.385681
UpLeft,1,104.9488,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30265* -0.57388* -0.67219* -0.35669),1.210178,8.697079,(-0.48946* 0.48705* -0.50843* 0.51449),-0.1375732,-1.640198
UpLeft,1,104.9784,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30080* -0.56832* -0.67518* -0.36149),1.025289,9.562887,(-0.48909* 0.48743* -0.50768* 0.51523),-0.2468567,-1.761414
UpLeft,1,105.0066,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29918* -0.56151* -0.67889* -0.36648),0.9070168,10.56937,(-0.48802* 0.48805* -0.50673* 0.51659),-0.3703079,-1.982727
UpLeft,1,105.0352,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29613* -0.55498* -0.68274* -0.37171),0.6623831,11.62899,(-0.48726* 0.48863* -0.50574* 0.51773),-0.5034485,-2.172638
UpLeft,1,105.0639,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29313* -0.54735* -0.68701* -0.37749),0.4229274,12.81677,(-0.48634* 0.48964* -0.50404* 0.51930),-0.7233429,-2.455414
UpLeft,1,105.092,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28925* -0.53884* -0.69256* -0.38255),0.2617558,14.16924,(-0.48467* 0.49129* -0.50218* 0.52110),-0.8722,-2.847046
UpLeft,1,105.1197,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28634* -0.52909* -0.69890* -0.38680),0.3026215,15.60559,(-0.48421* 0.49166* -0.50141* 0.52192),-0.9907837,-2.977356
UpLeft,1,105.1477,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28460* -0.52092* -0.70341* -0.39098),0.2877713,16.74707,(-0.48431* 0.49139* -0.50105* 0.52243),-1.126961,-2.993958
UpLeft,1,105.1759,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28287* -0.51348* -0.70835* -0.39315),0.4442543,17.79694,(-0.48475* 0.49059* -0.50106* 0.52276),-1.271835,-2.928101
UpLeft,1,105.2035,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28241* 0.50570* 0.71268* 0.39573),0.6271825,18.79539,(-0.48459* 0.49075* -0.50043* 0.52336),-1.392822,-3.00708
UpLeft,1,105.2309,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28357* 0.49808* 0.71658* 0.39751),0.9620414,19.66465,(-0.48465* 0.49096* -0.49950* 0.52400),-1.571884,-3.089996
UpLeft,1,105.2587,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28337* 0.49094* 0.72047* 0.39951),1.169211,20.55747,(-0.48445* 0.49125* -0.49864* 0.52473),-1.722733,-3.196167
UpLeft,1,105.2867,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28322* 0.48417* 0.72414* 0.40124),1.381372,21.39823,(-0.48326* 0.49224* -0.49718* 0.52628),-1.903572,-3.482544
UpLeft,1,105.3147,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28268* 0.47659* 0.72717* 0.40519),1.347574,22.34823,(-0.48275* 0.49247* -0.49635* 0.52731),-2.068153,-3.617706
UpLeft,1,105.3426,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28131* 0.46905* 0.73117* 0.40774),1.434471,23.34812,(-0.48238* 0.49266* -0.49548* 0.52829),-2.248558,-3.740814
UpLeft,1,105.3704,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28244* 0.46241* 0.73407* 0.40932),1.694647,24.07618,(-0.48210* 0.49241* -0.49488* 0.52935),-2.451591,-3.820465
UpLeft,1,105.3978,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28252* 0.45527* 0.73707* 0.41186),1.807858,24.92467,(-0.48151* 0.49289* -0.49369* 0.53054),-2.657707,-4.001678
UpLeft,1,105.4257,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28233* 0.44858* 0.73997* 0.41414),1.907659,25.73314,(-0.48119* 0.49259* -0.49312* 0.53164),-2.863098,-4.080627
UpLeft,1,105.454,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28157* 0.44151* 0.74269* 0.41737),1.871215,26.61395,(-0.48082* 0.49242* -0.49242* 0.53278),-3.077492,-4.178741
UpLeft,1,105.4812,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28030* 0.43465* 0.74532* 0.42073),1.769066,27.4956,(-0.48034* 0.49289* -0.49077* 0.53430),-3.398407,-4.387054
UpLeft,1,105.5088,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27818* 0.42722* 0.74868* 0.42377),1.694215,28.49653,(-0.48010* 0.49330* -0.48940* 0.53539),-3.660324,-4.540497
UpLeft,1,105.5371,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27745* 0.42017* 0.75180* 0.42576),1.79182,29.36552,(-0.48029* 0.49303* -0.48922* 0.53563),-3.753479,-4.529358
UpLeft,1,105.5645,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27773* 0.41382* 0.75461* 0.42683),2.017766,30.09217,(-0.47997* 0.49379* -0.48740* 0.53689),-4.063011,-4.738129
UpLeft,1,105.5943,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27598* 0.40857* 0.75682* 0.42911),1.915491,30.80402,(-0.47974* 0.49401* -0.48602* 0.53813),-4.368042,-4.885498
UpLeft,1,105.6203,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27396* 0.40299* 0.75905* 0.43174),1.760739,31.56613,(-0.47972* 0.49403* -0.48487* 0.53916),-4.652725,-4.983551
UpLeft,1,105.6475,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27318* 0.39766* 0.76179* 0.43234),1.935711,32.23398,(-0.47992* 0.49411* -0.48378* 0.53990),-4.906158,-5.054321
UpLeft,1,105.6757,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27165* 0.39204* 0.76445* 0.43373),1.974425,32.97355,(-0.48037* 0.49385* -0.48316* 0.54030),-5.103912,-5.049408
UpLeft,1,105.7035,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26945* 0.38622* 0.76728* 0.43534),1.958281,33.7739,(-0.48052* 0.49388* -0.48238* 0.54083),-5.287849,-5.097626
UpLeft,1,105.7309,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26982* 0.38172* 0.76976* 0.43470),2.318814,34.27742,(-0.48045* 0.49395* -0.48146* 0.54165),-5.510582,-5.181793
UpLeft,1,105.759,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26807* 0.37698* 0.77225* 0.43549),2.381894,34.92625,(-0.48021* 0.49427* -0.48035* 0.54255),-5.73526,-5.306671
UpLeft,1,105.7867,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26683* 0.37214* 0.77463* 0.43619),2.48554,35.55403,(-0.48014* 0.49443* -0.47933* 0.54337),-5.965492,-5.399658
UpLeft,1,105.8147,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26642* 0.36825* 0.77677* 0.43593),2.721238,36.02791,(-0.48073* 0.49457* -0.47784* 0.54404),-6.300629,-5.457245
UpLeft,1,105.8427,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26587* 0.36500* 0.77899* 0.43503),3.017951,36.43853,(-0.48091* 0.49474* -0.47702* 0.54443),-6.469513,-5.506287
UpLeft,1,105.87,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26579* 0.36065* 0.78149* 0.43424),3.380831,36.94503,(-0.48122* 0.49470* -0.47653* 0.54462),-6.593712,-5.509674
UpLeft,1,105.8981,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26548* 0.35646* 0.78376* 0.43380),3.672672,37.44272,(-0.48149* 0.49462* -0.47598* 0.54494),-6.742172,-5.519836
UpLeft,1,105.9259,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26593* 0.35242* 0.78616* 0.43247),4.131844,37.87988,(-0.48194* 0.49418* -0.47572* 0.54517),-6.883186,-5.479095
UpLeft,1,105.9539,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26530* 0.34888* 0.78852* 0.43143),4.476063,38.32095,(-0.48234* 0.49388* -0.47540* 0.54536),-7.010178,-5.4505
UpLeft,1,105.9813,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26573* 0.34604* 0.79024* 0.43031),4.838883,38.61842,(-0.48266* 0.49357* -0.47508* 0.54564),-7.142433,-5.431396
UpLeft,1,106.0092,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26576* 0.34459* 0.79136* 0.42939),5.07457,38.78251,(-0.48338* 0.49181* -0.47636* 0.54548),-7.137741,-5.203735
UpLeft,1,106.0368,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26547* 0.34328* 0.79246* 0.42860),5.268794,38.94894,(-0.48369* 0.49132* -0.47641* 0.54559),-7.210136,-5.151611
UpLeft,1,106.0646,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26617* 0.34364* 0.79285* 0.42714),5.516189,38.86899,(-0.48378* 0.49168* -0.47569* 0.54583),-7.322495,-5.207794
UpLeft,1,106.0925,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26641* 0.34484* 0.79275* 0.42621),5.608171,38.72039,(-0.48396* 0.49169* -0.47542* 0.54590),-7.384102,-5.209106
UpLeft,1,106.1208,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26657* 0.34555* 0.79243* 0.42614),5.584808,38.63175,(-0.48409* 0.49147* -0.47565* 0.54578),-7.362534,-5.170715
UpLeft,1,106.148,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26756* 0.34587* 0.79244* 0.42522),5.755064,38.53659,(-0.48421* 0.49143* -0.47570* 0.54565),-7.351776,-5.15155
UpLeft,1,106.1759,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26854* 0.34696* 0.79240* 0.42379),5.962078,38.35673,(-0.48412* 0.49214* -0.47489* 0.54581),-7.424446,-5.24469
UpLeft,1,106.2035,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.26964* 0.34819* 0.79202* 0.42281),6.091892,38.1529,(-0.48364* 0.49208* -0.47565* 0.54563),-7.258286,-5.238007
UpLeft,1,106.2313,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27115* 0.34971* 0.79158* 0.42140),6.286623,37.8916,(-0.48354* 0.49200* -0.47620* 0.54531),-7.137741,-5.203766
UpLeft,1,106.2594,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27243* 0.35238* 0.79077* 0.41988),6.420004,37.51431,(-0.48358* 0.49187* -0.47661* 0.54502),-7.05497,-5.16391
UpLeft,1,106.2869,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27347* 0.35615* 0.78976* 0.41792),6.542961,37.02613,(-0.48361* 0.49175* -0.47721* 0.54458),-6.924431,-5.110229
UpLeft,1,106.3151,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27480* 0.36042* 0.78826* 0.41621),6.60284,36.46326,(-0.48399* 0.49120* -0.47819* 0.54388),-6.771469,-4.976776
UpLeft,1,106.3425,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27711* 0.36576* 0.78535* 0.41551),6.475867,35.71906,(-0.48464* 0.49030* -0.47936* 0.54309),-6.631287,-4.789642
UpLeft,1,106.3699,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.27937* 0.37349* 0.78107* 0.41519),6.144403,34.70493,(-0.48604* 0.48935* -0.48047* 0.54171),-6.489319,-4.52005
UpLeft,1,106.3982,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28106* 0.38294* 0.77602* 0.41491),5.682608,33.52281,(-0.48806* 0.48797* -0.48142* 0.54030),-6.452858,-4.183807
UpLeft,1,106.4259,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28162* 0.39364* 0.77105* 0.41378),5.224276,32.25854,(-0.48860* 0.48733* -0.48258* 0.53935),-6.268127,-4.013733
UpLeft,1,106.4535,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28294* 0.40438* 0.76546* 0.41290),4.75694,30.93331,(-0.48888* 0.48661* -0.48428* 0.53823),-5.980103,-3.827301
UpLeft,1,106.4814,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28257* 0.41772* 0.75865* 0.41245),3.999526,29.39833,(-0.48824* 0.48724* -0.48545* 0.53717),-5.588989,-3.819855
UpLeft,1,106.5091,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28248* 0.43181* 0.75076* 0.41244),3.146669,27.73897,(-0.48732* 0.48708* -0.48646* 0.53724),-5.402725,-3.834991
UpLeft,1,106.537,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28115* 0.44665* 0.74291* 0.41175),2.282244,26.05403,(-0.48665* 0.48731* -0.48748* 0.53672),-5.129822,-3.830627
UpLeft,1,106.5647,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28147* 0.45885* 0.73520* 0.41195),1.531794,24.5577,(-0.48581* 0.48743* -0.48877* 0.53620),-4.816162,-3.820679
UpLeft,1,106.5923,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28172* 0.46948* 0.72843* 0.41184),0.9123125,23.24448,(-0.48521* 0.48721* -0.49033* 0.53550),-4.494614,-3.74939
UpLeft,1,106.6204,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.28159* 0.48117* 0.72071* 0.41203),0.1721079,21.80957,(-0.48446* 0.48778* -0.49081* 0.53523),-4.289116,-3.806427
UpLeft,1,106.6478,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28166* -0.49458* -0.71172* -0.41172),-0.6068637,20.13224,(-0.48297* 0.48863* -0.49130* 0.53535),-4.044075,-3.950104
UpLeft,1,106.6761,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28348* -0.50769* -0.70301* -0.40948),-1.061065,18.37442,(-0.48222* 0.48893* -0.49195* 0.53517),-3.846695,-3.984772
UpLeft,1,106.7034,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28533* -0.52054* -0.69424* -0.40701),-1.486156,16.62743,(-0.48154* 0.48932* -0.49260* 0.53481),-3.626343,-4.011536
UpLeft,1,106.7315,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28652* -0.53474* -0.68511* -0.40322),-1.898895,14.74084,(-0.48078* 0.48962* -0.49343* 0.53445),-3.383179,-4.030365
UpLeft,1,106.7589,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28849* -0.54890* -0.67541* -0.39912),-2.26239,12.78247,(-0.48022* 0.48928* -0.49512* 0.53371),-3.054527,-3.935852
UpLeft,1,106.7869,(-0.32899* 0.66073* 0.58833* 0.33026),(0.28956* -0.56263* -0.66571* -0.39552),-2.723236,10.91152,(-0.47967* 0.48946* -0.49618* 0.53305),-2.773567,-3.906799
UpLeft,1,106.8143,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29058* -0.57528* -0.65651* -0.39194),-3.141083,9.164115,(-0.47963* 0.48932* -0.49753* 0.53196),-2.476715,-3.787018
UpLeft,1,106.8423,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29310* -0.58820* -0.64662* -0.38729),-3.414154,7.255983,(-0.47935* 0.49004* -0.49780* 0.53130),-2.275017,-3.809387
UpLeft,1,106.87,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29508* -0.60059* -0.63703* -0.38264),-3.703827,5.433192,(-0.47899* 0.49093* -0.49771* 0.53089),-2.128502,-3.876434
UpLeft,1,106.8982,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29617* -0.61378* -0.62751* -0.37654),-3.983368,3.550138,(-0.47932* 0.49096* -0.49818* 0.53012),-2.002991,-3.798187
UpLeft,1,106.9259,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29836* -0.62590* -0.61735* -0.37163),-4.276642,1.693544,(-0.47973* 0.49038* -0.49927* 0.52926),-1.848808,-3.641388
UpLeft,1,106.9534,(-0.32899* 0.66073* 0.58833* 0.33026),(0.29945* -0.63759* -0.60853* -0.36537),-4.496094,-0.03111887,(-0.48032* 0.48963* -0.50054* 0.52823),-1.681564,-3.445129
UpLeft,1,106.9813,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30037* -0.64808* -0.59996* -0.36029),-4.774628,-1.605035,(-0.48087* 0.48944* -0.50114* 0.52732),-1.562607,-3.325287
UpLeft,1,107.0096,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30321* -0.65589* -0.59213* -0.35674),-4.902161,-2.963844,(-0.48138* 0.48939* -0.50152* 0.52655),-1.473,-3.23288
UpLeft,1,107.0369,(-0.32899* 0.66073* 0.58833* 0.33026),(0.30297* -0.66357* -0.58506* -0.35438),-5.310577,-4.091202,(-0.48210* 0.48920* -0.50196* 0.52564),-1.391396,-3.109039
UpLeft,1,107.0646,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30303* 0.67084* 0.57891* 0.35074),-5.564636,-5.17494,(-0.48271* 0.49021* -0.50137* 0.52470),-1.319176,-3.116577
UpLeft,1,107.0924,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30410* 0.67571* 0.57386* 0.34874),-5.725555,-5.997742,(-0.48396* 0.48978* -0.50200* 0.52336),-1.229103,-2.91217
UpLeft,1,107.1202,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30398* 0.68008* 0.56983* 0.34696),-5.936707,-6.65271,(-0.48540* 0.48834* -0.50372* 0.52170),-1.071815,-2.562195
UpLeft,1,107.148,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30333* 0.68213* 0.56743* 0.34743),-6.186768,-6.929321,(-0.48661* 0.48821* -0.50412* 0.52031),-0.9765701,-2.388947
UpLeft,1,107.1761,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30456* 0.67931* 0.56946* 0.34856),-5.983276,-6.598145,(-0.48753* 0.48747* -0.50556* 0.51874),-0.7648315,-2.136078
UpLeft,1,107.2031,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30477* 0.67679* 0.57248* 0.34834),-5.741943,-6.216248,(-0.48855* 0.48654* -0.50665* 0.51760),-0.6705017,-1.901764
UpLeft,1,107.2312,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30584* 0.67500* 0.57407* 0.34827),-5.526733,-6.021301,(-0.48897* 0.48576* -0.50745* 0.51715),-0.6262054,-1.764038
UpLeft,1,107.2591,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30740* 0.67279* 0.57664* 0.34690),-5.134827,-5.789124,(-0.48982* 0.48455* -0.50844* 0.51651),-0.6125031,-1.552063
UpLeft,1,107.2868,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.30973* 0.66982* 0.58028* 0.34451),-4.547546,-5.491935,(-0.49020* 0.48416* -0.50867* 0.51628),-0.6252594,-1.479645
UpLeft,1,107.3148,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31278* 0.66551* 0.58401* 0.34379),-3.963562,-5.06606,(-0.49122* 0.48295* -0.50957* 0.51556),-0.6258392,-1.256073
UpLeft,1,107.3422,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31445* 0.66136* 0.58821* 0.34312),-3.4776,-4.558258,(-0.49168* 0.48248* -0.51016* 0.51498),-0.571373,-1.139709
UpLeft,1,107.37,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31663* 0.65734* 0.59328* 0.34010),-2.762695,-4.098698,(-0.49210* 0.48214* -0.51061* 0.51445),-0.5234222,-1.043091
UpLeft,1,107.3978,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31923* 0.65328* 0.59736* 0.33835),-2.140991,-3.681124,(-0.49231* 0.48211* -0.51092* 0.51398),-0.4536438,-0.9892883
UpLeft,1,107.4256,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32004* 0.65026* 0.60060* 0.33765),-1.795227,-3.289136,(-0.49247* 0.48194* -0.51127* 0.51362),-0.4011765,-0.9336853
UpLeft,1,107.4532,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31990* 0.64825* 0.60309* 0.33721),-1.605133,-2.976781,(-0.49251* 0.48181* -0.51158* 0.51340),-0.3548737,-0.8977966
UpLeft,1,107.4812,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31990* 0.64740* 0.60429* 0.33670),-1.491577,-2.848126,(-0.49280* 0.48142* -0.51207* 0.51300),-0.3107452,-0.8109131
UpLeft,1,107.5089,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.32044* 0.64528* 0.60654* 0.33622),-1.252476,-2.573241,(-0.49314* 0.48126* -0.51225* 0.51265),-0.2927704,-0.7518005
UpLeft,1,107.5369,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31996* 0.64394* 0.60793* 0.33673),-1.220314,-2.340664,(-0.49343* 0.48087* -0.51265* 0.51233),-0.2689133,-0.6730042
UpLeft,1,107.5649,(-0.32899* 0.66073* 0.58833* 0.33026),(-0.31902* 0.64369* 0.60847* 0.33713),-1.286474,-2.232694,(-0.49352* 0.48078* -0.51265* 0.51233),-0.2829514,-0.661438
UpLeft,1,107.5927,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31871* -0.64316* -0.60913* -0.33723),-1.271177,-2.130598,(-0.49368* 0.48061* -0.51283* 0.51215),-0.2710342,-0.6220703
UpLeft,1,107.6273,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31862* -0.64208* -0.61020* -0.33745),-1.21056,-1.965069,(-0.49398* 0.48039* -0.51297* 0.51193),-0.2731552,-0.5710754
UpLeft,1,107.653,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31820* -0.64144* -0.61104* -0.33755),-1.192011,-1.839035,(-0.49398* 0.48030* -0.51314* 0.51184),-0.2502518,-0.5531006
UpLeft,1,107.6905,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31845* -0.64051* -0.61200* -0.33732),-1.085253,-1.721905,(-0.49385* 0.48044* -0.51310* 0.51188),-0.2392197,-0.5745239
UpLeft,1,107.718,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31837* -0.63986* -0.61274* -0.33730),-1.037103,-1.62018,(-0.49373* 0.48074* -0.51279* 0.51202),-0.2540588,-0.6238098
UpLeft,1,107.746,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31850* -0.63928* -0.61328* -0.33729),-0.9847179,-1.546004,(-0.49390* 0.48057* -0.51297* 0.51185),-0.2421799,-0.5843506
UpLeft,1,107.7731,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31877* -0.63885* -0.61391* -0.33671),-0.8838194,-1.501328,(-0.49390* 0.48057* -0.51297* 0.51185),-0.2421799,-0.5843506
UpLeft,1,107.8003,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31873* -0.63866* -0.61416* -0.33665),-0.8651859,-1.471077,(-0.49423* 0.48005* -0.51341* 0.51157),-0.2325058,-0.493988
UpLeft,1,107.8278,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31894* -0.63812* -0.61484* -0.33623),-0.7735905,-1.407228,(-0.49414* 0.48022* -0.51332* 0.51157),-0.2214813,-0.5154114
UpLeft,1,107.8556,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31896* -0.63814* -0.61482* -0.33621),-0.771998,-1.410561,(-0.49410* 0.48018* -0.51345* 0.51153),-0.201561,-0.5072632
UpLeft,1,107.8843,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31889* -0.63854* -0.61441* -0.33627),-0.8128555,-1.464008,(-0.49417* 0.47983* -0.51380* 0.51143),-0.1868591,-0.4580078
UpLeft,1,107.9112,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31888* -0.63847* -0.61442* -0.33639),-0.8182379,-1.453063,(-0.49426* 0.47974* -0.51389* 0.51134),-0.1809845,-0.438324
UpLeft,1,107.9391,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31881* -0.63840* -0.61461* -0.33624),-0.8033305,-1.437947,(-0.49409* 0.48001* -0.51371* 0.51144),-0.1758041,-0.4794006
UpLeft,1,107.9676,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31898* -0.63807* -0.61489* -0.33620),-0.7648863,-1.402198,(-0.49396* 0.48023* -0.51358* 0.51149),-0.1676865,-0.5106812
UpLeft,1,107.9948,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31870* -0.63795* -0.61495* -0.33658),-0.8046272,-1.364043,(-0.49396* 0.48014* -0.51367* 0.51148),-0.1647568,-0.5008545
UpLeft,1,108.0227,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31838* -0.63776* -0.61526* -0.33668),-0.8161443,-1.312577,(-0.49396* 0.48014* -0.51375* 0.51140),-0.1448746,-0.4927063
UpLeft,1,108.0501,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31836* -0.63711* -0.61587* -0.33682),-0.7795107,-1.215983,(-0.49375* 0.48044* -0.51344* 0.51162),-0.1624985,-0.5518188
UpLeft,1,108.0785,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31783* -0.63679* -0.61630* -0.33713),-0.810683,-1.129931,(-0.49366* 0.48044* -0.51353* 0.51162),-0.1455612,-0.5535278
UpLeft,1,108.1064,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31750* -0.63654* -0.61661* -0.33735),-0.830323,-1.069369,(-0.49366* 0.48036* -0.51362* 0.51162),-0.1426086,-0.5437012
UpLeft,1,108.1337,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31738* -0.63616* -0.61693* -0.33758),-0.8281938,-1.005593,(-0.49375* 0.48027* -0.51353* 0.51170),-0.1765137,-0.5402832
UpLeft,1,108.1618,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31655* -0.63578* -0.61748* -0.33809),-0.8887029,-0.8872538,(-0.49371* 0.48022* -0.51349* 0.51183),-0.1964264,-0.5484009
UpLeft,1,108.1891,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31638* -0.63519* -0.61790* -0.33858),-0.8973993,-0.7914414,(-0.49363* 0.48039* -0.51322* 0.51201),-0.2252045,-0.5860901
UpLeft,1,108.217,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31621* -0.63506* -0.61809* -0.33865),-0.9028823,-0.758884,(-0.49351* 0.48061* -0.51300* 0.51215),-0.2370682,-0.6255188
UpLeft,1,108.2452,(-0.32899* 0.66073* 0.58833* 0.33026),(0.31575* -0.63464* -0.61874* -0.33867),-0.8960394,-0.6627636,(-0.49347* 0.48065* -0.51287* 0.51228),-0.2599869,-0.6434631
