Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,1,121.7826,(0.04353* -0.73070* -0.02122* 0.68098),(0.07485* -0.67831* 0.02043* 0.73067),0.2676201,-0.5871277,(0.00848* -0.15771* -0.03934* -0.98667),-0.06751251,-0.1803894
Down,1,121.8099,(0.04353* -0.73070* -0.02122* 0.68098),(0.07733* -0.67819* 0.02301* 0.73045),0.2333002,-0.6348877,(0.00847* -0.15737* -0.04004* -0.98669),-0.1025085,-0.1967468
Down,1,121.8387,(0.04353* -0.73070* -0.02122* 0.68098),(0.07892* -0.67815* 0.02476* 0.73026),0.2025685,-0.6730652,(0.00848* -0.15695* -0.04065* -0.98673),-0.1478806,-0.2123718
Down,1,121.8661,(0.04353* -0.73070* -0.02122* 0.68098),(0.08063* -0.67803* 0.02650* 0.73012),0.1828403,-0.7019348,(0.00858* -0.15662* -0.04119* -0.98676),-0.1819839,-0.2373047
Down,1,121.8929,(0.04353* -0.73070* -0.02122* 0.68098),(0.08296* -0.67803* 0.02848* 0.72979),0.1355081,-0.7059937,(0.00878* -0.15612* -0.04174* -0.98682),-0.2343369,-0.2723694
Down,1,121.9215,(0.04353* -0.73070* -0.02122* 0.68098),(0.08517* -0.67784* 0.03057* 0.72962),0.1149654,-0.7296753,(0.00896* -0.15587* -0.04238* -0.98683),-0.2561951,-0.3082275
Down,1,121.9497,(0.04353* -0.73070* -0.02122* 0.68098),(0.08721* -0.67741* 0.03258* 0.72969),0.1332202,-0.7617798,(0.00898* -0.15579* -0.04283* -0.98682),-0.2622681,-0.3222961
Down,1,121.9769,(0.04353* -0.73070* -0.02122* 0.68098),(0.08962* -0.67694* 0.03457* 0.72975),0.15557,-0.7663269,(0.00904* -0.15563* -0.04301* -0.98684),-0.2796631,-0.3340149
Down,1,122.0046,(0.04353* -0.73070* -0.02122* 0.68098),(0.09166* -0.67663* 0.03684* 0.72967),0.1492643,-0.8192749,(0.00901* -0.15554* -0.04327* -0.98684),-0.2883224,-0.3363953
Down,1,122.0321,(0.04353* -0.73070* -0.02122* 0.68098),(0.09384* -0.67611* 0.03944* 0.72974),0.1673589,-0.8943481,(0.00884* -0.15580* -0.04369* -0.98678),-0.2578201,-0.3302002
Down,1,122.0602,(0.04353* -0.73070* -0.02122* 0.68098),(0.09632* -0.67573* 0.04200* 0.72962),0.1597519,-0.9411621,(0.00877* -0.15580* -0.04359* -0.98679),-0.2599869,-0.3193054
Down,1,122.0895,(0.04353* -0.73070* -0.02122* 0.68098),(0.09831* -0.67542* 0.04444* 0.72950),0.1474328,-1.013794,(0.00850* -0.15579* -0.04363* -0.98679),-0.2647171,-0.2897339
Down,1,122.1152,(0.04353* -0.73070* -0.02122* 0.68098),(0.10033* -0.67540* 0.04675* 0.72909),0.08880186,-1.066071,(0.00834* -0.15569* -0.04352* -0.98681),-0.2786179,-0.2687073
Down,1,122.1434,(0.04353* -0.73070* -0.02122* 0.68098),(0.10236* -0.67532* 0.04917* 0.72873),0.03719711,-1.128632,(0.00822* -0.15569* -0.04376* -0.98680),-0.2790375,-0.2609863
Down,1,122.1705,(0.04353* -0.73070* -0.02122* 0.68098),(0.10470* -0.67556* 0.05114* 0.72804),-0.05932379,-1.122223,(0.00819* -0.15558* -0.04226* -0.98688),-0.3014908,-0.2171936
Down,1,122.1992,(0.04353* -0.73070* -0.02122* 0.68098),(0.10647* -0.67557* 0.05345* 0.72761),-0.1228609,-1.19223,(0.00827* -0.15532* -0.04183* -0.98694),-0.3336105,-0.2132568
Down,1,122.2272,(0.04353* -0.73070* -0.02122* 0.68098),(0.10845* -0.67585* 0.05556* 0.72690),-0.2278671,-1.223267,(0.00813* -0.15541* -0.04216* -0.98692),-0.323616,-0.2063293
Down,1,122.2544,(0.04353* -0.73070* -0.02122* 0.68098),(0.11092* -0.67586* 0.05751* 0.72636),-0.2924571,-1.207611,(0.00804* -0.15540* -0.04214* -0.98692),-0.3253174,-0.1961975
Down,1,122.2824,(0.04353* -0.73070* -0.02122* 0.68098),(0.11335* -0.67575* 0.05987* 0.72590),-0.3476191,-1.232666,(0.00795* -0.15523* -0.04222* -0.98694),-0.3465805,-0.1868591
Down,1,122.3102,(0.04353* -0.73070* -0.02122* 0.68098),(0.11599* -0.67540* 0.06250* 0.72558),-0.3769855,-1.269806,(0.00791* -0.15523* -0.04247* -0.98693),-0.3453369,-0.1892395
Down,1,122.3383,(0.04353* -0.73070* -0.02122* 0.68098),(0.11875* -0.67497* 0.06512* 0.72531),-0.3945589,-1.297791,(0.00798* -0.15506* -0.04204* -0.98698),-0.3674316,-0.1853027
Down,1,122.366,(0.04353* -0.73070* -0.02122* 0.68098),(0.12124* -0.67469* 0.06740* 0.72495),-0.4276757,-1.312805,(0.00795* -0.15497* -0.04230* -0.98698),-0.3761749,-0.1876526
Down,1,122.3934,(0.04353* -0.73070* -0.02122* 0.68098),(0.12399* -0.67424* 0.06977* 0.72468),-0.4393401,-1.320129,(0.00782* -0.15497* -0.04254* -0.98697),-0.3766174,-0.1799316
Down,1,122.4215,(0.04353* -0.73070* -0.02122* 0.68098),(0.12725* -0.67369* 0.07273* 0.72433),-0.4573617,-1.34256,(0.00789* -0.15472* -0.04273* -0.98700),-0.404068,-0.1915894
Down,1,122.449,(0.04353* -0.73070* -0.02122* 0.68098),(0.13007* -0.67314* 0.07540* 0.72407),-0.4658737,-1.370667,(0.00794* -0.15464* -0.04300* -0.98700),-0.4110947,-0.204071
Down,1,122.4771,(0.04353* -0.73070* -0.02122* 0.68098),(0.13279* -0.67241* 0.07803* 0.72397),-0.4471598,-1.407593,(0.00801* -0.15447* -0.04318* -0.98702),-0.4285126,-0.2157898
Down,1,122.5051,(0.04353* -0.73070* -0.02122* 0.68098),(0.13521* -0.67180* 0.08073* 0.72380),-0.4470062,-1.471588,(0.00821* -0.15439* -0.04304* -0.98704),-0.435936,-0.2344055
Down,1,122.5324,(0.04353* -0.73070* -0.02122* 0.68098),(0.13777* -0.67133* 0.08329* 0.72346),-0.4683213,-1.506805,(0.00824* -0.15448* -0.04340* -0.98701),-0.4225006,-0.2477112
Down,1,122.5608,(0.04353* -0.73070* -0.02122* 0.68098),(0.14030* -0.67080* 0.08613* 0.72313),-0.490346,-1.571472,(0.00830* -0.15449* -0.04358* -0.98700),-0.4199066,-0.2593994
Down,1,122.5884,(0.04353* -0.73070* -0.02122* 0.68098),(0.14240* -0.67072* 0.08882* 0.72247),-0.5740752,-1.642242,(0.00843* -0.15449* -0.04387* -0.98698),-0.4151306,-0.2820129
Down,1,122.6164,(0.04353* -0.73070* -0.02122* 0.68098),(0.14473* -0.67058* 0.09113* 0.72185),-0.6417117,-1.664948,(0.00826* -0.15468* -0.04490* -0.98691),-0.3898773,-0.2915344
Down,1,122.6441,(0.04353* -0.73070* -0.02122* 0.68098),(0.14726* -0.67020* 0.09347* 0.72139),-0.6770773,-1.679321,(0.00828* -0.15468* -0.04535* -0.98689),-0.3859177,-0.305603
Down,1,122.6715,(0.04353* -0.73070* -0.02122* 0.68098),(0.14987* -0.66981* 0.09610* 0.72088),-0.7207217,-1.714172,(0.00837* -0.15486* -0.04527* -0.98686),-0.3645935,-0.3149109
Down,1,122.6997,(0.04353* -0.73070* -0.02122* 0.68098),(0.15282* -0.66932* 0.09860* 0.72037),-0.7516861,-1.712585,(0.00836* -0.15477* -0.04536* -0.98687),-0.3741608,-0.3157043
Down,1,122.7274,(0.04353* -0.73070* -0.02122* 0.68098),(0.15537* -0.66873* 0.10089* 0.72005),-0.7571959,-1.726685,(0.00829* -0.15469* -0.04579* -0.98687),-0.3819351,-0.3196716
Down,1,122.7551,(0.04353* -0.73070* -0.02122* 0.68098),(0.15812* -0.66803* 0.10346* 0.71974),-0.7582359,-1.75235,(0.00840* -0.15461* -0.04625* -0.98686),-0.3861618,-0.3439026
Down,1,122.7827,(0.04353* -0.73070* -0.02122* 0.68098),(0.16055* -0.66745* 0.10551* 0.71945),-0.7587605,-1.75528,(0.00854* -0.15445* -0.04653* -0.98687),-0.4012375,-0.3665771
Down,1,122.8103,(0.04353* -0.73070* -0.02122* 0.68098),(0.16345* -0.66681* 0.10792* 0.71903),-0.7687478,-1.75293,(0.00867* -0.15420* -0.04690* -0.98689),-0.4258499,-0.3899841
Down,1,122.8385,(0.04353* -0.73070* -0.02122* 0.68098),(0.16649* -0.66607* 0.11080* 0.71858),-0.7824202,-1.781128,(0.00896* -0.15371* -0.04746* -0.98694),-0.4758759,-0.4353333
Down,1,122.866,(0.04353* -0.73070* -0.02122* 0.68098),(0.16908* -0.66555* 0.11341* 0.71805),-0.8173699,-1.814911,(0.00912* -0.15345* -0.04713* -0.98699),-0.5059509,-0.4422302
Down,1,122.8944,(0.04353* -0.73070* -0.02122* 0.68098),(0.17209* -0.66468* 0.11631* 0.71768),-0.8155971,-1.851837,(0.00913* -0.15328* -0.04766* -0.98699),-0.5213394,-0.4571533
Down,1,122.922,(0.04353* -0.73070* -0.02122* 0.68098),(0.17474* -0.66405* 0.11872* 0.71722),-0.8325582,-1.866364,(0.00931* -0.15302* -0.04715* -0.98705),-0.5523605,-0.4625244
Down,1,122.9491,(0.04353* -0.73070* -0.02122* 0.68098),(0.17768* -0.66347* 0.12158* 0.71656),-0.8767052,-1.893188,(0.00954* -0.15269* -0.04745* -0.98709),-0.5855484,-0.4953003
Down,1,122.9775,(0.04353* -0.73070* -0.02122* 0.68098),(0.18048* -0.66310* 0.12497* 0.71562),-0.9737072,-1.966736,(0.00961* -0.15278* -0.04755* -0.98707),-0.5732803,-0.5062256
Down,1,123.005,(0.04353* -0.73070* -0.02122* 0.68098),(0.18334* -0.66258* 0.12790* 0.71486),-1.03299,-2.001953,(0.00983* -0.15287* -0.04723* -0.98707),-0.5615997,-0.5232849
Down,1,123.0329,(0.04353* -0.73070* -0.02122* 0.68098),(0.18630* -0.66220* 0.13136* 0.71381),-1.13843,-2.066498,(0.00968* -0.15332* -0.04863* -0.98693),-0.5020599,-0.5462646
Down,1,123.0606,(0.04353* -0.73070* -0.02122* 0.68098),(0.18960* -0.66207* 0.13509* 0.71237),-1.298635,-2.115295,(0.00988* -0.15332* -0.04795* -0.98696),-0.5041351,-0.5499268
Down,1,123.0894,(0.04353* -0.73070* -0.02122* 0.68098),(0.19288* -0.66169* 0.13869* 0.71115),-1.418941,-2.163055,(0.00977* -0.15351* -0.04917* -0.98688),-0.4754868,-0.5713501
Down,1,123.1158,(0.04353* -0.73070* -0.02122* 0.68098),(0.19628* -0.66142* 0.14204* 0.70980),-1.550785,-2.174438,(0.00967* -0.15341* -0.04871* -0.98691),-0.4915848,-0.5470581
Down,1,123.1433,(0.04353* -0.73070* -0.02122* 0.68098),(0.19921* -0.66122* 0.14563* 0.70845),-1.699756,-2.237427,(0.00995* -0.15332* -0.04805* -0.98696),-0.5018387,-0.5608826
Down,1,123.1712,(0.04353* -0.73070* -0.02122* 0.68098),(0.20264* -0.66051* 0.14929* 0.70738),-1.782965,-2.28479,(0.01012* -0.15340* -0.04693* -0.98700),-0.4981613,-0.5504456
Down,1,123.1994,(0.04353* -0.73070* -0.02122* 0.68098),(0.20648* -0.65976* 0.15249* 0.70628),-1.847579,-2.262085,(0.01011* -0.15330* -0.04649* -0.98703),-0.5123596,-0.5362854
Down,1,123.227,(0.04353* -0.73070* -0.02122* 0.68098),(0.20907* -0.65942* 0.15567* 0.70514),-1.964956,-2.320648,(0.00983* -0.15303* -0.04609* -0.98710),-0.5513763,-0.4926147
Down,1,123.255,(0.04353* -0.73070* -0.02122* 0.68098),(0.21205* -0.65873* 0.15890* 0.70418),-2.035378,-2.363342,(0.00959* -0.15294* -0.04649* -0.98709),-0.5625534,-0.4763489
Down,1,123.2828,(0.04353* -0.73070* -0.02122* 0.68098),(0.21560* -0.65789* 0.16177* 0.70323),-2.076443,-2.338104,(0.00963* -0.15319* -0.04615* -0.98707),-0.5344467,-0.4731445
Down,2,125.0767,(0.04353* -0.73070* -0.02122* 0.68098),(0.04465* -0.67859* -0.01045* 0.73309),0,0,(0.00903* -0.15782* -0.03369* -0.98685),0,0
Down,2,125.1021,(0.04353* -0.73070* -0.02122* 0.68098),(0.04526* -0.67829* -0.01073* 0.73332),0.04302883,0.06759644,(0.00925* -0.15792* -0.03390* -0.98683),0.01538849,-0.03182983
Down,2,125.1339,(0.04353* -0.73070* -0.02122* 0.68098),(0.04532* -0.67797* -0.01069* 0.73362),0.0928278,0.06689453,(0.00922* -0.15800* -0.03407* -0.98681),0.02620697,-0.03338623
Down,2,125.1578,(0.04353* -0.73070* -0.02122* 0.68098),(0.04549* -0.67776* -0.01102* 0.73379),0.1250143,0.1074219,(0.00915* -0.15809* -0.03397* -0.98680),0.03426361,-0.02252197
Down,2,125.185,(0.04353* -0.73070* -0.02122* 0.68098),(0.04577* -0.67774* -0.01159* 0.73378),0.12887,0.1786194,(0.00913* -0.15817* -0.03406* -0.98678),0.0446701,-0.02328491
Down,2,125.2129,(0.04353* -0.73070* -0.02122* 0.68098),(0.04588* -0.67735* -0.01186* 0.73413),0.1905241,0.209198,(0.00900* -0.15842* -0.03369* -0.98676),0.06999969,0
Down,2,125.2411,(0.04353* -0.73070* -0.02122* 0.68098),(0.04611* -0.67714* -0.01213* 0.73431),0.2225313,0.2490234,(0.00888* -0.15859* -0.03332* -0.98674),0.08535004,0.02331543
Down,2,125.2684,(0.04353* -0.73070* -0.02122* 0.68098),(0.04589* -0.67683* -0.01295* 0.73459),0.276103,0.3045349,(0.00872* -0.15858* -0.03321* -0.98675),0.08192444,0.04421997
Down,2,125.2965,(0.04353* -0.73070* -0.02122* 0.68098),(0.04630* -0.67649* -0.01329* 0.73488),0.3289261,0.3635864,(0.00861* -0.15883* -0.03275* -0.98672),0.1069336,0.06826782
Down,2,125.3248,(0.04353* -0.73070* -0.02122* 0.68098),(0.04692* -0.67625* -0.01321* 0.73506),0.3602276,0.3991699,(0.00852* -0.15891* -0.03221* -0.98673),0.1116028,0.09310913
Down,2,125.3517,(0.04353* -0.73070* -0.02122* 0.68098),(0.04724* -0.67591* -0.01281* 0.73536),0.4090624,0.3849487,(0.00857* -0.15942* -0.03178* -0.98666),0.1696777,0.09698486
Down,2,125.3801,(0.04353* -0.73070* -0.02122* 0.68098),(0.04736* -0.67571* -0.01270* 0.73554),0.4388304,0.3835144,(0.00827* -0.15932* -0.03147* -0.98669),0.1525879,0.1395874
Down,2,125.4076,(0.04353* -0.73070* -0.02122* 0.68098),(0.04781* -0.67562* -0.01242* 0.73560),0.4486456,0.3892212,(0.00816* -0.15949* -0.03101* -0.98668),0.1677399,0.1636353
Down,2,125.4355,(0.04353* -0.73070* -0.02122* 0.68098),(0.04795* -0.67567* -0.01205* 0.73554),0.437151,0.3664551,(0.00803* -0.15974* -0.03073* -0.98665),0.1936951,0.1860657
Down,2,125.4633,(0.04353* -0.73070* -0.02122* 0.68098),(0.04820* -0.67565* -0.01181* 0.73555),0.436677,0.3635864,(0.00787* -0.15999* -0.03053* -0.98661),0.2200241,0.2077637
Down,2,125.491,(0.04353* -0.73070* -0.02122* 0.68098),(0.04846* -0.67564* -0.01157* 0.73555),0.4362059,0.3607483,(0.00764* -0.15998* -0.03031* -0.98662),0.2148972,0.2395325
Down,2,125.5188,(0.04353* -0.73070* -0.02122* 0.68098),(0.04852* -0.67563* -0.01151* 0.73555),0.4360819,0.3600464,(0.00746* -0.16024* -0.03029* -0.98659),0.2419586,0.2597046
Down,2,125.5466,(0.04353* -0.73070* -0.02122* 0.68098),(0.04871* -0.67562* -0.01134* 0.73555),0.4357243,0.3579102,(0.00724* -0.16041* -0.03052* -0.98655),0.2601013,0.2775269
Down,2,125.5747,(0.04353* -0.73070* -0.02122* 0.68098),(0.04928* -0.67571* -0.01117* 0.73543),0.4166822,0.3835144,(0.00724* -0.16041* -0.03052* -0.98655),0.2601013,0.2775269
Down,2,125.6021,(0.04353* -0.73070* -0.02122* 0.68098),(0.05005* -0.67579* -0.01045* 0.73532),0.3952961,0.375,(0.00715* -0.16049* -0.03051* -0.98654),0.2686234,0.2876587
Down,2,125.6297,(0.04353* -0.73070* -0.02122* 0.68098),(0.05095* -0.67585* -0.00961* 0.73521),0.373704,0.3650513,(0.00706* -0.16040* -0.03058* -0.98655),0.2574997,0.2969666
Down,2,125.6582,(0.04353* -0.73070* -0.02122* 0.68098),(0.05222* -0.67608* -0.00865* 0.73492),0.3228207,0.3721619,(0.00698* -0.16023* -0.03056* -0.98658),0.2360306,0.3070068
Down,2,125.6856,(0.04353* -0.73070* -0.02122* 0.68098),(0.05332* -0.67587* -0.00741* 0.73505),0.3392563,0.3387756,(0.00698* -0.16005* -0.03056* -0.98661),0.2160339,0.3070068
Down,2,125.7143,(0.04353* -0.73070* -0.02122* 0.68098),(0.05429* -0.67580* -0.00615* 0.73506),0.3349247,0.2961426,(0.00685* -0.16014* -0.03081* -0.98659),0.2256012,0.3148193
Down,2,125.7413,(0.04353* -0.73070* -0.02122* 0.68098),(0.05564* -0.67583* -0.00465* 0.73494),0.3103876,0.2599487,(0.00678* -0.16006* -0.03124* -0.98659),0.2173309,0.3109741
Down,2,125.7684,(0.04353* -0.73070* -0.02122* 0.68098),(0.05698* -0.67592* -0.00364* 0.73476),0.2793427,0.2663879,(0.00660* -0.16005* -0.03130* -0.98659),0.2147064,0.3303528
Down,2,125.7965,(0.04353* -0.73070* -0.02122* 0.68098),(0.05852* -0.67580* -0.00210* 0.73476),0.2751083,0.238739,(0.00664* -0.15980* -0.03165* -0.98662),0.1875687,0.3172302
Down,2,125.825,(0.04353* -0.73070* -0.02122* 0.68098),(0.05988* -0.67569* -0.00024* 0.73475),0.2671041,0.1706848,(0.00660* -0.15963* -0.03191* -0.98664),0.1686096,0.3149109
Down,2,125.852,(0.04353* -0.73070* -0.02122* 0.68098),(0.06131* -0.67583* 0.00158* 0.73450),0.2194586,0.1126099,(0.00666* -0.15955* -0.03209* -0.98665),0.1608047,0.3032837
Down,2,125.8802,(0.04353* -0.73070* -0.02122* 0.68098),(0.06255* -0.67598* 0.00347* 0.73425),0.1696854,0.03543091,(0.00666* -0.15938* -0.03271* -0.98665),0.1447754,0.2878113
Down,2,125.9077,(0.04353* -0.73070* -0.02122* 0.68098),(0.06435* -0.67634* 0.00566* 0.73375),0.07996368,-0.0267334,(0.00661* -0.15921* -0.03305* -0.98667),0.1261826,0.284729
Down,2,125.9355,(0.04353* -0.73070* -0.02122* 0.68098),(0.06590* -0.67672* 0.00762* 0.73325),-0.009480476,-0.08602905,(0.00667* -0.15904* -0.03324* -0.98669),0.1084061,0.2731323
Down,2,125.9638,(0.04353* -0.73070* -0.02122* 0.68098),(0.06781* -0.67706* 0.00957* 0.73274),-0.09675694,-0.1176147,(0.00671* -0.15879* -0.03359* -0.98672),0.08135223,0.2599487
Down,2,125.9909,(0.04353* -0.73070* -0.02122* 0.68098),(0.06960* -0.67734* 0.01177* 0.73227),-0.1779022,-0.1795349,(0.00670* -0.15853* -0.03368* -0.98676),0.05171967,0.2591858
Down,2,126.019,(0.04353* -0.73070* -0.02122* 0.68098),(0.07164* -0.67734* 0.01394* 0.73204),-0.2176437,-0.2230225,(0.00674* -0.15845* -0.03404* -0.98676),0.04469299,0.2459717
Down,2,126.0472,(0.04353* -0.73070* -0.02122* 0.68098),(0.07350* -0.67735* 0.01605* 0.73180),-0.2585754,-0.2749023,(0.00678* -0.15820* -0.03439* -0.98679),0.01767731,0.2328186
Down,2,126.0764,(0.04353* -0.73070* -0.02122* 0.68098),(0.07515* -0.67731* 0.01773* 0.73163),-0.2861528,-0.3034668,(0.00680* -0.15803* -0.03484* -0.98680),0.001037598,0.2188721
Down,2,126.102,(0.04353* -0.73070* -0.02122* 0.68098),(0.07725* -0.67723* 0.01983* 0.73144),-0.3155603,-0.336853,(0.00687* -0.15786* -0.03502* -0.98682),-0.0166626,0.2072144
Down,2,126.13,(0.04353* -0.73070* -0.02122* 0.68098),(0.07942* -0.67700* 0.02210* 0.73135),-0.3271694,-0.3813782,(0.00696* -0.15778* -0.03556* -0.98681),-0.02133179,0.1824341
Down,2,126.1576,(0.04353* -0.73070* -0.02122* 0.68098),(0.08152* -0.67665* 0.02404* 0.73139),-0.3154116,-0.4040527,(0.00699* -0.15770* -0.03592* -0.98681),-0.02825928,0.1691895
Down,2,126.1856,(0.04353* -0.73070* -0.02122* 0.68098),(0.08363* -0.67622* 0.02635* 0.73146),-0.2992411,-0.4582825,(0.00711* -0.15771* -0.03629* -0.98679),-0.02360535,0.1459351
Down,2,126.213,(0.04353* -0.73070* -0.02122* 0.68098),(0.08599* -0.67576* 0.02865* 0.73152),-0.2808704,-0.4940796,(0.00708* -0.15780* -0.03647* -0.98677),-0.0128479,0.1443787
Down,2,126.2411,(0.04353* -0.73070* -0.02122* 0.68098),(0.08817* -0.67526* 0.03101* 0.73164),-0.2559147,-0.5487671,(0.00717* -0.15789* -0.03701* -0.98674),0.002616882,0.1195068
Down,2,126.2688,(0.04353* -0.73070* -0.02122* 0.68098),(0.09031* -0.67463* 0.03366* 0.73184),-0.2173548,-0.6341248,(0.00727* -0.15799* -0.03747* -0.98670),0.01774597,0.09542847
Down,2,126.2971,(0.04353* -0.73070* -0.02122* 0.68098),(0.09219* -0.67428* 0.03635* 0.73180),-0.2227879,-0.7375793,(0.00728* -0.15800* -0.03791* -0.98668),0.02128601,0.08145142
Down,2,126.3243,(0.04353* -0.73070* -0.02122* 0.68098),(0.09400* -0.67400* 0.03874* 0.73171),-0.2346525,-0.8191223,(0.00741* -0.15809* -0.03820* -0.98666),0.03569794,0.05889893
Down,2,126.3522,(0.04353* -0.73070* -0.02122* 0.68098),(0.09579* -0.67377* 0.04076* 0.73157),-0.2505455,-0.8691406,(0.00725* -0.15808* -0.03809* -0.98666),0.03206635,0.0798645
Down,2,126.3802,(0.04353* -0.73070* -0.02122* 0.68098),(0.09774* -0.67384* 0.04277* 0.73113),-0.313201,-0.9001465,(0.00719* -0.15817* -0.03843* -0.98664),0.04362488,0.07675171
Down,2,126.4076,(0.04353* -0.73070* -0.02122* 0.68098),(0.09950* -0.67399* 0.04472* 0.73064),-0.3874679,-0.9395142,(0.00746* -0.15890* -0.04043* -0.98644),0.1438828,-0.01113892
Down,2,126.4356,(0.04353* -0.73070* -0.02122* 0.68098),(0.10107* -0.67416* 0.04650* 0.73016),-0.4609761,-0.9768066,(0.00752* -0.15934* -0.04159* -0.98632),0.2042313,-0.05166626
Down,2,126.4637,(0.04353* -0.73070* -0.02122* 0.68098),(0.10263* -0.67433* 0.04816* 0.72967),-0.5323386,-1.003662,(0.00755* -0.15952* -0.04195* -0.98627),0.2275848,-0.06494141
Down,2,126.4909,(0.04353* -0.73070* -0.02122* 0.68098),(0.10421* -0.67443* 0.05018* 0.72922),-0.6013732,-1.061584,(0.00736* -0.15970* -0.04254* -0.98622),0.2487717,-0.06030273
Down,2,126.5189,(0.04353* -0.73070* -0.02122* 0.68098),(0.10610* -0.67442* 0.05237* 0.72880),-0.6602368,-1.112213,(0.00717* -0.15969* -0.04260* -0.98622),0.2457657,-0.04089355
Down,2,126.5468,(0.04353* -0.73070* -0.02122* 0.68098),(0.10828* -0.67455* 0.05464* 0.72820),-0.7460685,-1.145233,(0.00629* -0.15886* -0.04112* -0.98642),0.1277161,0.102356
Down,2,126.5749,(0.04353* -0.73070* -0.02122* 0.68098),(0.11048* -0.67442* 0.05711* 0.72779),-0.7976923,-1.198822,(0.00619* -0.15841* -0.03969* -0.98656),0.06495667,0.1552429
Down,2,126.6021,(0.04353* -0.73070* -0.02122* 0.68098),(0.11274* -0.67421* 0.05915* 0.72748),-0.8290415,-1.211609,(0.00613* -0.15832* -0.03950* -0.98658),0.05254364,0.1669006
Down,2,126.6299,(0.04353* -0.73070* -0.02122* 0.68098),(0.11506* -0.67392* 0.06135* 0.72720),-0.8536367,-1.23526,(0.00601* -0.15858* -0.03966* -0.98653),0.08162689,0.1754761
Down,2,126.6581,(0.04353* -0.73070* -0.02122* 0.68098),(0.11796* -0.67341* 0.06395* 0.72699),-0.8590431,-1.254242,(0.00581* -0.15857* -0.03981* -0.98653),0.07905579,0.1941223
Down,2,126.6856,(0.04353* -0.73070* -0.02122* 0.68098),(0.11993* -0.67291* 0.06588* 0.72696),-0.8445077,-1.284149,(0.00574* -0.15902* -0.04121* -0.98640),0.1383438,0.1614685
Down,2,126.7135,(0.04353* -0.73070* -0.02122* 0.68098),(0.12254* -0.67218* 0.06838* 0.72697),-0.8142643,-1.320251,(0.00563* -0.15874* -0.04031* -0.98648),0.09958649,0.199585
Down,2,126.7487,(0.04353* -0.73070* -0.02122* 0.68098),(0.12500* -0.67184* 0.07107* 0.72661),-0.8499069,-1.375427,(0.00558* -0.15875* -0.04065* -0.98647),0.101059,0.1964722
Down,2,126.7714,(0.04353* -0.73070* -0.02122* 0.68098),(0.12740* -0.67137* 0.07355* 0.72637),-0.862463,-1.419464,(0.00563* -0.15884* -0.04084* -0.98644),0.1134872,0.1847839
Down,2,126.7979,(0.04353* -0.73070* -0.02122* 0.68098),(0.13014* -0.67115* 0.07633* 0.72580),-0.9247537,-1.456879,(0.00553* -0.15883* -0.04091* -0.98644),0.1121674,0.1941528
Down,2,126.8253,(0.04353* -0.73070* -0.02122* 0.68098),(0.13252* -0.67086* 0.07884* 0.72537),-0.9681611,-1.500519,(0.00541* -0.15875* -0.04116* -0.98645),0.1015854,0.2019348
Down,2,126.8525,(0.04353* -0.73070* -0.02122* 0.68098),(0.13529* -0.67080* 0.08147* 0.72463),-1.054724,-1.517883,(0.00537* -0.15866* -0.04141* -0.98645),0.09268188,0.199585
Down,2,126.8803,(0.04353* -0.73070* -0.02122* 0.68098),(0.13783* -0.67065* 0.08432* 0.72396),-1.133775,-1.57309,(0.00534* -0.15858* -0.04159* -0.98646),0.0834198,0.1980286
Down,2,126.9081,(0.04353* -0.73070* -0.02122* 0.68098),(0.14041* -0.67061* 0.08701* 0.72319),-1.226612,-1.60849,(0.00541* -0.15849* -0.04177* -0.98646),0.0758667,0.1863708
Down,2,126.9355,(0.04353* -0.73070* -0.02122* 0.68098),(0.14273* -0.67060* 0.08959* 0.72242),-1.321671,-1.651306,(0.00535* -0.15823* -0.04167* -0.98651),0.0437851,0.1972656
Down,2,126.9633,(0.04353* -0.73070* -0.02122* 0.68098),(0.14614* -0.67042* 0.09228* 0.72157),-1.405366,-1.624603,(0.00536* -0.15824* -0.04211* -0.98649),0.04734039,0.1832581
Down,2,126.9982,(0.04353* -0.73070* -0.02122* 0.68098),(0.14961* -0.67022* 0.09539* 0.72064),-1.500366,-1.62854,(0.00552* -0.15808* -0.04284* -0.98648),0.03549194,0.1466675
Down,2,127.0192,(0.04353* -0.73070* -0.02122* 0.68098),(0.15283* -0.67005* 0.09839* 0.71972),-1.597249,-1.639984,(0.00558* -0.15800* -0.04303* -0.98649),0.02796936,0.1349487
Down,2,127.048,(0.04353* -0.73070* -0.02122* 0.68098),(0.15614* -0.66960* 0.10164* 0.71897),-1.662633,-1.671722,(0.00585* -0.15775* -0.04307* -0.98652),0.003166199,0.1045837
Down,2,127.0754,(0.04353* -0.73070* -0.02122* 0.68098),(0.15940* -0.66909* 0.10470* 0.71830),-1.713731,-1.69281,(0.00593* -0.15750* -0.04317* -0.98656),-0.02472687,0.09368896
Down,2,127.1052,(0.04353* -0.73070* -0.02122* 0.68098),(0.16327* -0.66830* 0.10796* 0.71768),-1.736978,-1.690033,(0.00576* -0.15723* -0.04322* -0.98660),-0.05780792,0.1131897
