Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,28.68352,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78248* -0.29193* 0.13109* 0.53415),23.93506,-28.38058,(-0.56400* 0.34743* -0.53403* 0.52537),1.528595,-0.8549805
UpLeft,2,28.71085,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78285* -0.29219* 0.13151* 0.53337),24.01177,-28.46924,(-0.56354* 0.34804* -0.53383* 0.52566),1.494263,-0.7648315
UpLeft,2,28.73915,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78259* -0.29255* 0.13165* 0.53352),24.05539,-28.42987,(-0.56344* 0.34807* -0.53427* 0.52530),1.441772,-0.8005981
UpLeft,2,28.76711,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78263* -0.29257* 0.13180* 0.53340),24.07254,-28.44403,(-0.56301* 0.34909* -0.53413* 0.52522),1.356873,-0.7169495
UpLeft,2,28.79496,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78290* -0.29252* 0.13212* 0.53297),24.10204,-28.50626,(-0.56325* 0.34895* -0.53435* 0.52484),1.34314,-0.7747192
UpLeft,2,28.82292,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78309* -0.29245* 0.13194* 0.53276),24.08726,-28.53601,(-0.56399* 0.34837* -0.53457* 0.52420),1.365051,-0.9032593
UpLeft,2,28.85027,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78325* -0.29199* 0.13156* 0.53286),24.0093,-28.54697,(-0.56409* 0.34819* -0.53502* 0.52375),1.330719,-0.9694824
UpLeft,2,28.8784,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78343* -0.29189* 0.13169* 0.53263),24.01448,-28.58493,(-0.56447* 0.34783* -0.53516* 0.52345),1.346436,-1.03894
UpLeft,2,28.90635,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78348* -0.29186* 0.13143* 0.53264),23.99148,-28.58258,(-0.56460* 0.34763* -0.53525* 0.52335),1.354584,-1.068756
UpLeft,2,28.93401,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78367* -0.29159* 0.13126* 0.53255),23.95358,-28.60995,(-0.56461* 0.34748* -0.53539* 0.52328),1.353333,-1.088287
UpLeft,2,28.96219,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78380* -0.29167* 0.13147* 0.53226),23.9847,-28.64432,(-0.56473* 0.34728* -0.53558* 0.52310),1.350891,-1.127197
UpLeft,2,28.98926,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78362* -0.29178* 0.13134* 0.53250),23.97958,-28.60635,(-0.56511* 0.34692* -0.53571* 0.52279),1.366638,-1.196625
UpLeft,2,29.01744,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78428* -0.29143* 0.13160* 0.53165),23.98594,-28.73816,(-0.56506* 0.34688* -0.53585* 0.52273),1.355988,-1.20575
UpLeft,2,29.04505,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78448* -0.29141* 0.13148* 0.53139),23.98095,-28.772,(-0.56504* 0.34679* -0.53595* 0.52272),1.355408,-1.215454
UpLeft,2,29.07278,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78477* -0.29114* 0.13107* 0.53122),23.9268,-28.80695,(-0.56505* 0.34689* -0.53602* 0.52256),1.334808,-1.223969
UpLeft,2,29.10085,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78524* -0.29111* 0.13155* 0.53042),23.98074,-28.91586,(-0.56512* 0.34665* -0.53626* 0.52240),1.332397,-1.262939
UpLeft,2,29.12816,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78516* -0.29111* 0.13142* 0.53057),23.96675,-28.8956,(-0.56534* 0.34640* -0.53657* 0.52200),1.318115,-1.330536
UpLeft,2,29.15633,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78529* -0.29102* 0.13194* 0.53030),24.00475,-28.94031,(-0.56501* 0.34682* -0.53647* 0.52219),1.291779,-1.270203
UpLeft,2,29.18403,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78538* -0.29196* 0.13285* 0.52942),24.1914,-29.00378,(-0.56470* 0.34718* -0.53641* 0.52234),1.264832,-1.219635
UpLeft,2,29.21168,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78528* -0.29243* 0.13384* 0.52906),24.32409,-29.03,(-0.56485* 0.34694* -0.53664* 0.52210),1.26178,-1.268372
UpLeft,2,29.23972,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78617* -0.29224* 0.13453* 0.52766),24.39469,-29.22626,(-0.56475* 0.34699* -0.53660* 0.52223),1.263,-1.24884
UpLeft,2,29.26782,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78518* -0.29327* 0.13500* 0.52846),24.5132,-29.06467,(-0.56438* 0.34710* -0.53652* 0.52263),1.266663,-1.190399
UpLeft,2,29.2954,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78530* -0.29304* 0.13463* 0.52849),24.46084,-29.07208,(-0.56419* 0.34716* -0.53648* 0.52283),1.268494,-1.161194
UpLeft,2,29.32282,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78566* -0.29298* 0.13483* 0.52795),24.48377,-29.14694,(-0.56420* 0.34702* -0.53671* 0.52268),1.256653,-1.189789
UpLeft,2,29.35053,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78563* -0.29304* 0.13490* 0.52793),24.49688,-29.14508,(-0.56443* 0.34677* -0.53685* 0.52246),1.263611,-1.239136
UpLeft,2,29.3716,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78590* -0.29289* 0.13450* 0.52772),24.45542,-29.1788,(-0.56438* 0.34662* -0.53691* 0.52256),1.273621,-1.239746
UpLeft,2,29.3923,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78623* -0.29268* 0.13442* 0.52736),24.43797,-29.237,(-0.56417* 0.34683* -0.53681* 0.52273),1.266022,-1.200134
UpLeft,2,29.42002,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78624* -0.29273* 0.13423* 0.52736),24.42792,-29.23282,(-0.56386* 0.34743* -0.53661* 0.52287),1.230347,-1.129456
UpLeft,2,29.44722,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78653* -0.29245* 0.13382* 0.52720),24.37323,-29.26822,(-0.56379* 0.34754* -0.53669* 0.52279),1.210327,-1.128204
UpLeft,2,29.47549,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78680* -0.29218* 0.13390* 0.52692),24.35867,-29.32034,(-0.56387* 0.34754* -0.53669* 0.52271),1.209747,-1.137939
UpLeft,2,29.50349,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78688* -0.29223* 0.13420* 0.52669),24.39271,-29.34918,(-0.56382* 0.34750* -0.53674* 0.52274),1.209747,-1.137939
UpLeft,2,29.53081,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78721* -0.29230* 0.13358* 0.52633),24.36104,-29.3869,(-0.56340* 0.34781* -0.53656* 0.52317),1.204651,-1.059357
UpLeft,2,29.55898,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78751* -0.29201* 0.13387* 0.52597),24.36335,-29.45349,(-0.56277* 0.34857* -0.53623* 0.52368),1.172699,-0.9301453
UpLeft,2,29.58654,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78772* -0.29182* 0.13368* 0.52580),24.33462,-29.4852,(-0.56252* 0.34898* -0.53604* 0.52388),1.156433,-0.8704224
UpLeft,2,29.61461,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78833* -0.29176* 0.13389* 0.52488),24.36823,-29.60901,(-0.56252* 0.34908* -0.53612* 0.52372),1.135834,-0.8788757
UpLeft,3,31.53092,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65112* -0.19045* -0.03400* 0.73390),0,0,(-0.54326* 0.34813* -0.55008* 0.53017),0,0
UpLeft,3,31.55886,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65094* -0.19035* -0.03423* 0.73408),-0.02700949,0.03082609,(-0.54315* 0.34818* -0.55004* 0.53030),0.001312256,0.01959229
UpLeft,3,31.58716,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65029* -0.19012* -0.03346* 0.73475),0.02456045,0.1273513,(-0.54311* 0.34837* -0.54985* 0.53041),0.003295898,0.0489502
UpLeft,3,31.61519,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65064* -0.19066* -0.03316* 0.73431),0.090168,0.06547618,(-0.54318* 0.34813* -0.55009* 0.53025),0.0006408691,0.009765625
UpLeft,3,31.65632,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65166* -0.19174* -0.03255* 0.73316),0.2214379,-0.106997,(-0.54329* 0.34784* -0.55028* 0.53013),0.007995605,-0.0300293
UpLeft,3,31.6837,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65268* -0.19259* -0.03058* 0.73210),0.4523554,-0.2867949,(-0.54335* 0.34775* -0.55037* 0.53003),0.006713867,-0.0496521
UpLeft,3,31.71149,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65436* -0.19330* -0.02877* 0.73049),0.6562748,-0.56463,(-0.54329* 0.34785* -0.55036* 0.53004),-0.002655029,-0.03918457
UpLeft,3,31.73968,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.65629* -0.19494* -0.02648* 0.72841),0.9718795,-0.8969986,(-0.54328* 0.34786* -0.55045* 0.52995),-0.01330566,-0.04830933
UpLeft,3,31.76746,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.66088* -0.19773* -0.02205* 0.72364),1.550038,-1.671428,(-0.54285* 0.34768* -0.55064* 0.53031),-0.01132202,-0.0189209
UpLeft,3,31.79502,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.66494* -0.20054* -0.01659* 0.71928),2.22003,-2.38269,(-0.54274* 0.34749* -0.55083* 0.53035),-0.01196289,-0.02868652
UpLeft,3,31.82294,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.66903* -0.20389* -0.01167* 0.71463),2.885911,-3.106873,(-0.54352* 0.34748* -0.55082* 0.52957),-0.01855469,-0.1266174
UpLeft,3,31.85048,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.67661* -0.20914* -0.00403* 0.70600),3.923713,-4.441772,(-0.54356* 0.34729* -0.55101* 0.52945),-0.02050781,-0.1559753
UpLeft,3,31.87863,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.68175* -0.21355* 0.00438* 0.69971),4.968028,-5.41272,(-0.54364* 0.34729* -0.55101* 0.52937),-0.0211792,-0.1657715
UpLeft,3,31.90657,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.68673* -0.21814* 0.01165* 0.69331),5.934301,-6.361877,(-0.54337* 0.34710* -0.55120* 0.52957),-0.02050781,-0.1559753
UpLeft,3,31.93417,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.69161* -0.22219* 0.01751* 0.68703),6.744545,-7.280487,(-0.54376* 0.34675* -0.55126* 0.52934),0.005493164,-0.2167053
UpLeft,3,31.96191,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.69823* -0.22761* 0.02422* 0.67830),7.745083,-8.523773,(-0.54464* 0.34623* -0.55136* 0.52866),0.0369873,-0.3466187
UpLeft,3,31.98972,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.70493* -0.23025* 0.03013* 0.67019),8.454697,-9.751007,(-0.54532* 0.34580* -0.55121* 0.52841),0.09234619,-0.4191284
UpLeft,3,32.01741,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.70806* -0.23465* 0.03506* 0.66510),9.236521,-10.40997,(-0.54555* 0.34544* -0.55127* 0.52834),0.119751,-0.4602356
UpLeft,3,32.04544,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.71155* -0.23910* 0.04167* 0.65939),10.16484,-11.17007,(-0.54554* 0.34548* -0.55105* 0.52856),0.1416626,-0.4321899
UpLeft,3,32.07317,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.71515* -0.24233* 0.04577* 0.65402),10.79017,-11.89081,(-0.54528* 0.34565* -0.55061* 0.52917),0.1774292,-0.3460999
UpLeft,3,32.10095,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.71867* -0.24508* 0.04997* 0.64881),11.38553,-12.60077,(-0.54553* 0.34526* -0.55089* 0.52887),0.1828613,-0.4152222
UpLeft,3,32.12846,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.72177* -0.24834* 0.05448* 0.64374),12.05571,-13.26205,(-0.54674* 0.34436* -0.55080* 0.52830),0.2731323,-0.568512
UpLeft,3,32.15678,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.72383* -0.25086* 0.05660* 0.64027),12.46443,-13.68652,(-0.54690* 0.34414* -0.55055* 0.52855),0.3237,-0.5620117
UpLeft,3,32.18427,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.72791* -0.25286* 0.05906* 0.63460),12.87123,-14.45917,(-0.54652* 0.34414* -0.55047* 0.52903),0.3375549,-0.5039978
UpLeft,3,32.2121,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73102* -0.25449* 0.06162* 0.63011),13.24929,-15.06949,(-0.54625* 0.34393* -0.55106* 0.52883),0.2950134,-0.5404663
UpLeft,3,32.24001,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73217* -0.25693* 0.06402* 0.62755),13.67746,-15.35336,(-0.54624* 0.34357* -0.55161* 0.52850),0.2705688,-0.6076355
UpLeft,3,32.26148,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73358* -0.25787* 0.06604* 0.62530),13.93874,-15.65695,(-0.54622* 0.34361* -0.55139* 0.52872),0.2924194,-0.5796204
UpLeft,3,32.28424,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73631* -0.25974* 0.06886* 0.62101),14.36475,-16.21851,(-0.54618* 0.34355* -0.55135* 0.52884),0.3031006,-0.5704651
UpLeft,3,32.31024,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73715* -0.26201* 0.07218* 0.61867),14.85357,-16.4776,(-0.54627* 0.34354* -0.55126* 0.52885),0.3130798,-0.571106
UpLeft,3,32.3377,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73807* -0.26419* 0.07382* 0.61645),15.20115,-16.70633,(-0.54641* 0.34417* -0.55082* 0.52876),0.2956543,-0.5307007
UpLeft,3,32.36532,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74026* -0.26600* 0.07572* 0.61280),15.55094,-17.15759,(-0.54643* 0.34426* -0.55073* 0.52877),0.2962646,-0.5209351
UpLeft,3,32.39261,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74119* -0.26770* 0.07820* 0.61062),15.92398,-17.40695,(-0.54624* 0.34468* -0.55022* 0.52921),0.3120728,-0.4335938
UpLeft,3,32.4208,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74174* -0.26843* 0.07998* 0.60940),16.14389,-17.56186,(-0.54688* 0.34504* -0.54919* 0.52940),0.3851929,-0.3892517
UpLeft,3,32.44761,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74384* -0.26994* 0.08095* 0.60604),16.396,-17.97144,(-0.54719* 0.34526* -0.54942* 0.52869),0.3307495,-0.4544373
UpLeft,3,32.47565,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74499* -0.27130* 0.08307* 0.60372),16.71465,-18.25009,(-0.54763* 0.34519* -0.54929* 0.52842),0.348175,-0.494873
UpLeft,3,32.50327,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74647* -0.27219* 0.08482* 0.60125),16.96338,-18.5697,(-0.54754* 0.34629* -0.54839* 0.52872),0.3365479,-0.3664246
UpLeft,3,32.53133,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74884* -0.27336* 0.08495* 0.59774),17.12455,-19.00378,(-0.54770* 0.34653* -0.54824* 0.52856),0.3265991,-0.3657532
UpLeft,3,32.55852,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74958* -0.27496* 0.08745* 0.59571),17.49586,-19.22699,(-0.54780* 0.34710* -0.54776* 0.52858),0.3198242,-0.3162231
UpLeft,3,32.58664,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75133* -0.27552* 0.09020* 0.59284),17.80165,-19.62433,(-0.54825* 0.34760* -0.54715* 0.52841),0.3311157,-0.2973022
UpLeft,3,32.61423,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75430* -0.27710* 0.09215* 0.58801),18.16993,-20.23087,(-0.54877* 0.34764* -0.54709* 0.52792),0.3272095,-0.3559875
UpLeft,3,32.64418,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75449* -0.27887* 0.09481* 0.58651),18.56562,-20.36612,(-0.54930* 0.34801* -0.54679* 0.52743),0.3153076,-0.3846741
UpLeft,3,32.66923,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75623* -0.28046* 0.09808* 0.58296),19.02431,-20.79849,(-0.54974* 0.34865* -0.54604* 0.52733),0.3278809,-0.3461914
UpLeft,3,32.69706,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75855* -0.28143* 0.10058* 0.57904),19.373,-21.3067,(-0.54986* 0.34907* -0.54553* 0.52745),0.3410645,-0.2979736
UpLeft,3,32.72522,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75997* -0.28371* 0.10447* 0.57536),19.95428,-21.7164,(-0.54981* 0.34961* -0.54536* 0.52731),0.3031006,-0.2659912
UpLeft,3,32.75291,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76160* -0.28512* 0.10815* 0.57182),20.43568,-22.14975,(-0.55013* 0.35054* -0.54498* 0.52676),0.2438354,-0.2522278
UpLeft,3,32.78109,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76435* -0.28535* 0.11157* 0.56736),20.80388,-22.77011,(-0.55026* 0.35152* -0.54448* 0.52649),0.1971436,-0.2000122
UpLeft,3,32.80843,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76595* -0.28756* 0.11697* 0.56298),21.51866,-23.27823,(-0.55013* 0.35268* -0.54371* 0.52665),0.1650696,-0.07992554
UpLeft,3,32.8363,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76753* -0.28919* 0.12004* 0.55934),21.9849,-23.69711,(-0.55024* 0.35393* -0.54283* 0.52660),0.1317749,0.02059937
UpLeft,3,32.86415,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76946* -0.28956* 0.12175* 0.55612),22.21814,-24.1185,(-0.55033* 0.35485* -0.54229* 0.52644),0.09576416,0.08203125
UpLeft,3,32.89195,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77067* -0.29013* 0.12328* 0.55381),22.44048,-24.40515,(-0.55046* 0.35548* -0.54194* 0.52625),0.06784058,0.1134033
UpLeft,3,32.91986,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77203* -0.29077* 0.12418* 0.55136),22.6242,-24.69928,(-0.55079* 0.35590* -0.54168* 0.52588),0.04724121,0.1049805
UpLeft,3,32.94785,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77321* -0.29093* 0.12513* 0.54942),22.75478,-24.95435,(-0.55053* 0.35759* -0.54049* 0.52623),0.009979248,0.294342
UpLeft,3,32.97565,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77406* -0.29136* 0.12541* 0.54792),22.85128,-25.12894,(-0.55207* 0.35654* -0.54116* 0.52464),0.02062988,0.008422852
UpLeft,3,33.00331,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77496* -0.29217* 0.12659* 0.54593),23.06725,-25.35114,(-0.55246* 0.35687* -0.54108* 0.52408),-0.01196289,-0.02868652
UpLeft,3,33.03089,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77534* -0.29244* 0.12619* 0.54534),23.07558,-25.40967,(-0.55191* 0.35746* -0.54128* 0.52406),-0.08853149,0.02563477
UpLeft,3,33.05873,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77624* -0.29179* 0.12540* 0.54460),22.9675,-25.53992,(-0.55168* 0.35781* -0.54113* 0.52421),-0.1052246,0.07592773
UpLeft,3,33.08642,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77669* -0.29186* 0.12526* 0.54395),22.97726,-25.61996,(-0.55164* 0.35810* -0.54094* 0.52425),-0.1131592,0.1059875
UpLeft,3,33.11458,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77746* -0.29190* 0.12499* 0.54289),22.98469,-25.75473,(-0.55223* 0.35768* -0.54095* 0.52391),-0.07858276,0.02496338
UpLeft,3,33.14222,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77836* -0.29155* 0.12453* 0.54189),22.93779,-25.90271,(-0.55252* 0.35760* -0.54064* 0.52398),-0.03860474,0.02227783
UpLeft,3,33.16967,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77879* -0.29152* 0.12464* 0.54127),22.95683,-25.98703,(-0.55315* 0.35701* -0.54036* 0.52401),0.0479126,-0.03271484
UpLeft,3,33.19796,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77918* -0.29166* 0.12434* 0.54069),22.96144,-26.05167,(-0.55429* 0.35634* -0.53993* 0.52370),0.1511841,-0.13797
UpLeft,3,33.22572,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78012* -0.29175* 0.12401* 0.53936),22.97602,-26.21835,(-0.55582* 0.35496* -0.53962* 0.52333),0.3098145,-0.3155518
UpLeft,3,33.25295,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78003* -0.29228* 0.12423* 0.53917),23.05017,-26.21362,(-0.55821* 0.35307* -0.53908* 0.52261),0.5328369,-0.5854187
UpLeft,3,33.28135,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78025* -0.29263* 0.12438* 0.53862),23.10868,-26.2655,(-0.56040* 0.35159* -0.53853* 0.52185),0.7180786,-0.8230286
UpLeft,3,33.30889,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78116* -0.29299* 0.12447* 0.53708),23.18837,-26.44568,(-0.56154* 0.35029* -0.53870* 0.52132),0.8167725,-1.005737
UpLeft,3,33.3366,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78046* -0.29360* 0.12522* 0.53758),23.29577,-26.34863,(-0.56250* 0.34938* -0.53850* 0.52110),0.9198914,-1.120056
UpLeft,3,33.36442,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78063* -0.29429* 0.12563* 0.53687),23.41297,-26.4032,(-0.56373* 0.34817* -0.53857* 0.52052),1.01886,-1.302521
UpLeft,3,33.39241,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78061* -0.29492* 0.12645* 0.53635),23.55174,-26.43811,(-0.56366* 0.34754* -0.53909* 0.52046),1.025208,-1.361664
UpLeft,3,33.41996,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78000* -0.29585* 0.12756* 0.53648),23.72622,-26.37378,(-0.56408* 0.34714* -0.53862* 0.52076),1.115173,-1.367218
UpLeft,3,33.44783,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77935* -0.29663* 0.12850* 0.53676),23.87036,-26.29666,(-0.56474* 0.34648* -0.53820* 0.52093),1.222748,-1.413025
UpLeft,3,33.4754,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77960* -0.29706* 0.12959* 0.53590),24.01694,-26.39008,(-0.56623* 0.34542* -0.53781* 0.52041),1.35318,-1.577484
UpLeft,3,33.50351,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77929* -0.29770* 0.13028* 0.53583),24.13568,-26.36581,(-0.56617* 0.34515* -0.53827* 0.52018),1.3302,-1.624969
UpLeft,3,33.53093,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77884* -0.29841* 0.13200* 0.53567),24.34339,-26.35461,(-0.56692* 0.34492* -0.53768* 0.52013),1.408478,-1.659027
UpLeft,3,33.55894,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77927* -0.29914* 0.13283* 0.53442),24.51221,-26.47739,(-0.56669* 0.34494* -0.53778* 0.52027),1.399658,-1.638947
UpLeft,3,33.58665,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77902* -0.29948* 0.13344* 0.53444),24.59247,-26.4585,(-0.56657* 0.34500* -0.53782* 0.52031),1.390228,-1.628601
UpLeft,3,33.61452,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77885* -0.30040* 0.13492* 0.53381),24.81397,-26.49387,(-0.56601* 0.34517* -0.53845* 0.52016),1.310211,-1.623749
UpLeft,3,33.64455,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77943* -0.30062* 0.13568* 0.53263),24.92596,-26.63754,(-0.56585* 0.34507* -0.53838* 0.52047),1.33197,-1.595734
UpLeft,3,33.66984,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77925* -0.30088* 0.13631* 0.53260),25.00074,-26.63031,(-0.56577* 0.34507* -0.53829* 0.52064),1.34317,-1.576874
UpLeft,3,33.69735,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77896* -0.30172* 0.13627* 0.53256),25.08235,-26.58234,(-0.56589* 0.34500* -0.53816* 0.52069),1.363159,-1.578094
UpLeft,3,33.72527,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77952* -0.30119* 0.13608* 0.53208),25.02706,-26.67645,(-0.56574* 0.34525* -0.53794* 0.52092),1.36615,-1.529358
UpLeft,3,33.75314,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77963* -0.30087* 0.13597* 0.53213),24.9854,-26.68924,(-0.56547* 0.34556* -0.53784* 0.52111),1.349152,-1.479462
UpLeft,3,33.78086,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77951* -0.30089* 0.13598* 0.53229),24.98376,-26.66699,(-0.56552* 0.34561* -0.53779* 0.52108),1.349121,-1.479462
UpLeft,3,33.80864,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78026* -0.30062* 0.13561* 0.53144),24.94998,-26.79092,(-0.56559* 0.34561* -0.53787* 0.52091),1.337952,-1.498291
UpLeft,3,33.8367,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78042* -0.30047* 0.13605* 0.53118),24.9761,-26.83716,(-0.56667* 0.34557* -0.53725* 0.52041),1.393768,-1.57016
UpLeft,3,33.86439,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78027* -0.30060* 0.13619* 0.53129),24.99766,-26.81662,(-0.56581* 0.34574* -0.53772* 0.52075),1.337341,-1.508057
UpLeft,3,33.8922,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78060* -0.30068* 0.13570* 0.53089),24.97763,-26.85944,(-0.56576* 0.34583* -0.53754* 0.52093),1.349121,-1.479462
UpLeft,3,33.91996,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78067* -0.30078* 0.13642* 0.53054),25.05277,-26.90305,(-0.56686* 0.34564* -0.53689* 0.52053),1.424957,-1.552521
UpLeft,3,33.94778,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78044* -0.30117* 0.13671* 0.53058),25.11328,-26.87579,(-0.56648* 0.34553* -0.53722* 0.52068),1.405579,-1.541565
Down,1,42.46245,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64136* -0.17288* -0.03925* 0.74648),0,0,(-0.49452* 0.35294* -0.53778* 0.58453),0,0
Down,1,42.4944,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64171* -0.17292* -0.03909* 0.74618),0.01515269,-0.05407572,(-0.49452* 0.35297* -0.53754* 0.58474),0.02276611,0.02739191
