Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,3,64.01836,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68543* -0.46323* 0.08321* 0.55560),44.36237,-20.84674,(-0.56099* 0.41112* -0.47448* 0.53957),0.8378601,-0.8689404
Left,3,64.04655,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.68562* -0.46419* 0.08549* 0.55421),44.62895,-21.04712,(-0.56033* 0.41243* -0.47283* 0.54071),0.9024048,-0.6084499
DownRight,1,68.79606,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67476* -0.19100* -0.22987* 0.67482),0,0,(-0.55488* 0.41588* -0.47846* 0.53872),0,0
DownRight,1,68.82368,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67492* -0.19094* -0.22993* 0.67466),-0.01655102,-0.02291679,(-0.55555* 0.41572* -0.47795* 0.53862),0.07745361,-0.03337097
DownRight,1,68.85141,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67485* -0.19093* -0.22993* 0.67473),-0.01370835,-0.01226187,(-0.55555* 0.41572* -0.47785* 0.53870),0.0894165,-0.02412796
DownRight,1,68.87933,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67479* -0.19094* -0.22981* 0.67483),-0.0005824566,-0.002119064,(-0.55520* 0.41587* -0.47809* 0.53874),0.04534912,-0.002292633
DownRight,1,68.9073,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67479* -0.19100* -0.22987* 0.67479),-0.001447916,-0.005301714,(-0.55543* 0.41577* -0.47799* 0.53866),0.06674194,-0.02298546
DownRight,1,68.93522,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67495* -0.19088* -0.22987* 0.67466),-0.01697588,-0.02451277,(-0.55351* 0.41636* -0.47935* 0.53897),-0.1537781,0.08619499
DownRight,1,68.96239,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67482* -0.19100* -0.22987* 0.67476),-0.002743006,-0.01007342,(-0.55331* 0.41642* -0.47959* 0.53892),-0.1878662,0.08787727
DownRight,1,68.99046,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67470* -0.19100* -0.22987* 0.67488),0.002485275,0.009005785,(-0.55394* 0.41620* -0.47912* 0.53886),-0.1102905,0.05459023
DownRight,1,69.0181,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67478* -0.19106* -0.22981* 0.67480),0.008793116,-0.005807161,(-0.55339* 0.41641* -0.47949* 0.53893),-0.1765137,0.08731461
DownRight,1,69.04635,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67491* -0.19094* -0.22981* 0.67471),-0.005595684,-0.02068591,(-0.55347* 0.41631* -0.47940* 0.53901),-0.1537781,0.08619118
DownRight,1,69.07387,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67497* -0.19100* -0.22987* 0.67461),-0.008830786,-0.03290558,(-0.55343* 0.41627* -0.47945* 0.53904),-0.1537781,0.0861969
DownRight,1,69.10141,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67508* -0.19094* -0.22981* 0.67454),-0.01256394,-0.04726768,(-0.55347* 0.41622* -0.47940* 0.53908),-0.1424561,0.08563042
DownRight,1,69.12948,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67493* -0.19094* -0.22981* 0.67469),-0.006443262,-0.02387762,(-0.55504* 0.41578* -0.47819* 0.53889),0.04602051,0.007505417
DownRight,1,69.15702,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67479* -0.19100* -0.22987* 0.67479),-0.001447916,-0.005301714,(-0.55382* 0.41615* -0.47898* 0.53914),-0.08569336,0.08280373
DownRight,1,69.18491,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67458* -0.19118* -0.22980* 0.67497),0.02635479,0.01997399,(-0.55367* 0.41626* -0.47908* 0.53914),-0.1077881,0.09374619
DownRight,1,69.21276,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67417* -0.19131* -0.22991* 0.67531),0.04311752,0.07708979,(-0.55536* 0.41577* -0.47781* 0.53890),0.09136963,0.005199432
DownRight,1,69.24046,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67344* -0.19135* -0.22976* 0.67607),0.09025383,0.1896248,(-0.55548* 0.41581* -0.47767* 0.53887),0.1026917,0.00462532
DownRight,1,69.26808,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67240* -0.19168* -0.22966* 0.67704),0.1674094,0.3374231,(-0.55537* 0.41586* -0.47753* 0.53907),0.1159668,0.03337669
DownRight,1,69.29671,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67109* -0.19220* -0.22926* 0.67834),0.2942104,0.5214477,(-0.55537* 0.41586* -0.47753* 0.53907),0.1159668,0.03337669
DownRight,1,69.32333,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.67002* -0.19234* -0.22959* 0.67924),0.320189,0.6785793,(-0.55536* 0.41577* -0.47762* 0.53906),0.1153259,0.0235672
DownRight,1,69.35131,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.66851* -0.19225* -0.23025* 0.68052),0.3198719,0.911921,(-0.55547* 0.41572* -0.47767* 0.53894),0.1140137,0.004041672
DownRight,1,69.37939,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.66665* -0.19148* -0.23077* 0.68239),0.2986381,1.231514,(-0.55567* 0.41566* -0.47734* 0.53907),0.1600647,0.01145744
DownRight,1,69.40712,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.66444* -0.19020* -0.23236* 0.68437),0.1601739,1.618971,(-0.55587* 0.41560* -0.47692* 0.53928),0.2180481,0.02810287
DownRight,1,69.43465,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.66233* -0.18788* -0.23450* 0.68632),-0.1040289,2.031372,(-0.55513* 0.41576* -0.47735* 0.53954),0.1532593,0.08050346
DownRight,1,69.46269,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65987* -0.18428* -0.23847* 0.68829),-0.6067908,2.536397,(-0.55466* 0.41578* -0.47773* 0.53968),0.1091919,0.1023808
DownRight,1,69.49043,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65676* -0.18089* -0.24383* 0.69028),-1.194998,3.111889,(-0.55951* 0.41455* -0.47358* 0.53928),0.7206116,-0.1067543
DownRight,1,69.51806,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65090* -0.17835* -0.25016* 0.69422),-1.707691,4.050502,(-0.56013* 0.41433* -0.47292* 0.53938),0.8218384,-0.1221943
DownRight,1,69.553,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.64421* -0.17499* -0.25583* 0.69923),-2.195786,5.142889,(-0.56020* 0.41414* -0.47311* 0.53929),0.8197021,-0.1514454
DownRight,1,69.57561,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.63697* -0.17234* -0.26155* 0.70438),-2.630829,6.270951,(-0.56021* 0.41381* -0.47400* 0.53874),0.7448425,-0.2452106
DownRight,1,69.60476,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.62639* -0.16836* -0.26897* 0.71200),-3.208954,7.911205,(-0.56044* 0.41328* -0.47499* 0.53804),0.6787109,-0.3787117
DownRight,1,69.63581,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.62021* -0.16592* -0.27360* 0.71621),-3.595947,8.855576,(-0.55839* 0.41305* -0.47880* 0.53698),0.2510376,-0.5032024
DownRight,1,69.66608,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.61406* -0.16264* -0.27911* 0.72012),-4.135254,9.804583,(-0.55778* 0.41282* -0.48159* 0.53529),-0.06756592,-0.7130928
DownRight,1,69.69536,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.60793* -0.15886* -0.28563* 0.72360),-4.820343,10.74263,(-0.55751* 0.41295* -0.48343* 0.53381),-0.3139648,-0.8684006
DownRight,1,69.72433,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.60344* -0.15423* -0.29139* 0.72607),-5.555573,11.47743,(-0.55716* 0.41321* -0.48421* 0.53327),-0.4399719,-0.9019985
DownRight,1,69.75253,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.59824* -0.15030* -0.30004* 0.72767),-6.518158,12.21139,(-0.55839* 0.41321* -0.48312* 0.53296),-0.3184814,-0.9467583
DownRight,1,69.78112,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.59295* -0.14586* -0.30763* 0.72972),-7.424042,12.9814,(-0.55757* 0.41359* -0.48418* 0.53257),-0.4877319,-0.9489632
DownRight,1,69.80869,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.58611* -0.14227* -0.31496* 0.73282),-8.21637,13.92465,(-0.55615* 0.41404* -0.48549* 0.53252),-0.6880188,-0.9009705
DownRight,1,69.83701,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.57914* -0.13806* -0.32224* 0.73600),-9.062714,14.89407,(-0.55501* 0.41493* -0.48530* 0.53317),-0.757782,-0.7308483
DownRight,1,69.86554,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.57276* -0.13418* -0.32818* 0.73908),-9.782043,15.78344,(-0.55723* 0.41466* -0.48361* 0.53261),-0.5379333,-0.8387146
DownRight,1,69.89263,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.56537* -0.13119* -0.33340* 0.74296),-10.3548,16.78539,(-0.55890* 0.41449* -0.48200* 0.53245),-0.3375854,-0.8869839
DownRight,1,69.92202,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.55771* -0.12867* -0.33778* 0.74719),-10.81772,17.81768,(-0.55770* 0.41507* -0.48298* 0.53237),-0.5148621,-0.8298874
DownRight,1,69.94822,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.55207* -0.12612* -0.34231* 0.74976),-11.35666,18.55544,(-0.55777* 0.41559* -0.48246* 0.53237),-0.5121155,-0.7809105
DownRight,1,69.97613,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.54730* -0.12417* -0.34512* 0.75229),-11.69641,19.19721,(-0.55301* 0.41707* -0.48597* 0.53299),-1.074921,-0.5306931
DownRight,1,70.0043,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.54242* -0.12184* -0.34715* 0.75526),-11.98322,19.88926,(-0.55131* 0.41795* -0.48739* 0.53274),-1.342957,-0.4608746
DownRight,1,70.03231,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.53679* -0.12096* -0.34909* 0.75852),-12.15018,20.62523,(-0.55009* 0.41904* -0.48756* 0.53300),-1.483063,-0.3175678
DownRight,1,70.05976,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.53099* -0.12014* -0.35050* 0.76208),-12.25864,21.39653,(-0.54939* 0.41964* -0.48792* 0.53292),-1.593811,-0.2640514
DownRight,1,70.08709,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.52493* -0.11981* -0.35240* 0.76545),-12.38867,22.16114,(-0.54982* 0.42001* -0.48726* 0.53279),-1.558899,-0.2456684
DownRight,1,70.11504,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.52028* -0.11892* -0.35438* 0.76784),-12.59784,22.75035,(-0.54998* 0.42020* -0.48735* 0.53240),-1.594299,-0.2739067
DownRight,1,70.14302,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.51525* -0.11789* -0.35708* 0.77014),-12.89941,23.36712,(-0.54971* 0.42045* -0.48757* 0.53227),-1.650391,-0.2619152
DownRight,1,70.1707,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.50984* -0.11656* -0.36097* 0.77213),-13.36081,23.99519,(-0.54924* 0.42075* -0.48785* 0.53227),-1.716919,-0.2298756
DownRight,1,70.19881,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.50502* -0.11582* -0.36489* 0.77356),-13.80258,24.5147,(-0.54869* 0.42115* -0.48821* 0.53218),-1.806122,-0.1970253
DownRight,1,70.22661,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.50119* -0.11494* -0.36892* 0.77427),-14.28842,24.8968,(-0.54830* 0.42146* -0.48866* 0.53193),-1.89679,-0.1937561
DownRight,1,70.25515,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.49659* -0.11470* -0.37174* 0.77592),-14.58566,25.39903,(-0.54647* 0.42238* -0.48994* 0.53190),-2.153473,-0.09600067
DownRight,1,70.28187,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.49178* -0.11307* -0.37520* 0.77755),-15.06366,25.94855,(-0.54559* 0.42341* -0.49015* 0.53180),-2.297058,-0.00235939
DownRight,1,70.30949,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.48676* -0.11101* -0.37878* 0.77928),-15.59158,26.52989,(-0.54437* 0.42476* -0.48995* 0.53216),-2.425812,0.1795616
DownRight,1,70.33728,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.48071* -0.10950* -0.38214* 0.78160),-16.06055,27.22537,(-0.54370* 0.42511* -0.49017* 0.53235),-2.491577,0.2409439
DownRight,1,70.37988,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.47322* -0.10970* -0.38537* 0.78455),-16.39993,28.0421,(-0.54265* 0.42483* -0.49179* 0.53217),-2.652832,0.1967106
DownRight,1,70.40666,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.45997* -0.11094* -0.38884* 0.79052),-16.70087,29.53618,(-0.54163* 0.42439* -0.49318* 0.53226),-2.767761,0.1706047
DownRight,1,70.43418,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.45569* -0.11003* -0.38883* 0.79313),-16.76062,30.11332,(-0.54095* 0.42504* -0.49412* 0.53156),-2.961731,0.1565609
DownRight,1,70.46172,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.44871* -0.11025* -0.39027* 0.79636),-16.92471,30.92068,(-0.54118* 0.42515* -0.49466* 0.53074),-3.044586,0.06994247
DownRight,1,70.48938,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.44299* -0.10933* -0.39202* 0.79883),-17.22098,31.59118,(-0.54101* 0.42525* -0.49493* 0.53058),-3.090363,0.06129837
DownRight,1,70.51759,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.43694* -0.10814* -0.39435* 0.80117),-17.62051,32.27781,(-0.54065* 0.42541* -0.49515* 0.53061),-3.135132,0.082304
DownRight,1,70.54489,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.43156* -0.10777* -0.39667* 0.80299),-17.96957,32.84871,(-0.54014* 0.42575* -0.49528* 0.53074),-3.190186,0.1332684
DownRight,1,70.57243,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.42729* -0.10495* -0.40035* 0.80382),-18.67603,33.29286,(-0.53963* 0.42629* -0.49550* 0.53062),-3.279785,0.17519
DownRight,1,70.60063,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.42648* -0.10423* -0.40552* 0.80175),-19.40466,33.15216,(-0.53886* 0.42664* -0.49599* 0.53065),-3.380829,0.2174149
DownRight,1,70.62766,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.42401* -0.10257* -0.40813* 0.80195),-19.88452,33.3763,(-0.53835* 0.42718* -0.49639* 0.53037),-3.493927,0.2400475
DownRight,1,70.65554,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.42080* -0.10236* -0.41099* 0.80221),-20.30377,33.62396,(-0.53771* 0.42758* -0.49665* 0.53045),-3.572052,0.2914829
DownRight,1,70.68382,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.41839* -0.10363* -0.41218* 0.80270),-20.39032,33.81047,(-0.54066* 0.42781* -0.49349* 0.53021),-3.219482,0.2724972
DownRight,1,70.7114,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.41532* -0.10279* -0.41280* 0.80408),-20.56979,34.17997,(-0.54316* 0.42768* -0.49133* 0.52977),-2.948914,0.1956806
DownRight,2,72.32334,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65500* -0.22883* -0.27219* 0.66673),0,0,(-0.55936* 0.41156* -0.48785* 0.52890),0,0
DownRight,2,72.35054,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65479* -0.22889* -0.27213* 0.66694),0.01626992,0.03163624,(-0.55905* 0.41167* -0.48813* 0.52888),-0.04418945,0.0116539
DownRight,2,72.37909,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65496* -0.22879* -0.27212* 0.66681),0.004331589,0.008487701,(-0.55924* 0.41152* -0.48799* 0.52893),-0.01113892,0.0004520416
DownRight,2,72.40642,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65522* -0.22861* -0.27218* 0.66659),-0.02324247,-0.02394009,(-0.55932* 0.41152* -0.48790* 0.52893),0,0
DownRight,2,72.43428,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65505* -0.22870* -0.27220* 0.66672),-0.01239848,-0.002298355,(-0.55936* 0.41147* -0.48786* 0.52897),0.01123047,-0.000453949
DownRight,2,72.46227,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65496* -0.22884* -0.27218* 0.66677),0.00317502,0.006224155,(-0.55940* 0.41151* -0.48772* 0.52902),0.0229187,0.008922577
DownRight,2,72.48956,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65512* -0.22875* -0.27216* 0.66665),-0.00716114,-0.01417398,(-0.55944* 0.41146* -0.48767* 0.52906),0.03408813,0.008466721
DownRight,2,72.51768,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65512* -0.22855* -0.27235* 0.66664),-0.03835368,-0.009322643,(-0.55936* 0.41146* -0.48767* 0.52914),0.03457642,0.01826096
DownRight,2,72.54574,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65443* -0.22800* -0.27312* 0.66719),-0.1236979,0.1100178,(-0.55929* 0.41166* -0.48749* 0.52923),0.03607178,0.0476799
DownRight,2,72.5727,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65268* -0.22715* -0.27496* 0.66844),-0.2899163,0.3902764,(-0.56093* 0.41153* -0.48575* 0.52920),0.2476501,0.01915169
DownRight,2,72.60095,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.64885* -0.22592* -0.27886* 0.67096),-0.6004791,0.9697556,(-0.56126* 0.41170* -0.48500* 0.52940),0.3168945,0.05548477
DownRight,2,72.62878,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.64472* -0.22316* -0.28343* 0.67395),-1.07612,1.647223,(-0.55940* 0.41245* -0.48604* 0.52983),0.1221924,0.1914787
DownRight,2,72.65637,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.63949* -0.21986* -0.28767* 0.67820),-1.531707,2.516446,(-0.56058* 0.41221* -0.48519* 0.52956),0.2422485,0.1274452
DownRight,2,72.6841,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.63171* -0.21702* -0.29228* 0.68441),-1.918072,3.738141,(-0.56005* 0.41209* -0.48608* 0.52939),0.151123,0.1018391
DownRight,2,72.71186,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.62150* -0.21494* -0.29692* 0.69237),-2.194702,5.276452,(-0.55958* 0.41179* -0.48743* 0.52888),0.0234375,0.01872444
DownRight,2,72.74027,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.61234* -0.21216* -0.30150* 0.69938),-2.559967,6.66704,(-0.55944* 0.41166* -0.48821* 0.52841),-0.05834961,-0.04674149
DownRight,2,72.76717,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.60527* -0.20826* -0.30762* 0.70402),-3.221008,7.739338,(-0.55923* 0.41173* -0.48881* 0.52802),-0.1385803,-0.08289146
DownRight,2,72.79562,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.59911* -0.20412* -0.31518* 0.70715),-4.074066,8.632055,(-0.55899* 0.41175* -0.48945* 0.52767),-0.21875,-0.1190472
DownRight,2,72.82324,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.59442* -0.19932* -0.32181* 0.70949),-4.932983,9.344934,(-0.55906* 0.41175* -0.48972* 0.52734),-0.2541504,-0.1570015
DownRight,2,72.85088,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.59030* -0.19440* -0.32876* 0.71110),-5.856476,9.952864,(-0.55898* 0.41185* -0.48990* 0.52718),-0.288147,-0.1655655
DownRight,2,72.879,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.58642* -0.19040* -0.33494* 0.71251),-6.655029,10.49669,(-0.56141* 0.41210* -0.48671* 0.52736),0.04891968,-0.1395378
DownRight,2,72.90667,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.58214* -0.18647* -0.33998* 0.71467),-7.335358,11.12027,(-0.56259* 0.41237* -0.48506* 0.52741),0.2068481,-0.1165943
DownRight,2,72.93465,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.57688* -0.18319* -0.34499* 0.71738),-7.953644,11.84814,(-0.56259* 0.41237* -0.48515* 0.52732),0.1951904,-0.125946
DownRight,2,72.96228,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.57171* -0.17945* -0.34962* 0.72022),-8.579224,12.58512,(-0.56209* 0.41264* -0.48566* 0.52718),0.1062927,-0.1124096
DownRight,2,72.99007,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.56738* -0.17653* -0.35363* 0.72240),-9.107574,13.17967,(-0.56173* 0.41281* -0.48608* 0.52705),0.03924561,-0.1096592
DownRight,2,73.01763,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.56263* -0.17428* -0.35709* 0.72496),-9.531586,13.82125,(-0.56141* 0.41272* -0.48637* 0.52719),0.01739502,-0.09894562
DownRight,2,73.04596,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.55761* -0.17258* -0.35988* 0.72786),-9.850555,14.49522,(-0.56118* 0.41283* -0.48673* 0.52701),-0.03900146,-0.106493
DownRight,2,73.07322,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.55394* -0.17074* -0.36180* 0.73014),-10.11734,15.01419,(-0.56094* 0.41294* -0.48710* 0.52684),-0.09533691,-0.1140995
DownRight,2,73.10146,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.54968* -0.16927* -0.36495* 0.73213),-10.48154,15.54809,(-0.56078* 0.41305* -0.48747* 0.52658),-0.1521912,-0.1314869
DownRight,2,73.12903,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.54632* -0.16803* -0.36644* 0.73418),-10.67337,16.00863,(-0.56040* 0.41336* -0.48765* 0.52658),-0.206604,-0.0998497
DownRight,2,73.15681,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.54359* -0.16692* -0.36796* 0.73570),-10.87097,16.37395,(-0.56018* 0.41366* -0.48783* 0.52641),-0.2619934,-0.08786392
DownRight,2,73.18459,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.54143* -0.16574* -0.36894* 0.73707),-11.02612,16.68139,(-0.55979* 0.41387* -0.48829* 0.52623),-0.340271,-0.08485794
DownRight,2,73.21219,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.53783* -0.16492* -0.37064* 0.73903),-11.21432,17.14374,(-0.55874* 0.41507* -0.48873* 0.52599),-0.5262146,0.01067734
DownRight,2,73.24051,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.53270* -0.16409* -0.37144* 0.74252),-11.29175,17.85194,(-0.55426* 0.41587* -0.49311* 0.52601),-1.115631,0.1199837
DownRight,2,73.26801,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.52806* -0.16329* -0.37224* 0.74560),-11.37543,18.48648,(-0.55294* 0.41627* -0.49445* 0.52583),-1.316467,0.1462078
DownRight,2,73.29556,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.52446* -0.16139* -0.37326* 0.74804),-11.5769,19.01076,(-0.55299* 0.41641* -0.49457* 0.52555),-1.35083,0.1275845
DownRight,2,73.32361,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.52068* -0.15814* -0.37417* 0.75092),-11.8605,19.61572,(-0.55241* 0.41696* -0.49471* 0.52559),-1.426941,0.189127
DownRight,2,73.35128,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.51642* -0.15402* -0.37634* 0.75363),-12.34192,20.26135,(-0.55138* 0.41781* -0.49466* 0.52605),-1.511292,0.3298302
DownRight,2,73.37945,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.51167* -0.15036* -0.37975* 0.75590),-12.9288,20.89929,(-0.54994* 0.41867* -0.49498* 0.52657),-1.64035,0.4818001
DownRight,2,73.40737,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.50443* -0.14448* -0.38343* 0.76004),-13.69189,21.93418,(-0.54861* 0.41947* -0.49535* 0.52697),-1.770447,0.613987
DownRight,2,73.43475,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.49581* -0.14105* -0.38802* 0.76402),-14.39365,23.00331,(-0.54740* 0.42023* -0.49575* 0.52725),-1.90152,0.7264423
DownRight,2,73.46273,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.48886* -0.13903* -0.38853* 0.76860),-14.55612,23.9724,(-0.54602* 0.42109* -0.49643* 0.52736),-2.078278,0.8302536
DownRight,2,73.49093,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.48021* -0.13593* -0.38686* 0.77541),-14.53992,25.29366,(-0.54421* 0.42229* -0.49705* 0.52768),-2.287109,0.9940586
DownRight,2,73.51796,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.46924* -0.13553* -0.38564* 0.78277),-14.38239,26.78444,(-0.54251* 0.42334* -0.49772* 0.52796),-2.485962,1.137655
DownRight,2,73.54591,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.45968* -0.13395* -0.38431* 0.78934),-14.30731,28.12854,(-0.54269* 0.42330* -0.49822* 0.52733),-2.544983,1.060045
DownRight,2,73.57343,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.45146* -0.13096* -0.38396* 0.79474),-14.46072,29.30056,(-0.54149* 0.42433* -0.49834* 0.52764),-2.6763,1.201744
DownRight,2,73.60326,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.44308* -0.12794* -0.38548* 0.79919),-14.86221,30.40052,(-0.54111* 0.42480* -0.49806* 0.52790),-2.696503,1.281414
DownRight,2,73.62892,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.43561* -0.12339* -0.38678* 0.80338),-15.35809,31.44317,(-0.54116* 0.42494* -0.49783* 0.52796),-2.68457,1.30088
DownRight,2,73.65677,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.42866* -0.11842* -0.38902* 0.80678),-16.01987,32.3828,(-0.54021* 0.42543* -0.49791* 0.52845),-2.749146,1.411299
DownRight,2,73.68455,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.42319* -0.11353* -0.39225* 0.80880),-16.81625,33.08058,(-0.53970* 0.42578* -0.49795* 0.52866),-2.792664,1.47171
DownRight,2,73.71209,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.41930* -0.10914* -0.39662* 0.80930),-17.73245,33.50118,(-0.53937* 0.42589* -0.49850* 0.52840),-2.872681,1.453819
DownRight,2,73.74059,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.41654* -0.10307* -0.40066* 0.80953),-18.72977,33.84791,(-0.53896* 0.42619* -0.49894* 0.52814),-2.963379,1.455908
DownRight,2,73.76789,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.41522* -0.09769* -0.40617* 0.80814),-19.86508,33.90891,(-0.53848* 0.42649* -0.49921* 0.52814),-3.030579,1.487118
DownRight,3,75.19872,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65755* -0.23057* -0.26524* 0.66642),0,0,(-0.56189* 0.41093* -0.48719* 0.52731),0,0
DownRight,3,75.22634,(-0.70249* -0.17109* -0.22483* 0.65322),(-0.65766* -0.23067* -0.26514* 0.66632),0.01262808,-0.019696,(-0.56208* 0.41078* -0.48696* 0.52744),0.04467773,-0.001836777
