Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,3,12.94459,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00294* 0.88460* 0.06245* -0.46214),-5.52301,4.2487,(0.12149* 0.68239* 0.15532* -0.70389),-2.472034,-0.5600891
UpLeft,3,12.97236,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00664* 0.88785* 0.07079* -0.45462),-6.54071,4.801982,(0.12074* 0.68370* 0.15614* -0.70256),-2.698685,-0.5288696
UpLeft,3,13.00052,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00954* 0.89123* 0.07775* -0.44673),-7.59668,5.253722,(0.11936* 0.68541* 0.15600* -0.70117),-2.934711,-0.3970032
UpLeft,3,13.02805,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01320* 0.89427* 0.08628* -0.43894),-8.651733,5.796644,(0.11513* 0.68961* 0.15155* -0.69873),-3.337774,0.1724548
UpLeft,3,13.06007,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01717* 0.89747* 0.09415* -0.43056),-9.77951,6.235871,(0.11462* 0.69146* 0.15270* -0.69673),-3.671883,0.1541748
UpLeft,3,13.08589,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02089* 0.90040* 0.10176* -0.42248),-10.86768,6.653296,(0.11469* 0.69280* 0.15437* -0.69502),-3.958904,0.05838013
UpLeft,3,13.11243,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02449* 0.90354* 0.10884* -0.41372),-12.03714,7.005328,(0.11398* 0.69414* 0.15560* -0.69352),-4.211601,0.06698608
UpLeft,3,13.14017,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02810* 0.90667* 0.11535* -0.40478),-13.22375,7.284025,(0.11286* 0.69601* 0.15589* -0.69176),-4.503647,0.1486816
UpLeft,3,13.16722,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03131* 0.90991* 0.12147* -0.39537),-14.46295,7.532024,(0.11148* 0.69821* 0.15593* -0.68976),-4.833937,0.2623596
UpLeft,3,13.19512,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03480* 0.91314* 0.12861* -0.38525),-15.7995,7.830433,(0.10520* 0.69813* 0.15498* -0.69103),-4.636202,1.021759
UpLeft,3,13.22914,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03853* 0.91626* 0.13575* -0.37491),-17.15979,8.091025,(0.09933* 0.69905* 0.15512* -0.69095),-4.657034,1.673035
UpLeft,3,13.2502,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04133* 0.91925* 0.14291* -0.36448),-18.53058,8.397866,(0.09846* 0.69998* 0.15518* -0.69011),-4.795006,1.750519
UpLeft,3,13.27777,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04386* 0.92231* 0.14880* -0.35395),-19.89789,8.588634,(0.09790* 0.70274* 0.15491* -0.68744),-5.229223,1.768738
UpLeft,3,13.30559,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04717* 0.92499* 0.15570* -0.34340),-21.27475,8.798108,(0.09693* 0.70497* 0.15497* -0.68528),-5.580101,1.832581
UpLeft,3,13.33314,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05018* 0.92667* 0.16377* -0.33458),-22.45432,9.143326,(0.09524* 0.70775* 0.15509* -0.68262),-6.011164,1.964813
UpLeft,3,13.36117,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05238* 0.92822* 0.17112* -0.32615),-23.58026,9.474745,(0.09452* 0.71090* 0.15529* -0.67939),-6.531876,1.973877
UpLeft,3,13.3887,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05455* 0.92894* 0.17967* -0.31908),-24.56265,9.924734,(0.09344* 0.71363* 0.15481* -0.67678),-6.949627,2.060394
UpLeft,3,13.4168,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05814* 0.92913* 0.18880* -0.31255),-25.48474,10.31662,(0.09261* 0.71648* 0.15513* -0.67380),-7.427357,2.083191
UpLeft,3,13.44468,(-0.00275* 0.87064* -0.00576* -0.49188),(0.06057* 0.92948* 0.19626* -0.30640),-26.34351,10.64494,(0.09258* 0.71893* 0.15543* -0.67112),-7.85486,2.023834
UpLeft,3,13.47204,(-0.00275* 0.87064* -0.00576* -0.49188),(0.06333* 0.92977* 0.20314* -0.30041),-27.17325,10.89212,(0.09170* 0.72121* 0.15549* -0.66879),-8.225775,2.073975
UpLeft,3,13.49994,(-0.00275* 0.87064* -0.00576* -0.49188),(0.06585* 0.92968* 0.21038* -0.29514),-27.92661,11.19279,(0.09104* 0.72311* 0.15513* -0.66690),-8.522903,2.123901
UpLeft,3,13.52776,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.06784* -0.92951* -0.21733* 0.29013),-28.64893,11.50828,(0.08992* 0.72451* 0.15431* -0.66572),-8.706608,2.255798
UpLeft,3,13.55624,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07040* -0.92927* -0.22321* 0.28580),-29.26746,11.69678,(0.08934* 0.72571* 0.15464* -0.66441),-8.913538,2.283234
UpLeft,3,13.58355,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07253* -0.92929* -0.22798* 0.28140),-29.87537,11.81942,(0.08887* 0.72667* 0.15500* -0.66335),-9.08268,2.301605
UpLeft,3,13.61089,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07394* -0.92930* -0.23181* 0.27784),-30.36981,11.93579,(0.08821* 0.72749* 0.15508* -0.66252),-9.212725,2.356354
UpLeft,3,13.63941,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07458* -0.92924* -0.23446* 0.27565),-30.68222,12.04703,(0.08748* 0.72831* 0.15510* -0.66170),-9.340445,2.420197
UpLeft,3,13.66681,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07577* -0.92893* -0.23782* 0.27349),-31.00238,12.17391,(0.08703* 0.72915* 0.15555* -0.66073),-9.494081,2.434082
UpLeft,3,13.69463,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07698* -0.92849* -0.24144* 0.27146),-31.31363,12.32235,(0.08695* 0.72994* 0.15615* -0.65974),-9.652304,2.402313
UpLeft,3,13.72273,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07812* -0.92798* -0.24472* 0.26992),-31.56021,12.45961,(0.08703* 0.73070* 0.15693* -0.65870),-9.81752,2.343231
UpLeft,3,13.75027,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07918* -0.92753* -0.24767* 0.26849),-31.78812,12.57802,(0.08701* 0.73141* 0.15758* -0.65775),-9.968203,2.302338
UpLeft,3,13.78432,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08000* -0.92742* -0.24903* 0.26737),-31.94406,12.59279,(0.08557* 0.73590* 0.14402* -0.65604),-10.18425,2.949402
UpLeft,3,13.8059,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08089* -0.92730* -0.25062* 0.26601),-32.13275,12.61398,(0.08375* 0.73929* 0.13233* -0.65492),-10.31309,3.577515
UpLeft,3,13.83493,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08145* -0.92728* -0.25161* 0.26496),-32.27475,12.62101,(0.07870* 0.74212* 0.12472* -0.65384),-10.45446,4.404449
UpLeft,3,13.86433,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08171* -0.92733* -0.25251* 0.26386),-32.42416,12.64164,(0.07800* 0.74277* 0.12439* -0.65325),-10.54448,4.485138
UpLeft,3,13.89709,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08217* -0.92786* -0.25258* 0.26178),-32.66592,12.55201,(0.07847* 0.74275* 0.12570* -0.65297),-10.59229,4.380432
UpLeft,3,13.92036,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08230* -0.92826* -0.25257* 0.26032),-32.8374,12.49878,(0.07932* 0.74268* 0.12667* -0.65275),-10.62867,4.246918
UpLeft,3,13.95101,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08213* -0.92927* -0.25116* 0.25813),-33.06369,12.33585,(0.07982* 0.74273* 0.12715* -0.65255),-10.66083,4.170959
UpLeft,3,13.97933,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08214* -0.93056* -0.24982* 0.25477),-33.42871,12.13161,(0.08029* 0.74248* 0.12800* -0.65260),-10.65634,4.08728
Down,1,24.63753,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00347* 0.85830* -0.01023* -0.51304),0,0,(0.13381* 0.64817* 0.15882* -0.73263),0,0
Down,1,24.66555,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00286* 0.85808* -0.00937* -0.51342),0.05051875,0.05334473,(0.13351* 0.64833* 0.15850* -0.73261),-0.005008698,0.04156494
Down,1,24.69303,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00256* 0.85809* -0.00853* -0.51343),0.05133462,0.1220703,(0.13320* 0.64831* 0.15809* -0.73277),0.02237701,0.09222412
Down,1,24.72083,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00209* 0.85805* -0.00790* -0.51351),0.06159806,0.1599731,(0.13292* 0.64817* 0.15778* -0.73302),0.06446075,0.1381226
Down,1,24.7482,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00150* 0.85818* -0.00744* -0.51329),0.03153467,0.1755371,(0.13273* 0.64796* 0.15775* -0.73325),0.1036491,0.1653137
Down,1,24.77672,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00097* 0.85841* -0.00725* -0.51291),-0.01873088,0.1670837,(0.13261* 0.64773* 0.15789* -0.73343),0.13517,0.1785583
Down,1,24.80467,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00078* 0.85859* -0.00726* -0.51261),-0.05893159,0.1551208,(0.13289* 0.64781* 0.15795* -0.73330),0.1135559,0.1422119
Down,1,24.83152,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00060* 0.85913* -0.00766* -0.51171),-0.1794932,0.1053772,(0.13315* 0.64777* 0.15818* -0.73324),0.1038628,0.1054688
Down,1,24.85964,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00075* 0.85957* -0.00808* -0.51095),-0.279845,0.0710144,(0.13315* 0.64784* 0.15831* -0.73316),0.08858871,0.1006775
Down,1,24.88789,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00156* 0.85979* -0.00912* -0.51057),-0.3304663,0.01074219,(0.13313* 0.64772* 0.15847* -0.73323),0.1004868,0.1003418
Down,1,24.91561,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00203* 0.86005* -0.01026* -0.51011),-0.3917189,-0.07861328,(0.13305* 0.64755* 0.15844* -0.73340),0.1300621,0.1138916
Down,1,24.94296,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00280* 0.86012* -0.01173* -0.50995),-0.4134746,-0.1852112,(0.13297* 0.64738* 0.15841* -0.73357),0.1596909,0.1275024
Down,1,24.97074,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00354* 0.86011* -0.01332* -0.50993),-0.4158523,-0.305542,(0.13341* 0.64780* 0.15853* -0.73309),0.0788765,0.06393433
Down,1,24.99904,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00483* 0.86013* -0.01550* -0.50982),-0.4293532,-0.4551392,(0.13346* 0.64810* 0.15858* -0.73281),0.02929688,0.05038452
Down,1,25.02658,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00595* 0.86023* -0.01757* -0.50957),-0.4634955,-0.6029968,(0.13324* 0.64843* 0.15829* -0.73262),-0.005302429,0.07827759
Down,1,25.05419,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00711* 0.86020* -0.01902* -0.50955),-0.466013,-0.6856384,(0.13260* 0.64871* 0.15758* -0.73264),-0.00302887,0.1704102
Down,1,25.08193,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00812* 0.86003* -0.02105* -0.50974),-0.4412341,-0.8368225,(0.13174* 0.64896* 0.15700* -0.73270),0.003047943,0.2849426
Down,1,25.10955,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00864* 0.86005* -0.02227* -0.50964),-0.4548798,-0.9313049,(0.13200* 0.64934* 0.15694* -0.73232),-0.06049347,0.2489014
Down,1,25.13763,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00895* 0.86000* -0.02279* -0.50971),-0.4462996,-0.9674072,(0.13199* 0.64965* 0.15693* -0.73205),-0.1077271,0.2444763
Down,1,25.16534,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00932* 0.85994* -0.02359* -0.50977),-0.4388006,-1.027527,(0.13186* 0.64967* 0.15682* -0.73208),-0.1029243,0.2628174
Down,1,25.19281,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00991* 0.85991* -0.02476* -0.50974),-0.442539,-1.113403,(0.13167* 0.64946* 0.15679* -0.73231),-0.06371307,0.2900391
Down,1,25.2212,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01000* 0.85990* -0.02542* -0.50973),-0.4453638,-1.175171,(0.13228* 0.64840* 0.15784* -0.73291),0.04244232,0.2060852
Down,1,25.24877,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01046* 0.85984* -0.02636* -0.50978),-0.4387062,-1.245575,(0.13190* 0.64815* 0.15751* -0.73327),0.1041183,0.2655945
Down,1,25.27676,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01127* 0.85971* -0.02771* -0.50990),-0.4233334,-1.338348,(0.13113* 0.64904* 0.15602* -0.73295),0.04540253,0.3864136
Down,1,25.30412,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01206* 0.85970* -0.03008* -0.50976),-0.4438281,-1.533966,(0.13118* 0.64921* 0.15569* -0.73286),0.03133774,0.3869934
Down,1,25.332,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01327* 0.85973* -0.03230* -0.50956),-0.4731715,-1.691895,(0.13134* 0.64930* 0.15564* -0.73276),0.01454926,0.368988
Down,1,25.35987,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01380* 0.85968* -0.03422* -0.50950),-0.4834919,-1.856506,(0.13215* 0.64864* 0.15681* -0.73295),0.04948807,0.2489014
Down,1,25.3878,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01411* 0.85978* -0.03596* -0.50921),-0.5239439,-2.01416,(0.13193* 0.64824* 0.15657* -0.73339),0.1262779,0.2900391
Down,1,25.4154,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01484* 0.85985* -0.03806* -0.50891),-0.5661907,-2.185577,(0.13152* 0.64812* 0.15615* -0.73367),0.173027,0.354187
Down,1,25.44353,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01526* 0.85999* -0.03932* -0.50857),-0.6139452,-2.288391,(0.13131* 0.64814* 0.15574* -0.73377),0.190567,0.3911743
Down,1,25.47105,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01496* 0.86026* -0.03970* -0.50809),-0.6776974,-2.3414,(0.13131* 0.64832* 0.15547* -0.73367),0.1737137,0.3961487
Down,1,25.4992,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01477* 0.86053* -0.03960* -0.50765),-0.7374516,-2.339661,(0.13128* 0.64838* 0.15524* -0.73367),0.1740417,0.4056091
Down,1,25.52693,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01389* 0.86089* -0.03799* -0.50717),-0.7983587,-2.223053,(0.13127* 0.64838* 0.15512* -0.73370),0.1792068,0.4103394
Down,1,25.55431,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01315* 0.86109* -0.03589* -0.50702),-0.8160281,-2.051666,(0.13098* 0.64830* 0.15482* -0.73389),0.2110672,0.4561157
Down,1,25.58237,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01192* 0.86120* -0.03399* -0.50700),-0.8171357,-1.926361,(0.13072* 0.64827* 0.15447* -0.73403),0.2356682,0.4974976
Down,1,25.60998,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01107* 0.86107* -0.03217* -0.50735),-0.7683074,-1.790833,(0.13068* 0.64815* 0.15439* -0.73416),0.2580299,0.5066528
Down,1,25.63792,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01040* 0.86097* -0.03084* -0.50761),-0.7323332,-1.694733,(0.13085* 0.64812* 0.15419* -0.73420),0.2663422,0.4933167
Down,1,25.66611,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.00980* 0.86086* -0.02998* -0.50786),-0.6990108,-1.641449,(0.13062* 0.64803* 0.15395* -0.73437),0.2957649,0.5298767
Down,1,25.69311,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01009* 0.86085* -0.03031* -0.50785),-0.7001326,-1.658661,(0.13069* 0.64819* 0.15385* -0.73423),0.2713051,0.5209961
Down,1,25.72122,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01071* 0.86082* -0.03136* -0.50782),-0.7045782,-1.730774,(0.13087* 0.64847* 0.15390* -0.73394),0.2221718,0.4938049
Down,1,25.74927,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01233* 0.86092* -0.03395* -0.50746),-0.7558482,-1.902466,(0.13096* 0.64858* 0.15391* -0.73383),0.2025871,0.4801941
Down,1,25.77682,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01384* 0.86114* -0.03690* -0.50684),-0.8407587,-2.115173,(0.13113* 0.64875* 0.15423* -0.73359),0.160408,0.4480591
Down,1,25.80486,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01570* 0.86137* -0.04046* -0.50613),-0.940303,-2.368927,(0.13150* 0.64906* 0.15469* -0.73314),0.08389664,0.3840027
Down,1,25.83223,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.01793* 0.86147* -0.04430* -0.50555),-1.02267,-2.631195,(0.13164* 0.64911* 0.15517* -0.73297),0.05368423,0.351532
Down,1,25.86068,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.02073* 0.86169* -0.04932* -0.50461),-1.155384,-2.978821,(0.13168* 0.64923* 0.15537* -0.73281),0.02615356,0.3376465
Down,1,25.88772,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.02375* 0.86155* -0.05451* -0.50418),-1.222459,-3.332977,(0.13045* 0.64944* 0.15509* -0.73291),0.03749084,0.487793
Down,1,25.9157,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.02751* 0.86166* -0.05948* -0.50324),-1.356018,-3.620361,(0.13006* 0.64987* 0.15512* -0.73259),-0.02095032,0.5241394
Down,1,25.94368,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.03094* 0.86128* -0.06534* -0.50297),-1.405775,-4.019806,(0.12995* 0.65014* 0.15535* -0.73232),-0.06888962,0.5238342
Down,1,25.97128,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.03549* 0.86070* -0.07225* -0.50271),-1.456934,-4.463043,(0.13013* 0.65000* 0.15580* -0.73232),-0.06908798,0.4913635
Down,1,26.00142,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.04180* 0.85944* -0.08045* -0.50314),-1.420555,-4.946533,(0.13079* 0.65019* 0.15581* -0.73203),-0.1166992,0.40979
Down,1,26.02628,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.04853* 0.85783* -0.09101* -0.50348),-1.40914,-5.645477,(0.13091* 0.65035* 0.15541* -0.73195),-0.1280098,0.4059143
Down,1,26.05451,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.05560* 0.85576* -0.10125* -0.50431),-1.33449,-6.303192,(0.13085* 0.65042* 0.15561* -0.73186),-0.1459312,0.4056091
Down,1,26.08224,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.06401* 0.85303* -0.11269* -0.50552),-1.21574,-7.017365,(0.13169* 0.65041* 0.15593* -0.73165),-0.1785278,0.2962952
Down,1,26.11028,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07248* 0.85010* -0.12656* -0.50603),-1.214048,-7.969604,(0.13227* 0.64977* 0.15622* -0.73205),-0.1052017,0.2321472
Down,1,26.13772,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.07992* 0.84663* -0.13800* -0.50773),-1.045849,-8.757629,(0.13249* 0.65049* 0.15502* -0.73162),-0.1763763,0.2297974
Down,1,26.16559,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.08632* 0.84354* -0.14842* -0.50888),-0.9533857,-9.494049,(0.13399* 0.65025* 0.15565* -0.73144),-0.201889,0.03839111
Down,1,26.19322,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.09215* 0.84050* -0.15845* -0.50986),-0.8879354,-10.2236,(0.13459* 0.64954* 0.15616* -0.73184),-0.1289253,-0.03521729
Down,1,26.22107,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.09759* 0.83757* -0.16869* -0.51038),-0.8944288,-10.98807,(0.13341* 0.65042* 0.15372* -0.73180),-0.1381836,0.1637268
Down,1,26.24874,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.10218* 0.83496* -0.17752* -0.51076),-0.9143591,-11.65454,(0.13241* 0.65126* 0.15120* -0.73175),-0.1459389,0.343689
Down,1,26.27712,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.10650* 0.83277* -0.18709* -0.51005),-1.097091,-12.38431,(0.13126* 0.65219* 0.14834* -0.73172),-0.1510887,0.5501709
Down,1,26.30443,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.11016* 0.83056* -0.19445* -0.51012),-1.156049,-12.94467,(0.13326* 0.64966* 0.15161* -0.73294),0.06557846,0.2613525
Down,1,26.33222,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.11257* 0.82902* -0.20105* -0.50955),-1.303678,-13.47754,(0.13319* 0.64880* 0.15135* -0.73377),0.2096634,0.2932129
Down,1,26.36017,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.11533* 0.82745* -0.20763* -0.50883),-1.471027,-13.98465,(0.13289* 0.64823* 0.15108* -0.73438),0.3155327,0.3477478
Down,1,26.38812,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.11773* 0.82629* -0.21321* -0.50786),-1.664468,-14.40115,(0.13290* 0.64779* 0.15070* -0.73484),0.3979759,0.3662109
Down,1,26.41598,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.12054* 0.82469* -0.21914* -0.50728),-1.808641,-14.84262,(0.13296* 0.64716* 0.15041* -0.73545),0.5053177,0.3799744
Down,1,26.44364,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.12186* 0.82368* -0.22359* -0.50666),-1.949134,-15.20993,(0.13289* 0.64647* 0.14988* -0.73617),0.6322861,0.416626
Down,1,26.47143,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.12351* 0.82303* -0.22772* -0.50548),-2.160698,-15.50891,(0.13263* 0.64613* 0.14929* -0.73664),0.7137375,0.4714966
Down,1,26.49919,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.12517* 0.82209* -0.23243* -0.50445),-2.360919,-15.87192,(0.13205* 0.64609* 0.14852* -0.73694),0.7641296,0.5627747
Down,1,26.52718,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.12718* 0.82121* -0.23652* -0.50348),-2.543074,-16.1535,(0.13169* 0.64588* 0.14778* -0.73733),0.8326263,0.6312866
Down,1,26.55497,(-0.00275* 0.87064* -0.00576* -0.49188),(-0.12916* 0.82057* -0.24052* -0.50212),-2.777503,-16.41382,(0.13150* 0.64584* 0.14749* -0.73746),0.8543358,0.663208
Down,2,28.54061,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00969* -0.86201* 0.00048* 0.50680),0,0,(0.12700* 0.65581* 0.12649* -0.73334),0,0
Down,2,28.5683,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00976* -0.86218* 0.00094* 0.50650),-0.03968859,-0.04291785,(0.12668* 0.65617* 0.12620* -0.73313),-0.03831482,0.04003906
Down,2,28.59628,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00956* -0.86232* 0.00147* 0.50628),-0.07016528,-0.106408,(0.12648* 0.65650* 0.12589* -0.73291),-0.07589722,0.0664978
Down,2,28.62418,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00968* -0.86258* 0.00201* 0.50583),-0.1298608,-0.1545119,(0.12597* 0.65689* 0.12543* -0.73273),-0.1087952,0.1333008
Down,2,28.65182,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00980* -0.86293* 0.00275* 0.50522),-0.2096498,-0.2215045,(0.12580* 0.65710* 0.12523* -0.73261),-0.1308022,0.155426
Down,2,28.67968,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00995* -0.86319* 0.00318* 0.50477),-0.2693534,-0.2558825,(0.12573* 0.65717* 0.12518* -0.73256),-0.1390266,0.1643677
Down,2,28.70784,(-0.00275* 0.87064* -0.00576* -0.49188),(0.00998* -0.86341* 0.00377* 0.50440),-0.3194532,-0.3125486,(0.12573* 0.65717* 0.12530* -0.73254),-0.1433907,0.1600952
Down,2,28.73546,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01040* -0.86340* 0.00413* 0.50440),-0.318482,-0.3263798,(0.12569* 0.65712* 0.12548* -0.73256),-0.1402664,0.1604919
Down,2,28.76336,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01069* -0.86344* 0.00447* 0.50432),-0.3278223,-0.3436578,(0.12561* 0.65702* 0.12570* -0.73263),-0.1297569,0.1654663
Down,2,28.79054,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01135* -0.86329* 0.00559* 0.50455),-0.2966604,-0.4211095,(0.12408* 0.65749* 0.12431* -0.73270),-0.1238441,0.3750916
Down,2,28.81842,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01274* -0.86308* 0.00761* 0.50485),-0.2543732,-0.5485486,(0.12275* 0.65770* 0.12335* -0.73291),-0.09483337,0.553894
Down,2,28.84606,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01460* -0.86284* 0.01026* 0.50515),-0.2119308,-0.7139413,(0.12226* 0.65764* 0.12300* -0.73310),-0.06482697,0.6209717
Down,2,28.87407,(-0.00275* 0.87064* -0.00576* -0.49188),(0.01719* -0.86248* 0.01450* 0.50559),-0.1511606,-0.9997559,(0.12189* 0.65770* 0.12277* -0.73314),-0.05841446,0.6702271
Down,2,28.90208,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02133* -0.86206* 0.02067* 0.50593),-0.1026042,-1.395966,(0.12173* 0.65785* 0.12256* -0.73308),-0.07063293,0.6923218
Down,2,28.92938,(-0.00275* 0.87064* -0.00576* -0.49188),(0.02630* -0.86121* 0.02907* 0.50673),0.004298091,-1.974243,(0.12165* 0.65792* 0.12251* -0.73303),-0.07883835,0.7012024
Down,2,28.95765,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03220* -0.86083* 0.04017* 0.50629),-0.06192231,-2.768433,(0.12145* 0.65783* 0.12275* -0.73310),-0.06873322,0.7199097
Down,2,28.98583,(-0.00275* 0.87064* -0.00576* -0.49188),(0.03818* -0.85963* 0.05160* 0.50686),-2.586842E-05,-3.599152,(0.12271* 0.65740* 0.12379* -0.73311),-0.06263351,0.5504456
Down,2,29.01253,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04244* -0.85891* 0.06191* 0.50659),-0.05897677,-4.405121,(0.12325* 0.65768* 0.12382* -0.73276),-0.1191101,0.4825439
Down,2,29.04062,(-0.00275* 0.87064* -0.00576* -0.49188),(0.04732* -0.85813* 0.07156* 0.50622),-0.1308026,-5.109039,(0.12385* 0.65754* 0.12457* -0.73266),-0.1339111,0.3937073
Down,2,29.0681,(-0.00275* 0.87064* -0.00576* -0.49188),(0.05100* -0.85707* 0.08059* 0.50629),-0.1507523,-5.820679,(0.12042* 0.65812* 0.12222* -0.73311),-0.07300568,0.849823
