Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
UpLeft,2,78.557,(0.00795* 0.00031* 0.01623* 0.99984),(0.08784* 0.10401* 0.01971* -0.99049),-12.78702,-11.46002,(0.03768* -0.01445* -0.00468* 0.99917),-0.7944031,-0.3496399
UpLeft,2,78.58495,(0.00795* 0.00031* 0.01623* 0.99984),(0.09061* 0.10791* 0.01958* -0.98983),-13.24847,-11.78,(0.03760* -0.01470* -0.00511* 0.99917),-0.8236084,-0.3995667
UpLeft,2,78.61356,(0.00795* 0.00031* 0.01623* 0.99984),(0.09357* 0.11238* 0.02007* -0.98905),-13.76895,-12.13,(0.03734* -0.01494* -0.00563* 0.99918),-0.8526306,-0.4595032
UpLeft,2,78.64088,(0.00795* 0.00031* 0.01623* 0.99984),(0.09612* 0.11690* 0.02038* -0.98827),-14.2998,-12.43002,(0.03726* -0.01511* -0.00588* 0.99917),-0.8721924,-0.4894714
UpLeft,2,78.66862,(0.00795* 0.00031* 0.01623* 0.99984),(0.09958* 0.12122* 0.01967* -0.98742),-14.82272,-12.81998,(0.03718* -0.01519* -0.00614* 0.99917),-0.8816833,-0.5194397
UpLeft,2,78.69621,(0.00795* 0.00031* 0.01623* 0.99984),(0.10253* 0.12584* 0.01957* -0.98654),-15.37451,-13.15997,(0.03735* -0.01501* -0.00606* 0.99917),-0.8618469,-0.5094604
UpLeft,2,78.71751,(0.00795* 0.00031* 0.01623* 0.99984),(0.10359* 0.12825* 0.02005* -0.98611),-15.65436,-13.28998,(0.03753* -0.01518* -0.00631* 0.99916),-0.8813782,-0.5394287
UpLeft,2,78.73847,(0.00795* 0.00031* 0.01623* 0.99984),(0.10743* 0.13300* 0.01995* -0.98507),-16.2265,-13.72995,(0.03762* -0.01526* -0.00631* 0.99916),-0.8913574,-0.5394287
UpLeft,2,78.76543,(0.00795* 0.00031* 0.01623* 0.99984),(0.11223* 0.13821* 0.01983* -0.98382),-16.85916,-14.27991,(0.03762* -0.01535* -0.00639* 0.99915),-0.9012451,-0.549408
UpLeft,2,78.79308,(0.00795* 0.00031* 0.01623* 0.99984),(0.11621* 0.14337* 0.02006* -0.98262),-17.48099,-14.7399,(0.03030* -0.02325* -0.01193* 0.99920),-1.810852,-1.198761
UpLeft,2,78.82105,(0.00795* 0.00031* 0.01623* 0.99984),(0.12199* 0.14790* 0.01994* -0.98125),-18.04401,-15.39984,(0.02930* -0.02446* -0.01297* 0.99919),-1.948944,-1.318665
UpLeft,2,78.84889,(0.00795* 0.00031* 0.01623* 0.99984),(0.12701* 0.15246* 0.02088* -0.97989),-18.59488,-15.98981,(0.02965* -0.02436* -0.01305* 0.99918),-1.938812,-1.328613
UpLeft,2,78.87644,(0.00795* 0.00031* 0.01623* 0.99984),(-0.13150* -0.15629* -0.02074* 0.97870),-19.07758,-16.49976,(0.03354* -0.01987* -0.01014* 0.99919),-1.424225,-0.9889221
UpLeft,2,78.90493,(0.00795* 0.00031* 0.01623* 0.99984),(-0.13769* -0.16063* -0.02143* 0.97713),-19.61951,-17.2197,(0.03712* -0.01565* -0.00761* 0.99916),-0.9389648,-0.68927
UpLeft,2,78.93213,(0.00795* 0.00031* 0.01623* 0.99984),(-0.14362* -0.16461* -0.02218* 0.97559),-20.12125,-17.90967,(0.03730* -0.01564* -0.00786* 0.99915),-0.9385071,-0.7192383
UpLeft,2,78.96021,(0.00795* 0.00031* 0.01623* 0.99984),(-0.14752* -0.16770* -0.02248* 0.97448),-20.51297,-18.35962,(0.03687* -0.01607* -0.00829* 0.99916),-0.9877319,-0.7691345
UpLeft,2,78.9873,(0.00795* 0.00031* 0.01623* 0.99984),(-0.15139* -0.17188* -0.02246* 0.97316),-21.04572,-18.79959,(0.03653* -0.01659* -0.00845* 0.99916),-1.047394,-0.7891541
UpLeft,2,79.01606,(0.00795* 0.00031* 0.01623* 0.99984),(-0.15576* -0.17610* -0.02311* 0.97170),-21.57755,-19.30951,(0.03610* -0.01710* -0.00888* 0.99916),-1.106598,-0.8390808
UpLeft,2,79.04384,(0.00795* 0.00031* 0.01623* 0.99984),(-0.15980* -0.18164* -0.02327* 0.97002),-22.28061,-19.76944,(0.03585* -0.01736* -0.00905* 0.99917),-1.136292,-0.8590393
UpLeft,2,79.0712,(0.00795* 0.00031* 0.01623* 0.99984),(-0.16300* -0.18782* -0.02420* 0.96828),-23.04224,-20.14938,(0.03553* -0.01810* -0.01033* 0.99915),-1.223877,-1.008942
UpLeft,2,79.09933,(0.00795* 0.00031* 0.01623* 0.99984),(-0.16599* -0.19386* -0.02486* 0.96657),-23.79434,-20.4993,(0.03538* -0.01859* -0.01119* 0.99914),-1.282288,-1.108795
UpLeft,2,79.12727,(0.00795* 0.00031* 0.01623* 0.99984),(-0.17027* -0.20079* -0.02532* 0.96439),-24.67789,-20.98914,(0.03529* -0.01868* -0.01110* 0.99914),-1.29245,-1.098846
UpLeft,2,79.15517,(0.00795* 0.00031* 0.01623* 0.99984),(-0.17326* -0.20683* -0.02642* 0.96255),-25.42935,-21.34909,(0.03498* -0.01851* -0.00867* 0.99918),-1.266907,-0.8190918
UpLeft,2,79.18268,(0.00795* 0.00031* 0.01623* 0.99984),(-0.17734* -0.21371* -0.02748* 0.96027),-26.30188,-21.82901,(0.03474* -0.01846* -0.00511* 0.99921),-1.253479,-0.4095154
UpLeft,2,79.21043,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18170* -0.21946* -0.02803* 0.95814),-27.05527,-22.32886,(0.03439* -0.02130* -0.01652* 0.99904),-1.602417,-1.728241
UpLeft,2,79.23921,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18579* -0.22495* -0.02861* 0.95607),-27.77856,-22.79871,(0.03543* -0.02069* -0.02078* 0.99894),-1.544617,-2.217712
UpLeft,2,79.26563,(0.00795* 0.00031* 0.01623* 0.99984),(-0.19250* -0.22981* -0.02930* 0.95356),-28.46298,-23.56848,(0.03535* -0.02075* -0.01678* 0.99902),-1.541931,-1.758179
UpLeft,2,79.29333,(0.00795* 0.00031* 0.01623* 0.99984),(-0.19809* -0.23398* -0.03023* 0.95137),-29.0462,-24.21832,(0.03535* -0.02110* -0.01659* 0.99901),-1.582275,-1.73819
UpLeft,2,79.32111,(0.00795* 0.00031* 0.01623* 0.99984),(-0.20237* -0.23704* -0.03063* 0.94969),-29.48941,-24.70816,(0.02948* -0.02825* -0.02044* 0.99896),-2.395111,-2.187988
UpLeft,2,79.34885,(0.00795* 0.00031* 0.01623* 0.99984),(-0.20930* -0.23901* -0.03097* 0.94768),-29.84402,-25.49789,(0.02730* -0.03043* -0.02202* 0.99892),-2.642242,-2.36792
UpLeft,2,79.3767,(0.00795* 0.00031* 0.01623* 0.99984),(-0.21445* -0.24182* -0.03149* 0.94580),-30.27774,-26.08771,(0.03087* -0.02564* -0.01926* 0.99901),-2.097321,-2.048035
UpLeft,2,79.40471,(0.00795* 0.00031* 0.01623* 0.99984),(-0.21780* -0.24408* -0.03173* 0.94445),-30.62061,-26.4675,(0.03466* -0.02110* -0.01704* 0.99903),-1.581451,-1.788147
UpLeft,2,79.43224,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22215* -0.24703* -0.03390* 0.94259),-31.02063,-27.01755,(0.03467* -0.02117* -0.01756* 0.99902),-1.590515,-1.848083
UpLeft,2,79.46081,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22467* -0.25088* -0.03510* 0.94093),-31.53186,-27.32745,(0.03451* -0.02133* -0.01808* 0.99901),-1.609558,-1.908051
UpLeft,2,79.48804,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22519* -0.25398* -0.03545* 0.93996),-31.9332,-27.38739,(0.03419* -0.02157* -0.01878* 0.99901),-1.638275,-1.987976
UpLeft,2,79.51659,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22636* -0.25846* -0.03585* 0.93844),-32.52557,-27.51724,(0.03429* -0.02155* -0.01939* 0.99899),-1.637177,-2.057892
UpLeft,2,79.5444,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22832* -0.26503* -0.03622* 0.93612),-33.40988,-27.72693,(0.03429* -0.02145* -0.01983* 0.99898),-1.626373,-2.107849
UpLeft,2,79.57174,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22755* -0.27180* -0.03509* 0.93440),-34.30527,-27.57651,(0.03447* -0.02135* -0.02000* 0.99898),-1.616058,-2.127838
UpLeft,3,80.75128,(0.00795* 0.00031* 0.01623* 0.99984),(-0.01300* 0.00102* -0.00481* -0.99990),0,0,(-0.03760* 0.00820* -0.00048* -0.99926),0,0
UpLeft,3,80.79886,(0.00795* 0.00031* 0.01623* 0.99984),(-0.01186* 0.00163* -0.00499* -0.99992),-0.07034302,-0.1299895,(-0.03758* 0.00803* -0.00283* -0.99926),0.0256958,0.2697144
UpLeft,3,80.82191,(0.00795* 0.00031* 0.01623* 0.99984),(-0.01019* 0.00293* -0.00518* -0.99993),-0.2206421,-0.3199794,(-0.03758* 0.00806* -0.00353* -0.99926),0.02444458,0.3496399
UpLeft,3,80.85123,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00932* 0.00362* -0.00483* -0.99994),-0.3000488,-0.4199999,(-0.03731* 0.00815* -0.00370* -0.99926),0.01409912,0.3696289
UpLeft,3,80.87449,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00853* 0.00388* -0.00492* -0.99994),-0.3302002,-0.5099947,(-0.03714* 0.00815* -0.00370* -0.99927),0.01409912,0.3696289
UpLeft,3,80.89967,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00705* 0.00448* -0.00466* -0.99995),-0.3997192,-0.6800232,(-0.03714* 0.00814* -0.00352* -0.99927),0.01443481,0.3496399
UpLeft,3,80.92514,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00512* 0.00526* -0.00500* -0.99996),-0.4903564,-0.8999939,(-0.03705* 0.00805* -0.00343* -0.99927),0.02459717,0.3396606
UpLeft,3,80.95296,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00197* 0.00769* -0.00455* -0.99996),-0.7695618,-1.26001,(-0.03714* 0.00838* -0.00292* -0.99927),-0.01446533,0.2797241
UpLeft,3,80.98224,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00205* -0.01064* 0.00399* 0.99993),-1.108582,-1.720062,(-0.03679* 0.00891* -0.00303* -0.99928),-0.07461548,0.2897339
UpLeft,3,81.01111,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00695* -0.01481* 0.00339* 0.99986),-1.587677,-2.28009,(-0.03688* 0.00901* -0.00347* -0.99927),-0.08538818,0.3396606
UpLeft,3,81.03942,(0.00795* 0.00031* 0.01623* 0.99984),(-0.01393* -0.02055* 0.00277* 0.99969),-2.246857,-3.080109,(-0.03687* 0.00945* -0.00366* -0.99927),-0.1357117,0.3596497
UpLeft,3,81.06776,(0.00795* 0.00031* 0.01623* 0.99984),(-0.01924* -0.02552* 0.00152* 0.99949),-2.814972,-3.690186,(0.03032* -0.01745* -0.00209* 0.99939),-1.06488,-0.3194275
UpLeft,3,81.09554,(0.00795* 0.00031* 0.01623* 0.99984),(-0.02596* -0.03065* 0.00112* 0.99919),-3.404816,-4.460175,(-0.03557* 0.01106* -0.00248* -0.99930),-0.3234863,0.2198792
UpLeft,3,81.12337,(0.00795* 0.00031* 0.01623* 0.99984),(-0.03337* -0.03648* 0.00052* 0.99878),-4.074554,-5.310181,(-0.03730* 0.00862* -0.00468* -0.99926),-0.03762817,0.4794922
UpLeft,3,81.15182,(0.00795* 0.00031* 0.01623* 0.99984),(-0.03944* -0.04163* -0.00077* 0.99835),-4.662964,-6.010193,(-0.03722* 0.00862* -0.00459* -0.99926),-0.03747559,0.4695129
UpLeft,3,81.17959,(0.00795* 0.00031* 0.01623* 0.99984),(-0.04522* -0.04758* -0.00216* 0.99784),-5.34137,-6.680237,(-0.03713* 0.00885* -0.00390* -0.99926),-0.06619263,0.3896179
UpLeft,3,81.20744,(0.00795* 0.00031* 0.01623* 0.99984),(0.05190* 0.05323* 0.00294* -0.99723),-5.991089,-7.450226,(-0.03731* 0.00944* -0.00314* -0.99925),-0.1347656,0.2996826
UpLeft,3,81.23512,(0.00795* 0.00031* 0.01623* 0.99984),(0.05619* 0.05892* 0.00428* -0.99667),-6.639709,-7.950256,(-0.03749* 0.00977* -0.00289* -0.99925),-0.1742554,0.2697144
UpLeft,3,81.26382,(0.00795* 0.00031* 0.01623* 0.99984),(0.06032* 0.06613* 0.00644* -0.99597),-7.45697,-8.440338,(-0.03757* 0.01013* -0.00299* -0.99924),-0.214447,0.2796936
UpLeft,3,81.29069,(0.00795* 0.00031* 0.01623* 0.99984),(0.06416* 0.07232* 0.00753* -0.99529),-8.166199,-8.89035,(-0.03766* 0.01064* -0.00267* -0.99923),-0.2738037,0.2397461
UpLeft,3,81.31869,(0.00795* 0.00031* 0.01623* 0.99984),(0.06714* 0.07873* 0.00818* -0.99460),-8.906189,-9.240356,(-0.03766* 0.01107* -0.00251* -0.99923),-0.3235168,0.2197571
UpLeft,3,81.3461,(0.00795* 0.00031* 0.01623* 0.99984),(0.07075* 0.08539* 0.00869* -0.99379),-9.676697,-9.66037,(-0.03767* 0.01132* -0.00217* -0.99922),-0.3528748,0.1798096
UpLeft,3,81.37355,(0.00795* 0.00031* 0.01623* 0.99984),(0.07488* 0.09099* 0.00929* -0.99299),-10.32706,-10.14032,(-0.03767* 0.01156* -0.00183* -0.99922),-0.3822327,0.1398621
UpLeft,3,81.40228,(0.00795* 0.00031* 0.01623* 0.99984),(0.07852* 0.09741* 0.00945* -0.99210),-11.0784,-10.56033,(-0.03776* 0.01181* -0.00149* -0.99922),-0.4115906,0.09988403
UpLeft,3,81.43679,(0.00795* 0.00031* 0.01623* 0.99984),(0.08353* 0.10338* 0.01080* -0.99107),-11.76776,-11.15033,(-0.03759* 0.01225* -0.00151* -0.99922),-0.4615479,0.09988403
UpLeft,3,81.4578,(0.00795* 0.00031* 0.01623* 0.99984),(0.08766* 0.10901* 0.01217* -0.99009),-12.41696,-11.64035,(-0.03750* 0.01251* -0.00143* -0.99922),-0.491394,0.08990479
UpLeft,3,81.48517,(0.00795* 0.00031* 0.01623* 0.99984),(0.09473* 0.11521* 0.01216* -0.98874),-13.15961,-12.45029,(0.03131* -0.01967* -0.00339* 0.99931),-1.322327,-0.4793091
UpLeft,3,81.51259,(0.00795* 0.00031* 0.01623* 0.99984),(0.10236* 0.12045* 0.01335* -0.98734),-13.78015,-13.3403,(0.02960* -0.02173* -0.00485* 0.99931),-1.559631,-0.6491394
UpLeft,3,81.54069,(0.00795* 0.00031* 0.01623* 0.99984),(0.10800* 0.12619* 0.01512* -0.98599),-14.4494,-14.01028,(0.02932* -0.02193* -0.00398* 0.99932),-1.581207,-0.5492249
UpLeft,3,81.56813,(0.00795* 0.00031* 0.01623* 0.99984),(0.11297* 0.13299* 0.01647* -0.98452),-15.2496,-14.60028,(0.02907* -0.02202* -0.00415* 0.99933),-1.590881,-0.5691833
UpLeft,3,81.59718,(0.00795* 0.00031* 0.01623* 0.99984),(0.11954* 0.13865* 0.01884* -0.98292),-15.9082,-15.39032,(0.02890* -0.02209* -0.00468* 0.99933),-1.599945,-0.6291199
UpLeft,3,81.62457,(0.00795* 0.00031* 0.01623* 0.99984),(0.12377* 0.14419* 0.01982* -0.98158),-16.56891,-15.89029,(0.02874* -0.02234* -0.00502* 0.99932),-1.629303,-0.6690979
UpLeft,3,81.65224,(0.00795* 0.00031* 0.01623* 0.99984),(0.12679* 0.15067* 0.02061* -0.98020),-17.33994,-16.25027,(0.03028* -0.02045* -0.00391* 0.99932),-1.411346,-0.5392151
UpLeft,3,81.68012,(0.00795* 0.00031* 0.01623* 0.99984),(0.12899* 0.15558* 0.02162* -0.97913),-17.91998,-16.52029,(0.04975* -0.01075* -0.03215* 0.99819),-0.4197083,-3.775024
UpLeft,3,81.70812,(0.00795* 0.00031* 0.01623* 0.99984),(-0.13314* -0.15933* -0.02143* 0.97797),-18.39267,-16.99023,(0.03265* -0.02001* -0.00902* 0.99923),-1.371948,-1.128723
UpLeft,3,81.73565,(0.00795* 0.00031* 0.01623* 0.99984),(-0.13772* -0.16244* -0.02127* 0.97683),-18.79535,-17.51013,(0.02803* -0.02410* -0.00778* 0.99929),-1.834229,-0.9888611
UpLeft,3,81.76398,(0.00795* 0.00031* 0.01623* 0.99984),(-0.14133* -0.16479* -0.02327* 0.97587),-19.06342,-17.96024,(0.02751* -0.02507* -0.00768* 0.99928),-1.944366,-0.9788208
UpLeft,3,81.79115,(0.00795* 0.00031* 0.01623* 0.99984),(-0.14702* -0.16864* -0.02485* 0.97433),-19.53351,-18.6402,(0.02720* -0.02574* -0.00872* 0.99926),-2.022461,-1.098724
UpLeft,3,81.81939,(0.00795* 0.00031* 0.01623* 0.99984),(0.14900* 0.17235* 0.02655* -0.97334),-19.96201,-18.90027,(0.02677* -0.02644* -0.00880* 0.99925),-2.102295,-1.108734
UpLeft,3,81.84751,(0.00795* 0.00031* 0.01623* 0.99984),(0.15499* 0.17617* 0.02878* -0.97166),-20.42111,-19.63028,(0.02633* -0.02697* -0.00853* 0.99925),-2.16275,-1.078766
UpLeft,3,81.87457,(0.00795* 0.00031* 0.01623* 0.99984),(0.16030* 0.18023* 0.03038* -0.97000),-20.92136,-20.27026,(0.02608* -0.02731* -0.00888* 0.99925),-2.202148,-1.118744
UpLeft,3,81.90269,(0.00795* 0.00031* 0.01623* 0.99984),(-0.16566* -0.18391* -0.03078* 0.96839),-21.40399,-20.8902,(0.02583* -0.02757* -0.00923* 0.99924),-2.231506,-1.158722
UpLeft,3,81.93018,(0.00795* 0.00031* 0.01623* 0.99984),(-0.17148* -0.18797* -0.03191* 0.96656),-21.92563,-21.5802,(0.02592* -0.02765* -0.00940* 0.99924),-2.24118,-1.17868
UpLeft,3,81.95815,(0.00795* 0.00031* 0.01623* 0.99984),(-0.17512* -0.19198* -0.03306* 0.96508),-22.42642,-22.02017,(0.02592* -0.02774* -0.00931* 0.99924),-2.251312,-1.168701
UpLeft,3,81.98606,(0.00795* 0.00031* 0.01623* 0.99984),(-0.17781* -0.19717* -0.03410* 0.96351),-23.06744,-22.35013,(0.02592* -0.02775* -0.00914* 0.99924),-2.251648,-1.148712
UpLeft,3,82.01418,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18089* -0.20243* -0.03494* 0.96181),-23.72925,-22.72012,(0.02601* -0.02774* -0.00939* 0.99923),-2.25116,-1.17868
UpLeft,3,82.04179,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18437* -0.20926* -0.03682* 0.95962),-24.56989,-23.1601,(0.03009* -0.02315* -0.00671* 0.99926),-1.726105,-0.868988
UpLeft,3,82.06942,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18614* -0.21648* -0.03844* 0.95761),-25.45044,-23.40009,(0.02670* -0.02730* -0.00930* 0.99923),-2.201355,-1.168701
UpLeft,3,82.09753,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18714* -0.22357* -0.03997* 0.95572),-26.31082,-23.55005,(0.03002* -0.02357* -0.00731* 0.99924),-1.775024,-0.9389038
UpLeft,3,82.12536,(0.00795* 0.00031* 0.01623* 0.99984),(-0.18900* -0.22974* -0.04188* 0.95381),-27.06055,-23.81009,(0.03360* -0.01935* -0.00475* 0.99924),-1.289764,-0.6392212
UpLeft,3,82.15309,(0.00795* 0.00031* 0.01623* 0.99984),(-0.19195* -0.23664* -0.04326* 0.95146),-27.93237,-24.18002,(0.03413* -0.01900* -0.00484* 0.99923),-1.249634,-0.649231
UpLeft,3,82.18096,(0.00795* 0.00031* 0.01623* 0.99984),(-0.19496* -0.24296* -0.04475* 0.94919),-28.73383,-24.56,(0.03394* -0.01902* -0.00441* 0.99923),-1.250427,-0.5992432
UpLeft,3,82.20879,(0.00795* 0.00031* 0.01623* 0.99984),(-0.19712* -0.24822* -0.04573* 0.94733),-29.40549,-24.82993,(0.03419* -0.01905* -0.00336* 0.99923),-1.25235,-0.4793701
UpLeft,3,82.23686,(0.00795* 0.00031* 0.01623* 0.99984),(-0.20110* -0.25320* -0.04687* 0.94512),-30.0679,-25.30984,(0.02991* -0.02413* -0.00599* 0.99924),-1.837402,-0.789032
UpLeft,3,82.2645,(0.00795* 0.00031* 0.01623* 0.99984),(-0.20485* -0.25739* -0.04721* 0.94316),-30.65149,-25.73972,(0.02797* -0.02627* -0.00798* 0.99923),-2.08371,-1.018829
UpLeft,3,82.29138,(0.00795* 0.00031* 0.01623* 0.99984),(-0.20829* -0.26110* -0.04834* 0.94133),-31.15323,-26.15967,(0.02787* -0.02726* -0.01659* 0.99910),-2.207947,-2.008087
UpLeft,3,82.31942,(0.00795* 0.00031* 0.01623* 0.99984),(-0.21310* -0.26275* -0.04832* 0.93979),-31.44733,-26.69949,(0.02530* -0.02963* -0.01425* 0.99914),-2.47226,-1.738312
UpLeft,3,82.34738,(0.00795* 0.00031* 0.01623* 0.99984),(-0.21594* -0.26435* -0.04806* 0.93871),-31.71063,-27.00937,(0.02507* -0.02942* -0.01217* 0.99918),-2.446075,-1.498474
UpLeft,3,82.37579,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22025* -0.26469* -0.04880* 0.93757),-31.81232,-27.51932,(0.02479* -0.02970* -0.01174* 0.99918),-2.476868,-1.448486
UpLeft,3,82.4034,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22368* -0.26554* -0.04924* 0.93650),-31.97424,-27.91925,(0.02453* -0.02997* -0.01148* 0.99918),-2.507355,-1.418518
UpLeft,3,82.43139,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22516* -0.26595* -0.04964* 0.93601),-32.04474,-28.09921,(0.02444* -0.03006* -0.01156* 0.99918),-2.517212,-1.428528
UpLeft,3,82.45935,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22782* -0.26600* -0.05024* 0.93532),-32.08542,-28.41919,(0.02402* -0.03041* -0.01174* 0.99918),-2.556885,-1.448486
UpLeft,3,82.48698,(0.00795* 0.00031* 0.01623* 0.99984),(-0.22981* -0.26736* -0.05080* 0.93441),-32.28644,-28.65915,(0.02368* -0.03058* -0.01192* 0.99918),-2.576569,-1.468506
UpLeft,3,82.51481,(0.00795* 0.00031* 0.01623* 0.99984),(-0.23042* -0.26911* -0.05154* 0.93372),-32.50629,-28.74918,(0.02343* -0.03066* -0.01228* 0.99918),-2.585907,-1.508453
Down,1,86.75115,(0.00795* 0.00031* 0.01623* 0.99984),(0.00301* -0.00506* -0.02689* -0.99962),0,0,(0.02732* -0.00022* -0.01124* 0.99956),0,0
Down,1,86.78547,(0.00795* 0.00031* 0.01623* 0.99984),(0.00334* -0.00576* -0.02663* -0.99962),0.08047479,-0.04000854,(-0.02722* -0.00033* 0.01213* -0.99956),0.06161499,-0.09991455
Down,1,86.80633,(0.00795* 0.00031* 0.01623* 0.99984),(0.00367* -0.00647* -0.02646* -0.99962),0.160791,-0.08007813,(-0.02696* -0.00053* 0.01318* -0.99955),0.08352661,-0.2198181
Down,1,86.83561,(0.00795* 0.00031* 0.01623* 0.99984),(0.00417* -0.00727* -0.02629* -0.99962),0.2511066,-0.1400757,(-0.02678* -0.00073* 0.01423* -0.99954),0.1054382,-0.3397217
Down,1,86.87648,(0.00795* 0.00031* 0.01623* 0.99984),(0.00433* -0.00780* -0.02639* -0.99961),0.3109471,-0.1600342,(-0.02643* -0.00103* 0.01589* -0.99952),0.1384583,-0.5296021
Down,1,86.90418,(0.00795* 0.00031* 0.01623* 0.99984),(0.00432* -0.00832* -0.02621* -0.99961),0.3712645,-0.1600647,(-0.02616* -0.00148* 0.01643* -0.99952),0.1893921,-0.5895691
Down,1,86.9319,(0.00795* 0.00031* 0.01623* 0.99984),(0.00440* -0.00876* -0.02613* -0.99961),0.4214228,-0.170105,(-0.02580* -0.00193* 0.01740* -0.99951),0.2411499,-0.6994934
Down,1,86.95984,(0.00795* 0.00031* 0.01623* 0.99984),(0.00474* -0.00903* -0.02587* -0.99961),0.451898,-0.210144,(-0.02570* -0.00221* 0.01819* -0.99950),0.272583,-0.7894287
Down,1,86.98051,(0.00795* 0.00031* 0.01623* 0.99984),(0.00465* -0.00911* -0.02605* -0.99961),0.4615808,-0.2001343,(-0.02552* -0.00256* 0.01837* -0.99950),0.3128967,-0.8094177
Down,1,87.00121,(0.00795* 0.00031* 0.01623* 0.99984),(0.00455* -0.00955* -0.02596* -0.99961),0.5117399,-0.190094,(-0.02552* -0.00274* 0.01855* -0.99950),0.3332214,-0.8294067
Down,1,87.02843,(0.00795* 0.00031* 0.01623* 0.99984),(0.00411* -0.00988* -0.02631* -0.99960),0.5511066,-0.1400757,(-0.02525* -0.00301* 0.01917* -0.99949),0.3643494,-0.899353
Down,1,87.0564,(0.00795* 0.00031* 0.01623* 0.99984),(0.00332* -0.00995* -0.02647* -0.99959),0.5607918,-0.05007935,(-0.02516* -0.00328* 0.01926* -0.99949),0.3945007,-0.9093933
Down,1,87.08434,(0.00795* 0.00031* 0.01623* 0.99984),(0.00201* -0.00957* -0.02698* -0.99959),0.5198439,0.1000061,(-0.02516* -0.00337* 0.01953* -0.99949),0.4049683,-0.9393616
Down,1,87.11182,(0.00795* 0.00031* 0.01623* 0.99984),(0.00073* -0.00875* -0.02662* -0.99961),0.4304819,0.25,(-0.02524* -0.00354* 0.01936* -0.99949),0.4246521,-0.919342
Down,1,87.13978,(0.00795* 0.00031* 0.01623* 0.99984),(-0.00003* -0.00777* -0.02618* -0.99963),0.3212768,0.3399353,(-0.02524* -0.00337* 0.01935* -0.99949),0.4046631,-0.919342
Down,1,87.16805,(0.00795* 0.00031* 0.01623* 0.99984),(0.00210* 0.00693* 0.02642* 0.99962),0.230805,0.5799561,(-0.02525* -0.00318* 0.01900* -0.99950),0.3840332,-0.8793945
Down,1,87.19577,(0.00795* 0.00031* 0.01623* 0.99984),(0.00461* 0.00599* 0.02667* 0.99962),0.1303324,0.8699951,(-0.02517* -0.00273* 0.01846* -0.99951),0.3330688,-0.8194275
Down,1,87.22372,(0.00795* 0.00031* 0.01623* 0.99984),(0.00686* 0.00497* 0.02684* 0.99960),0.02001655,1.130005,(-0.02517* -0.00263* 0.01803* -0.99952),0.3222656,-0.7694397
Down,1,87.25277,(0.00795* 0.00031* 0.01623* 0.99984),(0.01015* 0.00427* 0.02691* 0.99958),-0.05014226,1.51001,(-0.02544* -0.00228* 0.01767* -0.99952),0.2816467,-0.7294617
Down,1,87.27907,(0.00795* 0.00031* 0.01623* 0.99984),(0.01388* 0.00338* 0.02699* 0.99953),-0.140305,1.940033,(-0.02589* -0.00166* 0.01687* -0.99952),0.2102051,-0.6394958
Down,1,87.30677,(0.00795* 0.00031* 0.01623* 0.99984),(0.01665* 0.00252* 0.02691* 0.99950),-0.2301521,2.26001,(-0.02625* -0.00116* 0.01415* -0.99955),0.1552734,-0.3297424
Down,1,87.33464,(0.00795* 0.00031* 0.01623* 0.99984),(0.01977* 0.00147* 0.02727* 0.99943),-0.3407956,2.620056,(-0.02669* -0.00134* 0.01093* -0.99958),0.1793823,0.04000854
Down,1,87.36176,(0.00795* 0.00031* 0.01623* 0.99984),(0.02377* 0.00101* 0.02718* 0.99935),-0.3806525,3.080048,(-0.02669* -0.00121* 0.00953* -0.99960),0.1668396,0.1998901
Down,1,87.38931,(0.00795* 0.00031* 0.01623* 0.99984),(0.02698* 0.00031* 0.02727* 0.99926),-0.4508269,3.450073,(-0.02669* -0.00092* 0.00822* -0.99961),0.1344299,0.349762
