Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,2,3.299805,-0.694253,-0.8899231,0.5179749,-0.2085896,1.047791
DownRight,2,3.674103,-0.6962665,-0.9700928,0.5656738,-0.2332535,1.093018
DownRight,2,4.082458,-0.7583734,-1.050049,0.5918274,-0.2593079,1.109711
DownRight,2,4.516174,-0.7769419,-1.259216,0.6533508,-0.2931557,1.147339
DownRight,2,4.700836,-0.6697379,-1.448151,0.6809692,-0.308363,1.160065
DownRight,2,5.694519,-0.560744,-1.986877,0.7071533,-0.3443642,1.176697
DownRight,2,6.222168,-0.7261028,-2.163361,0.7333069,-0.3603878,1.193329
DownRight,2,7.078827,-0.7112769,-2.543182,0.7425232,-0.4021111,1.197571
DownRight,2,7.850891,-0.7017399,-3.013306,0.7684021,-0.4215145,1.186615
DownRight,2,8.709442,-0.6900975,-3.595581,0.8204651,-0.426897,1.192383
DownRight,2,9.555786,-0.6602998,-4.407837,0.8406677,-0.4361172,1.224457
DownRight,2,10.62781,-0.8490813,-5.263702,0.8635559,-0.4171543,1.221344
DownRight,2,11.90625,-1.047776,-6.321411,0.8816833,-0.4040527,1.202423
DownRight,2,13.18213,-1.595825,-7.066742,0.9041138,-0.4120522,1.144623
DownRight,2,14.86288,-2.037964,-7.613983,0.897522,-0.3891258,1.050354
DownRight,2,16.69446,-2.454254,-8.160675,0.8470154,-0.3500195,0.90271
DownRight,2,18.05927,-2.973755,-8.719849,0.786499,-0.3161869,0.7813416
DownRight,2,19.5863,-3.365509,-9.167023,0.8027649,-0.2750683,0.6873169
DownRight,2,20.64383,-3.731689,-9.721222,0.8103333,-0.2321987,0.5888062
DownRight,2,21.19791,-3.995361,-10.20938,0.8423462,-0.1864567,0.5115662
DownRight,2,21.75027,-4.423401,-10.77487,0.8785706,-0.1027184,0.3991089
DownRight,2,22.57751,-4.724396,-11.30292,0.9483032,-0.04600525,0.2616272
DownRight,2,23.39786,-5.14801,-11.79535,0.9052124,-0.04128456,0.1312256
DownRight,2,24.27512,-5.617523,-12.10425,0.8599548,-0.03368378,0.0319519
DownRight,2,25.01971,-6.090637,-12.15424,0.9692383,0.01131439,-0.1138611
DownRight,2,25.98395,-6.634308,-12.08096,0.9105835,0.06445313,-0.2311401
DownRight,2,26.81693,-7.107483,-12.07898,0.9489441,0.1010017,-0.3153992
DownRight,2,27.8602,-7.366608,-11.55673,0.9714661,0.1478539,-0.4371643
DownRight,2,29.03076,-7.70517,-11.71533,0.9125977,0.1733475,-0.4794312
DownRight,2,30.03036,-7.901764,-12.07068,1.076477,0.161562,-0.4938049
DownRight,2,30.93137,-8.228699,-12.43799,1.205048,0.2499371,-0.6225586
DownRight,2,31.88885,-8.711273,-12.96017,1.340576,0.2882175,-0.6694641
DownRight,2,32.08774,-8.916931,-13.35397,1.396393,0.3488903,-0.7376709
DownRight,2,32.88559,-9.24939,-13.62189,1.404572,0.4896297,-0.9153748
DownRight,2,33.71576,-9.679779,-14.35986,1.473083,0.3924789,-0.8701172
DownRight,2,34.29404,-9.978149,-15.03934,1.524445,0.3961582,-0.9501343
DownRight,2,34.97198,-10.40265,-16.38901,1.685913,-0.1884041,-0.5653076
DownRight,2,34.86902,-11.06445,-17.70905,1.740692,-0.2997093,-0.5383606
DownRight,2,35.23535,-11.39966,-18.35474,1.644562,0.116827,-0.9169006
DownRight,3,0,0,0,0,0,0
DownRight,3,-0.08609009,-0.0378418,0.08483028,-0.03775024,0.007106781,-0.01522827
DownRight,3,-0.1306763,-0.02191162,0.126669,-0.1022339,0.01417923,-0.02020264
DownRight,3,-0.1222229,-0.02255249,0.1464003,-0.1309814,0.02934456,-0.03057861
DownRight,3,-0.1230774,-0.05255127,0.1464378,-0.1887207,0.05570984,-0.0760498
DownRight,3,-0.1486511,-0.05422974,0.1573091,-0.2104492,0.06414604,-0.1023865
DownRight,3,-0.1332703,-0.05200195,0.1267598,-0.2249146,0.05979347,-0.1199646
DownRight,3,-0.08428955,-0.0708313,0.1448745,-0.2612,0.100008,-0.1888123
DownRight,3,-0.04605103,-0.07107544,0.183138,-0.2864685,0.1029816,-0.2321167
DownRight,3,0.04284668,-0.06845093,0.2078677,-0.3278198,0.1208725,-0.2892761
DownRight,3,0.0475769,-0.08721924,0.1874751,-0.3421936,0.1165867,-0.3070068
DownRight,3,0.1021729,-0.1156311,0.2034205,-0.3475647,0.1363907,-0.3448181
DownRight,3,0.147522,-0.1434326,0.1995537,-0.3242188,0.1347561,-0.3471069
DownRight,3,0.2021179,-0.1798706,0.1742229,-0.3170471,0.1257782,-0.3132935
DownRight,3,0.2068481,-0.1081848,0.1435493,-0.2828979,0.09459686,-0.2401123
DownRight,3,0.1952209,-0.1473083,0.114559,-0.2612,0.0799942,-0.1888123
DownRight,3,0.2277222,-0.09381104,0.07086939,-0.2448425,0.07907867,-0.1503601
DownRight,3,0.2857056,-0.07913208,0.02389419,-0.1924744,0.05016708,-0.09280396
DownRight,3,0.3822327,-0.03311157,-0.01915807,-0.1742554,0.04010391,-0.0585022
DownRight,3,0.4838867,-0.03631592,-0.07532775,-0.1539307,0.004844666,-0.003570557
DownRight,3,0.6885071,-0.04486084,-0.1445512,-0.1119995,-0.03272057,0.05279541
DownRight,3,0.9126282,-0.1226501,-0.2185232,-0.09188843,-0.05187225,0.08291626
DownRight,3,1.108337,-0.2117615,-0.2957381,-0.05578613,-0.04974174,0.1018982
DownRight,3,1.578033,-0.1332397,-0.2963012,-0.007263184,-0.05792427,0.1176758
DownRight,3,2.151428,-0.1572266,-0.4077329,0.04129028,-0.07613373,0.1335449
DownRight,3,2.757294,-0.09896851,-0.6051298,0.1005554,-0.09547234,0.1502075
DownRight,3,3.19165,-0.01568604,-0.9445496,0.1190491,-0.1252861,0.184021
DownRight,3,3.673676,-0.06155396,-1.395599,0.1697693,-0.14855,0.2202454
DownRight,3,4.15567,-0.009735107,-1.9599,0.2334595,-0.1679783,0.2774963
DownRight,3,4.643707,0.04919434,-2.715302,0.3023682,-0.1649456,0.322937
DownRight,3,5.478912,0.3261108,-3.677002,0.303009,-0.1907921,0.3470764
DownRight,3,6.30484,0.3267822,-5.025146,0.251709,-0.2402344,0.3633423
DownRight,3,7.353485,0.03311157,-6.500214,0.2885437,-0.2737064,0.4061584
DownRight,3,8.655518,-0.2055359,-8.005066,0.2992554,-0.3148479,0.4069519
DownRight,3,10.10126,-0.6455688,-9.278046,0.257782,-0.2911949,0.3236084
DownRight,3,11.63513,-1.184052,-10.38702,0.3171997,-0.243784,0.1875305
DownRight,3,13.17331,-1.742859,-11.49255,0.3681641,-0.2387562,0.147583
DownRight,3,14.78796,-2.086426,-12.21274,0.4081116,-0.2168446,0.08279419
DownRight,3,16.26007,-2.660736,-12.93118,0.4821472,-0.1779099,0.01739502
DownRight,3,17.97812,-3.148499,-13.4176,0.5261536,-0.1504993,-0.03048706
DownRight,3,19.67682,-3.490204,-13.7421,0.5918579,-0.1313648,-0.05200195
DownRight,3,21.13904,-3.978699,-14.39926,0.6398621,-0.1040516,-0.05914307
DownRight,3,22.25409,-4.295471,-14.66821,0.7217102,-0.08973885,-0.06658936
DownRight,3,23.47787,-4.530304,-15.32697,0.75354,-0.06781006,-0.08706665
DownRight,3,24.46185,-4.897003,-15.93246,0.8123474,-0.05748367,-0.06884766
DownRight,3,25.19174,-5.194641,-16.23541,0.8725891,-0.0352211,-0.1018372
DownRight,3,26.01102,-5.402832,-16.79248,0.9419861,-0.0261879,-0.08218384
DownRight,3,26.54547,-6.126404,-17.87769,0.9987793,-0.02103996,-0.08358765
DownRight,3,26.93811,-6.062561,-17.9747,1.06601,0.003833771,-0.1308289
DownRight,3,27.75381,-6.375519,-18.49118,1.092529,0.01441193,-0.186615
DownRight,3,28.15103,-6.729279,-18.55569,1.078491,0.0263195,-0.2749939
DownRight,3,28.39896,-6.795776,-18.8212,1.000854,0.05613708,-0.3717041
DownRight,3,28.6806,-7.127899,-18.99008,0.8913574,0.0373497,-0.588623
DownRight,3,29.03604,-7.27597,-18.85327,0.8435669,0.1278992,-0.6989441
DownRight,3,29.73297,-7.389191,-18.99744,0.8590088,0.1291313,-0.7530212
DownRight,3,30.806,-7.461121,-18.46765,0.8620605,0.1709862,-0.8047485
DownRight,3,31.55576,-7.563477,-18.57623,0.775238,0.3137207,-0.9497375
DownRight,3,31.68906,-7.657288,-18.89807,0.8840332,0.253809,-0.8257751
DownRight,3,32.56113,-7.659698,-18.75882,0.925415,0.2830772,-0.8400269
DownRight,3,33.31894,-7.753754,-19.20636,1.095062,-0.2609215,-0.3793945
DownRight,3,33.35361,-8.060089,-19.88235,1.040405,0.06977654,-0.6601868
