Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,3,1.511057,0.3560226,-0.3132849,0.267664,0.1374207,-0.205658
UpLeft,3,1.127527,0.204829,-0.2337437,0.2775345,0.1756592,-0.1622314
UpLeft,3,0.8664796,0.1274159,-0.08486795,0.3171177,0.2179565,-0.1188049
UpLeft,3,0.8361347,0.1958039,0.1735563,0.3567238,0.2377014,-0.1078491
UpLeft,3,0.5772252,0.1303923,0.3974814,0.3962574,0.2943726,-0.0534668
UpLeft,3,0.2363609,0.05402756,0.574677,0.4951744,0.3437805,0.01196289
UpLeft,3,-0.04647124,-0.00825119,0.7328072,0.5545368,0.390686,0.03393555
UpLeft,3,-0.2534731,-0.08469439,0.858902,0.6536274,0.3861084,0.01248169
UpLeft,3,-0.4873236,-0.1572359,0.8951583,0.8320198,0.3239136,-0.03045654
UpLeft,3,-0.7088653,-0.25929,0.909471,0.9112244,0.299408,-0.01925659
UpLeft,3,-0.9265612,-0.3002628,0.9516544,0.9506874,0.3124084,0.02453613
UpLeft,3,-1.164612,-0.3637046,0.9851289,0.9505672,0.305481,0.05725098
UpLeft,3,-1.376617,-0.4327741,1.094223,0.9305248,0.3187561,0.1225891
UpLeft,3,-1.566864,-0.5408485,1.165391,0.9402065,0.3075867,0.1662598
UpLeft,3,-1.69455,-0.6807183,1.326109,0.9200935,0.3408508,0.2315979
UpLeft,3,-1.862793,-0.7543098,1.536722,0.8601532,0.4455872,0.340271
UpLeft,3,-1.987915,-0.8434026,1.770375,0.8298435,0.5444946,0.4490662
UpLeft,3,-2.087677,-0.9607638,1.96985,0.8392067,0.6206665,0.5363159
UpLeft,3,-2.17218,-1.046885,2.163529,0.8385277,0.6696472,0.6343689
UpLeft,3,-2.28067,-1.125962,2.360105,0.8578625,0.6943665,0.6890869
UpLeft,3,-2.430695,-1.23156,2.469604,0.9168453,0.710907,0.7332153
UpLeft,3,-2.559631,-1.442867,2.732694,0.9263077,0.7342224,0.7878418
UpLeft,3,-2.723053,-1.557946,3.079057,0.9159203,0.7744141,0.8422546
UpLeft,3,-2.900635,-1.775499,3.452243,0.9747334,0.785553,0.8974609
UpLeft,3,-3.133698,-1.971098,3.848737,0.9939804,0.8105164,0.9522095
UpLeft,3,-3.410217,-2.054616,4.155342,1.033285,0.805542,0.9744873
UpLeft,3,-3.598602,-2.268829,4.23681,1.072502,0.7950439,1.00769
UpLeft,3,-3.773438,-2.371307,4.417974,1.10191,0.8085938,1.029907
UpLeft,3,-3.856903,-2.582123,4.547153,1.131203,0.8265381,1.063049
UpLeft,3,-4.068939,-2.750519,4.831148,1.160358,0.8589478,1.107178
UpLeft,3,-4.317139,-2.924896,5.068485,1.179846,0.8609619,1.129242
UpLeft,3,-4.675934,-3.236938,5.497723,1.199375,0.8730164,1.151367
UpLeft,3,-5.058533,-3.593567,5.731299,1.228741,0.876709,1.173645
UpLeft,3,-5.217438,-3.790619,6.131893,1.287731,0.8952637,1.19632
UpLeft,3,-5.437531,-4.026886,6.430984,1.336842,0.8922729,1.218903
UpLeft,3,-5.681152,-4.338287,6.752497,1.375925,0.9121399,1.252319
UpLeft,3,-6.004272,-4.632965,7.039115,1.40527,0.9159546,1.274689
UpLeft,3,-6.242737,-4.887848,7.427513,1.434322,0.9387207,1.318939
UpLeft,3,-6.510315,-5.191956,7.945652,1.463493,0.9570618,1.352234
UpLeft,3,-6.804321,-5.489044,8.298357,1.492811,0.9509583,1.374634
UpLeft,3,-7.107727,-5.931244,9.075823,1.512127,0.9677124,1.407806
UpLeft,3,-7.41333,-6.28894,9.213722,1.580589,0.9673462,1.452789
UpLeft,3,-7.65625,-6.52713,9.688513,1.629604,0.9847412,1.475586
UpLeft,3,-7.817627,-6.810974,10.12325,1.658882,0.9988098,1.498016
UpLeft,3,-8.154907,-7.243988,10.41129,1.687984,1.007385,1.531464
UpLeft,3,-8.607666,-7.6521,10.73252,1.707047,1.028839,1.575714
UpLeft,3,-8.928253,-8.027557,11.05917,1.736469,1.038483,1.587219
UpLeft,3,-9.202911,-8.372833,11.31792,1.795479,1.053253,1.599365
UpLeft,3,-9.533386,-8.719116,11.54846,1.844826,1.061798,1.600311
UpLeft,3,-9.887573,-9.215057,11.84483,1.863993,1.088867,1.633636
UpLeft,3,-10.16415,-9.401123,12.03252,1.883547,1.076843,1.644989
UpLeft,3,-10.33426,-9.705566,12.20627,1.892883,1.072205,1.678131
UpLeft,3,-10.70142,-10.10327,12.41373,1.882635,1.069611,1.699921
UpLeft,3,-11.00079,-10.45178,12.51796,1.902012,1.072174,1.72229
UpLeft,3,-11.21759,-10.69873,12.69999,1.951122,1.085419,1.734314
UpLeft,3,-11.21271,-10.98886,13.02432,1.960985,1.067139,1.734497
UpLeft,3,-11.35544,-11.36096,13.20063,1.990002,1.096069,1.768127
UpLeft,3,-11.63104,-11.62637,13.58156,1.999266,1.121552,1.8013
UpLeft,3,-11.76822,-12.00055,14.20889,2.018595,1.134216,1.82373
UpLeft,3,-11.99536,-12.29776,14.57054,2.077744,1.134735,1.825012
UpLeft,3,-12.27686,-12.66302,14.98416,2.117174,1.131744,1.825867
UpLeft,3,-12.49847,-12.96371,15.23438,2.156605,1.108795,1.826721
UpLeft,3,-12.7049,-13.25806,15.56186,2.196039,1.085815,1.827637
UpLeft,3,-12.9491,-13.60254,16.00768,2.205486,1.096802,1.849854
UpLeft,3,-13.23874,-13.93024,16.4529,2.225199,1.100342,1.850281
UpLeft,3,-13.46902,-14.31439,16.88393,2.244528,1.103119,1.872803
UpLeft,3,-13.74933,-14.71234,17.41574,2.27368,1.117676,1.895508
UpLeft,3,-14.02106,-15.0929,17.86046,2.313076,1.114777,1.896423
UpLeft,3,-14.26529,-15.47452,18.26239,2.381664,1.126495,1.920105
UpLeft,3,-14.55075,-15.88025,18.57356,2.401344,1.110077,1.920563
UpLeft,3,-14.83218,-16.28561,19.07242,2.440575,1.121857,1.932526
UpLeft,3,-15.17343,-16.72372,19.41253,2.470572,1.117859,1.911163
UpLeft,3,-15.4931,-17.14948,19.85738,2.509993,1.11496,1.912109
UpLeft,3,-15.79565,-17.67249,20.47494,2.559048,1.11853,1.924347
UpLeft,3,-16.17673,-18.03406,20.93512,2.62781,1.135742,1.937073
UpLeft,3,-16.51306,-18.58734,21.48995,2.656929,1.190521,1.95993
UpLeft,3,-16.80203,-18.95901,22.19928,2.706202,1.179474,1.961182
UpLeft,3,-17.09464,-19.29709,22.75592,2.72547,1.222504,1.983765
UpLeft,3,-17.34601,-19.73001,23.34666,2.775171,1.201996,1.962891
UpLeft,3,-17.55762,-19.96191,23.77234,2.785051,1.193817,1.963165
UpLeft,3,-17.77209,-20.27969,24.37172,2.843945,1.19931,1.975739
UpLeft,3,-17.96878,-20.62885,25.00377,2.87327,1.199463,1.987579
UpLeft,3,-18.19159,-20.91501,25.52986,2.902594,1.219604,1.99942
UpLeft,3,-18.42667,-21.29102,25.8643,2.961229,1.23999,2.023132
UpLeft,3,-18.651,-21.65082,26.44904,2.990303,1.254974,2.046082
UpLeft,3,-18.99945,-22.08704,27.10024,3.000156,1.266785,2.046356
UpLeft,3,-19.26483,-22.48364,27.38659,3.039106,1.273621,2.06958
UpLeft,3,-19.57251,-22.97229,27.96725,3.068405,1.273895,2.081482
UpLeft,3,-19.79437,-23.29462,28.42836,3.098202,1.284546,2.071198
UpLeft,3,-20.01294,-23.60687,28.69321,3.186605,1.275726,2.084778
UpLeft,3,-20.1149,-23.81937,29.09808,3.28512,1.263947,2.087524
UpLeft,3,-20.2453,-24.00763,29.46563,3.314407,1.254272,2.099487
Down,1,0,0,0,0,0,0
Down,1,0.05022001,-0.01694536,-0.01403499,0.03952217,-0.06600952,-0.03219604
Down,1,0.004275322,0.03107214,0.009235859,0.01969337,-0.09646606,-0.05358887
Down,1,-0.2146249,0.0235908,0.01530218,0.02959442,-0.105072,-0.05361938
Down,1,-0.134676,0.06324625,0.05698085,0.03944778,-0.1175537,-0.06436157
Down,1,-0.1255083,0.0461266,0.08572078,0.0593338,-0.07711792,-0.04299927
Down,1,-0.2944551,3.457069E-05,0.05578542,0.04940224,-0.05233765,-0.05368042
Down,1,-0.373786,-0.02807283,0.03349614,0.06916428,-0.04342651,-0.06442261
Down,1,-0.3131027,0.02808523,0.04997706,0.08901978,-0.0168457,-0.05377197
Down,1,-0.3009777,0.01959372,0.05736756,0.09887123,-0.009307861,-0.06451416
Down,1,-0.4079595,0.009710073,0.04148054,0.09891891,-0.001617432,-0.0430603
Down,1,-0.549396,-0.01896763,0.08340955,0.09893799,-0.007751465,-0.03234863
Down,1,-0.4998407,-0.007664919,0.1856298,0.1088486,-0.03024292,-0.04309082
Down,1,-0.4737835,-0.01149988,0.2415748,0.1286106,-0.05136108,-0.05386353
Down,1,-0.7311931,-0.03153777,0.2638969,0.1187954,-0.0411377,-0.021698
Down,1,-0.998342,-0.07280397,0.2809994,0.1188126,-0.02728271,-0.01095581
Down,1,-1.462091,-0.1221261,0.2752841,0.1782646,-0.02127075,0.01037598
Down,1,-1.745271,-0.1424212,0.3342695,0.1881905,-0.01986694,0.01034546
Down,1,-1.877709,-0.1200693,0.3950417,0.2178993,-0.0256958,0.01031494
Down,1,-2.176941,-0.1668136,0.372036,0.227787,-0.02041626,0.02105713
Down,1,-2.411638,-0.1774361,0.3590574,0.2673912,-0.01486206,0.02099609
Down,1,-2.420881,-0.2055006,0.4092953,0.2773018,-0.01739502,0.01022339
Down,1,-2.403399,-0.1824067,0.4390411,0.2772827,-0.025177,-0.01126099
Down,1,-2.356903,-0.2268348,0.4681084,0.2772636,-0.0390625,-0.02197266
Down,1,-2.326535,-0.244832,0.4573634,0.2772446,-0.04293823,-0.03268433
Down,1,-2.360072,-0.2265583,0.4782045,0.3366451,-0.05856323,-0.04354858
Down,1,-2.337431,-0.2335554,0.4976978,0.3564091,-0.0597229,-0.05429077
Down,1,-2.287935,-0.2293644,0.4963231,0.3960247,-0.072052,-0.07583618
Down,1,-2.346448,-0.2154071,0.4778807,0.4455013,-0.09912109,-0.08666992
Down,1,-2.331377,-0.2146881,0.4674869,0.445488,-0.1030579,-0.09741211
Down,1,-2.318308,-0.2346931,0.4470952,0.4554062,-0.1056213,-0.1081543
Down,1,-2.451052,-0.2469541,0.4298267,0.4652691,-0.1120911,-0.1296692
Down,1,-2.418332,-0.2325751,0.4593675,0.475132,-0.1146851,-0.1404724
Down,1,-2.337428,-0.2035549,0.4976981,0.4652557,-0.1060486,-0.1404419
Down,1,-2.416292,-0.2312963,0.4793322,0.4652557,-0.1060486,-0.1404419
Down,1,-2.438589,-0.2337486,0.4696746,0.4850521,-0.1072388,-0.1512146
Down,1,-2.274428,-0.2154568,0.546037,0.4949455,-0.1058655,-0.1512146
Down,1,-2.112774,-0.2150424,0.6600006,0.4751358,-0.1046753,-0.1404724
Down,1,-2.232838,-0.1430209,0.7050099,0.4652939,-0.09817505,-0.118927
Down,1,-2.267774,-0.1599407,0.8164008,0.4850807,-0.09936523,-0.1296997
Down,1,-2.229469,-0.1515689,0.9053516,0.4850807,-0.09936523,-0.1296997
Down,1,-2.161076,-0.1394176,1.01309,0.4950371,-0.08621216,-0.09750366
Down,1,-1.927588,-0.101923,1.121515,0.4851494,-0.08364868,-0.08673096
Down,1,-1.845038,-0.1023452,1.156251,0.4950886,-0.07046509,-0.05450439
Down,1,-1.666287,-0.07252407,1.21272,0.4752007,-0.08892822,-0.09747314
Down,1,-1.490205,-0.1035521,1.256603,0.4454193,-0.09875488,-0.1404114
Down,1,-1.041177,-0.05688739,1.332888,0.415638,-0.09460449,-0.1725769
Down,1,-0.8679347,0.003007412,1.387968,0.3661098,-0.1052551,-0.183136
Down,1,-0.8380251,-0.09036422,1.444167,0.3165302,-0.1059265,-0.1937561
Down,1,-0.7071233,-0.1332052,1.514028,0.306675,-0.08337402,-0.1830139
Down,1,-0.1973505,-0.08170414,1.691869,0.2669411,-0.08044434,-0.2150879
Down,1,0.3273835,-0.1073523,1.867573,0.1975021,-0.08148193,-0.2470398
Down,1,0.7526374,-0.06525445,2.116339,0.1281548,-0.0369873,-0.2361145
Down,1,1.20259,0.01794791,2.326301,-0.0006523132,-0.01821899,-0.2463074
Down,1,1.535829,-0.02049804,2.523187,0.009223938,0.04312134,-0.2463684
Down,1,1.972854,0.08416247,2.73028,-0.06026268,0.0284729,-0.2889099
Down,1,2.472461,0.192266,2.990013,-0.08990479,0.0821228,-0.267395
Down,1,2.924333,0.272929,3.205011,-0.08006859,0.09963989,-0.2781067
Down,1,3.057975,0.3717892,3.245528,-0.09019661,0.1054077,-0.3422852
Down,1,3.321696,0.3981402,3.314525,-0.0406971,0.1481628,-0.353241
Down,1,3.639014,0.4012675,3.387839,-0.07056236,0.1527405,-0.3852234
Down,1,3.823612,0.3667848,3.432313,-0.1205502,0.09570313,-0.4705811
Down,1,4.155708,0.4415295,3.410216,-0.1801872,0.07653809,-0.5023499
Down,1,4.280229,0.2944925,3.401502,-0.2102203,0.07369995,-0.5556335
Down,1,4.801633,0.306592,3.517967,-0.2601051,0.07839966,-0.6087646
Down,1,4.986148,0.277276,3.516543,-0.2597923,0.1373291,-0.5552979
Down,1,5.267857,0.4332576,3.632038,-0.2695293,0.1773987,-0.5231628
Down,1,5.513505,0.2858469,3.588487,-0.299387,0.1959839,-0.544342
Down,1,6.438889,0.4522045,3.671905,-0.3492184,0.2045288,-0.5867615
Down,1,6.580756,0.5017684,3.771151,-0.3788261,0.2382507,-0.5651855
Down,1,7.086511,0.374963,4.022469,-0.2605782,0.2319336,-0.6835938
Down,1,7.920561,0.5758102,4.313829,-0.3904114,0.2205505,-0.810791
Down,1,8.153002,0.5920472,4.571753,-0.3111839,0.2628174,-0.8328552
Down,1,8.545244,0.5899286,4.899304,-0.1628494,0.2684021,-0.8982849
Down,1,8.92218,0.5561826,5.342628,-0.06388664,0.289093,-0.9312439
Down,1,9.642582,0.6804552,5.655572,-0.004592896,0.3648376,-0.9638977
Down,1,10.33857,0.8803117,6.115204,0.01533508,0.4210815,-0.9533691
Down,1,10.64182,0.8083792,6.328389,0.07486916,0.5083313,-0.9538574
Down,1,11.22056,0.8175795,6.547301,0.05502701,0.5559082,-0.9537048
Down,1,11.77928,0.78616,6.765503,0.09444618,0.5691528,-0.9861755
Down,1,12.73574,0.8038855,7.030492,0.07471657,0.6206055,-0.9753113
Down,1,13.3956,0.9687319,7.123796,0.07486916,0.6683044,-0.9538574
Down,1,13.92315,0.9299688,7.091512,0.08430862,0.6564026,-1.018219
Down,1,14.74946,0.9176533,7.167947,0.06357384,0.5955505,-1.125214
Down,1,15.26772,1.135318,6.937294,0.1425514,0.5956116,-1.179565
Down,1,15.37806,0.8613594,6.703151,0.2512989,0.5589905,-1.234283
Down,1,15.81431,0.8788662,6.494706,0.250824,0.4995728,-1.287872
Down,1,16.41145,0.7895098,6.385035,0.2703209,0.4762878,-1.331024
Down,1,16.88744,0.7392361,6.482787,0.2794189,0.4663086,-1.416962
Down,1,17.27665,0.6287088,6.67256,0.2691879,0.4735107,-1.449036
Down,1,18.14376,0.9713087,6.952624,0.2986698,0.4951782,-1.481598
Down,1,18.66309,0.6687124,6.791557,0.2983475,0.523468,-1.513794
Down,1,18.92548,1.027407,7.238831,0.3773499,0.5166626,-1.557648
Down,1,19.46562,1.140728,7.32578,0.4171162,0.5110779,-1.558136
Down,1,19.74959,1.196429,7.729133,0.4669647,0.5244141,-1.537201
Down,1,20.25225,1.302144,7.796546,0.4762764,0.5519104,-1.601776
Down,1,20.96237,1.43689,8.035522,0.5156784,0.6444397,-1.634491
Down,1,21.12261,1.314756,7.969563,0.544096,0.6903687,-1.763824
Down,1,21.1926,1.427732,8.051188,0.5429783,0.724884,-1.860565
Down,1,22.287,1.340574,7.93681,0.1225471,1.240143,-2.079865
Down,1,22.68205,1.368958,7.921002,-0.0249691,1.527313,-1.959686
Down,1,22.81326,1.472486,7.753757,0.7867889,0.00112915,-2.240753
Down,1,23.59678,1.45732,7.654723,1.275053,-1.02359,-2.864258
Down,1,24.23382,1.692981,8.010742,1.471247,-1.32254,-3.041168
Down,1,24.15538,1.693032,7.715322,1.490215,-1.361572,-3.095642
Down,1,24.79711,1.552933,7.544103,1.429501,-1.357086,-3.148529
Down,1,25.62642,1.603208,7.770583,1.420126,-1.335541,-3.115875
Down,1,25.91748,1.737318,7.955379,1.379913,-1.346985,-3.136627
Down,1,26.9967,1.815956,8.247014,1.319569,-1.324127,-3.167786
Down,2,0,0,0,0,0,0
Down,2,0.007381439,0.001777932,0.01992655,0.01983833,-0.01104736,-0.01074219
Down,2,0.07442355,0.009397849,0.04909372,0.02973747,-0.00958252,-0.01071167
Down,2,0.08885002,0.0007151812,0.04884791,0.03962708,0.00189209,-0.01068115
Down,2,0.06015038,-0.001338124,0.05934215,0.02973557,0.01040649,-0.01071167
Down,2,0.05263448,0.00690572,0.0394206,0.03959656,0.00592041,0.0001220703
Down,2,0.119082,-0.007662192,0.02822256,0.04952049,0.003356934,-0.01065063
Down,2,0.1892672,0.02858315,0.02650881,0.03962708,0.00189209,-0.01068115
Down,2,0.1424773,-0.00554952,0.02769923,0.03968811,-0.0161438,-0.03219604
Down,2,0.06705475,-0.01181065,0.0391984,0.02980423,-0.007598877,-0.03222656
Down,2,0.1014676,-0.00815466,0.0486114,0.03971672,-0.01016235,-0.04299927
Down,2,0.1519532,0.006391421,0.04751348,0.02983093,-0.0116272,-0.04302979
Down,2,0.1483459,0.006040856,0.04760146,0.03971672,-0.01016235,-0.04299927
Down,2,0.1792588,0.01937692,0.0568409,0.02983093,-0.0116272,-0.04302979
Down,2,0.1249042,0.01394759,0.04813361,0.01995659,-0.01712036,-0.05383301
Down,2,0.0976696,-0.01903495,0.0386591,0.01998329,-0.02114868,-0.06463623
Down,2,0.2084343,0.02255826,0.06603694,0.01998329,-0.02114868,-0.06463623
Down,2,0.2499759,-0.003779441,0.06473112,0.01014709,-0.03063965,-0.08618164
Down,2,0.2767003,0.01806442,0.05378437,0.03000832,-0.0397644,-0.1184692
Down,2,0.4418375,0.04381885,0.06659484,0.04982567,-0.03088379,-0.1292114
Down,2,0.7361209,0.09365414,0.1176214,0.07950401,-0.02651978,-0.1291504
Down,2,1.035106,0.1324379,0.1400497,0.07957458,-0.03860474,-0.1614685
Down,2,0.9692147,0.1243084,0.1066101,0.0895195,-0.0552063,-0.1829834
Down,2,0.8162386,0.04573505,0.03047299,0.1093445,-0.06036377,-0.2044983
Down,2,1.134588,0.1495656,0.1087008,0.158823,-0.04318237,-0.2044067
Down,2,1.379241,0.1951879,0.1581762,0.1192169,-0.03491211,-0.1937256
Down,2,1.227807,0.1506024,0.147892,0.1093388,-0.04037476,-0.2045288
Down,2,1.225888,0.05852349,0.1178107,0.1093693,-0.03442383,-0.2153015
Down,2,1.420107,0.1372038,0.1320951,0.119297,-0.04104614,-0.2368164
Down,2,1.613222,0.05636884,0.1533203,0.1193352,-0.03912354,-0.2584229
Down,2,1.741818,0.04018144,0.1825812,0.1094456,-0.04458618,-0.2691956
Down,2,2.146892,0.09073515,0.2273417,0.1292572,-0.04574585,-0.2799683
Down,2,2.323008,0.07493521,0.1989713,0.089674,-0.05145264,-0.2800293
Down,2,2.34833,0.04302965,0.1416173,0.08967209,-0.03146362,-0.2800293
Down,2,2.680391,0.05353008,0.1421475,0.06989098,-0.0383606,-0.2908325
Down,2,2.866223,0.06233598,0.1644895,0.02037621,-0.01144409,-0.2801208
Down,2,2.915381,0.04906179,0.1923993,-0.01923561,0.01287842,-0.2801514
Down,2,2.987641,0.116574,0.2029881,-0.03900528,0.02001953,-0.2801819
Down,2,3.136502,-0.02218929,0.2951121,-0.06871033,0.0397644,-0.2694702
Down,2,3.244161,-0.09712832,0.3567994,-0.1182423,0.06658936,-0.2587891
Down,2,3.635325,0.0239556,0.5255358,-0.1479187,0.1083374,-0.2695313
Down,2,4.000768,0.09660892,0.7269461,-0.2270813,0.111084,-0.3126526
Down,2,4.076377,0.04391743,0.8385761,-0.1874409,0.1108704,-0.3556824
Down,2,4.586851,0.09485848,1.06134,-0.0686264,0.1157837,-0.3879395
Down,2,4.910915,0.1369526,1.264518,-0.07854462,0.1083984,-0.4310303
Down,2,4.869192,0.1301679,1.238454,0.07991982,0.1165771,-0.4956665
Down,2,5.402723,0.1279906,1.175164,1.537945,4.728302,0.6294556
Down,2,6.055338,0.2124065,1.254398,1.948902,6.169617,0.940918
Down,2,6.217501,0.1794439,1.167202,2.231646,6.062134,1.17569
Down,2,6.571701,0.07545955,0.9895637,1.264805,3.145294,0.223877
Down,2,6.740166,0.007515773,0.9479606,0.1292801,0.2006531,-0.7436523
Down,2,7.47327,-0.0142843,0.8261783,0.1288986,0.04797363,-0.9378052
Down,2,7.832189,0.002959669,0.7609799,0.07927513,0.07342529,-0.959198
Down,2,8.213646,-0.1006747,0.8333852,0.0692749,0.06002808,-0.9915161
Down,2,8.909011,0.1149468,1.039576,0.04896164,-0.02481079,-1.131531
Down,2,9.493273,0.1516209,1.244136,0.0483532,-0.1170959,-1.271667
Down,2,10.00023,0.1687845,1.493452,0.05822182,-0.09985352,-1.282471
Down,2,10.34051,0.3095374,1.73643,-0.02121735,-0.00378418,-1.292847
Down,2,11.16577,0.5778548,2.131843,-0.05108452,0.08453369,-1.314178
Down,2,11.6779,0.5498024,2.421474,-0.1104412,0.1590881,-1.281525
Down,2,12.16126,0.7084574,2.694333,-0.1993885,0.3617859,-1.216431
Down,2,12.57798,0.8486472,2.888222,-0.2094727,0.3986511,-1.248657
Down,2,13.08661,0.6957979,2.873237,-0.1996632,0.441925,-1.270264
Down,2,13.73473,0.8236237,2.99703,-0.1205311,0.4659119,-1.313751
Down,2,13.96863,0.8695993,2.987149,-0.1206455,0.4779358,-1.335327
Down,2,14.41781,0.9184291,3.072699,-0.140728,0.4795532,-1.378204
Down,2,14.85017,1.138651,3.172811,-0.2104435,0.4551392,-1.420807
Down,2,15.36716,0.9346129,2.981839,-0.1909084,0.4776917,-1.474731
Down,2,15.8524,0.993979,3.247301,-0.230917,0.4770508,-1.517456
Down,2,16.18609,0.9968364,3.309686,-0.350008,0.5227661,-1.51651
Down,2,16.59153,0.923593,3.395205,-0.4595165,0.5439758,-1.558563
Down,2,17.24665,0.8741847,3.491699,-0.3512173,0.4736633,-1.677734
Down,2,18.24166,1.00459,3.7081,-0.2931042,0.3874207,-1.850281
Down,2,18.664,1.011498,4.087166,-0.453434,0.3244629,-1.998993
Down,2,19.55985,1.214742,4.378828,-0.4847164,0.2702942,-2.138275
Down,2,20.56731,1.510432,4.847567,-0.4851894,0.284668,-2.181183
Down,2,21.08738,1.544776,4.858997,-0.5547695,0.2971802,-2.180298
Down,2,21.99503,1.734245,4.914989,-0.5540524,0.3305664,-2.115906
Down,2,22.64913,1.65934,4.892463,-0.4830151,0.4389954,-1.977234
Down,2,23.28961,1.962627,5.136253,-0.5623932,0.5740662,-1.965515
Down,2,24.22328,2.154962,5.136345,-0.6922874,0.7325745,-2.039093
Down,2,24.94213,2.043616,5.159554,-0.6909523,0.7190552,-1.91037
Down,2,25.65006,2.436178,5.445216,-0.8807087,0.9133606,-2.004578
Down,2,27.22601,2.642205,5.531218,-0.8702278,0.7136536,-1.951141
Down,2,27.96591,2.703374,5.798125,-0.8692322,0.7581482,-1.854767
Down,2,28.15025,2.846947,6.269834,-0.9089317,0.7936707,-1.854309
Down,2,29.17128,2.885,6.456512,-0.9887314,0.7632446,-1.885468
Down,3,0,0,0,0,0,0
Down,3,-0.01216149,0.008972168,0.0004544258,0.01978874,0.002868652,3.051758E-05
Down,3,0.003086805,-0.01028442,-0.010144,-1.144409E-05,0.01397705,0.01080322
Down,3,-0.005582809,-0.001037598,-0.009816885,0.01979637,-0.007141113,3.051758E-05
Down,3,-0.0440948,0.005126953,-0.01846814,-0.009876251,0.0145874,-0.01074219
Down,3,-0.06002069,-0.006774902,-0.02796912,-0.01975632,0.007110596,-6.103516E-05
Down,3,-0.02747011,-0.02453613,-0.03909039,-0.03959274,-0.001800537,0.01071167
Down,3,-0.02711296,-0.01397705,-0.02908206,-0.05940437,-0.0007324219,0.02142334
Down,3,-0.03750348,-0.01486206,-0.0287149,-0.06930161,-0.01217651,0.02142334
Down,3,-0.0600183,-0.02679443,-0.02796674,-0.06931305,-0.008239746,0.03216553
Down,3,-0.04755855,-0.025177,-0.01834846,-0.06933212,0.005767822,0.04293823
Down,3,-0.03577471,-0.01470947,-0.02877569,-0.05944061,-0.01278687,0.04296875
Down,3,-0.02365279,-0.02371216,-0.02920175,-0.07920074,0.004302979,0.04290771
Down,3,-0.02573776,-0.02441406,-0.03915358,-0.08911896,0.03286743,0.04290771
Down,3,-0.030931,-0.02487183,-0.03896904,-0.06932259,0.00177002,0.03216553
Down,3,-0.04823112,-0.02636719,-0.03837395,-0.06930542,-0.002166748,0.02142334
Down,3,-0.05828786,-0.02664185,-0.02802253,-0.06930542,-0.002166748,0.02142334
Down,3,-0.04096603,-0.02514648,-0.02859473,-0.06932259,0.00177002,0.03216553
Down,3,-0.03438568,-0.02514648,-0.03884888,-0.07917976,0.0003356934,0.03213501
Down,3,-0.02435946,-0.02487183,-0.04921913,-0.05944252,0.01721191,0.04296875
Down,3,-0.03852963,-0.04663086,-0.058743,-0.04955482,0.02661133,0.06445313
Down,3,-0.05720282,-0.03768921,-0.04809809,-0.04955673,0.01660156,0.06445313
Down,3,-0.04337692,-0.03649902,-0.04855967,-0.0693512,0.02972412,0.05371094
Down,3,-0.03646159,-0.04589844,-0.04879618,-0.07921791,0.02828979,0.05368042
Down,3,-0.03092909,-0.03482056,-0.03896475,-0.06937027,0.04367065,0.06442261
Down,3,-0.06348896,-0.03707886,-0.02785373,-0.04955482,0.02661133,0.06445313
Down,3,-0.1320527,-0.05517578,-0.06598473,-0.0396862,0.01806641,0.06448364
Down,3,-0.1490719,-0.05606079,-0.05555272,-0.04955673,0.01660156,0.06445313
Down,3,-0.1007109,-0.0519104,-0.05680251,-0.05949593,0.01913452,0.07522583
Down,3,-0.05515242,-0.03692627,-0.03814769,-0.04957771,0.02059937,0.07525635
Down,3,-0.08254337,-0.02868652,-0.02727008,-0.05949593,0.01913452,0.07522583
Down,3,-0.1142561,-0.05252075,-0.04641008,-0.06941223,0.03161621,0.08596802
Down,3,-0.08803201,-0.04974365,-0.03712749,-0.06942749,0.0355835,0.09671021
Down,3,-0.07387972,-0.03796387,-0.02753043,-0.06942749,0.0355835,0.09671021
Down,3,-0.08194375,-0.02752686,-0.007245064,-0.07931519,0.03811646,0.1074524
Down,3,-0.1374946,-0.05233765,-0.005741835,-0.08923721,0.03665161,0.1074524
Down,3,-0.1161339,-0.02938843,0.01375532,-0.08925819,0.05062866,0.1181946
Down,3,-0.003720045,-0.03808594,0.040236,-0.08930397,0.0385437,0.1397095
Down,3,0.1510849,0.01855469,0.09345007,-0.1982422,0.06604004,0.203949
Down,3,0.1913972,-0.007995605,0.09126329,-0.3270473,0.09204102,0.300293
Down,3,0.3062146,-0.06588745,0.1243205,-0.3469009,0.09689331,0.3217163
Down,3,0.6142473,-0.07522583,0.1794784,-0.3865108,0.1086731,0.3430481
Down,3,0.7525954,-0.04940796,0.2356949,-0.3964272,0.1249695,0.364502
Down,3,0.8407035,-0.1376648,0.2963398,-0.4261475,0.1282654,0.3858948
Down,3,1.202818,-0.1261292,0.4299359,-0.4262753,0.1638489,0.4288025
Down,3,1.598463,-0.008300781,0.5976057,-0.4066048,0.1946716,0.4503479
Down,3,1.881726,0.0402832,0.7670212,-0.4263725,0.2055359,0.4609985
