Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,2,11.05956,-9.982666,-19.82236,-2.483673,0.3254547,-1.370995
UpLeft,2,11.25928,-10.30716,-20.70041,-2.558624,0.3608704,-1.383484
UpLeft,2,11.44568,-10.83118,-21.6265,-2.623901,0.3715973,-1.405846
UpLeft,2,11.39445,-11.17258,-22.56161,-2.660675,0.4043121,-1.437553
UpLeft,2,11.00219,-11.14633,-23.59961,-2.688324,0.458374,-1.458786
UpLeft,2,10.46485,-11.03857,-24.43292,-2.744781,0.4885254,-1.460449
UpLeft,2,10.23745,-10.99417,-25.19617,-2.716248,0.520462,-1.469818
UpLeft,2,10.05134,-11.39011,-26.19611,-2.696259,0.5651245,-1.51004
UpLeft,2,10.10813,-11.77618,-27.2131,-2.66684,0.6130829,-1.549973
UpLeft,2,10.14607,-12.06921,-27.89755,-2.759888,0.6581879,-1.593582
UpLeft,2,10.05254,-12.31934,-28.66995,-2.786682,0.7084351,-1.645416
UpLeft,2,10.10035,-12.58456,-29.28839,-2.737183,0.7710266,-1.725594
UpLeft,2,10.06516,-12.84747,-29.92175,-2.651154,0.7984619,-1.763786
UpLeft,2,9.995202,-12.98013,-30.56021,-2.659668,0.811203,-1.794655
UpLeft,2,9.94514,-13.14233,-31.32935,-2.658752,0.817215,-1.825241
UpLeft,2,9.800583,-13.21375,-31.76895,-2.742737,0.8140411,-1.858444
UpLeft,2,9.814763,-13.49438,-32.35907,-2.978058,0.7969818,-1.885925
UpLeft,2,9.975255,-13.81525,-32.94742,-3.033508,0.8157959,-1.928406
UpLeft,2,10.15685,-14.1517,-33.46017,-2.842651,0.9048309,-1.994217
UpLeft,2,10.40521,-14.50577,-33.9837,-2.992279,0.9635468,-2.049789
UpLeft,2,10.59367,-14.78735,-34.43359,-2.991425,1.019745,-2.080406
UpLeft,2,10.96617,-15.18387,-34.96921,-3.01828,1.050476,-2.132294
UpLeft,2,11.36035,-15.63113,-35.39636,-3.14856,1.070267,-2.207695
UpLeft,2,11.68484,-16.03418,-35.81363,-3.35437,1.117081,-2.295448
UpLeft,3,0,0,0,0,0,0
UpLeft,3,0.02417088,-0.01046753,0.008605957,0.009735107,0.005096436,-0.009735107
UpLeft,3,0.04051304,-0.01107788,0.01034546,0.009735107,0.005096436,-0.009735107
UpLeft,3,0.05250216,0.01794434,0.003051758,-0.008911133,-0.001922607,-0.01049805
UpLeft,3,0.09708595,0.005767822,-0.0004272461,-0.01785278,-0.01382446,-0.02099609
UpLeft,3,0.102236,-0.004669189,-0.003479004,0.000793457,-0.00680542,-0.02024078
UpLeft,3,0.1013789,0.005401611,-0.002990723,-0.0178833,-0.003829956,-0.02099609
UpLeft,3,0.1006248,0.00390625,-0.02581787,-0.02758789,-0.00894165,-0.01125336
UpLeft,3,0.1384916,0.001556396,-0.03646851,0.0003967285,0.001586914,-0.01011658
UpLeft,3,0.1646309,-0.001434326,-0.06323242,0.000793457,-0.00680542,-0.02024078
UpLeft,3,0.2417862,0.001403809,-0.1183777,-0.03649902,-0.02084351,-0.02174377
UpLeft,3,0.287915,-0.04159546,-0.1322937,-0.06411743,-0.02975464,-0.03299713
UpLeft,3,0.3181381,-0.06884766,-0.2166748,-0.0637207,-0.0181427,-0.04311371
UpLeft,3,0.4506469,-0.1251831,-0.3628235,-0.02639771,-0.0141449,-0.04161072
UpLeft,3,0.6573493,-0.2357178,-0.513916,-0.02679443,-0.02572632,-0.03149414
UpLeft,3,0.8078358,-0.3379822,-0.7177734,-0.0552063,-0.03785706,-0.02249908
UpLeft,3,1.225665,-0.5098877,-0.9920349,-0.1014709,-0.04379272,-0.03448486
UpLeft,3,2.069176,-0.9775085,-1.391907,-0.1940308,-0.06561279,-0.0584259
UpLeft,3,3.546683,-1.375702,-2.174866,-0.473053,-0.07571411,-0.09958649
UpLeft,3,4.288852,-1.763855,-2.482635,-0.6105652,-0.006256104,-0.1757507
UpLeft,3,4.185834,-1.896301,-2.57019,-0.7842102,0.04655457,-0.2937698
UpLeft,3,3.944741,-1.898224,-2.744141,-0.9040527,0.05021667,-0.3488464
UpLeft,3,4.104508,-1.996185,-3.008392,-1.099152,0.05464172,-0.3963013
UpLeft,3,4.490986,-2.09137,-3.275452,-1.089447,0.06988525,-0.4061279
UpLeft,3,4.837607,-2.246124,-3.64032,-1.080414,0.04156494,-0.3956528
UpLeft,3,5.201284,-2.418976,-4.045013,-1.10849,0.04119873,-0.3966217
UpLeft,3,5.438953,-2.66745,-4.391785,-1.1362,0.0426178,-0.4077301
UpLeft,3,5.398758,-2.818176,-4.775513,-1.182343,0.04893494,-0.4296417
UpLeft,3,5.356537,-2.937286,-5.323212,-1.191345,0.07731628,-0.4401093
UpLeft,3,5.638453,-3.341248,-5.911102,-1.237183,0.1055145,-0.4721527
UpLeft,3,6.020703,-3.870331,-7.179993,-1.236511,0.1191559,-0.4924774
UpLeft,3,6.37537,-4.331818,-8.01944,-1.235199,0.1464233,-0.5331116
UpLeft,3,6.703118,-4.864868,-9.011322,-1.270325,0.1954956,-0.6054916
UpLeft,3,7.037221,-5.345947,-10.01266,-1.324249,0.2477875,-0.6785202
UpLeft,3,7.397767,-5.776337,-10.93463,-1.378845,0.2965546,-0.7312241
UpLeft,3,7.880647,-6.319122,-11.77148,-1.479065,0.3558502,-0.8261414
UpLeft,3,8.329424,-6.88031,-12.72186,-1.542511,0.3752441,-0.8994904
UpLeft,3,8.702654,-7.39859,-13.5459,-1.681702,0.3840637,-0.9549255
UpLeft,3,9.165588,-7.990784,-14.32263,-1.764343,0.4052124,-1.018684
UpLeft,3,9.459267,-8.521057,-15.10724,-1.753021,0.4500732,-1.079453
UpLeft,3,9.906136,-9.081604,-15.81415,-1.769653,0.4767761,-1.151299
UpLeft,3,10.35839,-9.759186,-16.58313,-1.843597,0.4477844,-1.19442
UpLeft,3,10.56299,-10.21991,-17.32318,-1.917908,0.4369507,-1.227356
UpLeft,3,10.88405,-10.7648,-18.16718,-1.992218,0.4261932,-1.260262
UpLeft,3,11.20566,-11.33014,-19.09811,-2.066589,0.4454803,-1.293159
UpLeft,3,11.43701,-11.98154,-19.97214,-2.121826,0.4735107,-1.335648
UpLeft,3,11.65498,-12.60065,-20.88312,-2.083282,0.5326843,-1.365059
UpLeft,3,11.9315,-12.75397,-21.27237,-1.828186,0.6277466,-1.387535
UpLeft,3,11.98918,-13.39459,-21.92145,-1.81488,0.7741852,-1.509361
UpLeft,3,12.18176,-13.80795,-22.50888,-1.84314,0.7743378,-1.5103
UpLeft,3,12.12294,-14.11234,-23.15875,-1.890228,0.7679138,-1.511848
UpLeft,3,12.02023,-14.50681,-23.81808,-1.899658,0.784668,-1.512146
UpLeft,3,11.93253,-14.9682,-24.60843,-1.873657,0.7309265,-1.439957
UpLeft,3,11.60919,-15.34079,-25.43112,-1.967529,0.6999359,-1.453186
UpLeft,3,11.37602,-15.96436,-26.25507,-2.04129,0.6834564,-1.506508
UpLeft,3,11.19997,-16.42593,-27.21768,-2.227325,0.6837769,-1.593918
UpLeft,3,10.92604,-16.86041,-28.31857,-2.675873,0.6858521,-1.750191
UpLeft,3,10.62612,-17.15155,-29.30026,-2.94577,0.6813965,-1.900879
UpLeft,3,10.35262,-17.6142,-30.26944,-3.148041,0.7359009,-2.121262
UpLeft,3,10.08818,-17.81186,-31.15805,-3.332001,0.7560883,-2.331001
UpLeft,3,9.85881,-18.17697,-31.98468,-3.487579,0.8091888,-2.550316
UpLeft,3,9.516384,-18.35187,-32.75873,-3.898346,0.8916016,-2.827652
UpLeft,3,9.349554,-18.65906,-33.50748,-4.206482,0.9318085,-3.061279
UpLeft,3,9.262005,-19.04242,-34.25592,-4.438629,0.9833527,-3.31369
UpLeft,3,9.175455,-19.19281,-34.74673,-4.604187,1.020142,-3.574989
UpLeft,3,9.16815,-19.55219,-35.36243,-4.645874,1.066437,-3.833427
UpLeft,3,9.515539,-19.80612,-35.9339,-4.755341,1.153137,-4.052483
UpLeft,3,10.05053,-20.3443,-36.33072,-4.932312,1.225754,-4.252785
UpLeft,3,10.79466,-20.76758,-36.84406,-5.02356,1.332504,-4.44072
