Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,2,-0.1035156,-0.4380188,-0.2132886,0.05187988,-0.04968262,-0.05841064
DownLeft,2,-0.07229614,-0.5776672,-0.2523527,0.06280518,-0.06954956,-0.08810425
DownLeft,2,-0.02233887,-0.6676941,-0.2508188,0.04501343,-0.1191406,-0.1586914
DownLeft,2,0.04641724,-0.7180481,-0.2086884,0.0378418,-0.1686401,-0.2489624
DownLeft,2,0.114563,-0.7786255,-0.1465666,0.03878784,-0.188446,-0.2789612
DownLeft,2,0.1936035,-0.828949,-0.1141275,-1.46579,-0.942688,-1.107086
DownLeft,2,0.2532654,-0.8790588,-0.1022928,-1.642822,-1.031982,-1.202789
DownLeft,2,0.3425903,-0.9392395,-0.07954341,-1.642822,-0.9619751,-1.202789
DownLeft,2,0.3825989,-1.019287,-0.07831752,-1.624115,-0.9222107,-1.16214
DownLeft,2,0.4719238,-1.099457,-0.05556965,-0.2553406,-0.2972412,-0.4683838
DownLeft,2,0.5709534,-1.199768,-0.0225201,0.1097107,-0.1483459,-0.3067322
DownLeft,2,0.6712341,-1.289673,-0.02945134,0.1097107,-0.1583557,-0.3067322
DownLeft,2,0.8017883,-1.399475,-0.04545793,0.1100159,-0.1782837,-0.3167419
DownLeft,2,0.9813843,-1.499542,-0.02994782,0.05133057,-0.2380371,-0.3586426
DownLeft,2,1.191589,-1.589386,-0.0335075,0.05227661,-0.2678528,-0.3886108
DownLeft,2,1.471161,-1.74939,-0.01493308,0.05258179,-0.3078003,-0.3986206
DownLeft,2,1.760712,-1.95932,0.003947943,0.05258179,-0.3277893,-0.3986206
DownLeft,2,2.211731,-2.218658,-0.02222687,0.07229614,-0.3179016,-0.3880005
DownLeft,2,2.713318,-2.457581,-0.06683907,0.07196045,-0.3379211,-0.3779602
DownLeft,2,3.34549,-2.646027,-0.1274177,0.07260132,-0.4078369,-0.3979797
DownLeft,2,4.055756,-2.824738,-0.1255617,0.05258179,-0.4578247,-0.3986206
DownLeft,2,4.747589,-3.062683,-0.1742262,0.05194092,-0.467926,-0.3786011
DownLeft,2,5.478455,-3.310547,-0.1916416,0.05163574,-0.4979858,-0.3686218
DownLeft,2,6.090637,-3.578156,-0.2526607,-0.7737122,-0.9848633,-0.8449707
DownLeft,2,6.6828,-3.955597,-0.3142467,-1.608429,-1.511322,-1.341766
DownLeft,2,7.284668,-4.412872,-0.3654825,-0.3296204,-0.9862366,-0.6508179
DownLeft,2,7.946503,-4.859741,-0.4147853,0.1047974,-0.8374939,-0.46698
DownLeft,2,8.518372,-5.346741,-0.4668329,0.1841125,-0.8476257,-0.4444885
DownLeft,2,9.149292,-5.793579,-0.4869889,0.2240906,-0.9076538,-0.4432068
DownLeft,2,10.32965,-6.517456,-0.4797118,0.2453308,-1.027435,-0.4825745
DownLeft,2,11.07266,-7.00235,-0.565979,0.2643738,-1.077606,-0.4519653
DownLeft,2,11.80139,-7.518219,-0.5127869,0.2946777,-1.097565,-0.460968
DownLeft,2,12.72308,-8.021667,-0.5531006,0.3140564,-1.087708,-0.4403687
DownLeft,2,13.54388,-8.565582,-0.5665283,0.3449707,-1.107544,-0.4694214
DownLeft,2,14.27814,-9.048767,-0.6924133,0.3662109,-1.197327,-0.5087585
DownLeft,2,15.10049,-9.561432,-0.7553101,0.3659058,-1.347412,-0.4987793
DownLeft,2,15.78323,-10.01477,-0.8326111,0.3755798,-1.417419,-0.4884338
DownLeft,2,16.29605,-10.48938,-0.9153748,0.4052429,-1.477539,-0.4775085
DownLeft,2,16.8779,-10.97342,-0.9658203,0.4549255,-1.527588,-0.4659424
DownLeft,2,17.46851,-11.38751,-0.9759216,0.4645996,-1.607666,-0.4555969
DownLeft,2,18.02039,-11.89142,-1.0271,0.4645996,-1.657684,-0.4555969
DownLeft,2,18.46262,-12.48615,-1.091888,0.4845886,-1.697662,-0.4549866
DownLeft,2,18.92422,-13.04074,-1.135986,0.4739685,-1.717773,-0.4353333
DownLeft,2,19.35675,-13.66522,-1.210876,0.4743042,-1.737701,-0.4453125
DownLeft,2,19.7009,-14.31015,-1.338654,0.5052185,-1.767548,-0.4743652
DownLeft,2,20.07162,-14.89569,-1.355713,0.5142517,-1.77774,-0.4440613
DownLeft,2,20.3927,-15.45157,-1.38443,0.5236206,-1.817841,-0.4237366
DownLeft,2,20.66595,-15.90735,-1.484589,0.4920349,-1.888092,-0.3747253
DownLeft,2,20.9158,-16.35431,-1.4758,0.4604797,-1.958374,-0.3257141
DownLeft,2,21.146,-16.82141,-1.477661,0.4495544,-2.018524,-0.29599
DownLeft,2,21.39709,-17.21796,-1.508667,0.4888916,-2.098663,-0.2747498
DownLeft,2,21.64819,-17.65445,-1.539673,0.4882507,-2.148743,-0.2547913
DownLeft,2,21.98953,-18.06958,-1.577362,0.4776306,-2.218872,-0.2350769
DownLeft,2,22.27094,-18.49548,-1.617157,0.4454346,-2.329224,-0.1661072
DownLeft,2,22.56323,-18.8909,-1.686432,0.4750977,-2.359283,-0.1551208
DownLeft,2,22.86398,-19.22656,-1.705475,0.4654541,-2.389252,-0.1654663
DownLeft,2,23.22565,-19.57101,-1.752197,0.4238892,-2.409515,-0.1167297
DownLeft,2,23.55853,-19.92548,-1.839752,0.4232483,-2.459625,-0.09674072
DownLeft,2,23.85086,-20.29059,-1.908813,0.4042358,-2.51944,-0.1273499
DownLeft,2,24.16376,-20.72516,-1.996979,0.3755188,-2.619202,-0.1683044
DownLeft,2,24.44641,-21.10019,-2.076263,0.4145203,-2.639374,-0.1370544
DownLeft,2,24.62033,-21.4465,-2.199402,0.4326477,-2.669708,-0.07641602
DownLeft,2,24.79395,-21.86282,-2.312561,0.4317017,-2.779907,-0.04641724
DownLeft,2,24.93726,-22.2897,-2.41687,0.4310608,-2.780029,-0.02645874
DownLeft,2,25.02219,-22.75705,-2.573212,0.4304199,-2.780121,-0.006469727
DownLeft,2,25.02682,-23.23578,-2.722595,0.3826294,-2.839722,-0.07800293
DownLeft,2,25.08084,-23.66385,-2.850189,0.3848572,-2.879333,-0.1479797
DownLeft,2,25.16486,-24.14151,-2.976654,0.3864136,-2.879059,-0.1979675
DownLeft,2,25.26883,-24.58887,-3.102386,0.3576965,-2.848816,-0.2388611
DownLeft,2,25.5015,-25.00446,-3.183319,-0.09353638,-3.107056,-0.5232849
DownLeft,2,25.80472,-25.40869,-3.281464,0.3292847,-2.908508,-0.2898254
DownLeft,2,26.14825,-25.84219,-3.388,0.3299255,-2.868408,-0.3097839
DownLeft,2,26.573,-26.27383,-3.531158,0.3580322,-2.878754,-0.2488708
DownLeft,2,27.06018,-26.78363,-3.751526,0.3805542,-2.918335,-0.3282166
DownLeft,2,27.53613,-27.25375,-3.932281,0.3727417,-2.87793,-0.398468
DownLeft,2,28.02176,-27.65359,-4.102478,0.3746338,-2.827606,-0.4584351
DownLeft,2,28.37592,-28.06601,-4.227966,0.3778076,-2.827087,-0.5584412
DownLeft,2,28.64075,-28.43985,-4.376892,0.05618286,-3.005554,-0.8287659
DownLeft,2,28.88528,-28.74414,-4.516571,0.3597412,-2.836761,-0.6190186
DownLeft,2,29.06924,-29.09967,-4.638733,0.4168701,-2.827271,-0.5271912
DownLeft,2,29.20071,-29.34677,-4.683228,0.4239807,-2.847748,-0.4369202
DownLeft,3,0,0,0,0,0,0
DownLeft,3,0.0796814,-0.0001525879,0.01244277,0.0003356934,6.103516E-05,-0.01000977
DownLeft,3,0.1099854,0.00994873,0.003363609,0.01065063,0.02011108,-0.01971436
DownLeft,3,0.1596375,0.00982666,0.01488775,0.01095581,0.02017212,-0.02966309
DownLeft,3,0.2208252,0.01019287,-0.02326125,0.03125,0.04025269,-0.0390625
DownLeft,3,0.2311401,-0.01971436,-0.03295112,0.06124878,0.04022217,-0.03811646
DownLeft,3,0.2617188,-0.04953003,-0.05202544,0.07217407,0.05038452,-0.06777954
DownLeft,3,0.3114014,-0.1096191,-0.04049993,0.08184814,0.06033325,-0.0574646
DownLeft,3,0.4022827,-0.1893616,-0.06773466,0.101532,0.05023193,-0.04684448
DownLeft,3,0.5240479,-0.3288269,-0.1240364,0.1315308,0.0302124,-0.04589844
DownLeft,3,0.6939697,-0.5688171,-0.1188358,0.1412354,-0.00982666,-0.03561401
DownLeft,3,0.8742065,-0.8687134,-0.1233241,0.1505737,-0.04992676,-0.01528931
DownLeft,3,1.133453,-1.298859,-0.09538156,0.1608582,-0.08990479,-0.02496338
DownLeft,3,1.582031,-1.909088,-0.04164159,0.1505737,-0.08996582,-0.01528931
DownLeft,3,1.980621,-2.339264,0.01056677,0.1602478,-0.1000061,-0.004974365
DownLeft,3,2.353821,-2.667908,-0.08802629,0.1599121,-0.1000671,0.0050354
DownLeft,3,2.817871,-2.986115,-0.2138176,0.180542,-0.1499634,-0.01434326
DownLeft,3,3.512451,-3.33371,-0.3524972,0.1715088,-0.1897888,-0.04464722
DownLeft,3,4.268219,-3.620544,-0.5292253,0.2018127,-0.2597351,-0.05368042
DownLeft,3,5.115509,-3.916473,-0.7530274,0.1940002,-0.339325,-0.1239929
DownLeft,3,5.911255,-4.232574,-0.9283142,0.1943054,-0.3792725,-0.1339722
DownLeft,3,6.657684,-4.54834,-1.125031,0.2136841,-0.4093933,-0.1133423
DownLeft,3,7.311371,-4.784973,-1.234589,0.2239685,-0.4493408,-0.1230469
DownLeft,3,7.975037,-5.041321,-1.34375,0.2349548,-0.5291748,-0.15271
DownLeft,3,8.517242,-5.358398,-1.406677,0.2458496,-0.5690002,-0.182373
DownLeft,3,9.090057,-5.714966,-1.488556,0.2677612,-0.6186523,-0.2417297
DownLeft,3,9.602875,-6.131683,-1.572266,0.2690125,-0.668457,-0.2817078
DownLeft,3,10.13785,-6.607513,-1.725159,0.2796326,-0.6783142,-0.3013916
DownLeft,3,10.56168,-7.144135,-1.841553,0.2902527,-0.7081909,-0.3210754
DownLeft,3,11.09695,-7.709595,-2.004272,0.3111877,-0.7480164,-0.3504333
DownLeft,3,11.70038,-8.255035,-2.104797,0.322113,-0.7778625,-0.3800964
DownLeft,3,12.24411,-8.750519,-2.217133,0.3621216,-0.7978821,-0.3788452
DownLeft,3,12.76819,-9.145905,-2.339996,0.3727417,-0.8177795,-0.3984985
DownLeft,3,13.37943,-9.411224,-2.370087,-0.4904175,-1.34433,-0.9460754
DownLeft,3,14.23273,-9.673889,-2.462006,-1.306732,-1.771179,-1.392151
DownLeft,3,14.97482,-9.867371,-2.517426,-1.344818,-1.820801,-1.4534
DownLeft,3,15.70908,-10.09998,-2.642853,-1.312958,-1.840576,-1.512421
DownLeft,3,16.39246,-10.39297,-2.739807,-0.3960571,-1.463654,-1.08316
DownLeft,3,17.00082,-10.7851,-2.99884,0.440918,-1.136353,-0.6564941
DownLeft,3,17.58609,-11.10797,-3.158691,0.5383301,-1.13681,-0.5733643
DownLeft,3,18.09018,-11.43185,-3.281219,0.469635,-1.216553,-0.6155701
DownLeft,3,18.48495,-11.80652,-3.427399,0.47995,-1.2565,-0.6252441
DownLeft,3,18.87814,-12.17145,-3.523621,0.4996033,-1.266541,-0.614624
DownLeft,3,19.30228,-12.57574,-3.648682,0.4802551,-1.286469,-0.6352539
DownLeft,3,19.54245,-12.87299,-3.650269,0.450592,-1.326355,-0.6461792
DownLeft,3,19.84448,-13.22903,-3.709595,0.4225159,-1.386047,-0.7070923
DownLeft,3,20.13681,-13.63504,-3.779175,0.414093,-1.43576,-0.7574158
DownLeft,3,20.34888,-14.07199,-3.841583,0.4328003,-1.445984,-0.7167664
DownLeft,3,20.56406,-14.55817,-4.003662,0.4425049,-1.446045,-0.7064819
DownLeft,3,20.758,-15.09485,-4.126526,0.481842,-1.446167,-0.6852112
DownLeft,3,20.84201,-15.59286,-4.253235,0.461853,-1.466156,-0.6858521
DownLeft,3,20.93539,-16.07092,-4.359711,0.4134521,-1.525848,-0.7373962
DownLeft,3,21.03845,-16.51892,-4.455841,0.4037781,-1.585785,-0.7477112
DownLeft,3,21.20087,-16.97635,-4.529877,0.4137573,-1.625793,-0.747406
DownLeft,3,21.41418,-17.46286,-4.632019,0.4437561,-1.645813,-0.74646
DownLeft,3,21.59753,-17.88974,-4.735229,0.4247131,-1.65564,-0.7770691
DownLeft,3,21.7793,-18.25699,-4.788544,0.405365,-1.665558,-0.797699
DownLeft,3,22.04883,-18.57352,-4.768829,0.3766174,-1.665314,-0.838623
DownLeft,3,22.36053,-18.939,-4.817444,0.3198242,-1.704712,-0.9404907
DownLeft,3,22.71313,-19.32355,-4.894409,0.311676,-1.724426,-1.000763
DownLeft,3,23.14697,-19.77664,-5.00824,0.303894,-1.773987,-1.071045
DownLeft,3,23.61139,-20.24899,-5.140778,0.2851868,-1.803772,-1.111633
DownLeft,3,24.14828,-20.79956,-5.350281,0.2661743,-1.79361,-1.142303
DownLeft,3,24.51465,-21.32263,-5.546112,0.2658386,-1.763672,-1.132294
DownLeft,3,24.77921,-21.79764,-5.685822,0.2967834,-1.74353,-1.161316
DownLeft,3,25.05469,-22.32217,-5.855011,0.3270874,-1.723511,-1.17038
DownLeft,3,25.31985,-22.84689,-6.014526,-1.060089,-2.418793,-1.914673
DownLeft,3,25.45483,-23.2337,-6.169037,-0.3053589,-2.05191,-1.420471
DownLeft,3,25.64038,-23.6196,-6.341553,0.283905,-1.794006,-1.071686
DownLeft,3,25.81467,-23.9859,-6.474548,0.3504333,-1.774628,-0.9595032
DownLeft,3,25.97867,-24.34244,-6.597931,0.3053894,-1.795471,-0.8008423
DownLeft,3,26.16357,-24.70837,-6.750458,0.2841492,-1.835693,-0.7615051
DownLeft,3,26.49716,-25.06207,-6.857239,0.2547913,-1.905579,-0.7824402
DownLeft,3,26.88135,-25.42462,-6.981934,0.2444763,-1.89563,-0.7727356
DownLeft,3,27.38449,-25.75519,-7.071838,0.255127,-1.865509,-0.79245
DownLeft,3,28.01819,-26.05298,-7.176331,0.2688599,-1.854858,-0.9120789
DownLeft,3,28.80338,-26.3472,-7.324249,-1.330261,-2.638519,-1.913239
DownLeft,3,29.50922,-26.72232,-7.494904,-0.5795288,-2.290741,-1.609283
DownLeft,3,29.81155,-26.99579,-7.562225,0.3148499,-1.873871,-1.100708
DownLeft,3,29.99268,-27.19189,-7.594604,0.4226074,-1.814301,-1.027283
DownLeft,3,30.11136,-27.3497,-7.549744,0.3735657,-1.834076,-1.058838
DownLeft,3,30.14847,-27.47946,-7.458374,0.3635559,-1.814117,-1.059174
DownLeft,3,30.17688,-27.65915,-7.407349,0.3338928,-1.784027,-1.070099
DownLeft,3,30.22842,-27.8978,-7.455048,0.3145447,-1.793884,-1.090729
Left,1,0,0,0,0,0,0
Left,1,0.0508728,0.08032227,-0.02847791,0.0105896,0.01010132,-0.01968384
Left,1,0.0508728,0.1403198,-0.02847767,0.02120972,0.04019165,-0.03936768
Left,1,0.1020508,0.2207031,-0.06695032,0.02185059,0.06030273,-0.05935669
Left,1,0.1429443,0.3110046,-0.09572792,0.02310181,0.1005249,-0.09933472
Left,1,0.1735229,0.3912354,-0.1148131,0.0234375,0.140564,-0.1093445
Left,1,0.2138062,0.5013123,-0.1235995,0.02374268,0.1806335,-0.1193237
Left,1,0.2047424,0.6116638,-0.1538897,0.005981445,0.2210388,-0.1899109
Left,1,0.1956482,0.7319641,-0.1841781,0.007568359,0.2513123,-0.2398987
Left,1,0.2456055,0.7819214,-0.1826665,0.008514404,0.2714539,-0.269928
Left,1,0.2356262,0.8019409,-0.1829689,0.0194397,0.2916565,-0.2995911
Left,1,0.2377319,0.8026733,-0.252938,0.02069092,0.2918701,-0.3395386
Left,1,0.229248,0.7932129,-0.3032188,0.02197266,0.2920837,-0.3795471
Left,1,0.1802063,0.7535095,-0.3347199,0.05288696,0.2922058,-0.4085999
Left,1,0.05175781,0.684082,-0.3886356,0.06350708,0.2922974,-0.4282532
Left,1,-0.03790283,0.6042175,-0.4013577,0.05413818,0.2524109,-0.4485779
Left,1,-0.07635498,0.5047607,-0.4525511,0.06414795,0.2424011,-0.4482727
Left,1,-0.08422852,0.365509,-0.5228269,0.07449341,0.2124329,-0.4579163
Left,1,-0.1227112,0.1360168,-0.5740213,0.07510376,0.1125488,-0.4779358
Left,1,-0.1611633,-0.1634216,-0.6252148,0.09506226,0.06253052,-0.4772949
Left,1,-0.1593323,-0.4628296,-0.6851935,0.09570313,0.002655029,-0.4972839
Left,1,-0.1884155,-0.8024902,-0.7160923,0.1163635,-0.03729248,-0.5166931
Left,1,-0.1387634,-1.1026,-0.7045791,0.1166687,-0.07720947,-0.5266418
Left,1,-0.1581421,-1.442444,-0.7251792,0.1379089,-0.1370544,-0.5660095
Left,1,-0.1871948,-1.832092,-0.756078,0.158844,-0.2168884,-0.5953674
Left,1,-0.226593,-2.31189,-0.7772851,0.1794739,-0.2767944,-0.6147156
Left,1,-0.2441406,-2.771027,-0.8578637,0.2004089,-0.3466492,-0.6440735
Left,1,-0.2922974,-3.280426,-0.9193622,-0.6436768,-0.8731995,-1.161163
Left,1,-0.3613586,-3.840088,-0.9514793,-1.429321,-1.339844,-1.626404
Left,1,-0.3707581,-4.379852,-0.9717766,-1.507721,-1.429443,-1.678955
Left,1,-0.3782959,-5.029083,-1.052054,-0.1296082,-0.8947449,-0.9647217
Left,1,-0.3949585,-5.747955,-1.162627,0.3041687,-0.776123,-0.7608948
Left,1,-0.3728333,-6.397278,-1.231994,0.3831482,-0.7963257,-0.7283325
Left,1,-0.3406982,-7.086578,-1.301057,0.3937988,-0.886261,-0.7480469
Left,1,-0.3382568,-7.825775,-1.38103,0.4237671,-0.9562683,-0.7471008
Left,1,-0.3573608,-8.605469,-1.41163,0.4534302,-1.026337,-0.7361145
Left,1,-0.3861389,-9.365051,-1.452531,0.4931335,-1.146393,-0.7248535
Left,1,-0.4348755,-10.22464,-1.494041,0.5124512,-1.216553,-0.7042542
Left,1,-0.4530334,-11.15402,-1.554631,0.5330811,-1.346436,-0.7236023
Left,1,-0.4899902,-12.58304,-1.655819,0.5330811,-1.476471,-0.7236023
Left,1,-0.5368958,-13.69202,-1.757315,0.5221558,-1.55661,-0.6939392
Left,1,-0.5144653,-14.79129,-1.836679,0.54245,-1.656555,-0.7033081
Left,1,-0.5526123,-15.87067,-1.897882,0.5515137,-1.746735,-0.6730042
Left,1,-0.5426331,-16.90067,-1.897576,0.5505676,-1.786865,-0.6430054
Left,1,-0.5726013,-18.04065,-1.898493,0.55896,-1.827148,-0.5927429
Left,1,-0.59198,-19.09045,-1.919098,0.5863953,-1.857605,-0.5118103
Left,1,-0.6216736,-20.13034,-1.930012,0.5745544,-1.927887,-0.4521484
Left,1,-0.6222839,-21.15051,-1.910018,0.5826111,-2.018219,-0.3918457
Left,1,-0.6850281,-22.09134,-1.821878,0.56073,-2.108551,-0.3325195
Left,1,-0.6762085,-22.99173,-1.781584,0.5791626,-2.178833,-0.2818909
Left,1,-0.7283325,-24.04239,-1.71313,0.5788269,-2.27887,-0.2719116
Left,1,-0.7180481,-25.08231,-1.722823,0.5682373,-2.359009,-0.2522278
Left,1,-0.7471313,-25.97198,-1.75373,0.5688782,-2.498871,-0.2722168
Left,1,-0.7883301,-26.99234,-1.714962,0.588501,-2.598938,-0.2615662
Left,1,-0.7686157,-27.94244,-1.704354,0.5985413,-2.708954,-0.261261
Left,1,-0.7480469,-28.89227,-1.723739,0.6272583,-2.849213,-0.2203369
Left,1,-0.6195984,-29.87283,-1.669784,0.6672363,-2.939209,-0.2190552
Left,1,-0.5005798,-30.75323,-1.636131,0.6768799,-3.029266,-0.2087708
Left,1,-0.3915405,-31.71359,-1.602784,0.706543,-3.139374,-0.1978149
Left,1,-0.2612915,-32.57355,-1.608815,0.7462463,-3.219421,-0.186554
Left,1,-0.08230591,-33.3439,-1.573337,0.7562256,-3.369415,-0.1862488
Left,1,0.01644897,-34.14435,-1.530304,0.7562256,-3.51944,-0.1862488
Left,1,0.2354126,-34.8847,-1.49361,0.7562256,-3.679413,-0.1862488
Left,1,0.4544067,-35.63504,-1.456919,0.7556152,-3.81955,-0.1662598
Left,1,0.5040894,-36.30515,-1.445399,0.7649536,-3.989655,-0.1459656
Left,1,0.5715942,-37.07596,-1.363306,0.7552795,-4.159576,-0.15625
Left,1,0.6206665,-37.77625,-1.331798,0.7559204,-4.299469,-0.1762695
Left,1,0.6100769,-38.54642,-1.312114,0.7365723,-4.459351,-0.1968689
Left,1,0.568573,-39.31693,-1.263356,0.7275085,-4.619171,-0.2271729
Left,1,0.5988464,-40.07684,-1.272438,0.706543,-4.779358,-0.1978149
Left,1,0.5791626,-40.87671,-1.283042,0.6765747,-4.939331,-0.198761
Left,1,0.5988464,-41.64682,-1.272438,0.6175537,-5.13913,-0.2306519
Left,1,0.6700439,-42.4064,-1.310286,0.6075745,-5.269104,-0.230957
Left,1,0.7191162,-43.15671,-1.27878,0.6166077,-5.419312,-0.2006531
Left,1,0.809967,-43.86642,-1.306023,0.6450195,-5.529572,-0.1497498
Left,1,0.9914246,-44.42593,-1.350514,0.7096252,-5.580566,0.0223999
Left,1,1.141937,-44.98569,-1.365932,0.7539368,-5.611633,0.2038879
Left,1,1.343994,-45.42496,-1.429796,0.6880798,-5.810852,0.07174683
Left,1,1.533905,-45.78485,-1.424005,0.6783752,-5.890808,0.0614624
Left,1,1.743195,-46.10495,-1.397617,0.7177429,-5.970917,0.08267212
Left,1,1.894043,-46.41455,-1.423023,0.4413757,-6.825043,-0.9866638
Left,1,1.95462,-46.7543,-1.441179,0.5838928,-6.488007,-0.4318237
Left,1,2.025818,-47.16385,-1.479014,0.6275635,-6.459106,-0.2303162
Left,1,2.027649,-47.61331,-1.538969,0.6743469,-6.489716,-0.1287842
Left,1,2.05069,-48.04227,-1.638285,0.6737366,-6.559845,-0.1087952
Left,1,2.091888,-48.47186,-1.677033,0.6824951,-6.640045,-0.06851196
Left,2,0,0,0,0,0,0
Left,2,-0.01031494,-0.1400757,0.009690762,0,-0.02001953,0
Left,2,-0.0003051758,-0.3000793,0.009995222,-0.009979248,-0.02996826,-0.0003051758
Left,2,0.02935791,-0.4702148,0.0209049,0,-0.02999878,0
Left,2,0.01846313,-0.70047,0.05058706,-0.009674072,-0.06994629,-0.01031494
Left,2,0.02755737,-0.8608093,0.08087897,-0.01028442,-0.08004761,0.009674072
Left,2,0.02905273,-1.000305,0.03090036,0.01937866,-0.1001587,0.02062988
Left,2,0.06994629,-1.180023,0.002131462,0.01873779,-0.1502686,0.04058838
Left,2,0.05026245,-1.4599,-0.008473396,0.04745483,-0.1905212,0.08157349
Left,2,0.03240967,-1.749207,-0.07905233,0.04714966,-0.2405701,0.09155273
Left,2,0.02304077,-2.069031,-0.09934866,0.03747559,-0.3004761,0.08126831
Left,2,-0.007263184,-2.409119,-0.09026706,0.04714966,-0.3505554,0.09155273
Left,2,-0.05725098,-2.85907,-0.0917908,0.04681396,-0.4006348,0.101532
Left,2,-0.06570435,-3.358582,-0.142074,0.07617188,-0.4507751,0.1224976
Left,2,-0.06448364,-3.938202,-0.1820573,0.08648682,-0.540741,0.1128235
Left,2,-0.104187,-4.568115,-0.1932743,0.1149292,-0.5810547,0.1637268
Left,2,-0.07385254,-5.188019,-0.2023543,0.134552,-0.6511536,0.174408
Left,2,-0.05480957,-5.868317,-0.1717577,0.1532898,-0.741394,0.2150269
Left,2,-0.0447998,-6.688324,-0.1714525,0.1820068,-0.8016663,0.2559814
Left,2,0.003662109,-7.448792,-0.1199495,1.598267,-0.2276001,1.031219
Left,2,-0.02786255,-8.269287,-0.07088482,2.06015,-0.109436,1.295959
Left,2,0.02996826,-9.140015,0.00091362,2.098572,-0.2197571,1.347229
Left,2,0.03845215,-10.1405,0.05119622,2.146942,-0.3200684,1.398743
Left,2,0.04815674,-11.09061,0.06149614,2.176941,-0.4401245,1.399689
Left,2,0.04693604,-12.13101,0.1014791,2.195709,-0.5803528,1.440338
Left,2,0.01602173,-13.2713,0.1305537,2.215698,-0.7103577,1.440948
Left,2,0.01754761,-14.42078,0.08057463,2.225983,-0.8902893,1.431274
Left,2,0.0272522,-15.00089,0.09087503,2.226624,-1.020203,1.411285
Left,2,0.007568359,-16.12082,0.08027029,2.20694,-1.090118,1.400635
Left,2,-0.03366089,-17.21118,0.1190362,2.187286,-1.220062,1.390015
Left,2,-0.06488037,-18.38159,0.1581057,2.187592,-1.359985,1.380035
Left,2,-0.06546021,-19.52176,0.1780978,2.177582,-1.5,1.37973
Left,2,-0.05545044,-20.61176,0.1784023,2.158539,-1.609802,1.349121
Left,2,-0.07788086,-21.62259,0.2577615,2.119476,-1.719604,1.317871
Left,2,-0.03973389,-22.6832,0.3189529,1.195404,-2.305939,0.7983704
Left,2,-0.06124878,-23.6337,0.3683243,1.992096,-1.989044,1.233765
Left,2,0.05505371,-24.64493,0.49192,2.091095,-2.029266,1.266907
Left,2,0.1434937,-25.55545,0.5446301,2.111084,-2.079285,1.267548
Left,2,0.2216492,-26.39609,0.6070311,2.072388,-2.189056,1.226288
Left,2,0.2698059,-27.26672,0.6685197,2.043335,-2.268829,1.195374
Left,2,0.3373413,-28.01752,0.7506058,2.014618,-2.338593,1.154449
Left,2,0.3957825,-28.73807,0.8023999,1.99649,-2.448212,1.093842
Left,2,0.4742432,-29.4386,0.8548002,0.5808716,-3.202454,0.298645
Left,2,0.5118103,-30.18942,0.9359717,1.575531,-2.776276,0.8003845
Left,2,0.5717773,-30.93942,0.9377882,1.940948,-2.657379,0.9519958
Left,2,0.6117554,-31.64941,0.9390001,1.991241,-2.697327,0.943573
Left,2,0.6105347,-32.47983,0.9789789,2.011536,-2.717316,0.9342346
Left,2,0.5699463,-33.35007,0.9977562,1.97345,-2.806946,0.8729858
Left,2,0.4715271,-34.32953,0.9447544,1.975342,-2.856598,0.8130188
Left,2,0.4179077,-35.39734,0.7330401,1.956604,-2.906372,0.7723694
Left,2,0.2831421,-36.37558,0.5588751,1.948486,-2.966003,0.7120972
Left,2,0.2153015,-37.30484,0.4867823,1.959747,-2.995789,0.6724243
Left,2,0.1389771,-38.18362,0.3644067,1.971039,-3.035583,0.6327209
Left,2,0.08081055,-39.043,0.3026096,1.981964,-3.075409,0.6030579
Left,2,0.1132507,-39.87222,0.2235566,1.942627,-3.115295,0.5818176
Left,2,0.07507324,-40.65161,0.1623662,1.942963,-3.145233,0.5718079
Left,2,0.04663086,-41.4111,0.1114751,1.905457,-3.224731,0.4906006
Left,2,0.108429,-42.1105,0.05332732,1.897064,-3.274475,0.4402771
Left,2,0.2089844,-42.84036,0.03638077,1.888672,-3.304199,0.3899841
Left,2,0.2604675,-43.51987,-0.01207316,1.879913,-3.353973,0.3497009
Left,2,0.3592224,-44.21027,0.03095317,1.909882,-3.364014,0.350647
Left,2,0.3592224,-44.87027,0.03095305,2.001343,-3.205566,0.6237183
Left,2,0.3982849,-45.52054,0.06215584,1.863098,-3.46344,0.2491455
Left,2,0.4370422,-46.16095,0.1033539,1.864044,-3.463287,0.2190857
Left,2,0.4164429,-46.78116,0.1227354,1.658813,-4.079102,-0.5678711
Left,2,0.4848938,-47.48166,0.17484,1.74231,-3.681824,-0.04489136
Left,2,0.5439453,-48.22198,0.2066504,1.797546,-3.62265,0.1069641
Left,2,0.6136169,-48.86206,0.218774,0.7448425,-4.20874,-0.4567261
Left,3,0,0,0,0,0,0
Left,3,-0.03091431,-0.02026367,0.02905273,-0.0184021,-0.01971436,-0.05062866
Left,3,-0.06274414,-0.09078979,0.08810425,-0.1948242,-0.1088562,-0.1662598
Left,3,-0.1042786,-0.1612244,0.1368713,-0.01715088,-0.03942871,-0.09060669
Left,3,-0.1445618,-0.2512817,0.1456299,-0.007446289,-0.05950928,-0.08029175
Left,3,-0.1751404,-0.3814392,0.1647034,-0.02780151,-0.1195679,-0.07092285
