Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Left,1,19.4018,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48774* 0.44461* 0.55437* 0.50706),1.972436,-5.843739,(-0.56759* 0.36636* -0.60137* 0.42659),-1.217262,-3.328949
Left,1,19.42971,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48779* 0.44517* 0.55411* 0.50680),1.997792,-5.776532,(-0.56671* 0.36796* -0.60004* 0.42825),-1.359406,-3.014465
Left,1,19.4579,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48858* 0.44483* 0.55426* 0.50617),1.887839,-5.72862,(-0.56650* 0.36899* -0.59846* 0.42985),-1.677292,-2.771942
Left,1,19.48566,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48873* 0.44478* 0.55440* 0.50592),1.851985,-5.716837,(-0.56566* 0.37051* -0.59659* 0.43224),-2.054672,-2.402008
Left,1,19.51294,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48859* 0.44504* 0.55425* 0.50600),1.887303,-5.704204,(-0.56559* 0.37226* -0.59480* 0.43329),-2.217148,-2.139374
Left,1,19.54121,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48865* 0.44486* 0.55433* 0.50601),1.870779,-5.717278,(-0.56525* 0.37278* -0.59395* 0.43446),-2.440399,-1.982147
Left,1,19.56866,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48852* 0.44451* 0.55455* 0.50619),1.858307,-5.769286,(-0.56533* 0.37289* -0.59360* 0.43474),-2.533249,-1.947998
Left,1,19.59698,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48873* 0.44402* 0.55425* 0.50676),1.874848,-5.804268,(-0.56559* 0.37262* -0.59348* 0.43479),-2.624924,-1.974609
Left,1,19.62436,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48879* 0.44425* 0.55504* 0.50563),1.763933,-5.766476,(-0.56542* 0.37264* -0.59350* 0.43496),-2.633797,-1.954926
Left,1,19.65176,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48946* 0.44411* 0.55435* 0.50586),1.775451,-5.713659,(-0.56537* 0.37225* -0.59404* 0.43464),-2.552719,-2.020325
Left,1,19.68007,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48870* 0.44499* 0.55437* 0.50579),1.858102,-5.696769,(-0.56551* 0.37157* -0.59494* 0.43380),-2.387558,-2.161041
Left,1,19.70747,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48810* 0.44602* 0.55361* 0.50630),2.023742,-5.649858,(-0.56535* 0.37146* -0.59516* 0.43379),-2.358276,-2.169189
Left,1,19.73591,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48832* 0.44586* 0.55392* 0.50590),1.958897,-5.643296,(-0.56540* 0.37127* -0.59518* 0.43387),-2.40387,-2.182434
Left,1,19.76379,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48878* 0.44526* 0.55388* 0.50601),1.911648,-5.660125,(-0.56515* 0.37130* -0.59522* 0.43412),-2.416794,-2.152893
Left,1,19.79108,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48865* 0.44500* 0.55437* 0.50584),1.864636,-5.70115,(-0.56541* 0.37078* -0.59572* 0.43354),-2.344727,-2.259521
Left,1,19.819,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48788* 0.44529* 0.55401* 0.50672),2.000936,-5.754672,(-0.56572* 0.37042* -0.59604* 0.43299),-2.281677,-2.346405
Left,1,19.8469,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48753* 0.44542* 0.55389* 0.50708),2.056606,-5.77844,(-0.56502* 0.37090* -0.59623* 0.43323),-2.162392,-2.267395
Left,1,19.87489,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48758* 0.44545* 0.55411* 0.50676),2.022042,-5.768259,(-0.56526* 0.37030* -0.59697* 0.43242),-2.029961,-2.40036
Left,1,19.90248,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48776* 0.44555* 0.55402* 0.50659),2.012018,-5.737918,(-0.56554* 0.36965* -0.59781* 0.43146),-1.866394,-2.551544
Left,1,19.92972,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48714* 0.44649* 0.55325* 0.50720),2.181366,-5.702902,(-0.56532* 0.36926* -0.59890* 0.43055),-1.594139,-2.665405
Left,1,19.95806,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48718* 0.44669* 0.55307* 0.50718),2.197605,-5.67756,(-0.56511* 0.36899* -0.59951* 0.43020),-1.473129,-2.718353
Left,1,19.98526,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48754* 0.44642* 0.55316* 0.50699),2.146316,-5.668975,(-0.56470* 0.36868* -0.60045* 0.42971),-1.271919,-2.786621
Left,1,20.01366,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48744* 0.44640* 0.55325* 0.50699),2.146071,-5.680688,(-0.56355* 0.36832* -0.60147* 0.43010),-1.153664,-2.769135
Left,1,20.04143,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49699* 0.44248* 0.54765* 0.50724),1.751014,-5.117697,(-0.56310* 0.36795* -0.60217* 0.43004),-1.065681,-2.804169
Left,1,20.06851,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49111* 0.44657* 0.55522* 0.50112),1.460076,-5.250072,(-0.56243* 0.36826* -0.60280* 0.42975),-0.8218155,-2.78949
Left,1,20.09696,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49431* 0.44771* 0.54967* 0.50307),1.791899,-4.808767,(-0.56280* 0.36829* -0.60321* 0.42868),-0.612442,-2.888245
Left,1,20.12491,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49325* 0.44777* 0.54994* 0.50376),1.882436,-4.915253,(-0.56293* 0.36878* -0.60308* 0.42825),-0.49086,-2.881226
Left,1,20.15174,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49142* 0.44960* 0.54893* 0.50502),2.222114,-4.91263,(-0.56276* 0.36927* -0.60305* 0.42810),-0.3792267,-2.844604
Left,1,20.17977,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49073* 0.44936* 0.54881* 0.50604),2.319197,-5.015319,(-0.56258* 0.36944* -0.60309* 0.42815),-0.3372269,-2.822052
Left,1,20.20779,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.49044* 0.44772* 0.55020* 0.50626),2.181261,-5.224804,(-0.56252* 0.36940* -0.60314* 0.42818),-0.3372269,-2.822052
Left,1,20.23567,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48887* 0.44762* 0.55018* 0.50788),2.368199,-5.405602,(-0.56227* 0.36979* -0.60277* 0.42870),-0.3922272,-2.734375
Left,1,20.26381,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48532* 0.44864* 0.54927* 0.51137),2.897547,-5.676952,(-0.56201* 0.37065* -0.60158* 0.42996),-0.612648,-2.534943
Left,1,20.29081,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48299* 0.44854* 0.54812* 0.51488),3.315131,-5.939742,(-0.56229* 0.37116* -0.60057* 0.43056),-0.8002243,-2.434753
Left,1,20.31908,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.48166* 0.44623* 0.54839* 0.51783),3.444215,-6.335959,(-0.56244* 0.37082* -0.60062* 0.43058),-0.8635406,-2.46875
Left,1,20.34683,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.47964* 0.44183* 0.55118* 0.52051),3.336716,-7.028348,(-0.56251* 0.37155* -0.59947* 0.43148),-1.071327,-2.319519
Left,1,20.37477,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.47639* 0.44038* 0.55151* 0.52436),3.673663,-7.526922,(-0.56279* 0.37252* -0.59825* 0.43196),-1.19902,-2.18573
Left,1,20.40254,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.47284* 0.43847* 0.55101* 0.52968),4.153084,-8.103438,(-0.56245* 0.37256* -0.59815* 0.43250),-1.272026,-2.129456
Left,1,20.42992,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.47147* 0.43576* 0.54986* 0.53431),4.467999,-8.533765,(-0.55922* 0.37579* -0.59577* 0.43717),-1.639183,-1.352875
Left,1,20.45825,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46731* 0.43167* 0.55085* 0.54023),4.830607,-9.395077,(-0.55697* 0.37820* -0.59387* 0.44054),-1.939255,-0.7842407
Left,1,20.48583,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46441* 0.42350* 0.55265* 0.54731),4.957676,-10.55252,(-0.55516* 0.37914* -0.59277* 0.44348),-2.33316,-0.4036255
Left,1,20.51323,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46208* 0.41554* 0.55456* 0.55343),5.003619,-11.62087,(-0.55465* 0.37829* -0.59197* 0.44590),-3.011681,-0.2653809
Left,1,20.54151,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46197* 0.40970* 0.55533* 0.55709),4.935946,-12.23778,(-0.55403* 0.37737* -0.59134* 0.44828),-3.666245,-0.1378174
Left,1,20.56883,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46388* 0.40307* 0.55855* 0.55710),4.314109,-12.74961,(-0.55342* 0.37507* -0.59217* 0.44988),-4.157501,-0.2142639
Left,1,20.59717,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46521* 0.39670* 0.56164* 0.55747),3.770145,-13.28978,(-0.55302* 0.37254* -0.59293* 0.45146),-4.714279,-0.3179016
Left,1,20.62524,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46283* 0.39014* 0.56747* 0.55817),3.270716,-14.21892,(-0.55227* 0.37205* -0.59172* 0.45437),-5.491089,-0.1041565
Left,1,20.65246,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46124* 0.38783* 0.56835* 0.56020),3.337294,-14.61237,(-0.55199* 0.37271* -0.58978* 0.45668),-6.146057,0.1585999
Left,1,20.68057,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.46029* 0.38396* 0.56827* 0.56372),3.466796,-15.09869,(-0.55194* 0.37128* -0.59052* 0.45695),-6.297974,0.04290771
Left,1,20.70755,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.45905* 0.37989* 0.56986* 0.56587),3.399121,-15.63674,(-0.55231* 0.36932* -0.59184* 0.45638),-6.304001,-0.2039795
Left,1,20.73584,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.45767* 0.37730* 0.57225* 0.56631),3.23079,-16.04295,(-0.55274* 0.36799* -0.59255* 0.45602),-6.361145,-0.37323
Left,1,20.76395,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.45506* 0.37441* 0.57407* 0.56849),3.27914,-16.59321,(-0.55325* 0.36675* -0.59339* 0.45530),-6.319557,-0.5645447
Left,1,20.79144,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.45175* 0.36909* 0.57593* 0.57271),3.405035,-17.45097,(-0.55363* 0.36559* -0.59378* 0.45525),-6.459763,-0.6900024
Left,1,20.81926,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.44652* 0.36246* 0.58024* 0.57668),3.395172,-18.62792,(-0.55415* 0.36494* -0.59350* 0.45552),-6.701576,-0.7428589
Left,1,20.84719,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.44174* 0.35559* 0.58471* 0.58012),3.299391,-19.77962,(-0.55424* 0.36374* -0.59431* 0.45532),-6.722206,-0.8783569
Left,1,20.87482,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.43865* 0.35213* 0.58775* 0.58149),3.204872,-20.4242,(-0.55390* 0.36414* -0.59351* 0.45645),-6.981537,-0.7380676
Left,1,20.90269,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.43707* 0.35003* 0.58841* 0.58329),3.288807,-20.78173,(-0.55314* 0.36482* -0.59253* 0.45810),-7.297951,-0.5209961
Left,1,20.92995,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.43510* 0.34653* 0.59004* 0.58520),3.272013,-21.31618,(-0.55273* 0.36426* -0.59298* 0.45845),-7.343758,-0.5356445
Left,1,20.95821,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.43287* 0.34456* 0.59202* 0.58601),3.226513,-21.72479,(-0.55257* 0.36475* -0.59222* 0.45924),-7.53759,-0.4202881
Left,1,20.98578,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.42877* 0.34263* 0.59364* 0.58852),3.442306,-22.30125,(-0.55261* 0.36433* -0.59245* 0.45922),-7.562714,-0.4638977
Left,1,21.01374,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.42512* 0.34230* 0.59469* 0.59029),3.684978,-22.67553,(-0.55297* 0.36474* -0.59191* 0.45917),-7.609673,-0.4375305
Left,1,21.04149,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.42106* 0.34147* 0.59650* 0.59185),3.858147,-23.13952,(-0.55443* 0.36502* -0.59095* 0.45842),-7.699501,-0.5081482
Left,1,21.06935,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.41821* 0.34060* 0.59789* 0.59297),3.958401,-23.49309,(-0.55394* 0.36516* -0.59092* 0.45894),-7.748108,-0.4407043
Left,1,21.09712,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.41519* 0.33954* 0.59966* 0.59392),4.019192,-23.8821,(-0.55387* 0.36515* -0.59070* 0.45931),-7.855034,-0.4099121
Left,1,21.12525,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.41076* 0.33759* 0.60199* 0.59576),4.141993,-24.48799,(-0.55431* 0.36485* -0.59042* 0.45938),-7.99865,-0.4447327
Left,1,21.15269,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.40765* 0.33461* 0.60436* 0.59716),4.112111,-25.06849,(-0.55413* 0.36465* -0.59080* 0.45927),-7.925049,-0.4684143
Left,1,21.18057,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.40473* 0.33065* 0.60684* 0.59884),4.042339,-25.72571,(-0.55421* 0.36477* -0.59051* 0.45945),-7.998627,-0.4447327
Left,1,21.20806,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.40161* 0.32881* 0.60912* 0.59964),4.016959,-26.19602,(-0.55345* 0.36531* -0.59103* 0.45926),-7.730423,-0.3873901
Left,1,21.23529,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.39901* 0.32658* 0.61119* 0.60049),3.966197,-26.65389,(-0.55409* 0.36531* -0.58978* 0.46011),-8.163109,-0.3371582
Left,1,21.2632,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.39624* 0.32357* 0.61398* 0.60110),3.813175,-27.20279,(-0.55394* 0.36577* -0.58928* 0.46055),-8.254532,-0.2532959
Left,1,21.29078,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.39295* 0.32133* 0.61591* 0.60249),3.850766,-27.71935,(-0.55391* 0.36605* -0.58910* 0.46060),-8.249771,-0.2218018
Left,1,21.31891,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.39018* 0.31998* 0.61806* 0.60280),3.790371,-28.10603,(-0.55400* 0.36604* -0.58909* 0.46051),-8.242508,-0.2314453
Left,1,21.34682,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.38722* 0.31870* 0.62036* 0.60303),3.72203,-28.50204,(-0.55397* 0.36619* -0.58912* 0.46039),-8.189606,-0.2261353
Left,1,21.37482,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.38499* 0.31850* 0.62161* 0.60327),3.747468,-28.72571,(-0.55319* 0.36676* -0.59009* 0.45962),-7.717209,-0.2107239
Left,1,21.40236,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.38251* 0.31755* 0.62282* 0.60410),3.804741,-29.04262,(-0.55335* 0.36641* -0.59073* 0.45891),-7.534355,-0.3065491
Left,1,21.43001,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.37952* 0.31666* 0.62428* 0.60495),3.871622,-29.40034,(-0.55495* 0.36529* -0.59067* 0.45793),-7.652573,-0.5345154
Left,1,21.45814,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.37690* 0.31522* 0.62630* 0.60525),3.801017,-29.77625,(-0.55523* 0.36628* -0.58935* 0.45850),-7.862045,-0.4002686
Left,1,21.48584,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.37446* 0.31300* 0.62777* 0.60640),3.805264,-30.20885,(-0.55541* 0.36577* -0.58988* 0.45800),-7.765839,-0.4940186
Left,1,21.51374,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.37141* 0.31173* 0.63062* 0.60596),3.627026,-30.60561,(-0.55620* 0.36576* -0.58949* 0.45756),-7.809631,-0.5498657
Left,1,21.54151,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.37010* 0.31038* 0.63237* 0.60563),3.457757,-30.85183,(-0.55683* 0.36622* -0.58860* 0.45757),-7.94223,-0.521759
Left,1,21.56897,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.36735* 0.30908* 0.63404* 0.60623),3.447787,-31.22321,(-0.55723* 0.36704* -0.58766* 0.45764),-8.024971,-0.4473267
Left,1,21.59732,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.36446* 0.30771* 0.63590* 0.60673),3.415852,-31.61265,(-0.55729* 0.36847* -0.58685* 0.45747),-7.91851,-0.3232422
Left,1,21.6247,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.36263* 0.30586* 0.63789* 0.60666),3.247318,-31.94932,(-0.55798* 0.36812* -0.58703* 0.45666),-7.833977,-0.4387817
Left,1,21.65219,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.36062* 0.30421* 0.63945* 0.60706),3.172509,-32.2845,(-0.55855* 0.36701* -0.58789* 0.45575),-7.721237,-0.6340637
Left,1,21.68084,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.35846* 0.30223* 0.64088* 0.60781),3.132549,-32.66328,(-0.55932* 0.36738* -0.58737* 0.45518),-7.700592,-0.6629639
Left,1,21.70815,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.35694* 0.30106* 0.64281* 0.60725),2.934249,-32.90602,(-0.55975* 0.36707* -0.58774* 0.45442),-7.573402,-0.763916
Left,1,21.7363,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.35537* 0.29959* 0.64398* 0.60766),2.878248,-33.18262,(-0.56124* 0.36704* -0.58664* 0.45402),-7.798195,-0.8376465
Left,1,21.7639,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.35353* 0.29861* 0.64609* 0.60697),2.672994,-33.43404,(-0.56159* 0.36616* -0.58765* 0.45300),-7.59201,-1.013123
Left,1,21.79136,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.35221* 0.29793* 0.64688* 0.60723),2.658964,-33.61405,(-0.56264* 0.36454* -0.58895* 0.45131),-7.373688,-1.331482
Left,1,21.81911,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.35048* 0.29661* 0.64749* 0.60823),2.718015,-33.89219,(-0.56298* 0.36472* -0.58870* 0.45107),-7.367172,-1.341125
Left,1,21.84725,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.34830* 0.29523* 0.64868* 0.60888),2.71235,-34.21407,(-0.56331* 0.36433* -0.58915* 0.45038),-7.245438,-1.442383
Left,1,21.86776,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.34719* 0.29414* 0.64867* 0.61005),2.823759,-34.41632,(-0.56400* 0.36351* -0.58954* 0.44968),-7.224792,-1.594727
Left,1,21.89088,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.34524* 0.29228* 0.64953* 0.61114),2.855046,-34.76168,(-0.56420* 0.36344* -0.58956* 0.44946),-7.205681,-1.623688
Left,1,21.91742,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.34325* 0.28993* 0.65047* 0.61238),2.87297,-35.15603,(-0.56462* 0.36374* -0.58901* 0.44940),-7.268478,-1.609314
Left,1,21.94544,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.34097* 0.28781* 0.65126* 0.61381),2.946675,-35.55523,(-0.56480* 0.36407* -0.58827* 0.44989),-7.445465,-1.544556
Left,1,21.97257,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.33836* 0.28543* 0.65208* 0.61550),3.047973,-36.00675,(-0.56504* 0.36465* -0.58719* 0.45053),-7.675018,-1.44397
Left,1,22.00018,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.33540* 0.28187* 0.65317* 0.61760),3.126835,-36.59668,(-0.56551* 0.36534* -0.58595* 0.45099),-7.89978,-1.353363
Left,1,22.02804,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.33242* 0.27826* 0.65386* 0.62011),3.285195,-37.19223,(-0.56571* 0.36646* -0.58405* 0.45229),-8.317635,-1.148712
Left,1,22.05529,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.32853* 0.27470* 0.65471* 0.62287),3.502747,-37.86113,(-0.56566* 0.36844* -0.58154* 0.45398),-8.778526,-0.824707
Left,1,22.08661,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.32531* 0.27132* 0.65571* 0.62498),3.620634,-38.45152,(-0.56599* 0.36969* -0.57964* 0.45498),-9.14743,-0.6360474
Left,1,22.1119,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.32266* 0.26839* 0.65643* 0.62686),3.73789,-38.9509,(-0.56676* 0.36969* -0.57858* 0.45536),-9.462479,-0.6287231
Left,1,22.13957,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.31984* 0.26546* 0.65782* 0.62810),3.733376,-39.46239,(-0.56734* 0.36999* -0.57705* 0.45634),-9.925522,-0.5449524
Left,1,22.1674,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.31804* 0.26293* 0.65828* 0.62959),3.816928,-39.84872,(-0.56760* 0.37065* -0.57548* 0.45746),-10.35445,-0.4060669
Left,1,22.19415,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.31597* 0.26104* 0.65839* 0.63131),3.999393,-40.20016,(-0.56804* 0.37046* -0.57451* 0.45828),-10.74968,-0.3787537
Left,1,22.22205,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.31373* 0.25913* 0.65893* 0.63265),4.110671,-40.56705,(-0.56776* 0.37101* -0.57333* 0.45967),-11.15175,-0.2170105
Left,1,22.24929,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.31156* 0.25695* 0.65960* 0.63391),4.185802,-40.95184,(-0.56740* 0.37204* -0.57194* 0.46101),-11.51593,-0.009033203
Left,1,22.27732,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30929* 0.25554* 0.66041* 0.63475),4.24059,-41.2753,(-0.56704* 0.37294* -0.57091* 0.46200),-11.76295,0.1606445
Left,1,22.30697,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30768* 0.25201* 0.66150* 0.63580),4.167791,-41.73282,(-0.56673* 0.37352* -0.57027* 0.46270),-11.93285,0.2766113
Left,1,22.33276,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30559* 0.24988* 0.66236* 0.63676),4.190629,-42.1048,(-0.56654* 0.37381* -0.56987* 0.46319),-12.05884,0.345459
Left,1,22.36139,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30289* 0.24695* 0.66321* 0.63829),4.273054,-42.59972,(-0.56615* 0.37440* -0.56946* 0.46370),-12.1331,0.452179
Left,1,22.38628,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.30007* 0.24383* 0.66439* 0.63960),4.295455,-43.12181,(-0.56574* 0.37559* -0.56840* 0.46452),-12.31924,0.6401062
Left,1,22.41439,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29798* 0.24170* 0.66539* 0.64035),4.281713,-43.49197,(-0.56570* 0.37646* -0.56741* 0.46508),-12.50581,0.7649231
Left,1,22.44219,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29517* 0.23915* 0.66679* 0.64116),4.248189,-43.96146,(-0.56561* 0.37729* -0.56647* 0.46567),-12.69467,0.8894653
Left,1,22.46999,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29391* 0.23635* 0.66772* 0.64180),4.160977,-44.31837,(-0.56595* 0.37725* -0.56620* 0.46562),-12.76669,0.8699951
Left,1,22.49879,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.29229* 0.23432* 0.66851* 0.64246),4.140397,-44.63813,(-0.56589* 0.37803* -0.56530* 0.46616),-12.94816,0.9848938
Left,1,22.52626,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28920* 0.23188* 0.66981* 0.64339),4.147562,-45.1195,(-0.56573* 0.37850* -0.56472* 0.46668),-13.10186,1.071533
Left,1,22.55435,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28786* 0.22966* 0.67032* 0.64426),4.161238,-45.43074,(-0.56537* 0.37926* -0.56397* 0.46739),-13.27984,1.208221
Left,1,22.58181,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28647* 0.22817* 0.67087* 0.64483),4.170195,-45.68164,(-0.56546* 0.37993* -0.56290* 0.46803),-13.55038,1.312042
Left,1,22.60966,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28607* 0.22666* 0.67130* 0.64510),4.108692,-45.84939,(-0.56525* 0.38046* -0.56267* 0.46812),-13.52915,1.378418
Left,1,22.63766,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28574* 0.22602* 0.67195* 0.64479),3.987127,-45.93425,(-0.56489* 0.38088* -0.56275* 0.46812),-13.43158,1.433167
Left,1,22.66542,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28441* 0.22530* 0.67278* 0.64477),3.923026,-46.11176,(-0.56480* 0.38135* -0.56232* 0.46837),-13.50394,1.498413
Left,1,22.69282,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28398* 0.22404* 0.67311* 0.64505),3.884244,-46.26035,(-0.56467* 0.38178* -0.56193* 0.46864),-13.57678,1.56366
Left,1,22.7209,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28423* 0.22382* 0.67324* 0.64487),3.827312,-46.25771,(-0.56436* 0.38246* -0.56150* 0.46898),-13.62561,1.663818
Left,1,22.74897,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28375* 0.22331* 0.67377* 0.64471),3.748873,-46.34423,(-0.56437* 0.38187* -0.56239* 0.46837),-13.3881,1.56604
Left,1,22.77724,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28190* 0.22237* 0.67459* 0.64498),3.733186,-46.58414,(-0.56425* 0.38284* -0.56140* 0.46892),-13.57272,1.702332
Left,1,22.80478,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28168* 0.22082* 0.67509* 0.64509),3.633889,-46.73978,(-0.56433* 0.38261* -0.56161* 0.46876),-13.53075,1.66507
Left,1,22.83197,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.28107* 0.21924* 0.67605* 0.64489),3.458734,-46.93162,(-0.56423* 0.38298* -0.56127* 0.46898),-13.5938,1.720947
Left,1,22.85983,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.27921* 0.21763* 0.67699* 0.64526),3.409657,-47.23004,(-0.56396* 0.38316* -0.56132* 0.46911),-13.56902,1.75592
Left,1,22.88814,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.27794* 0.21668* 0.67735* 0.64575),3.445073,-47.42245,(-0.56368* 0.38379* -0.56101* 0.46930),-13.56878,1.841003
Left,1,22.91552,(-0.49545* 0.51561* 0.50650* 0.48180),(-0.27557* 0.21605* 0.67788* 0.64642),3.545615,-47.6782,(-0.56360* 0.38425* -0.56049* 0.46963),-13.68233,1.911987
